"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, +9.46993118458E+002, +0.00000000000E+000
+2.63750736250E+006, +9.53729724823E+002, +0.00000000000E+000
+2.64375735625E+006, +9.60481861615E+002, +0.00000000000E+000
+2.65000735000E+006, +9.67286027614E+002, +0.00000000000E+000
+2.65625734375E+006, +9.74194258117E+002, +0.00000000000E+000
+2.66250733750E+006, +9.81031740727E+002, +0.00000000000E+000
+2.66875733125E+006, +9.88400763812E+002, +0.00000000000E+000
+2.67500732500E+006, +9.95524391935E+002, +0.00000000000E+000
+2.68125731875E+006, +1.00280545309E+003, +0.00000000000E+000
+2.68750731250E+006, +1.01005474854E+003, +0.00000000000E+000
+2.69375730625E+006, +1.01742087693E+003, +0.00000000000E+000
+2.70000730000E+006, +1.02499359380E+003, +0.00000000000E+000
+2.70625729375E+006, +1.03272373852E+003, +0.00000000000E+000
+2.71250728750E+006, +1.04052800702E+003, +0.00000000000E+000
+2.71875728125E+006, +1.04825137768E+003, +0.00000000000E+000
+2.72500727500E+006, +1.05644383339E+003, +0.00000000000E+000
+2.73125726875E+006, +1.06434071059E+003, +0.00000000000E+000
+2.73750726250E+006, +1.07241376234E+003, +0.00000000000E+000
+2.74375725625E+006, +1.08052088343E+003, +0.00000000000E+000
+2.75000725000E+006, +1.08861091228E+003, +0.00000000000E+000
+2.75625724375E+006, +1.09723366084E+003, +0.00000000000E+000
+2.76250723750E+006, +1.10586199224E+003, +0.00000000000E+000
+2.76875723125E+006, +1.11431621936E+003, +0.00000000000E+000
+2.77500722500E+006, +1.12333153822E+003, +0.00000000000E+000
+2.78125721875E+006, +1.13224033672E+003, +0.00000000000E+000
+2.78750721250E+006, +1.14120891406E+003, +0.00000000000E+000
+2.79375720625E+006, +1.15049563319E+003, +0.00000000000E+000
+2.80000720000E+006, +1.15965826396E+003, +0.00000000000E+000
+2.80625719375E+006, +1.16894028605E+003, +0.00000000000E+000
+2.81250718750E+006, +1.17866558934E+003, +0.00000000000E+000
+2.81875718125E+006, +1.18811919869E+003, +0.00000000000E+000
+2.82500717500E+006, +1.19777716600E+003, +0.00000000000E+000
+2.83125716875E+006, +1.20779838910E+003, +0.00000000000E+000
+2.83750716250E+006, +1.21806339357E+003, +0.00000000000E+000
+2.84375715625E+006, +1.22865251843E+003, +0.00000000000E+000
+2.85000715000E+006, +1.23874568856E+003, +0.00000000000E+000
+2.85625714375E+006, +1.24938648431E+003, +0.00000000000E+000
+2.86250713750E+006, +1.26060941207E+003, +0.00000000000E+000
+2.86875713125E+006, +1.27175775526E+003, +0.00000000000E+000
+2.87500712500E+006, +1.28284642806E+003, +0.00000000000E+000
+2.88125711875E+006, +1.29402527230E+003, +0.00000000000E+000
+2.88750711250E+006, +1.30529770765E+003, +0.00000000000E+000
+2.89375710625E+006, +1.31699984770E+003, +0.00000000000E+000
+2.90000710000E+006, +1.32888610088E+003, +0.00000000000E+000
+2.90625709375E+006, +1.34111797336E+003, +0.00000000000E+000
+2.91250708750E+006, +1.35295476544E+003, +0.00000000000E+000
+2.91875708125E+006, +1.36512424007E+003, +0.00000000000E+000
+2.92500707500E+006, +1.37777537907E+003, +0.00000000000E+000
+2.93125706875E+006, +1.39087851648E+003, +0.00000000000E+000
+2.93750706250E+006, +1.40371993866E+003, +0.00000000000E+000
+2.94375705625E+006, +1.41700925077E+003, +0.00000000000E+000
+2.95000705000E+006, +1.43051571628E+003, +0.00000000000E+000
+2.95625704375E+006, +1.44392048828E+003, +0.00000000000E+000
+2.96250703750E+006, +1.45786886964E+003, +0.00000000000E+000
+2.96875703125E+006, +1.47235877284E+003, +0.00000000000E+000
+2.97500702500E+006, +1.48629757950E+003, +0.00000000000E+000
+2.98125701875E+006, +1.50118203666E+003, +0.00000000000E+000
+2.98750701250E+006, +1.51605393467E+003, +0.00000000000E+000
+2.99375700625E+006, +1.53121962704E+003, +0.00000000000E+000
+3.00000700000E+006, +1.54658879310E+003, +0.00000000000E+000
+3.00625699375E+006, +1.56191615771E+003, +0.00000000000E+000
+3.01250698750E+006, +1.57825858946E+003, +0.00000000000E+000
+3.01875698125E+006, +1.59439967549E+003, +0.00000000000E+000
+3.02500697500E+006, +1.61086052994E+003, +0.00000000000E+000
+3.03125696875E+006, +1.62817544629E+003, +0.00000000000E+000
+3.03750696250E+006, +1.64541652445E+003, +0.00000000000E+000
+3.04375695625E+006, +1.66300536999E+003, +0.00000000000E+000
+3.05000695000E+006, +1.68096723115E+003, +0.00000000000E+000
+3.05625694375E+006, +1.69952865283E+003, +0.00000000000E+000
+3.06250693750E+006, +1.71778755913E+003, +0.00000000000E+000
+3.06875693125E+006, +1.73671354056E+003, +0.00000000000E+000
+3.07500692500E+006, +1.75688521425E+003, +0.00000000000E+000
+3.08125691875E+006, +1.77671384045E+003, +0.00000000000E+000
+3.08750691250E+006, +1.79724414447E+003, +0.00000000000E+000
+3.09375690625E+006, +1.81740162526E+003, +0.00000000000E+000
+3.10000690000E+006, +1.83900491224E+003, +0.00000000000E+000
+3.10625689375E+006, +1.86059913420E+003, +0.00000000000E+000
+3.11250688750E+006, +1.88320591804E+003, +0.00000000000E+000
+3.11875688125E+006, +1.90518733718E+003, +0.00000000000E+000
+3.12500687500E+006, +1.92831449531E+003, +0.00000000000E+000
+3.13125686875E+006, +1.95247673455E+003, +0.00000000000E+000
+3.13750686250E+006, +1.97723561318E+003, +0.00000000000E+000
+3.14375685625E+006, +2.00262125848E+003, +0.00000000000E+000
+3.15000685000E+006, +2.02843799287E+003, +0.00000000000E+000
+3.15625684375E+006, +2.05419540116E+003, +0.00000000000E+000
+3.16250683750E+006, +2.08037618932E+003, +0.00000000000E+000
+3.16875683125E+006, +2.10755219699E+003, +0.00000000000E+000
+3.17500682500E+006, +2.13564173943E+003, +0.00000000000E+000
+3.18125681875E+006, +2.16450926235E+003, +0.00000000000E+000
+3.18750681250E+006, +2.19437644777E+003, +0.00000000000E+000
+3.19375680625E+006, +2.22439678976E+003, +0.00000000000E+000
+3.20000680000E+006, +2.25528964215E+003, +0.00000000000E+000
+3.20625679375E+006, +2.28652230071E+003, +0.00000000000E+000
+3.21250678750E+006, +2.31985131070E+003, +0.00000000000E+000
+3.21875678125E+006, +2.35390183691E+003, +0.00000000000E+000
+3.22500677500E+006, +2.38908478148E+003, +0.00000000000E+000
+3.23125676875E+006, +2.42435025272E+003, +0.00000000000E+000
+3.23750676250E+006, +2.46093231292E+003, +0.00000000000E+000
+3.24375675625E+006, +2.49791299753E+003, +0.00000000000E+000
+3.25000675000E+006, +2.53717280969E+003, +0.00000000000E+000
+3.25625674375E+006, +2.57690923570E+003, +0.00000000000E+000
+3.26250673750E+006, +2.61821822916E+003, +0.00000000000E+000
+3.26875673125E+006, +2.65996854448E+003, +0.00000000000E+000
+3.27500672500E+006, +2.70329610700E+003, +0.00000000000E+000
+3.28125671875E+006, +2.74792488051E+003, +0.00000000000E+000
+3.28750671250E+006, +2.79387410380E+003, +0.00000000000E+000
+3.29375670625E+006, +2.84201991235E+003, +0.00000000000E+000
+3.30000670000E+006, +2.89208421131E+003, +0.00000000000E+000
+3.30625669375E+006, +2.94421465111E+003, +0.00000000000E+000
+3.31250668750E+006, +2.99736734598E+003, +0.00000000000E+000
+3.31875668125E+006, +3.05251681359E+003, +0.00000000000E+000
+3.32500667500E+006, +3.10925260753E+003, +0.00000000000E+000
+3.33125666875E+006, +3.16884595561E+003, +0.00000000000E+000
+3.33750666250E+006, +3.22899553304E+003, +0.00000000000E+000
+3.34375665625E+006, +3.29223301017E+003, +0.00000000000E+000
+3.35000665000E+006, +3.35890970473E+003, +0.00000000000E+000
+3.35625664375E+006, +3.42802513763E+003, +0.00000000000E+000
+3.36250663750E+006, +3.50025732335E+003, +0.00000000000E+000
+3.36875663125E+006, +3.57661793354E+003, +0.00000000000E+000
+3.37500662500E+006, +3.65373330328E+003, +0.00000000000E+000
+3.38125661875E+006, +3.73653868991E+003, +0.00000000000E+000
+3.38750661250E+006, +3.82087898882E+003, +0.00000000000E+000
+3.39375660625E+006, +3.90959541334E+003, +0.00000000000E+000
+3.40000660000E+006, +4.00228569398E+003, +0.00000000000E+000
+3.40625659375E+006, +4.10051857934E+003, +0.00000000000E+000
+3.41250658750E+006, +4.19997912566E+003, +0.00000000000E+000
+3.41875658125E+006, +4.30695091716E+003, +0.00000000000E+000
+3.42500657500E+006, +4.42165531570E+003, +0.00000000000E+000
+3.43125656875E+006, +4.54089306682E+003, +0.00000000000E+000
+3.43750656250E+006, +4.66430296528E+003, +0.00000000000E+000
+3.44375655625E+006, +4.79696841074E+003, +0.00000000000E+000
+3.45000655000E+006, +4.93469320049E+003, +0.00000000000E+000
+3.45625654375E+006, +5.08100042933E+003, +0.00000000000E+000
+3.46250653750E+006, +5.23642653961E+003, +0.00000000000E+000
+3.46875653125E+006, +5.40163499999E+003, +0.00000000000E+000
+3.47500652500E+006, +5.57561354477E+003, +0.00000000000E+000
+3.48125651875E+006, +5.76367358406E+003, +0.00000000000E+000
+3.48750651250E+006, +5.95928566012E+003, +0.00000000000E+000
+3.49375650625E+006, +6.17173512073E+003, +0.00000000000E+000
+3.50000650000E+006, +6.39075683999E+003, +0.00000000000E+000
+3.50625649375E+006, +6.62930505473E+003, +0.00000000000E+000
+3.51250648750E+006, +6.89048614531E+003, +0.00000000000E+000
+3.51875648125E+006, +7.16580943853E+003, +0.00000000000E+000
+3.52500647500E+006, +7.46804740974E+003, +0.00000000000E+000
+3.53125646875E+006, +7.79228550465E+003, +0.00000000000E+000
+3.53750646250E+006, +8.14031030466E+003, +0.00000000000E+000
+3.54375645625E+006, +8.52342315995E+003, +0.00000000000E+000
+3.55000645000E+006, +8.92616795397E+003, +0.00000000000E+000
+3.55625644375E+006, +9.37477078925E+003, +0.00000000000E+000
+3.56250643750E+006, +9.87287862418E+003, +0.00000000000E+000
+3.56875643125E+006, +1.04123792805E+004, +0.00000000000E+000
+3.57500642500E+006, +1.10033976814E+004, +0.00000000000E+000
+3.58125641875E+006, +1.16371240543E+004, +0.00000000000E+000
+3.58750641250E+006, +1.22491268539E+004, +0.00000000000E+000
+3.59375640625E+006, +1.29765652711E+004, +0.00000000000E+000
+3.60000640000E+006, +1.37589384665E+004, +0.00000000000E+000
+3.60625639375E+006, +1.45962289578E+004, +0.00000000000E+000
+3.61250638750E+006, +1.54540443679E+004, +0.00000000000E+000
+3.61875638125E+006, +1.63318664495E+004, +0.00000000000E+000
+3.62500637500E+006, +1.71143253870E+004, +0.00000000000E+000
+3.63125636875E+006, +1.79368615635E+004, +0.00000000000E+000
+3.63750636250E+006, +1.86728796907E+004, +0.00000000000E+000
+3.64375635625E+006, +1.92464490715E+004, +0.00000000000E+000
+3.65000635000E+006, +1.95566976705E+004, +0.00000000000E+000
+3.65625634375E+006, +1.96752636353E+004, +0.00000000000E+000
+3.66250633750E+006, +1.95190946885E+004, +0.00000000000E+000
+3.66875633125E+006, +1.90200712910E+004, +0.00000000000E+000
+3.67500632500E+006, +1.83596255586E+004, +0.00000000000E+000
+3.68125631875E+006, +1.72994135069E+004, +0.00000000000E+000
+3.68750631250E+006, +1.64859594258E+004, +0.00000000000E+000
+3.69375630625E+006, +1.56213982276E+004, +0.00000000000E+000
+3.70000630000E+006, +1.47916933854E+004, +0.00000000000E+000
+3.70625629375E+006, +1.39696664655E+004, +0.00000000000E+000
+3.71250628750E+006, +1.31610997499E+004, +0.00000000000E+000
+3.71875628125E+006, +1.24210797046E+004, +0.00000000000E+000
+3.72500627500E+006, +1.17455594854E+004, +0.00000000000E+000
+3.73125626875E+006, +1.11184018192E+004, +0.00000000000E+000
+3.73750626250E+006, +1.05225257320E+004, +0.00000000000E+000
+3.74375625625E+006, +9.99525719342E+003, +0.00000000000E+000
+3.75000625000E+006, +9.50118267906E+003, +0.00000000000E+000
+3.75625624375E+006, +9.04730726895E+003, +0.00000000000E+000
+3.76250623750E+006, +8.62420629606E+003, +0.00000000000E+000
+3.76875623125E+006, +8.24494372337E+003, +0.00000000000E+000
+3.77500622500E+006, +7.88734018966E+003, +0.00000000000E+000
+3.78125621875E+006, +7.55783557417E+003, +0.00000000000E+000
+3.78750621250E+006, +7.24620527935E+003, +0.00000000000E+000
+3.79375620625E+006, +6.94461317803E+003, +0.00000000000E+000
+3.80000620000E+006, +6.68573872184E+003, +0.00000000000E+000
+3.80625619375E+006, +6.44172305817E+003, +0.00000000000E+000
+3.81250618750E+006, +6.21876666741E+003, +0.00000000000E+000
+3.81875618125E+006, +6.00323275197E+003, +0.00000000000E+000
+3.82500617500E+006, +5.80082306179E+003, +0.00000000000E+000
+3.83125616875E+006, +5.61125799734E+003, +0.00000000000E+000
+3.83750616250E+006, +5.43567872340E+003, +0.00000000000E+000
+3.84375615625E+006, +5.26949525557E+003, +0.00000000000E+000
+3.85000615000E+006, +5.10951673807E+003, +0.00000000000E+000
+3.85625614375E+006, +4.96104541232E+003, +0.00000000000E+000
+3.86250613750E+006, +4.82134484767E+003, +0.00000000000E+000
+3.86875613125E+006, +4.68798469474E+003, +0.00000000000E+000
+3.87500612500E+006, +4.56243933077E+003, +0.00000000000E+000
+3.88125611875E+006, +4.44288266485E+003, +0.00000000000E+000
+3.88750611250E+006, +4.32934318931E+003, +0.00000000000E+000
+3.89375610625E+006, +4.21836945158E+003, +0.00000000000E+000
+3.90000610000E+006, +4.11106080959E+003, +0.00000000000E+000
+3.90625609375E+006, +4.01415770525E+003, +0.00000000000E+000
+3.91250608750E+006, +3.92046508210E+003, +0.00000000000E+000
+3.91875608125E+006, +3.82895792278E+003, +0.00000000000E+000
+3.92500607500E+006, +3.74389554976E+003, +0.00000000000E+000
+3.93125606875E+006, +3.66058248715E+003, +0.00000000000E+000
+3.93750606250E+006, +3.58180693418E+003, +0.00000000000E+000
+3.94375605625E+006, +3.50579342567E+003, +0.00000000000E+000
+3.95000605000E+006, +3.43108895619E+003, +0.00000000000E+000
+3.95625604375E+006, +3.36152640192E+003, +0.00000000000E+000
+3.96250603750E+006, +3.29402651047E+003, +0.00000000000E+000
+3.96875603125E+006, +3.22970746528E+003, +0.00000000000E+000
+3.97500602500E+006, +3.16782809658E+003, +0.00000000000E+000
+3.98125601875E+006, +3.10722648108E+003, +0.00000000000E+000
+3.98750601250E+006, +3.04899970623E+003, +0.00000000000E+000
+3.99375600625E+006, +2.99254889928E+003, +0.00000000000E+000
+4.00000600000E+006, +2.93943498787E+003, +0.00000000000E+000
+4.00625599375E+006, +2.88548164308E+003, +0.00000000000E+000
+4.01250598750E+006, +2.83480958273E+003, +0.00000000000E+000
+4.01875598125E+006, +2.78552947588E+003, +0.00000000000E+000
+4.02500597500E+006, +2.73837925197E+003, +0.00000000000E+000
+4.03125596875E+006, +2.69298957712E+003, +0.00000000000E+000
+4.03750596250E+006, +2.64882782580E+003, +0.00000000000E+000
+4.04375595625E+006, +2.60605050620E+003, +0.00000000000E+000
+4.05000595000E+006, +2.56412404423E+003, +0.00000000000E+000
+4.05625594375E+006, +2.52398828918E+003, +0.00000000000E+000
+4.06250593750E+006, +2.48505415486E+003, +0.00000000000E+000
+4.06875593125E+006, +2.44700638593E+003, +0.00000000000E+000
+4.07500592500E+006, +2.41005833047E+003, +0.00000000000E+000
+4.08125591875E+006, +2.37347338841E+003, +0.00000000000E+000
+4.08750591250E+006, +2.33842742404E+003, +0.00000000000E+000
+4.09375590625E+006, +2.30456299367E+003, +0.00000000000E+000
+4.10000590000E+006, +2.27104831493E+003, +0.00000000000E+000
+4.10625589375E+006, +2.23914712469E+003, +0.00000000000E+000
+4.11250588750E+006, +2.20778106173E+003, +0.00000000000E+000
+4.11875588125E+006, +2.17654403614E+003, +0.00000000000E+000
+4.12500587500E+006, +2.14577580600E+003, +0.00000000000E+000
+4.13125586875E+006, +2.11740947518E+003, +0.00000000000E+000
+4.13750586250E+006, +2.08988955557E+003, +0.00000000000E+000
+4.14375585625E+006, +2.06214795386E+003, +0.00000000000E+000
+4.15000585000E+006, +2.03507949054E+003, +0.00000000000E+000
+4.15625584375E+006, +2.00799024047E+003, +0.00000000000E+000
+4.16250583750E+006, +1.98198134513E+003, +0.00000000000E+000
+4.16875583125E+006, +1.95715069268E+003, +0.00000000000E+000
+4.17500582500E+006, +1.93249123513E+003, +0.00000000000E+000
+4.18125581875E+006, +1.90842632271E+003, +0.00000000000E+000
+4.18750581250E+006, +1.88476627840E+003, +0.00000000000E+000
+4.19375580625E+006, +1.86203856707E+003, +0.00000000000E+000
+4.20000580000E+006, +1.83931658010E+003, +0.00000000000E+000
+4.20625579375E+006, +1.81758912835E+003, +0.00000000000E+000
+4.21250578750E+006, +1.79575755493E+003, +0.00000000000E+000
+4.21875578125E+006, +1.77483462743E+003, +0.00000000000E+000
+4.22500577500E+006, +1.75430374316E+003, +0.00000000000E+000
+4.23125576875E+006, +1.73432783896E+003, +0.00000000000E+000
+4.23750576250E+006, +1.71437474003E+003, +0.00000000000E+000
+4.24375575625E+006, +1.69515917273E+003, +0.00000000000E+000
+4.25000575000E+006, +1.67615241051E+003, +0.00000000000E+000
+4.25625574375E+006, +1.65763860468E+003, +0.00000000000E+000
+4.26250573750E+006, +1.63922310473E+003, +0.00000000000E+000
+4.26875573125E+006, +1.62162264106E+003, +0.00000000000E+000
+4.27500572500E+006, +1.60411993868E+003, +0.00000000000E+000
+4.28125571875E+006, +1.58734523599E+003, +0.00000000000E+000
+4.28750571250E+006, +1.57073332140E+003, +0.00000000000E+000
+4.29375570625E+006, +1.55414393557E+003, +0.00000000000E+000
+4.30000570000E+006, +1.53789675848E+003, +0.00000000000E+000
+4.30625569375E+006, +1.52192416166E+003, +0.00000000000E+000
+4.31250568750E+006, +1.50610654253E+003, +0.00000000000E+000
+4.31875568125E+006, +1.49072401699E+003, +0.00000000000E+000
+4.32500567500E+006, +1.47592151310E+003, +0.00000000000E+000
+4.33125566875E+006, +1.46141893651E+003, +0.00000000000E+000
+4.33750566250E+006, +1.44727974207E+003, +0.00000000000E+000
+4.34375565625E+006, +1.43290598972E+003, +0.00000000000E+000
+4.35000565000E+006, +1.41862426870E+003, +0.00000000000E+000
+4.35625564375E+006, +1.40529527982E+003, +0.00000000000E+000
+4.36250563750E+006, +1.39177754370E+003, +0.00000000000E+000
+4.36875563125E+006, +1.37853276434E+003, +0.00000000000E+000
+4.37500562500E+006, +1.36537962496E+003, +0.00000000000E+000
+4.38125561875E+006, +1.35233121152E+003, +0.00000000000E+000
+4.38750561250E+006, +1.33936749523E+003, +0.00000000000E+000
+4.39375560625E+006, +1.32680554209E+003, +0.00000000000E+000
+4.40000560000E+006, +1.31437033046E+003, +0.00000000000E+000
+4.40625559375E+006, +1.30214374755E+003, +0.00000000000E+000
+4.41250558750E+006, +1.29027166916E+003, +0.00000000000E+000
+4.41875558125E+006, +1.27846700741E+003, +0.00000000000E+000
+4.42500557500E+006, +1.26672095116E+003, +0.00000000000E+000
+4.43125556875E+006, +1.25539660630E+003, +0.00000000000E+000
+4.43750556250E+006, +1.24404648972E+003, +0.00000000000E+000
+4.44375555625E+006, +1.23297724059E+003, +0.00000000000E+000
+4.45000555000E+006, +1.22215608068E+003, +0.00000000000E+000
+4.45625554375E+006, +1.21122786689E+003, +0.00000000000E+000
+4.46250553750E+006, +1.20054571283E+003, +0.00000000000E+000
+4.46875553125E+006, +1.19007093689E+003, +0.00000000000E+000
+4.47500552500E+006, +1.17980970276E+003, +0.00000000000E+000
+4.48125551875E+006, +1.16953833536E+003, +0.00000000000E+000
+4.48750551250E+006, +1.15942393629E+003, +0.00000000000E+000
+4.49375550625E+006, +1.14955838312E+003, +0.00000000000E+000
+4.50000550000E+006, +1.13973743236E+003, +0.00000000000E+000
+4.50625549375E+006, +1.13017620871E+003, +0.00000000000E+000
+4.51250548750E+006, +1.12057103034E+003, +0.00000000000E+000
+4.51875548125E+006, +1.11104145372E+003, +0.00000000000E+000
+4.52500547500E+006, +1.10178242520E+003, +0.00000000000E+000
+4.53125546875E+006, +1.09259583328E+003, +0.00000000000E+000
+4.53750546250E+006, +1.08358456604E+003, +0.00000000000E+000
+4.54375545625E+006, +1.07479640479E+003, +0.00000000000E+000
+4.55000545000E+006, +1.06598660463E+003, +0.00000000000E+000
+4.55625544375E+006, +1.05719159794E+003, +0.00000000000E+000
+4.56250543750E+006, +1.04853725429E+003, +0.00000000000E+000
+4.56875543125E+006, +1.04016659141E+003, +0.00000000000E+000
+4.57500542500E+006, +1.03167921672E+003, +0.00000000000E+000
+4.58125541875E+006, +1.02283993978E+003, +0.00000000000E+000
+4.58750541250E+006, +1.01508976752E+003, +0.00000000000E+000
+4.59375540625E+006, +1.00704384685E+003, +0.00000000000E+000
+4.60000540000E+006, +9.99047124176E+002, +0.00000000000E+000
+4.60625539375E+006, +9.90889048714E+002, +0.00000000000E+000
+4.61250538750E+006, +9.82685930328E+002, +0.00000000000E+000
+4.61875538125E+006, +9.74766968903E+002, +0.00000000000E+000
+4.62500537500E+006, +9.67002615526E+002, +0.00000000000E+000
+4.63125536875E+006, +9.59419708003E+002, +0.00000000000E+000
+4.63750536250E+006, +9.51936258643E+002, +0.00000000000E+000
+4.64375535625E+006, +9.44558423016E+002, +0.00000000000E+000
+4.65000535000E+006, +9.37282786683E+002, +0.00000000000E+000
+4.65625534375E+006, +9.30113195920E+002, +0.00000000000E+000
+4.66250533750E+006, +9.22911602261E+002, +0.00000000000E+000
+4.66875533125E+006, +9.15899609660E+002, +0.00000000000E+000
+4.67500532500E+006, +9.08822805830E+002, +0.00000000000E+000
+4.68125531875E+006, +9.01945305234E+002, +0.00000000000E+000
+4.68750531250E+006, +8.95142440081E+002, +0.00000000000E+000
+4.69375530625E+006, +8.88357098608E+002, +0.00000000000E+000
+4.70000530000E+006, +8.81708232243E+002, +0.00000000000E+000
+4.70625529375E+006, +8.75002209900E+002, +0.00000000000E+000
+4.71250528750E+006, +8.68596336277E+002, +0.00000000000E+000
+4.71875528125E+006, +8.62143612570E+002, +0.00000000000E+000
+4.72500527500E+006, +8.55549339751E+002, +0.00000000000E+000
+4.73125526875E+006, +8.49044362448E+002, +0.00000000000E+000
+4.73750526250E+006, +8.42707175199E+002, +0.00000000000E+000
+4.74375525625E+006, +8.36507619219E+002, +0.00000000000E+000
+4.75000525000E+006, +8.30278887129E+002, +0.00000000000E+000
+4.75625524375E+006, +8.24288055739E+002, +0.00000000000E+000
+4.76250523750E+006, +8.18182788777E+002, +0.00000000000E+000
+4.76875523125E+006, +8.12166118225E+002, +0.00000000000E+000
+4.77500522500E+006, +8.06189803317E+002, +0.00000000000E+000
+4.78125521875E+006, +8.00351294610E+002, +0.00000000000E+000
+4.78750521250E+006, +7.94472295889E+002, +0.00000000000E+000
+4.79375520625E+006, +7.88646691617E+002, +0.00000000000E+000
+4.80000520000E+006, +7.82828324487E+002, +0.00000000000E+000
+4.80625519375E+006, +7.77169875739E+002, +0.00000000000E+000
+4.81250518750E+006, +7.71551192532E+002, +0.00000000000E+000
+4.81875518125E+006, +7.66053407288E+002, +0.00000000000E+000
+4.82500517500E+006, +7.60481545083E+002, +0.00000000000E+000
+4.83125516875E+006, +7.55024700388E+002, +0.00000000000E+000
+4.83750516250E+006, +7.49573437839E+002, +0.00000000000E+000
+4.84375515625E+006, +7.44079786845E+002, +0.00000000000E+000
+4.85000515000E+006, +7.38559088522E+002, +0.00000000000E+000
+4.85625514375E+006, +7.33222542839E+002, +0.00000000000E+000
+4.86250513750E+006, +7.28033556262E+002, +0.00000000000E+000
+4.86875513125E+006, +7.22935583190E+002, +0.00000000000E+000
+4.87500512500E+006, +7.17917788321E+002, +0.00000000000E+000
+4.88125511875E+006, +7.12841216175E+002, +0.00000000000E+000
+4.88750511250E+006, +7.07727892002E+002, +0.00000000000E+000
+4.89375510625E+006, +7.02662542269E+002, +0.00000000000E+000
+4.90000510000E+006, +6.97781310645E+002, +0.00000000000E+000
+4.90625509375E+006, +6.92980221630E+002, +0.00000000000E+000
+4.91250508750E+006, +6.88254630414E+002, +0.00000000000E+000
+4.91875508125E+006, +6.83376262711E+002, +0.00000000000E+000
+4.92500507500E+006, +6.78532317898E+002, +0.00000000000E+000
+4.93125506875E+006, +6.73703055813E+002, +0.00000000000E+000
+4.93750506250E+006, +6.68905128959E+002, +0.00000000000E+000
+4.94375505625E+006, +6.64134909908E+002, +0.00000000000E+000
+4.95000505000E+006, +6.59390136231E+002, +0.00000000000E+000
+4.95625504375E+006, +6.54690516666E+002, +0.00000000000E+000
+4.96250503750E+006, +6.50031079977E+002, +0.00000000000E+000
+4.96875503125E+006, +6.45374672212E+002, +0.00000000000E+000
+4.97500502500E+006, +6.40768613204E+002, +0.00000000000E+000
+4.98125501875E+006, +6.36178525099E+002, +0.00000000000E+000
+4.98750501250E+006, +6.31649967262E+002, +0.00000000000E+000
+4.99375500625E+006, +6.27175877748E+002, +0.00000000000E+000
+5.00000500000E+006, +6.22693022509E+002, +0.00000000000E+000
+5.00625499375E+006, +6.18213405801E+002, +0.00000000000E+000
+5.01250498750E+006, +6.13824922396E+002, +0.00000000000E+000
+5.01875498125E+006, +6.09485465621E+002, +0.00000000000E+000
+5.02500497500E+006, +6.05158064902E+002, +0.00000000000E+000
+5.03125496875E+006, +6.00849751791E+002, +0.00000000000E+000
+5.03750496250E+006, +5.96546530801E+002, +0.00000000000E+000
+5.04375495625E+006, +5.92229218954E+002, +0.00000000000E+000
+5.05000495000E+006, +5.88007826585E+002, +0.00000000000E+000
+5.05625494375E+006, +5.83859711021E+002, +0.00000000000E+000
+5.06250493750E+006, +5.79733777570E+002, +0.00000000000E+000
+5.06875493125E+006, +5.75568177101E+002, +0.00000000000E+000
+5.07500492500E+006, +5.71459405194E+002, +0.00000000000E+000
+5.08125491875E+006, +5.67324456725E+002, +0.00000000000E+000
+5.08750491250E+006, +5.63278072049E+002, +0.00000000000E+000
+5.09375490625E+006, +5.59195257581E+002, +0.00000000000E+000
+5.10000490000E+006, +5.55149118375E+002, +0.00000000000E+000
+5.10625489375E+006, +5.51117327039E+002, +0.00000000000E+000
+5.11250488750E+006, +5.47217756402E+002, +0.00000000000E+000
+5.11875488125E+006, +5.43281546833E+002, +0.00000000000E+000
+5.12500487500E+006, +5.39373607637E+002, +0.00000000000E+000
+5.13125486875E+006, +5.35482456170E+002, +0.00000000000E+000
+5.13750486250E+006, +5.31613970482E+002, +0.00000000000E+000
+5.14375485625E+006, +5.27748643016E+002, +0.00000000000E+000
+5.15000485000E+006, +5.23924152903E+002, +0.00000000000E+000
+5.15625484375E+006, +5.20104209730E+002, +0.00000000000E+000
+5.16250483750E+006, +5.16332202306E+002, +0.00000000000E+000
+5.16875483125E+006, +5.12562852352E+002, +0.00000000000E+000
+5.17500482500E+006, +5.08849253361E+002, +0.00000000000E+000
+5.18125481875E+006, +5.05128632551E+002, +0.00000000000E+000
+5.18750481250E+006, +5.01446255913E+002, +0.00000000000E+000
+5.19375480625E+006, +4.97757885519E+002, +0.00000000000E+000
+5.20000480000E+006, +4.94032616111E+002, +0.00000000000E+000
+5.20625479375E+006, +4.90350365543E+002, +0.00000000000E+000
+5.21250478750E+006, +4.86758472549E+002, +0.00000000000E+000
+5.21875478125E+006, +4.83122415786E+002, +0.00000000000E+000
+5.22500477500E+006, +4.79526986838E+002, +0.00000000000E+000
+5.23125476875E+006, +4.75942120966E+002, +0.00000000000E+000
+5.23750476250E+006, +4.72394940506E+002, +0.00000000000E+000
+5.24375475625E+006, +4.68845293749E+002, +0.00000000000E+000
+5.25000475000E+006, +4.65329704567E+002, +0.00000000000E+000
+5.25625474375E+006, +4.61807289390E+002, +0.00000000000E+000
+5.26250473750E+006, +4.58312934316E+002, +0.00000000000E+000
+5.26875473125E+006, +4.54860033649E+002, +0.00000000000E+000
