"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.63750736250E+006, +1.44315032355E+001, +0.00000000000E+000
+2.64375735625E+006, +1.43803394865E+001, +0.00000000000E+000
+2.65000735000E+006, +1.43291041452E+001, +0.00000000000E+000
+2.65625734375E+006, +1.42778423973E+001, +0.00000000000E+000
+2.66250733750E+006, +1.42274494514E+001, +0.00000000000E+000
+2.66875733125E+006, +1.41745257183E+001, +0.00000000000E+000
+2.67500732500E+006, +1.41244118458E+001, +0.00000000000E+000
+2.68125731875E+006, +1.40731574556E+001, +0.00000000000E+000
+2.68750731250E+006, +1.40228519701E+001, +0.00000000000E+000
+2.69375730625E+006, +1.39738800486E+001, +0.00000000000E+000
+2.70000730000E+006, +1.39241762024E+001, +0.00000000000E+000
+2.70625729375E+006, +1.38738039628E+001, +0.00000000000E+000
+2.71250728750E+006, +1.38240365229E+001, +0.00000000000E+000
+2.71875728125E+006, +1.37753702307E+001, +0.00000000000E+000
+2.72500727500E+006, +1.37238813570E+001, +0.00000000000E+000
+2.73125726875E+006, +1.36752119388E+001, +0.00000000000E+000
+2.73750726250E+006, +1.36264020217E+001, +0.00000000000E+000
+2.74375725625E+006, +1.35785904939E+001, +0.00000000000E+000
+2.75000725000E+006, +1.35303169541E+001, +0.00000000000E+000
+2.75625724375E+006, +1.34814306556E+001, +0.00000000000E+000
+2.76250723750E+006, +1.34332723326E+001, +0.00000000000E+000
+2.76875723125E+006, +1.33855262418E+001, +0.00000000000E+000
+2.77500722500E+006, +1.33373458478E+001, +0.00000000000E+000
+2.78125721875E+006, +1.32873122809E+001, +0.00000000000E+000
+2.78750721250E+006, +1.32405173781E+001, +0.00000000000E+000
+2.79375720625E+006, +1.31937779563E+001, +0.00000000000E+000
+2.80000720000E+006, +1.31468931125E+001, +0.00000000000E+000
+2.80625719375E+006, +1.31001019407E+001, +0.00000000000E+000
+2.81250718750E+006, +1.30522666754E+001, +0.00000000000E+000
+2.81875718125E+006, +1.30068788077E+001, +0.00000000000E+000
+2.82500717500E+006, +1.29603694724E+001, +0.00000000000E+000
+2.83125716875E+006, +1.29134210020E+001, +0.00000000000E+000
+2.83750716250E+006, +1.28662360410E+001, +0.00000000000E+000
+2.84375715625E+006, +1.28197678113E+001, +0.00000000000E+000
+2.85000715000E+006, +1.27746958250E+001, +0.00000000000E+000
+2.85625714375E+006, +1.27291983479E+001, +0.00000000000E+000
+2.86250713750E+006, +1.26792797070E+001, +0.00000000000E+000
+2.86875713125E+006, +1.26304907048E+001, +0.00000000000E+000
+2.87500712500E+006, +1.25833503685E+001, +0.00000000000E+000
+2.88125711875E+006, +1.25371546568E+001, +0.00000000000E+000
+2.88750711250E+006, +1.24929738648E+001, +0.00000000000E+000
+2.89375710625E+006, +1.24466327400E+001, +0.00000000000E+000
+2.90000710000E+006, +1.24011915767E+001, +0.00000000000E+000
+2.90625709375E+006, +1.23574187512E+001, +0.00000000000E+000
+2.91250708750E+006, +1.23133251023E+001, +0.00000000000E+000
+2.91875708125E+006, +1.22698040407E+001, +0.00000000000E+000
+2.92500707500E+006, +1.22256900376E+001, +0.00000000000E+000
+2.93125706875E+006, +1.21814299024E+001, +0.00000000000E+000
+2.93750706250E+006, +1.21374295280E+001, +0.00000000000E+000
+2.94375705625E+006, +1.20942335654E+001, +0.00000000000E+000
+2.95000705000E+006, +1.20509475969E+001, +0.00000000000E+000
+2.95625704375E+006, +1.20077913179E+001, +0.00000000000E+000
+2.96250703750E+006, +1.19638394559E+001, +0.00000000000E+000
+2.96875703125E+006, +1.19202655177E+001, +0.00000000000E+000
+2.97500702500E+006, +1.18777515388E+001, +0.00000000000E+000
+2.98125701875E+006, +1.18352151518E+001, +0.00000000000E+000
+2.98750701250E+006, +1.17928440670E+001, +0.00000000000E+000
+2.99375700625E+006, +1.17514885027E+001, +0.00000000000E+000
+3.00000700000E+006, +1.17079652220E+001, +0.00000000000E+000
+3.00625699375E+006, +1.16664707168E+001, +0.00000000000E+000
+3.01250698750E+006, +1.16239901371E+001, +0.00000000000E+000
+3.01875698125E+006, +1.15815541749E+001, +0.00000000000E+000
+3.02500697500E+006, +1.15402636981E+001, +0.00000000000E+000
+3.03125696875E+006, +1.14975868053E+001, +0.00000000000E+000
+3.03750696250E+006, +1.14564727507E+001, +0.00000000000E+000
+3.04375695625E+006, +1.14144340077E+001, +0.00000000000E+000
+3.05000695000E+006, +1.13726251760E+001, +0.00000000000E+000
+3.05625694375E+006, +1.13320420190E+001, +0.00000000000E+000
+3.06250693750E+006, +1.12914021248E+001, +0.00000000000E+000
+3.06875693125E+006, +1.12508863337E+001, +0.00000000000E+000
+3.07500692500E+006, +1.12102203300E+001, +0.00000000000E+000
+3.08125691875E+006, +1.11698028431E+001, +0.00000000000E+000
+3.08750691250E+006, +1.11292217540E+001, +0.00000000000E+000
+3.09375690625E+006, +1.10874891877E+001, +0.00000000000E+000
+3.10000690000E+006, +1.10471844782E+001, +0.00000000000E+000
+3.10625689375E+006, +1.10070177789E+001, +0.00000000000E+000
+3.11250688750E+006, +1.09667313586E+001, +0.00000000000E+000
+3.11875688125E+006, +1.09279163383E+001, +0.00000000000E+000
+3.12500687500E+006, +1.08880563172E+001, +0.00000000000E+000
+3.13125686875E+006, +1.08483946605E+001, +0.00000000000E+000
+3.13750686250E+006, +1.08089997039E+001, +0.00000000000E+000
+3.14375685625E+006, +1.07696065475E+001, +0.00000000000E+000
+3.15000685000E+006, +1.07303339834E+001, +0.00000000000E+000
+3.15625684375E+006, +1.06906156480E+001, +0.00000000000E+000
+3.16250683750E+006, +1.06520601459E+001, +0.00000000000E+000
+3.16875683125E+006, +1.06119406081E+001, +0.00000000000E+000
+3.17500682500E+006, +1.05734789441E+001, +0.00000000000E+000
+3.18125681875E+006, +1.05349127773E+001, +0.00000000000E+000
+3.18750681250E+006, +1.04959625136E+001, +0.00000000000E+000
+3.19375680625E+006, +1.04578433367E+001, +0.00000000000E+000
+3.20000680000E+006, +1.04190802206E+001, +0.00000000000E+000
+3.20625679375E+006, +1.03808817713E+001, +0.00000000000E+000
+3.21250678750E+006, +1.03428409991E+001, +0.00000000000E+000
+3.21875678125E+006, +1.03048118491E+001, +0.00000000000E+000
+3.22500677500E+006, +1.02671011205E+001, +0.00000000000E+000
+3.23125676875E+006, +1.02291220548E+001, +0.00000000000E+000
+3.23750676250E+006, +1.01916020464E+001, +0.00000000000E+000
+3.24375675625E+006, +1.01541107344E+001, +0.00000000000E+000
+3.25000675000E+006, +1.01151744371E+001, +0.00000000000E+000
+3.25625674375E+006, +1.00781438154E+001, +0.00000000000E+000
+3.26250673750E+006, +1.00403791761E+001, +0.00000000000E+000
+3.26875673125E+006, +1.00033690073E+001, +0.00000000000E+000
+3.27500672500E+006, +9.96608950146E+000, +0.00000000000E+000
+3.28125671875E+006, +9.92925281296E+000, +0.00000000000E+000
+3.28750671250E+006, +9.89210999531E+000, +0.00000000000E+000
+3.29375670625E+006, +9.85556553874E+000, +0.00000000000E+000
+3.30000670000E+006, +9.81895758074E+000, +0.00000000000E+000
+3.30625669375E+006, +9.78184481174E+000, +0.00000000000E+000
+3.31250668750E+006, +9.74602829699E+000, +0.00000000000E+000
+3.31875668125E+006, +9.70953075187E+000, +0.00000000000E+000
+3.32500667500E+006, +9.67312687605E+000, +0.00000000000E+000
+3.33125666875E+006, +9.63691221728E+000, +0.00000000000E+000
+3.33750666250E+006, +9.59954732266E+000, +0.00000000000E+000
+3.34375665625E+006, +9.56389581286E+000, +0.00000000000E+000
+3.35000665000E+006, +9.52764437825E+000, +0.00000000000E+000
+3.35625664375E+006, +9.49151326899E+000, +0.00000000000E+000
+3.36250663750E+006, +9.45591890264E+000, +0.00000000000E+000
+3.36875663125E+006, +9.42038836241E+000, +0.00000000000E+000
+3.37500662500E+006, +9.38569368359E+000, +0.00000000000E+000
+3.38125661875E+006, +9.34919386187E+000, +0.00000000000E+000
+3.38750661250E+006, +9.31461084334E+000, +0.00000000000E+000
+3.39375660625E+006, +9.27940773379E+000, +0.00000000000E+000
+3.40000660000E+006, +9.24443830053E+000, +0.00000000000E+000
+3.40625659375E+006, +9.20945984912E+000, +0.00000000000E+000
+3.41250658750E+006, +9.17477972218E+000, +0.00000000000E+000
+3.41875658125E+006, +9.13855996457E+000, +0.00000000000E+000
+3.42500657500E+006, +9.10340190881E+000, +0.00000000000E+000
+3.43125656875E+006, +9.06886480639E+000, +0.00000000000E+000
+3.43750656250E+006, +9.03431914957E+000, +0.00000000000E+000
+3.44375655625E+006, +8.99969118751E+000, +0.00000000000E+000
+3.45000655000E+006, +8.96543664060E+000, +0.00000000000E+000
+3.45625654375E+006, +8.93127304058E+000, +0.00000000000E+000
+3.46250653750E+006, +8.89706553656E+000, +0.00000000000E+000
+3.46875653125E+006, +8.86306351645E+000, +0.00000000000E+000
+3.47500652500E+006, +8.82893879502E+000, +0.00000000000E+000
+3.48125651875E+006, +8.79458519145E+000, +0.00000000000E+000
+3.48750651250E+006, +8.76085849368E+000, +0.00000000000E+000
+3.49375650625E+006, +8.72690253587E+000, +0.00000000000E+000
+3.50000650000E+006, +8.69225862884E+000, +0.00000000000E+000
+3.50625649375E+006, +8.65857268265E+000, +0.00000000000E+000
+3.51250648750E+006, +8.62476521938E+000, +0.00000000000E+000
+3.51875648125E+006, +8.59157630573E+000, +0.00000000000E+000
+3.52500647500E+006, +8.55814301928E+000, +0.00000000000E+000
+3.53125646875E+006, +8.52495271362E+000, +0.00000000000E+000
+3.53750646250E+006, +8.49139758556E+000, +0.00000000000E+000
+3.54375645625E+006, +8.45859457839E+000, +0.00000000000E+000
+3.55000645000E+006, +8.42592555484E+000, +0.00000000000E+000
+3.55625644375E+006, +8.39309829387E+000, +0.00000000000E+000
+3.56250643750E+006, +8.35941849065E+000, +0.00000000000E+000
+3.56875643125E+006, +8.32695584211E+000, +0.00000000000E+000
+3.57500642500E+006, +8.29390487196E+000, +0.00000000000E+000
+3.58125641875E+006, +8.26092777419E+000, +0.00000000000E+000
+3.58750641250E+006, +8.22773522929E+000, +0.00000000000E+000
+3.59375640625E+006, +8.19571428110E+000, +0.00000000000E+000
+3.60000640000E+006, +8.16335896266E+000, +0.00000000000E+000
+3.60625639375E+006, +8.13063842033E+000, +0.00000000000E+000
+3.61250638750E+006, +8.09873496173E+000, +0.00000000000E+000
+3.61875638125E+006, +8.06650221869E+000, +0.00000000000E+000
+3.62500637500E+006, +8.03434083052E+000, +0.00000000000E+000
+3.63125636875E+006, +8.00228621828E+000, +0.00000000000E+000
+3.63750636250E+006, +7.97057240653E+000, +0.00000000000E+000
+3.64375635625E+006, +7.93838520013E+000, +0.00000000000E+000
+3.65000635000E+006, +7.90644795334E+000, +0.00000000000E+000
+3.65625634375E+006, +7.87499797844E+000, +0.00000000000E+000
+3.66250633750E+006, +7.84354059464E+000, +0.00000000000E+000
+3.66875633125E+006, +7.81192781162E+000, +0.00000000000E+000
+3.67500632500E+006, +7.78036818490E+000, +0.00000000000E+000
+3.68125631875E+006, +7.74758659218E+000, +0.00000000000E+000
+3.68750631250E+006, +7.71602889487E+000, +0.00000000000E+000
+3.69375630625E+006, +7.68484495353E+000, +0.00000000000E+000
+3.70000630000E+006, +7.65335838296E+000, +0.00000000000E+000
+3.70625629375E+006, +7.62275092695E+000, +0.00000000000E+000
+3.71250628750E+006, +7.59124715507E+000, +0.00000000000E+000
+3.71875628125E+006, +7.56042791625E+000, +0.00000000000E+000
+3.72500627500E+006, +7.52946000425E+000, +0.00000000000E+000
+3.73125626875E+006, +7.49904983197E+000, +0.00000000000E+000
+3.73750626250E+006, +7.46814696679E+000, +0.00000000000E+000
+3.74375625625E+006, +7.43747826919E+000, +0.00000000000E+000
+3.75000625000E+006, +7.40690193789E+000, +0.00000000000E+000
+3.75625624375E+006, +7.37664696666E+000, +0.00000000000E+000
+3.76250623750E+006, +7.34551584314E+000, +0.00000000000E+000
+3.76875623125E+006, +7.31537466470E+000, +0.00000000000E+000
+3.77500622500E+006, +7.28504619818E+000, +0.00000000000E+000
+3.78125621875E+006, +7.25439895824E+000, +0.00000000000E+000
+3.78750621250E+006, +7.22408777909E+000, +0.00000000000E+000
+3.79375620625E+006, +7.19318535424E+000, +0.00000000000E+000
+3.80000620000E+006, +7.16315196254E+000, +0.00000000000E+000
+3.80625619375E+006, +7.13373600298E+000, +0.00000000000E+000
+3.81250618750E+006, +7.10397121730E+000, +0.00000000000E+000
+3.81875618125E+006, +7.07390063106E+000, +0.00000000000E+000
+3.82500617500E+006, +7.04299827987E+000, +0.00000000000E+000
+3.83125616875E+006, +7.01327477734E+000, +0.00000000000E+000
+3.83750616250E+006, +6.98362043899E+000, +0.00000000000E+000
+3.84375615625E+006, +6.95348841148E+000, +0.00000000000E+000
+3.85000615000E+006, +6.92361280279E+000, +0.00000000000E+000
+3.85625614375E+006, +6.89426809188E+000, +0.00000000000E+000
+3.86250613750E+006, +6.86457767571E+000, +0.00000000000E+000
+3.86875613125E+006, +6.83528941135E+000, +0.00000000000E+000
+3.87500612500E+006, +6.80575586710E+000, +0.00000000000E+000
+3.88125611875E+006, +6.77664006091E+000, +0.00000000000E+000
+3.88750611250E+006, +6.74742367497E+000, +0.00000000000E+000
+3.89375610625E+006, +6.71799318575E+000, +0.00000000000E+000
+3.90000610000E+006, +6.68799463991E+000, +0.00000000000E+000
+3.90625609375E+006, +6.65873187949E+000, +0.00000000000E+000
+3.91250608750E+006, +6.63006706254E+000, +0.00000000000E+000
+3.91875608125E+006, +6.60071404202E+000, +0.00000000000E+000
+3.92500607500E+006, +6.57169011851E+000, +0.00000000000E+000
+3.93125606875E+006, +6.54307651873E+000, +0.00000000000E+000
+3.93750606250E+006, +6.51463505846E+000, +0.00000000000E+000
+3.94375605625E+006, +6.48573900762E+000, +0.00000000000E+000
+3.95000605000E+006, +6.45621312568E+000, +0.00000000000E+000
+3.95625604375E+006, +6.42771589920E+000, +0.00000000000E+000
+3.96250603750E+006, +6.39919987181E+000, +0.00000000000E+000
+3.96875603125E+006, +6.37067638824E+000, +0.00000000000E+000
+3.97500602500E+006, +6.34253075677E+000, +0.00000000000E+000
+3.98125601875E+006, +6.31377569539E+000, +0.00000000000E+000
+3.98750601250E+006, +6.28560311081E+000, +0.00000000000E+000
+3.99375600625E+006, +6.25698251759E+000, +0.00000000000E+000
+4.00000600000E+006, +6.22945244117E+000, +0.00000000000E+000
+4.00625599375E+006, +6.20030376635E+000, +0.00000000000E+000
+4.01250598750E+006, +6.17202786012E+000, +0.00000000000E+000
+4.01875598125E+006, +6.14391982221E+000, +0.00000000000E+000
+4.02500597500E+006, +6.11577912311E+000, +0.00000000000E+000
+4.03125596875E+006, +6.08805056042E+000, +0.00000000000E+000
+4.03750596250E+006, +6.05995146287E+000, +0.00000000000E+000
+4.04375595625E+006, +6.03281756150E+000, +0.00000000000E+000
+4.05000595000E+006, +6.00473810501E+000, +0.00000000000E+000
+4.05625594375E+006, +5.97679317291E+000, +0.00000000000E+000
+4.06250593750E+006, +5.94914279873E+000, +0.00000000000E+000
+4.06875593125E+006, +5.92193367859E+000, +0.00000000000E+000
+4.07500592500E+006, +5.89429418500E+000, +0.00000000000E+000
+4.08125591875E+006, +5.86707590765E+000, +0.00000000000E+000
+4.08750591250E+006, +5.83951999359E+000, +0.00000000000E+000
+4.09375590625E+006, +5.81180998979E+000, +0.00000000000E+000
+4.10000590000E+006, +5.78428258875E+000, +0.00000000000E+000
+4.10625589375E+006, +5.75693566847E+000, +0.00000000000E+000
+4.11250588750E+006, +5.72960209728E+000, +0.00000000000E+000
+4.11875588125E+006, +5.70171320768E+000, +0.00000000000E+000
+4.12500587500E+006, +5.67447980271E+000, +0.00000000000E+000
+4.13125586875E+006, +5.64809145560E+000, +0.00000000000E+000
+4.13750586250E+006, +5.62190019447E+000, +0.00000000000E+000
+4.14375585625E+006, +5.59447100952E+000, +0.00000000000E+000
+4.15000585000E+006, +5.56725529920E+000, +0.00000000000E+000
+4.15625584375E+006, +5.53997876626E+000, +0.00000000000E+000
+4.16250583750E+006, +5.51306643133E+000, +0.00000000000E+000
+4.16875583125E+006, +5.48618514791E+000, +0.00000000000E+000
+4.17500582500E+006, +5.45951577637E+000, +0.00000000000E+000
+4.18125581875E+006, +5.43315483975E+000, +0.00000000000E+000
+4.18750581250E+006, +5.40613735136E+000, +0.00000000000E+000
+4.19375580625E+006, +5.37939920057E+000, +0.00000000000E+000
+4.20000580000E+006, +5.35289597265E+000, +0.00000000000E+000
+4.20625579375E+006, +5.32617276031E+000, +0.00000000000E+000
+4.21250578750E+006, +5.29950645352E+000, +0.00000000000E+000
+4.21875578125E+006, +5.27307407797E+000, +0.00000000000E+000
+4.22500577500E+006, +5.24653640555E+000, +0.00000000000E+000
+4.23125576875E+006, +5.21951113513E+000, +0.00000000000E+000
+4.23750576250E+006, +5.19346749448E+000, +0.00000000000E+000
+4.24375575625E+006, +5.16776788355E+000, +0.00000000000E+000
+4.25000575000E+006, +5.14135490279E+000, +0.00000000000E+000
+4.25625574375E+006, +5.11527183836E+000, +0.00000000000E+000
+4.26250573750E+006, +5.08867501423E+000, +0.00000000000E+000
+4.26875573125E+006, +5.06321265963E+000, +0.00000000000E+000
+4.27500572500E+006, +5.03710292055E+000, +0.00000000000E+000
+4.28125571875E+006, +5.01086899338E+000, +0.00000000000E+000
+4.28750571250E+006, +4.98534165720E+000, +0.00000000000E+000
+4.29375570625E+006, +4.95938401425E+000, +0.00000000000E+000
+4.30000570000E+006, +4.93305067646E+000, +0.00000000000E+000
+4.30625569375E+006, +4.90735184206E+000, +0.00000000000E+000
+4.31250568750E+006, +4.88168626109E+000, +0.00000000000E+000
+4.31875568125E+006, +4.85581327300E+000, +0.00000000000E+000
+4.32500567500E+006, +4.83017754930E+000, +0.00000000000E+000
+4.33125566875E+006, +4.80475786876E+000, +0.00000000000E+000
+4.33750566250E+006, +4.77945258428E+000, +0.00000000000E+000
+4.34375565625E+006, +4.75361104602E+000, +0.00000000000E+000
+4.35000565000E+006, +4.72783131570E+000, +0.00000000000E+000
+4.35625564375E+006, +4.70240899551E+000, +0.00000000000E+000
+4.36250563750E+006, +4.67691490951E+000, +0.00000000000E+000
+4.36875563125E+006, +4.65211873419E+000, +0.00000000000E+000
+4.37500562500E+006, +4.62642945428E+000, +0.00000000000E+000
+4.38125561875E+006, +4.60086322407E+000, +0.00000000000E+000
+4.38750561250E+006, +4.57554915946E+000, +0.00000000000E+000
+4.39375560625E+006, +4.55004305402E+000, +0.00000000000E+000
+4.40000560000E+006, +4.52450149470E+000, +0.00000000000E+000
+4.40625559375E+006, +4.49957492642E+000, +0.00000000000E+000
+4.41250558750E+006, +4.47495810299E+000, +0.00000000000E+000
+4.41875558125E+006, +4.44977615573E+000, +0.00000000000E+000
+4.42500557500E+006, +4.42447240040E+000, +0.00000000000E+000
+4.43125556875E+006, +4.39962942701E+000, +0.00000000000E+000
+4.43750556250E+006, +4.37421058655E+000, +0.00000000000E+000
+4.44375555625E+006, +4.34967803769E+000, +0.00000000000E+000
+4.45000555000E+006, +4.32526397616E+000, +0.00000000000E+000
+4.45625554375E+006, +4.30021377607E+000, +0.00000000000E+000
+4.46250553750E+006, +4.27504479128E+000, +0.00000000000E+000
+4.46875553125E+006, +4.25037787668E+000, +0.00000000000E+000
+4.47500552500E+006, +4.22602678543E+000, +0.00000000000E+000
+4.48125551875E+006, +4.20162081441E+000, +0.00000000000E+000
+4.48750551250E+006, +4.17651439991E+000, +0.00000000000E+000
+4.49375550625E+006, +4.15152199781E+000, +0.00000000000E+000
+4.50000550000E+006, +4.12717090127E+000, +0.00000000000E+000
+4.50625549375E+006, +4.10323032512E+000, +0.00000000000E+000
+4.51250548750E+006, +4.07862906037E+000, +0.00000000000E+000
+4.51875548125E+006, +4.05371946612E+000, +0.00000000000E+000
+4.52500547500E+006, +4.02963271208E+000, +0.00000000000E+000
+4.53125546875E+006, +4.00531149488E+000, +0.00000000000E+000
+4.53750546250E+006, +3.98065742999E+000, +0.00000000000E+000
+4.54375545625E+006, +3.95686176521E+000, +0.00000000000E+000
+4.55000545000E+006, +3.93235540538E+000, +0.00000000000E+000
+4.55625544375E+006, +3.90820092463E+000, +0.00000000000E+000
+4.56250543750E+006, +3.88368430663E+000, +0.00000000000E+000
+4.56875543125E+006, +3.85982995052E+000, +0.00000000000E+000
+4.57500542500E+006, +3.83583480258E+000, +0.00000000000E+000
+4.58125541875E+006, +3.81170686984E+000, +0.00000000000E+000
+4.58750541250E+006, +3.78759128053E+000, +0.00000000000E+000
+4.59375540625E+006, +3.76348169789E+000, +0.00000000000E+000
+4.60000540000E+006, +3.74005185056E+000, +0.00000000000E+000
+4.60625539375E+006, +3.71638546819E+000, +0.00000000000E+000
+4.61250538750E+006, +3.69195108071E+000, +0.00000000000E+000
+4.61875538125E+006, +3.66826917329E+000, +0.00000000000E+000
+4.62500537500E+006, +3.64426886466E+000, +0.00000000000E+000
+4.63125536875E+006, +3.62059916518E+000, +0.00000000000E+000
+4.63750536250E+006, +3.59655343373E+000, +0.00000000000E+000
+4.64375535625E+006, +3.57238566408E+000, +0.00000000000E+000
+4.65000535000E+006, +3.54839307156E+000, +0.00000000000E+000
+4.65625534375E+006, +3.52528934906E+000, +0.00000000000E+000
+4.66250533750E+006, +3.50157547145E+000, +0.00000000000E+000
+4.66875533125E+006, +3.47875880807E+000, +0.00000000000E+000
+4.67500532500E+006, +3.45479278816E+000, +0.00000000000E+000
+4.68125531875E+006, +3.43106997533E+000, +0.00000000000E+000
+4.68750531250E+006, +3.40769846495E+000, +0.00000000000E+000
+4.69375530625E+006, +3.38398642363E+000, +0.00000000000E+000
+4.70000530000E+006, +3.36047125411E+000, +0.00000000000E+000
+4.70625529375E+006, +3.33729507496E+000, +0.00000000000E+000
+4.71250528750E+006, +3.31413468049E+000, +0.00000000000E+000
+4.71875528125E+006, +3.29033107393E+000, +0.00000000000E+000
+4.72500527500E+006, +3.26715446172E+000, +0.00000000000E+000
+4.73125526875E+006, +3.24390706424E+000, +0.00000000000E+000
+4.73750526250E+006, +3.22028317881E+000, +0.00000000000E+000
+4.74375525625E+006, +3.19748892748E+000, +0.00000000000E+000
+4.75000525000E+006, +3.17433106810E+000, +0.00000000000E+000
+4.75625524375E+006, +3.15157603288E+000, +0.00000000000E+000
+4.76250523750E+006, +3.12847950929E+000, +0.00000000000E+000
+4.76875523125E+006, +3.10528384530E+000, +0.00000000000E+000
+4.77500522500E+006, +3.08205185712E+000, +0.00000000000E+000
+4.78125521875E+006, +3.05936361311E+000, +0.00000000000E+000
+4.78750521250E+006, +3.03653213657E+000, +0.00000000000E+000
+4.79375520625E+006, +3.01316062399E+000, +0.00000000000E+000
+4.80000520000E+006, +2.99024273542E+000, +0.00000000000E+000
+4.80625519375E+006, +2.96785149837E+000, +0.00000000000E+000
+4.81250518750E+006, +2.94484572524E+000, +0.00000000000E+000
+4.81875518125E+006, +2.92230572306E+000, +0.00000000000E+000
+4.82500517500E+006, +2.89896977932E+000, +0.00000000000E+000
+4.83125516875E+006, +2.87614473152E+000, +0.00000000000E+000
+4.83750516250E+006, +2.85270551990E+000, +0.00000000000E+000
+4.84375515625E+006, +2.83024793310E+000, +0.00000000000E+000
+4.85000515000E+006, +2.80800942972E+000, +0.00000000000E+000
+4.85625514375E+006, +2.78529439873E+000, +0.00000000000E+000
+4.86250513750E+006, +2.76268428592E+000, +0.00000000000E+000
+4.86875513125E+006, +2.74048478845E+000, +0.00000000000E+000
+4.87500512500E+006, +2.71761451228E+000, +0.00000000000E+000
+4.88125511875E+006, +2.69483048920E+000, +0.00000000000E+000
+4.88750511250E+006, +2.67267405316E+000, +0.00000000000E+000
+4.89375510625E+006, +2.64948673806E+000, +0.00000000000E+000
+4.90000510000E+006, +2.62781382964E+000, +0.00000000000E+000
+4.90625509375E+006, +2.60515766544E+000, +0.00000000000E+000
+4.91250508750E+006, +2.58311311653E+000, +0.00000000000E+000
+4.91875508125E+006, +2.56091654859E+000, +0.00000000000E+000
+4.92500507500E+006, +2.53835887266E+000, +0.00000000000E+000
+4.93125506875E+006, +2.51562271144E+000, +0.00000000000E+000
+4.93750506250E+006, +2.49400609466E+000, +0.00000000000E+000
+4.94375505625E+006, +2.47177043139E+000, +0.00000000000E+000
+4.95000505000E+006, +2.44966609486E+000, +0.00000000000E+000
+4.95625504375E+006, +2.42737480440E+000, +0.00000000000E+000
+4.96250503750E+006, +2.40545759947E+000, +0.00000000000E+000
+4.96875503125E+006, +2.38320920637E+000, +0.00000000000E+000
+4.97500502500E+006, +2.36123937179E+000, +0.00000000000E+000
+4.98125501875E+006, +2.33968698571E+000, +0.00000000000E+000
+4.98750501250E+006, +2.31729620418E+000, +0.00000000000E+000
+4.99375500625E+006, +2.29580089428E+000, +0.00000000000E+000
+5.00000500000E+006, +2.27338482598E+000, +0.00000000000E+000
+5.00625499375E+006, +2.25178533793E+000, +0.00000000000E+000
+5.01250498750E+006, +2.22943459220E+000, +0.00000000000E+000
+5.01875498125E+006, +2.20794018711E+000, +0.00000000000E+000
+5.02500497500E+006, +2.18601303237E+000, +0.00000000000E+000
+5.03125496875E+006, +2.16449601971E+000, +0.00000000000E+000
+5.03750496250E+006, +2.14242800959E+000, +0.00000000000E+000
+5.04375495625E+006, +2.12072548866E+000, +0.00000000000E+000
+5.05000495000E+006, +2.09855999250E+000, +0.00000000000E+000
+5.05625494375E+006, +2.07698026196E+000, +0.00000000000E+000
+5.06250493750E+006, +2.05485399367E+000, +0.00000000000E+000
+5.06875493125E+006, +2.03323175003E+000, +0.00000000000E+000
+5.07500492500E+006, +2.01190790511E+000, +0.00000000000E+000
+5.08125491875E+006, +1.99024771699E+000, +0.00000000000E+000
+5.08750491250E+006, +1.96909864356E+000, +0.00000000000E+000
+5.09375490625E+006, +1.94706512070E+000, +0.00000000000E+000
+5.10000490000E+006, +1.92546390821E+000, +0.00000000000E+000
+5.10625489375E+006, +1.90350395410E+000, +0.00000000000E+000
+5.11250488750E+006, +1.88299564873E+000, +0.00000000000E+000
+5.11875488125E+006, +1.86156134082E+000, +0.00000000000E+000
+5.12500487500E+006, +1.84026400264E+000, +0.00000000000E+000
+5.13125486875E+006, +1.81831423298E+000, +0.00000000000E+000
+5.13750486250E+006, +1.79647138289E+000, +0.00000000000E+000
+5.14375485625E+006, +1.77512386590E+000, +0.00000000000E+000
+5.15000485000E+006, +1.75388095383E+000, +0.00000000000E+000
+5.15625484375E+006, +1.73214203253E+000, +0.00000000000E+000
+5.16250483750E+006, +1.71072861977E+000, +0.00000000000E+000
+5.16875483125E+006, +1.68943397319E+000, +0.00000000000E+000
+5.17500482500E+006, +1.66852999073E+000, +0.00000000000E+000
+5.18125481875E+006, +1.64657045084E+000, +0.00000000000E+000
+5.18750481250E+006, +1.62587951966E+000, +0.00000000000E+000
+5.19375480625E+006, +1.60489385026E+000, +0.00000000000E+000
+5.20000480000E+006, +1.58339225820E+000, +0.00000000000E+000
+5.20625479375E+006, +1.56202218401E+000, +0.00000000000E+000
+5.21250478750E+006, +1.54162344676E+000, +0.00000000000E+000
+5.21875478125E+006, +1.52055937723E+000, +0.00000000000E+000
+5.22500477500E+006, +1.49894882059E+000, +0.00000000000E+000
+5.23125476875E+006, +1.47770065388E+000, +0.00000000000E+000
+5.23750476250E+006, +1.45658385977E+000, +0.00000000000E+000
+5.24375475625E+006, +1.43560231496E+000, +0.00000000000E+000
+5.25000475000E+006, +1.41497710463E+000, +0.00000000000E+000
+5.25625474375E+006, +1.39418642937E+000, +0.00000000000E+000
+5.26250473750E+006, +1.37323787287E+000, +0.00000000000E+000
+5.26875473125E+006, +1.35244964541E+000, +0.00000000000E+000
+5.27500472500E+006, +1.33178068172E+000, +0.00000000000E+000
