"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, -4.93942213328E-002, +0.00000000000E+000
+2.63750736250E+006, -4.91008341087E-002, +0.00000000000E+000
+2.64375735625E+006, -4.88978313354E-002, +0.00000000000E+000
+2.65000735000E+006, -4.89894860224E-002, +0.00000000000E+000
+2.65625734375E+006, -4.88225597217E-002, +0.00000000000E+000
+2.66250733750E+006, -4.88099758431E-002, +0.00000000000E+000
+2.66875733125E+006, -5.01288380506E-002, +0.00000000000E+000
+2.67500732500E+006, -4.99287341801E-002, +0.00000000000E+000
+2.68125731875E+006, -4.99302283558E-002, +0.00000000000E+000
+2.68750731250E+006, -4.97983900760E-002, +0.00000000000E+000
+2.69375730625E+006, -4.97004229967E-002, +0.00000000000E+000
+2.70000730000E+006, -4.96006530780E-002, +0.00000000000E+000
+2.70625729375E+006, -4.96415730654E-002, +0.00000000000E+000
+2.71250728750E+006, -4.96110621634E-002, +0.00000000000E+000
+2.71875728125E+006, -4.95877824048E-002, +0.00000000000E+000
+2.72500727500E+006, -5.07910821505E-002, +0.00000000000E+000
+2.73125726875E+006, -5.06673450555E-002, +0.00000000000E+000
+2.73750726250E+006, -5.06589586194E-002, +0.00000000000E+000
+2.74375725625E+006, -5.06017851387E-002, +0.00000000000E+000
+2.75000725000E+006, -5.05229356342E-002, +0.00000000000E+000
+2.75625724375E+006, -5.05977905047E-002, +0.00000000000E+000
+2.76250723750E+006, -5.03752209411E-002, +0.00000000000E+000
+2.76875723125E+006, -5.04235751878E-002, +0.00000000000E+000
+2.77500722500E+006, -5.04922996662E-002, +0.00000000000E+000
+2.78125721875E+006, -5.17414093898E-002, +0.00000000000E+000
+2.78750721250E+006, -5.16199829673E-002, +0.00000000000E+000
+2.79375720625E+006, -5.16627136919E-002, +0.00000000000E+000
+2.80000720000E+006, -5.16301512368E-002, +0.00000000000E+000
+2.80625719375E+006, -5.14593807024E-002, +0.00000000000E+000
+2.81250718750E+006, -5.14687778042E-002, +0.00000000000E+000
+2.81875718125E+006, -5.15035457069E-002, +0.00000000000E+000
+2.82500717500E+006, -5.15302080511E-002, +0.00000000000E+000
+2.83125716875E+006, -5.15800228870E-002, +0.00000000000E+000
+2.83750716250E+006, -5.27378458264E-002, +0.00000000000E+000
+2.84375715625E+006, -5.27812174980E-002, +0.00000000000E+000
+2.85000715000E+006, -5.26747955948E-002, +0.00000000000E+000
+2.85625714375E+006, -5.27609360920E-002, +0.00000000000E+000
+2.86250713750E+006, -5.56995838497E-002, +0.00000000000E+000
+2.86875713125E+006, -5.79144576261E-002, +0.00000000000E+000
+2.87500712500E+006, -5.92276380379E-002, +0.00000000000E+000
+2.88125711875E+006, -6.01361216366E-002, +0.00000000000E+000
+2.88750711250E+006, -6.04683265860E-002, +0.00000000000E+000
+2.89375710625E+006, -6.18823115693E-002, +0.00000000000E+000
+2.90000710000E+006, -6.17506405692E-002, +0.00000000000E+000
+2.90625709375E+006, -6.18590550235E-002, +0.00000000000E+000
+2.91250708750E+006, -6.18142868903E-002, +0.00000000000E+000
+2.91875708125E+006, -6.17045244255E-002, +0.00000000000E+000
+2.92500707500E+006, -6.16739556890E-002, +0.00000000000E+000
+2.93125706875E+006, -6.18256384132E-002, +0.00000000000E+000
+2.93750706250E+006, -6.16984975018E-002, +0.00000000000E+000
+2.94375705625E+006, -6.17982003449E-002, +0.00000000000E+000
+2.95000705000E+006, -6.18697799610E-002, +0.00000000000E+000
+2.95625704375E+006, -6.19411171908E-002, +0.00000000000E+000
+2.96250703750E+006, -6.29405753432E-002, +0.00000000000E+000
+2.96875703125E+006, -6.29172307524E-002, +0.00000000000E+000
+2.97500702500E+006, -6.30175680896E-002, +0.00000000000E+000
+2.98125701875E+006, -6.29293128955E-002, +0.00000000000E+000
+2.98750701250E+006, -6.30086517586E-002, +0.00000000000E+000
+2.99375700625E+006, -6.29810217686E-002, +0.00000000000E+000
+3.00000700000E+006, -6.30226114249E-002, +0.00000000000E+000
+3.00625699375E+006, -6.30689774284E-002, +0.00000000000E+000
+3.01250698750E+006, -6.30579050817E-002, +0.00000000000E+000
+3.01875698125E+006, -6.31367113600E-002, +0.00000000000E+000
+3.02500697500E+006, -6.32174819744E-002, +0.00000000000E+000
+3.03125696875E+006, -6.42404112534E-002, +0.00000000000E+000
+3.03750696250E+006, -6.43082237548E-002, +0.00000000000E+000
+3.04375695625E+006, -6.43902218842E-002, +0.00000000000E+000
+3.05000695000E+006, -6.42722646213E-002, +0.00000000000E+000
+3.05625694375E+006, -6.44635498007E-002, +0.00000000000E+000
+3.06250693750E+006, -6.44808670001E-002, +0.00000000000E+000
+3.06875693125E+006, -6.45278405450E-002, +0.00000000000E+000
+3.07500692500E+006, -6.44687541996E-002, +0.00000000000E+000
+3.08125691875E+006, -6.44501635717E-002, +0.00000000000E+000
+3.08750691250E+006, -6.45504463534E-002, +0.00000000000E+000
+3.09375690625E+006, -6.55409493644E-002, +0.00000000000E+000
+3.10000690000E+006, -6.55905719912E-002, +0.00000000000E+000
+3.10625689375E+006, -6.56413368501E-002, +0.00000000000E+000
+3.11250688750E+006, -6.56307665227E-002, +0.00000000000E+000
+3.11875688125E+006, -6.55901197282E-002, +0.00000000000E+000
+3.12500687500E+006, -6.48897084348E-002, +0.00000000000E+000
+3.13125686875E+006, -6.48785837385E-002, +0.00000000000E+000
+3.13750686250E+006, -6.48056073397E-002, +0.00000000000E+000
+3.14375685625E+006, -6.49027646899E-002, +0.00000000000E+000
+3.15000685000E+006, -6.48874818481E-002, +0.00000000000E+000
+3.15625684375E+006, -6.49271824170E-002, +0.00000000000E+000
+3.16250683750E+006, -6.48732696300E-002, +0.00000000000E+000
+3.16875683125E+006, -6.60047850907E-002, +0.00000000000E+000
+3.17500682500E+006, -6.59571793828E-002, +0.00000000000E+000
+3.18125681875E+006, -6.60676844621E-002, +0.00000000000E+000
+3.18750681250E+006, -6.60097438743E-002, +0.00000000000E+000
+3.19375680625E+006, -6.61421331039E-002, +0.00000000000E+000
+3.20000680000E+006, -6.61673517197E-002, +0.00000000000E+000
+3.20625679375E+006, -6.62118626576E-002, +0.00000000000E+000
+3.21250678750E+006, -6.63104340338E-002, +0.00000000000E+000
+3.21875678125E+006, -6.63477775322E-002, +0.00000000000E+000
+3.22500677500E+006, -6.63960013891E-002, +0.00000000000E+000
+3.23125676875E+006, -6.63755622855E-002, +0.00000000000E+000
+3.23750676250E+006, -6.63456697187E-002, +0.00000000000E+000
+3.24375675625E+006, -6.64031771667E-002, +0.00000000000E+000
+3.25000675000E+006, -6.74076559178E-002, +0.00000000000E+000
+3.25625674375E+006, -6.74716851469E-002, +0.00000000000E+000
+3.26250673750E+006, -6.75376033194E-002, +0.00000000000E+000
+3.26875673125E+006, -6.75690666024E-002, +0.00000000000E+000
+3.27500672500E+006, -6.75741480672E-002, +0.00000000000E+000
+3.28125671875E+006, -6.74724167335E-002, +0.00000000000E+000
+3.28750671250E+006, -6.76274780093E-002, +0.00000000000E+000
+3.29375670625E+006, -6.76594143946E-002, +0.00000000000E+000
+3.30000670000E+006, -6.76811753963E-002, +0.00000000000E+000
+3.30625669375E+006, -6.77238932736E-002, +0.00000000000E+000
+3.31250668750E+006, -6.78440588991E-002, +0.00000000000E+000
+3.31875668125E+006, -6.79181716518E-002, +0.00000000000E+000
+3.32500667500E+006, -6.78871665794E-002, +0.00000000000E+000
+3.33125666875E+006, -6.79325037017E-002, +0.00000000000E+000
+3.33750666250E+006, -6.89574154747E-002, +0.00000000000E+000
+3.34375665625E+006, -6.90051325250E-002, +0.00000000000E+000
+3.35000665000E+006, -6.89990794891E-002, +0.00000000000E+000
+3.35625664375E+006, -6.90838690280E-002, +0.00000000000E+000
+3.36250663750E+006, -6.91798846538E-002, +0.00000000000E+000
+3.36875663125E+006, -6.91105209257E-002, +0.00000000000E+000
+3.37500662500E+006, -6.92330505812E-002, +0.00000000000E+000
+3.38125661875E+006, -6.93086066377E-002, +0.00000000000E+000
+3.38750661250E+006, -6.91830816026E-002, +0.00000000000E+000
+3.39375660625E+006, -6.92461358428E-002, +0.00000000000E+000
+3.40000660000E+006, -6.93791278145E-002, +0.00000000000E+000
+3.40625659375E+006, -6.94544737273E-002, +0.00000000000E+000
+3.41250658750E+006, -6.93970225007E-002, +0.00000000000E+000
+3.41875658125E+006, -7.04805427698E-002, +0.00000000000E+000
+3.42500657500E+006, -7.04372720453E-002, +0.00000000000E+000
+3.43125656875E+006, -7.03970831943E-002, +0.00000000000E+000
+3.43750656250E+006, -7.04794447301E-002, +0.00000000000E+000
+3.44375655625E+006, -7.04499039435E-002, +0.00000000000E+000
+3.45000655000E+006, -7.06013705794E-002, +0.00000000000E+000
+3.45625654375E+006, -7.05988885415E-002, +0.00000000000E+000
+3.46250653750E+006, -7.06659961730E-002, +0.00000000000E+000
+3.46875653125E+006, -7.07182874856E-002, +0.00000000000E+000
+3.47500652500E+006, -7.07414673290E-002, +0.00000000000E+000
+3.48125651875E+006, -7.07523757629E-002, +0.00000000000E+000
+3.48750651250E+006, -7.08559967115E-002, +0.00000000000E+000
+3.49375650625E+006, -7.08078040159E-002, +0.00000000000E+000
+3.50000650000E+006, -7.17903124225E-002, +0.00000000000E+000
+3.50625649375E+006, -7.19115027177E-002, +0.00000000000E+000
+3.51250648750E+006, -7.19096603594E-002, +0.00000000000E+000
+3.51875648125E+006, -7.20401113828E-002, +0.00000000000E+000
+3.52500647500E+006, -7.20583519251E-002, +0.00000000000E+000
+3.53125646875E+006, -7.19936934902E-002, +0.00000000000E+000
+3.53750646250E+006, -7.20364476522E-002, +0.00000000000E+000
+3.54375645625E+006, -7.20855597533E-002, +0.00000000000E+000
+3.55000645000E+006, -7.22238876884E-002, +0.00000000000E+000
+3.55625644375E+006, -7.22880528918E-002, +0.00000000000E+000
+3.56250643750E+006, -7.23477539448E-002, +0.00000000000E+000
+3.56875643125E+006, -7.24375499113E-002, +0.00000000000E+000
+3.57500642500E+006, -7.24111347490E-002, +0.00000000000E+000
+3.58125641875E+006, -7.23680801650E-002, +0.00000000000E+000
+3.58750641250E+006, -7.34006358913E-002, +0.00000000000E+000
+3.59375640625E+006, -7.34502625243E-002, +0.00000000000E+000
+3.60000640000E+006, -7.34278053035E-002, +0.00000000000E+000
+3.60625639375E+006, -7.35114148714E-002, +0.00000000000E+000
+3.61250638750E+006, -7.35469808815E-002, +0.00000000000E+000
+3.61875638125E+006, -7.36562295530E-002, +0.00000000000E+000
+3.62500637500E+006, -7.39113237229E-002, +0.00000000000E+000
+3.63125636875E+006, -7.39402439174E-002, +0.00000000000E+000
+3.63750636250E+006, -7.39219620500E-002, +0.00000000000E+000
+3.64375635625E+006, -7.39141434223E-002, +0.00000000000E+000
+3.65000635000E+006, -7.39341405724E-002, +0.00000000000E+000
+3.65625634375E+006, -7.38547618801E-002, +0.00000000000E+000
+3.66250633750E+006, -7.39046086513E-002, +0.00000000000E+000
+3.66875633125E+006, -7.40501364491E-002, +0.00000000000E+000
+3.67500632500E+006, -7.40901458573E-002, +0.00000000000E+000
+3.68125631875E+006, -7.50319769467E-002, +0.00000000000E+000
+3.68750631250E+006, -7.49649157818E-002, +0.00000000000E+000
+3.69375630625E+006, -7.49319663027E-002, +0.00000000000E+000
+3.70000630000E+006, -7.50128129376E-002, +0.00000000000E+000
+3.70625629375E+006, -7.50313943721E-002, +0.00000000000E+000
+3.71250628750E+006, -7.51103677103E-002, +0.00000000000E+000
+3.71875628125E+006, -7.51222001734E-002, +0.00000000000E+000
+3.72500627500E+006, -7.51406762551E-002, +0.00000000000E+000
+3.73125626875E+006, -7.51746836294E-002, +0.00000000000E+000
+3.73750626250E+006, -7.52216877608E-002, +0.00000000000E+000
+3.74375625625E+006, -7.51530269075E-002, +0.00000000000E+000
+3.75000625000E+006, -7.51926893481E-002, +0.00000000000E+000
+3.75625624375E+006, -7.52370309804E-002, +0.00000000000E+000
+3.76250623750E+006, -7.52834725187E-002, +0.00000000000E+000
+3.76875623125E+006, -7.53170918393E-002, +0.00000000000E+000
+3.77500622500E+006, -7.53404644675E-002, +0.00000000000E+000
+3.78125621875E+006, -7.53010945837E-002, +0.00000000000E+000
+3.78750621250E+006, -7.53463551299E-002, +0.00000000000E+000
+3.79375620625E+006, -7.62799493433E-002, +0.00000000000E+000
+3.80000620000E+006, -7.63312286860E-002, +0.00000000000E+000
+3.80625619375E+006, -7.63512546800E-002, +0.00000000000E+000
+3.81250618750E+006, -7.63415597991E-002, +0.00000000000E+000
+3.81875618125E+006, -7.64015003348E-002, +0.00000000000E+000
+3.82500617500E+006, -7.64640261086E-002, +0.00000000000E+000
+3.83125616875E+006, -7.64776002199E-002, +0.00000000000E+000
+3.83750616250E+006, -7.64821906046E-002, +0.00000000000E+000
+3.84375615625E+006, -7.65251508665E-002, +0.00000000000E+000
+3.85000615000E+006, -7.65732057912E-002, +0.00000000000E+000
+3.85625614375E+006, -7.66578417654E-002, +0.00000000000E+000
+3.86250613750E+006, -7.67449342774E-002, +0.00000000000E+000
+3.86875613125E+006, -7.67967503839E-002, +0.00000000000E+000
+3.87500612500E+006, -7.67494665159E-002, +0.00000000000E+000
+3.88125611875E+006, -7.68564941572E-002, +0.00000000000E+000
+3.88750611250E+006, -7.68011037366E-002, +0.00000000000E+000
+3.89375610625E+006, -7.69075451490E-002, +0.00000000000E+000
+3.90000610000E+006, -7.76956000636E-002, +0.00000000000E+000
+3.90625609375E+006, -7.76818987246E-002, +0.00000000000E+000
+3.91250608750E+006, -7.77186185003E-002, +0.00000000000E+000
+3.91875608125E+006, -7.77567973260E-002, +0.00000000000E+000
+3.92500607500E+006, -7.78305817118E-002, +0.00000000000E+000
+3.93125606875E+006, -7.79476747387E-002, +0.00000000000E+000
+3.93750606250E+006, -7.79980659538E-002, +0.00000000000E+000
+3.94375605625E+006, -7.80124398664E-002, +0.00000000000E+000
+3.95000605000E+006, -7.81320863210E-002, +0.00000000000E+000
+3.95625604375E+006, -7.80924120960E-002, +0.00000000000E+000
+3.96250603750E+006, -7.81182142129E-002, +0.00000000000E+000
+3.96875603125E+006, -7.81786718385E-002, +0.00000000000E+000
+3.97500602500E+006, -7.82571887781E-002, +0.00000000000E+000
+3.98125601875E+006, -7.82533152152E-002, +0.00000000000E+000
+3.98750601250E+006, -7.82899164124E-002, +0.00000000000E+000
+3.99375600625E+006, -7.82571610654E-002, +0.00000000000E+000
+4.00000600000E+006, -7.82983694690E-002, +0.00000000000E+000
+4.00625599375E+006, -7.91682880404E-002, +0.00000000000E+000
+4.01250598750E+006, -7.91062090006E-002, +0.00000000000E+000
+4.01875598125E+006, -7.91637583441E-002, +0.00000000000E+000
+4.02500597500E+006, -7.93514729910E-002, +0.00000000000E+000
+4.03125596875E+006, -7.93970634652E-002, +0.00000000000E+000
+4.03750596250E+006, -7.93314205818E-002, +0.00000000000E+000
+4.04375595625E+006, -7.94591016317E-002, +0.00000000000E+000
+4.05000595000E+006, -7.93962393299E-002, +0.00000000000E+000
+4.05625594375E+006, -7.94426138201E-002, +0.00000000000E+000
+4.06250593750E+006, -7.94937481480E-002, +0.00000000000E+000
+4.06875593125E+006, -7.95391098238E-002, +0.00000000000E+000
+4.07500592500E+006, -7.95165932581E-002, +0.00000000000E+000
+4.08125591875E+006, -7.96089847535E-002, +0.00000000000E+000
+4.08750591250E+006, -7.97168174946E-002, +0.00000000000E+000
+4.09375590625E+006, -7.96105218411E-002, +0.00000000000E+000
+4.10000590000E+006, -7.97363878686E-002, +0.00000000000E+000
+4.10625589375E+006, -7.97768272590E-002, +0.00000000000E+000
+4.11250588750E+006, -7.97895022212E-002, +0.00000000000E+000
+4.11875588125E+006, -8.05140561085E-002, +0.00000000000E+000
+4.12500587500E+006, -8.05861153374E-002, +0.00000000000E+000
+4.13125586875E+006, -8.06584602696E-002, +0.00000000000E+000
+4.13750586250E+006, -8.06465551376E-002, +0.00000000000E+000
+4.14375585625E+006, -8.07196458367E-002, +0.00000000000E+000
+4.15000585000E+006, -8.07841648424E-002, +0.00000000000E+000
+4.15625584375E+006, -8.07232557914E-002, +0.00000000000E+000
+4.16250583750E+006, -8.07959865166E-002, +0.00000000000E+000
+4.16875583125E+006, -8.11182192985E-002, +0.00000000000E+000
+4.17500582500E+006, -8.12017593121E-002, +0.00000000000E+000
+4.18125581875E+006, -8.11602560870E-002, +0.00000000000E+000
+4.18750581250E+006, -8.11733462234E-002, +0.00000000000E+000
+4.19375580625E+006, -8.11869320436E-002, +0.00000000000E+000
+4.20000580000E+006, -8.12941152025E-002, +0.00000000000E+000
+4.20625579375E+006, -8.12861341570E-002, +0.00000000000E+000
+4.21250578750E+006, -8.20304350054E-002, +0.00000000000E+000
+4.21875578125E+006, -8.20135554740E-002, +0.00000000000E+000
+4.22500577500E+006, -8.20199712706E-002, +0.00000000000E+000
+4.23125576875E+006, -8.20726874346E-002, +0.00000000000E+000
+4.23750576250E+006, -8.20799838110E-002, +0.00000000000E+000
+4.24375575625E+006, -8.20351220841E-002, +0.00000000000E+000
+4.25000575000E+006, -8.20833652022E-002, +0.00000000000E+000
+4.25625574375E+006, -8.21158153805E-002, +0.00000000000E+000
+4.26250573750E+006, -8.21240810264E-002, +0.00000000000E+000
+4.26875573125E+006, -8.22021865948E-002, +0.00000000000E+000
+4.27500572500E+006, -8.22504128277E-002, +0.00000000000E+000
+4.28125571875E+006, -8.23006403132E-002, +0.00000000000E+000
+4.28750571250E+006, -8.23251132952E-002, +0.00000000000E+000
+4.29375570625E+006, -8.30287843173E-002, +0.00000000000E+000
+4.30000570000E+006, -8.30793319833E-002, +0.00000000000E+000
+4.30625569375E+006, -8.31257932055E-002, +0.00000000000E+000
+4.31250568750E+006, -8.30664643079E-002, +0.00000000000E+000
+4.31875568125E+006, -8.30932886956E-002, +0.00000000000E+000
+4.32500567500E+006, -8.31729822011E-002, +0.00000000000E+000
+4.33125566875E+006, -8.31998674051E-002, +0.00000000000E+000
+4.33750566250E+006, -8.32542712563E-002, +0.00000000000E+000
+4.34375565625E+006, -8.32426644157E-002, +0.00000000000E+000
+4.35000565000E+006, -8.32488430968E-002, +0.00000000000E+000
+4.35625564375E+006, -8.33524452453E-002, +0.00000000000E+000
+4.36250563750E+006, -8.33953120731E-002, +0.00000000000E+000
+4.36875563125E+006, -8.33617932591E-002, +0.00000000000E+000
+4.37500562500E+006, -8.34094119088E-002, +0.00000000000E+000
+4.38125561875E+006, -8.40504508005E-002, +0.00000000000E+000
+4.38750561250E+006, -8.40609492871E-002, +0.00000000000E+000
+4.39375560625E+006, -8.41332742042E-002, +0.00000000000E+000
+4.40000560000E+006, -8.41307862120E-002, +0.00000000000E+000
+4.40625559375E+006, -8.40980283431E-002, +0.00000000000E+000
+4.41250558750E+006, -8.40523501828E-002, +0.00000000000E+000
+4.41875558125E+006, -8.43425009468E-002, +0.00000000000E+000
+4.42500557500E+006, -8.43466802998E-002, +0.00000000000E+000
+4.43125556875E+006, -8.43202062655E-002, +0.00000000000E+000
+4.43750556250E+006, -8.43481018636E-002, +0.00000000000E+000
+4.44375555625E+006, -8.43704476438E-002, +0.00000000000E+000
+4.45000555000E+006, -8.44202972697E-002, +0.00000000000E+000
+4.45625554375E+006, -8.42868352959E-002, +0.00000000000E+000
+4.46250553750E+006, -8.44523611506E-002, +0.00000000000E+000
+4.46875553125E+006, -8.42678345774E-002, +0.00000000000E+000
+4.47500552500E+006, -8.43681123507E-002, +0.00000000000E+000
+4.48125551875E+006, -8.44301421399E-002, +0.00000000000E+000
+4.48750551250E+006, -8.50723796613E-002, +0.00000000000E+000
+4.49375550625E+006, -8.50038217125E-002, +0.00000000000E+000
+4.50000550000E+006, -8.49958451955E-002, +0.00000000000E+000
+4.50625549375E+006, -8.51309651798E-002, +0.00000000000E+000
+4.51250548750E+006, -8.50957984856E-002, +0.00000000000E+000
+4.51875548125E+006, -8.51514514038E-002, +0.00000000000E+000
+4.52500547500E+006, -8.51374453383E-002, +0.00000000000E+000
+4.53125546875E+006, -8.51283234875E-002, +0.00000000000E+000
+4.53750546250E+006, -8.52107427926E-002, +0.00000000000E+000
+4.54375545625E+006, -8.52460806229E-002, +0.00000000000E+000
+4.55000545000E+006, -8.52083733113E-002, +0.00000000000E+000
+4.55625544375E+006, -8.53027898866E-002, +0.00000000000E+000
+4.56250543750E+006, -8.53291512405E-002, +0.00000000000E+000
+4.56875543125E+006, -8.52516736270E-002, +0.00000000000E+000
+4.57500542500E+006, -8.53361419514E-002, +0.00000000000E+000
+4.58125541875E+006, -8.54052541838E-002, +0.00000000000E+000
+4.58750541250E+006, -8.53995455535E-002, +0.00000000000E+000
+4.59375540625E+006, -8.53565581549E-002, +0.00000000000E+000
+4.60000540000E+006, -8.54360174066E-002, +0.00000000000E+000
+4.60625539375E+006, -8.54671191268E-002, +0.00000000000E+000
+4.61250538750E+006, -8.55121374179E-002, +0.00000000000E+000
+4.61875538125E+006, -8.55391082449E-002, +0.00000000000E+000
+4.62500537500E+006, -8.62037457789E-002, +0.00000000000E+000
+4.63125536875E+006, -8.61680383574E-002, +0.00000000000E+000
+4.63750536250E+006, -8.61599188930E-002, +0.00000000000E+000
+4.64375535625E+006, -8.60667929121E-002, +0.00000000000E+000
+4.65000535000E+006, -8.61258279352E-002, +0.00000000000E+000
+4.65625534375E+006, -8.61376516873E-002, +0.00000000000E+000
+4.66250533750E+006, -8.62104235250E-002, +0.00000000000E+000
+4.66875533125E+006, -8.62745622378E-002, +0.00000000000E+000
+4.67500532500E+006, -8.62023815643E-002, +0.00000000000E+000
+4.68125531875E+006, -8.63360484527E-002, +0.00000000000E+000
+4.68750531250E+006, -8.65920160291E-002, +0.00000000000E+000
+4.69375530625E+006, -8.65912060166E-002, +0.00000000000E+000
+4.70000530000E+006, -8.66404410994E-002, +0.00000000000E+000
+4.70625529375E+006, -8.65396968736E-002, +0.00000000000E+000
+4.71250528750E+006, -8.65964750989E-002, +0.00000000000E+000
+4.71875528125E+006, -8.66199566184E-002, +0.00000000000E+000
+4.72500527500E+006, -8.67184978592E-002, +0.00000000000E+000
+4.73125526875E+006, -8.67610894859E-002, +0.00000000000E+000
+4.73750526250E+006, -8.67759023222E-002, +0.00000000000E+000
+4.74375525625E+006, -8.65819207341E-002, +0.00000000000E+000
+4.75000525000E+006, -8.71925779883E-002, +0.00000000000E+000
+4.75625524375E+006, -8.73414740075E-002, +0.00000000000E+000
+4.76250523750E+006, -8.73129385143E-002, +0.00000000000E+000
+4.76875523125E+006, -8.73264032097E-002, +0.00000000000E+000
+4.77500522500E+006, -8.74103711320E-002, +0.00000000000E+000
+4.78125521875E+006, -8.73185399448E-002, +0.00000000000E+000
+4.78750521250E+006, -8.74260942601E-002, +0.00000000000E+000
+4.79375520625E+006, -8.72797492247E-002, +0.00000000000E+000
+4.80000520000E+006, -8.73823163330E-002, +0.00000000000E+000
+4.80625519375E+006, -8.73008618195E-002, +0.00000000000E+000
+4.81250518750E+006, -8.73106799052E-002, +0.00000000000E+000
+4.81875518125E+006, -8.73221018670E-002, +0.00000000000E+000
+4.82500517500E+006, -8.73565660585E-002, +0.00000000000E+000
+4.83125516875E+006, -8.73800663849E-002, +0.00000000000E+000
+4.83750516250E+006, -8.74265573542E-002, +0.00000000000E+000
+4.84375515625E+006, -8.73978647980E-002, +0.00000000000E+000
+4.85000515000E+006, -8.74812865830E-002, +0.00000000000E+000
+4.85625514375E+006, -8.75611075793E-002, +0.00000000000E+000
+4.86250513750E+006, -8.74995757388E-002, +0.00000000000E+000
+4.86875513125E+006, -8.75307498787E-002, +0.00000000000E+000
+4.87500512500E+006, -8.80868562469E-002, +0.00000000000E+000
+4.88125511875E+006, -8.80959044842E-002, +0.00000000000E+000
+4.88750511250E+006, -8.80818400686E-002, +0.00000000000E+000
+4.89375510625E+006, -8.81913299795E-002, +0.00000000000E+000
+4.90000510000E+006, -8.82001595735E-002, +0.00000000000E+000
+4.90625509375E+006, -8.82289418603E-002, +0.00000000000E+000
+4.91250508750E+006, -8.83080947765E-002, +0.00000000000E+000
+4.91875508125E+006, -8.83649395755E-002, +0.00000000000E+000
+4.92500507500E+006, -8.83498421726E-002, +0.00000000000E+000
+4.93125506875E+006, -8.83731775484E-002, +0.00000000000E+000
+4.93750506250E+006, -8.85863755170E-002, +0.00000000000E+000
+4.94375505625E+006, -8.86081494411E-002, +0.00000000000E+000
+4.95000505000E+006, -8.85554606876E-002, +0.00000000000E+000
+4.95625504375E+006, -8.85346741059E-002, +0.00000000000E+000
+4.96250503750E+006, -8.85885711585E-002, +0.00000000000E+000
+4.96875503125E+006, -8.86169883830E-002, +0.00000000000E+000
+4.97500502500E+006, -8.86033572732E-002, +0.00000000000E+000
+4.98125501875E+006, -8.86998241565E-002, +0.00000000000E+000
+4.98750501250E+006, -8.86594090057E-002, +0.00000000000E+000
+4.99375500625E+006, -8.87466229300E-002, +0.00000000000E+000
+5.00000500000E+006, -8.87709978122E-002, +0.00000000000E+000
+5.00625499375E+006, -8.92852356773E-002, +0.00000000000E+000
+5.01250498750E+006, -8.92755994211E-002, +0.00000000000E+000
+5.01875498125E+006, -8.92809625535E-002, +0.00000000000E+000
+5.02500497500E+006, -8.93317553977E-002, +0.00000000000E+000
+5.03125496875E+006, -8.93858089705E-002, +0.00000000000E+000
+5.03750496250E+006, -8.94252588614E-002, +0.00000000000E+000
+5.04375495625E+006, -8.92915404287E-002, +0.00000000000E+000
+5.05000495000E+006, -8.92739882236E-002, +0.00000000000E+000
+5.05625494375E+006, -8.94196421196E-002, +0.00000000000E+000
+5.06250493750E+006, -8.94652892025E-002, +0.00000000000E+000
+5.06875493125E+006, -8.94045189664E-002, +0.00000000000E+000
+5.07500492500E+006, -8.95042061179E-002, +0.00000000000E+000
+5.08125491875E+006, -8.95549502748E-002, +0.00000000000E+000
+5.08750491250E+006, -8.95700555629E-002, +0.00000000000E+000
+5.09375490625E+006, -8.95409165969E-002, +0.00000000000E+000
+5.10000490000E+006, -8.95903633066E-002, +0.00000000000E+000
+5.10625489375E+006, -8.95818831174E-002, +0.00000000000E+000
+5.11250488750E+006, -8.96530711407E-002, +0.00000000000E+000
+5.11875488125E+006, -8.96216197571E-002, +0.00000000000E+000
+5.12500487500E+006, -8.95818110922E-002, +0.00000000000E+000
+5.13125486875E+006, -8.96669855398E-002, +0.00000000000E+000
+5.13750486250E+006, -8.96458115843E-002, +0.00000000000E+000
+5.14375485625E+006, -9.01581316066E-002, +0.00000000000E+000
+5.15000485000E+006, -9.01680213508E-002, +0.00000000000E+000
+5.15625484375E+006, -9.01646932168E-002, +0.00000000000E+000
+5.16250483750E+006, -9.01665155536E-002, +0.00000000000E+000
+5.16875483125E+006, -9.01413027961E-002, +0.00000000000E+000
+5.17500482500E+006, -9.02279918978E-002, +0.00000000000E+000
+5.18125481875E+006, -9.02757441186E-002, +0.00000000000E+000
+5.18750481250E+006, -9.03110846704E-002, +0.00000000000E+000
+5.19375480625E+006, -9.02649434388E-002, +0.00000000000E+000
+5.20000480000E+006, -9.03206799572E-002, +0.00000000000E+000
+5.20625479375E+006, -9.03535892228E-002, +0.00000000000E+000
+5.21250478750E+006, -9.05519112862E-002, +0.00000000000E+000
+5.21875478125E+006, -9.05281599169E-002, +0.00000000000E+000
+5.22500477500E+006, -9.05765019434E-002, +0.00000000000E+000
+5.23125476875E+006, -9.05144341246E-002, +0.00000000000E+000
+5.23750476250E+006, -9.06122470465E-002, +0.00000000000E+000
+5.24375475625E+006, -9.05988781570E-002, +0.00000000000E+000
+5.25000475000E+006, -9.07053952403E-002, +0.00000000000E+000
+5.25625474375E+006, -9.06485074943E-002, +0.00000000000E+000
+5.26250473750E+006, -9.05758066953E-002, +0.00000000000E+000
+5.26875473125E+006, -9.06974158828E-002, +0.00000000000E+000
