"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63757362500E+006, +4.69153582798E-001, +0.00000000000E+000
+2.64382356250E+006, +4.67702304619E-001, +0.00000000000E+000
+2.65007350000E+006, +4.66061456244E-001, +0.00000000000E+000
+2.65632343750E+006, +4.64319512737E-001, +0.00000000000E+000
+2.66257337500E+006, +4.62731146800E-001, +0.00000000000E+000
+2.66882331250E+006, +4.60348529813E-001, +0.00000000000E+000
+2.67507325000E+006, +4.59128852800E-001, +0.00000000000E+000
+2.68132318750E+006, +4.57844658724E-001, +0.00000000000E+000
+2.68757312500E+006, +4.55693804505E-001, +0.00000000000E+000
+2.69382306250E+006, +4.53885272571E-001, +0.00000000000E+000
+2.70007300000E+006, +4.52376338547E-001, +0.00000000000E+000
+2.70632293750E+006, +4.50650158052E-001, +0.00000000000E+000
+2.71257287500E+006, +4.49474067395E-001, +0.00000000000E+000
+2.71882281250E+006, +4.47449482859E-001, +0.00000000000E+000
+2.72507275000E+006, +4.45639081933E-001, +0.00000000000E+000
+2.73132268750E+006, +4.43747010859E-001, +0.00000000000E+000
+2.73757262500E+006, +4.42343394452E-001, +0.00000000000E+000
+2.74382256250E+006, +4.40534943627E-001, +0.00000000000E+000
+2.75007250000E+006, +4.39390945885E-001, +0.00000000000E+000
+2.75632243750E+006, +4.37391708803E-001, +0.00000000000E+000
+2.76257237500E+006, +4.35850344611E-001, +0.00000000000E+000
+2.76882231250E+006, +4.34292571047E-001, +0.00000000000E+000
+2.77507225000E+006, +4.33044812273E-001, +0.00000000000E+000
+2.78132218750E+006, +4.30777810422E-001, +0.00000000000E+000
+2.78757212500E+006, +4.28939838802E-001, +0.00000000000E+000
+2.79382206250E+006, +4.27765105909E-001, +0.00000000000E+000
+2.80007200000E+006, +4.26147998636E-001, +0.00000000000E+000
+2.80632193750E+006, +4.24534987500E-001, +0.00000000000E+000
+2.81257187500E+006, +4.23065012009E-001, +0.00000000000E+000
+2.81882181250E+006, +4.21267088188E-001, +0.00000000000E+000
+2.82507175000E+006, +4.20039900368E-001, +0.00000000000E+000
+2.83132168750E+006, +4.18534103490E-001, +0.00000000000E+000
+2.83757162500E+006, +4.16469183304E-001, +0.00000000000E+000
+2.84382156250E+006, +4.15201693633E-001, +0.00000000000E+000
+2.85007150000E+006, +4.13578152835E-001, +0.00000000000E+000
+2.85632143750E+006, +4.12133957946E-001, +0.00000000000E+000
+2.86257137500E+006, +4.10529118231E-001, +0.00000000000E+000
+2.86882131250E+006, +4.08337778292E-001, +0.00000000000E+000
+2.87507125000E+006, +4.06217720187E-001, +0.00000000000E+000
+2.88132118750E+006, +4.04488915993E-001, +0.00000000000E+000
+2.88757112500E+006, +4.02386895463E-001, +0.00000000000E+000
+2.89382106250E+006, +4.00190803747E-001, +0.00000000000E+000
+2.90007100000E+006, +3.98825625395E-001, +0.00000000000E+000
+2.90632093750E+006, +3.97559478974E-001, +0.00000000000E+000
+2.91257087500E+006, +3.96115722633E-001, +0.00000000000E+000
+2.91882081250E+006, +3.94743414530E-001, +0.00000000000E+000
+2.92507075000E+006, +3.93135274386E-001, +0.00000000000E+000
+2.93132068750E+006, +3.92353100792E-001, +0.00000000000E+000
+2.93757062500E+006, +3.91085066322E-001, +0.00000000000E+000
+2.94382056250E+006, +3.89115613706E-001, +0.00000000000E+000
+2.95007050000E+006, +3.87970641407E-001, +0.00000000000E+000
+2.95632043750E+006, +3.85891544055E-001, +0.00000000000E+000
+2.96257037500E+006, +3.84008269007E-001, +0.00000000000E+000
+2.96882031250E+006, +3.82613572598E-001, +0.00000000000E+000
+2.97507025000E+006, +3.81461650009E-001, +0.00000000000E+000
+2.98132018750E+006, +3.80118155837E-001, +0.00000000000E+000
+2.98757012500E+006, +3.79412270385E-001, +0.00000000000E+000
+2.99382006250E+006, +3.77960944629E-001, +0.00000000000E+000
+3.00007000000E+006, +3.75934418984E-001, +0.00000000000E+000
+3.00631993750E+006, +3.74829962295E-001, +0.00000000000E+000
+3.01256987500E+006, +3.73271295289E-001, +0.00000000000E+000
+3.01881981250E+006, +3.72413171302E-001, +0.00000000000E+000
+3.02506975000E+006, +3.70537745578E-001, +0.00000000000E+000
+3.03131968750E+006, +3.68510652718E-001, +0.00000000000E+000
+3.03756962500E+006, +3.67449124723E-001, +0.00000000000E+000
+3.04381956250E+006, +3.66491929384E-001, +0.00000000000E+000
+3.05006950000E+006, +3.64927339651E-001, +0.00000000000E+000
+3.05631943750E+006, +3.63763880546E-001, +0.00000000000E+000
+3.06256937500E+006, +3.62020647615E-001, +0.00000000000E+000
+3.06881931250E+006, +3.60473076506E-001, +0.00000000000E+000
+3.07506925000E+006, +3.59753308413E-001, +0.00000000000E+000
+3.08131918750E+006, +3.57855158457E-001, +0.00000000000E+000
+3.08756912500E+006, +3.56610570297E-001, +0.00000000000E+000
+3.09381906250E+006, +3.55238918491E-001, +0.00000000000E+000
+3.10006900000E+006, +3.53843786992E-001, +0.00000000000E+000
+3.10631893750E+006, +3.52236098711E-001, +0.00000000000E+000
+3.11256887500E+006, +3.51148645385E-001, +0.00000000000E+000
+3.11881881250E+006, +3.50145589346E-001, +0.00000000000E+000
+3.12506875000E+006, +3.47941459368E-001, +0.00000000000E+000
+3.13131868750E+006, +3.47014124321E-001, +0.00000000000E+000
+3.13756862500E+006, +3.45634531238E-001, +0.00000000000E+000
+3.14381856250E+006, +3.44355356580E-001, +0.00000000000E+000
+3.15006850000E+006, +3.43391047153E-001, +0.00000000000E+000
+3.15631843750E+006, +3.41892418463E-001, +0.00000000000E+000
+3.16256837500E+006, +3.40818302464E-001, +0.00000000000E+000
+3.16881831250E+006, +3.38818040419E-001, +0.00000000000E+000
+3.17506825000E+006, +3.37528396754E-001, +0.00000000000E+000
+3.18131818750E+006, +3.36193660907E-001, +0.00000000000E+000
+3.18756812500E+006, +3.34996657843E-001, +0.00000000000E+000
+3.19381806250E+006, +3.33722966886E-001, +0.00000000000E+000
+3.20006800000E+006, +3.32606451431E-001, +0.00000000000E+000
+3.20631793750E+006, +3.31484750648E-001, +0.00000000000E+000
+3.21256787500E+006, +3.30252857922E-001, +0.00000000000E+000
+3.21881781250E+006, +3.28920065108E-001, +0.00000000000E+000
+3.22506775000E+006, +3.27621924859E-001, +0.00000000000E+000
+3.23131768750E+006, +3.26589788571E-001, +0.00000000000E+000
+3.23756762500E+006, +3.25435797347E-001, +0.00000000000E+000
+3.24381756250E+006, +3.24168364754E-001, +0.00000000000E+000
+3.25006750000E+006, +3.22459374945E-001, +0.00000000000E+000
+3.25631743750E+006, +3.21176249221E-001, +0.00000000000E+000
+3.26256737500E+006, +3.19862758497E-001, +0.00000000000E+000
+3.26881731250E+006, +3.18986028943E-001, +0.00000000000E+000
+3.27506725000E+006, +3.17716843663E-001, +0.00000000000E+000
+3.28131718750E+006, +3.16595243257E-001, +0.00000000000E+000
+3.28756712500E+006, +3.15381647406E-001, +0.00000000000E+000
+3.29381706250E+006, +3.14046854982E-001, +0.00000000000E+000
+3.30006700000E+006, +3.12965972485E-001, +0.00000000000E+000
+3.30631693750E+006, +3.11661164644E-001, +0.00000000000E+000
+3.31256687500E+006, +3.10310750387E-001, +0.00000000000E+000
+3.31881681250E+006, +3.09369399942E-001, +0.00000000000E+000
+3.32506675000E+006, +3.08104928956E-001, +0.00000000000E+000
+3.33131668750E+006, +3.06784005025E-001, +0.00000000000E+000
+3.33756662500E+006, +3.05182872666E-001, +0.00000000000E+000
+3.34381656250E+006, +3.03905792748E-001, +0.00000000000E+000
+3.35006650000E+006, +3.03042110077E-001, +0.00000000000E+000
+3.35631643750E+006, +3.02007858067E-001, +0.00000000000E+000
+3.36256637500E+006, +3.00670630949E-001, +0.00000000000E+000
+3.36881631250E+006, +2.99646129003E-001, +0.00000000000E+000
+3.37506625000E+006, +2.98303158413E-001, +0.00000000000E+000
+3.38131618750E+006, +2.97046027062E-001, +0.00000000000E+000
+3.38756612500E+006, +2.96271214612E-001, +0.00000000000E+000
+3.39381606250E+006, +2.95027512039E-001, +0.00000000000E+000
+3.40006600000E+006, +2.93824509162E-001, +0.00000000000E+000
+3.40631593750E+006, +2.92652819767E-001, +0.00000000000E+000
+3.41256587500E+006, +2.91592962982E-001, +0.00000000000E+000
+3.41881581250E+006, +2.89857505639E-001, +0.00000000000E+000
+3.42506575000E+006, +2.88961016608E-001, +0.00000000000E+000
+3.43131568750E+006, +2.87845920844E-001, +0.00000000000E+000
+3.43756562500E+006, +2.86838551589E-001, +0.00000000000E+000
+3.44381556250E+006, +2.85641332183E-001, +0.00000000000E+000
+3.45006550000E+006, +2.84596588235E-001, +0.00000000000E+000
+3.45631543750E+006, +2.83850974330E-001, +0.00000000000E+000
+3.46256537500E+006, +2.82568939019E-001, +0.00000000000E+000
+3.46881531250E+006, +2.81555926420E-001, +0.00000000000E+000
+3.47506525000E+006, +2.80533573291E-001, +0.00000000000E+000
+3.48131518750E+006, +2.79254687258E-001, +0.00000000000E+000
+3.48756512500E+006, +2.78115174035E-001, +0.00000000000E+000
+3.49381506250E+006, +2.77110047196E-001, +0.00000000000E+000
+3.50006500000E+006, +2.75544809060E-001, +0.00000000000E+000
+3.50631493750E+006, +2.74627230102E-001, +0.00000000000E+000
+3.51256487500E+006, +2.73745708494E-001, +0.00000000000E+000
+3.51881481250E+006, +2.72436514335E-001, +0.00000000000E+000
+3.52506475000E+006, +2.71240884494E-001, +0.00000000000E+000
+3.53131468750E+006, +2.70081219307E-001, +0.00000000000E+000
+3.53756462500E+006, +2.69300158328E-001, +0.00000000000E+000
+3.54381456250E+006, +2.68237795794E-001, +0.00000000000E+000
+3.55006450000E+006, +2.67307129715E-001, +0.00000000000E+000
+3.55631443750E+006, +2.66304388678E-001, +0.00000000000E+000
+3.56256437500E+006, +2.64972434058E-001, +0.00000000000E+000
+3.56881431250E+006, +2.64060249808E-001, +0.00000000000E+000
+3.57506425000E+006, +2.63176551946E-001, +0.00000000000E+000
+3.58131418750E+006, +2.62235097882E-001, +0.00000000000E+000
+3.58756412500E+006, +2.60749201685E-001, +0.00000000000E+000
+3.59381406250E+006, +2.59441355817E-001, +0.00000000000E+000
+3.60006400000E+006, +2.58542843528E-001, +0.00000000000E+000
+3.60631393750E+006, +2.57541369551E-001, +0.00000000000E+000
+3.61256387500E+006, +2.56278254243E-001, +0.00000000000E+000
+3.61881381250E+006, +2.55520059971E-001, +0.00000000000E+000
+3.62506375000E+006, +2.56464311023E-001, +0.00000000000E+000
+3.63131368750E+006, +2.55581251830E-001, +0.00000000000E+000
+3.63756362500E+006, +2.54796865551E-001, +0.00000000000E+000
+3.64381356250E+006, +2.53822865574E-001, +0.00000000000E+000
+3.65006350000E+006, +2.52791832916E-001, +0.00000000000E+000
+3.65631343750E+006, +2.51943621586E-001, +0.00000000000E+000
+3.66256337500E+006, +2.50949695608E-001, +0.00000000000E+000
+3.66881331250E+006, +2.49805818160E-001, +0.00000000000E+000
+3.67506325000E+006, +2.48797881433E-001, +0.00000000000E+000
+3.68131318750E+006, +2.47313116443E-001, +0.00000000000E+000
+3.68756312500E+006, +2.46395306773E-001, +0.00000000000E+000
+3.69381306250E+006, +2.45327860834E-001, +0.00000000000E+000
+3.70006300000E+006, +2.44736294501E-001, +0.00000000000E+000
+3.70631293750E+006, +2.43593082939E-001, +0.00000000000E+000
+3.71256287500E+006, +2.42433660690E-001, +0.00000000000E+000
+3.71881281250E+006, +2.41503078594E-001, +0.00000000000E+000
+3.72506275000E+006, +2.40620545047E-001, +0.00000000000E+000
+3.73131268750E+006, +2.39744021074E-001, +0.00000000000E+000
+3.73756262500E+006, +2.38832759829E-001, +0.00000000000E+000
+3.74381256250E+006, +2.38028099862E-001, +0.00000000000E+000
+3.75006250000E+006, +2.37163449940E-001, +0.00000000000E+000
+3.75631243750E+006, +2.35993767602E-001, +0.00000000000E+000
+3.76256237500E+006, +2.35076701206E-001, +0.00000000000E+000
+3.76881231250E+006, +2.34127970204E-001, +0.00000000000E+000
+3.77506225000E+006, +2.33484678335E-001, +0.00000000000E+000
+3.78131218750E+006, +2.32241268275E-001, +0.00000000000E+000
+3.78756212500E+006, +2.31325020405E-001, +0.00000000000E+000
+3.79381206250E+006, +2.29988482919E-001, +0.00000000000E+000
+3.80006200000E+006, +2.29030714225E-001, +0.00000000000E+000
+3.80631193750E+006, +2.28249152700E-001, +0.00000000000E+000
+3.81256187500E+006, +2.27203744204E-001, +0.00000000000E+000
+3.81881181250E+006, +2.26285736183E-001, +0.00000000000E+000
+3.82506175000E+006, +2.25436977541E-001, +0.00000000000E+000
+3.83131168750E+006, +2.24740763377E-001, +0.00000000000E+000
+3.83756162500E+006, +2.24113580739E-001, +0.00000000000E+000
+3.84381156250E+006, +2.22718868383E-001, +0.00000000000E+000
+3.85006150000E+006, +2.21720502777E-001, +0.00000000000E+000
+3.85631143750E+006, +2.20884530502E-001, +0.00000000000E+000
+3.86256137500E+006, +2.19858711313E-001, +0.00000000000E+000
+3.86881131250E+006, +2.19054968946E-001, +0.00000000000E+000
+3.87506125000E+006, +2.18362177971E-001, +0.00000000000E+000
+3.88131118750E+006, +2.17241940109E-001, +0.00000000000E+000
+3.88756112500E+006, +2.16495398520E-001, +0.00000000000E+000
+3.89381106250E+006, +2.15760559737E-001, +0.00000000000E+000
+3.90006100000E+006, +2.14045996485E-001, +0.00000000000E+000
+3.90631093750E+006, +2.13362913485E-001, +0.00000000000E+000
+3.91256087500E+006, +2.12309841400E-001, +0.00000000000E+000
+3.91881081250E+006, +2.11405765140E-001, +0.00000000000E+000
+3.92506075000E+006, +2.10612887245E-001, +0.00000000000E+000
+3.93131068750E+006, +2.09812467057E-001, +0.00000000000E+000
+3.93756062500E+006, +2.09047666198E-001, +0.00000000000E+000
+3.94381056250E+006, +2.08203172774E-001, +0.00000000000E+000
+3.95006050000E+006, +2.07449107811E-001, +0.00000000000E+000
+3.95631043750E+006, +2.06670064976E-001, +0.00000000000E+000
+3.96256037500E+006, +2.05905235166E-001, +0.00000000000E+000
+3.96881031250E+006, +2.05056382668E-001, +0.00000000000E+000
+3.97506025000E+006, +2.03739980255E-001, +0.00000000000E+000
+3.98131018750E+006, +2.03162109135E-001, +0.00000000000E+000
+3.98756012500E+006, +2.02504598124E-001, +0.00000000000E+000
+3.99381006250E+006, +2.01504942340E-001, +0.00000000000E+000
+4.00006000000E+006, +2.00351604321E-001, +0.00000000000E+000
+4.00630993750E+006, +1.99417072458E-001, +0.00000000000E+000
+4.01255987500E+006, +1.98585107801E-001, +0.00000000000E+000
+4.01880981250E+006, +1.97645603650E-001, +0.00000000000E+000
+4.02505975000E+006, +1.96571905088E-001, +0.00000000000E+000
+4.03130968750E+006, +1.95986698984E-001, +0.00000000000E+000
+4.03755962500E+006, +1.94990628098E-001, +0.00000000000E+000
+4.04380956250E+006, +1.94098630259E-001, +0.00000000000E+000
+4.05005950000E+006, +1.93223205450E-001, +0.00000000000E+000
+4.05630943750E+006, +1.92477837286E-001, +0.00000000000E+000
+4.06255937500E+006, +1.92018039135E-001, +0.00000000000E+000
+4.06880931250E+006, +1.91058734349E-001, +0.00000000000E+000
+4.07505925000E+006, +1.90565975194E-001, +0.00000000000E+000
+4.08130918750E+006, +1.89513024495E-001, +0.00000000000E+000
+4.08755912500E+006, +1.88710343313E-001, +0.00000000000E+000
+4.09380906250E+006, +1.87971390175E-001, +0.00000000000E+000
+4.10005900000E+006, +1.87101294752E-001, +0.00000000000E+000
+4.10630893750E+006, +1.86597401799E-001, +0.00000000000E+000
+4.11255887500E+006, +1.85874545709E-001, +0.00000000000E+000
+4.11880881250E+006, +1.84514074675E-001, +0.00000000000E+000
+4.12505875000E+006, +1.83826816145E-001, +0.00000000000E+000
+4.13130868750E+006, +1.82806398507E-001, +0.00000000000E+000
+4.13755862500E+006, +1.81972965326E-001, +0.00000000000E+000
+4.14380856250E+006, +1.81299646156E-001, +0.00000000000E+000
+4.15005850000E+006, +1.80512783535E-001, +0.00000000000E+000
+4.15630843750E+006, +1.80282569982E-001, +0.00000000000E+000
+4.16255837500E+006, +1.79496199654E-001, +0.00000000000E+000
+4.16880831250E+006, +1.76204100337E-001, +0.00000000000E+000
+4.17505825000E+006, +1.75723243949E-001, +0.00000000000E+000
+4.18130818750E+006, +1.74980114075E-001, +0.00000000000E+000
+4.18755812500E+006, +1.74135767690E-001, +0.00000000000E+000
+4.19380806250E+006, +1.73353750553E-001, +0.00000000000E+000
+4.20005800000E+006, +1.72754226135E-001, +0.00000000000E+000
+4.20630793750E+006, +1.71958158024E-001, +0.00000000000E+000
+4.21255787500E+006, +1.70921537840E-001, +0.00000000000E+000
+4.21880781250E+006, +1.70051885979E-001, +0.00000000000E+000
+4.22505775000E+006, +1.69423441463E-001, +0.00000000000E+000
+4.23130768750E+006, +1.68478977925E-001, +0.00000000000E+000
+4.23755762500E+006, +1.68069840801E-001, +0.00000000000E+000
+4.24380756250E+006, +1.67260921378E-001, +0.00000000000E+000
+4.25005750000E+006, +1.66470192013E-001, +0.00000000000E+000
+4.25630743750E+006, +1.66082083817E-001, +0.00000000000E+000
+4.26255737500E+006, +1.65309334929E-001, +0.00000000000E+000
+4.26880731250E+006, +1.64825915198E-001, +0.00000000000E+000
+4.27505725000E+006, +1.64083764445E-001, +0.00000000000E+000
+4.28130718750E+006, +1.63118947459E-001, +0.00000000000E+000
+4.28755712500E+006, +1.62733333947E-001, +0.00000000000E+000
+4.29380706250E+006, +1.61427296584E-001, +0.00000000000E+000
+4.30005700000E+006, +1.60664703695E-001, +0.00000000000E+000
+4.30630693750E+006, +1.59826877378E-001, +0.00000000000E+000
+4.31255687500E+006, +1.59188971757E-001, +0.00000000000E+000
+4.31880681250E+006, +1.58339537247E-001, +0.00000000000E+000
+4.32505675000E+006, +1.57916209225E-001, +0.00000000000E+000
+4.33130668750E+006, +1.56990018840E-001, +0.00000000000E+000
+4.33755662500E+006, +1.56475826412E-001, +0.00000000000E+000
+4.34380656250E+006, +1.55865568148E-001, +0.00000000000E+000
+4.35005650000E+006, +1.55435731280E-001, +0.00000000000E+000
+4.35630643750E+006, +1.54857491759E-001, +0.00000000000E+000
+4.36255637500E+006, +1.54116440767E-001, +0.00000000000E+000
+4.36880631250E+006, +1.53579217106E-001, +0.00000000000E+000
+4.37505625000E+006, +1.52999718880E-001, +0.00000000000E+000
+4.38130618750E+006, +1.51834667453E-001, +0.00000000000E+000
+4.38755612500E+006, +1.51002067006E-001, +0.00000000000E+000
+4.39380606250E+006, +1.50193852086E-001, +0.00000000000E+000
+4.40005600000E+006, +1.49480521623E-001, +0.00000000000E+000
+4.40630593750E+006, +1.49285382981E-001, +0.00000000000E+000
+4.41255587500E+006, +1.48676191384E-001, +0.00000000000E+000
+4.41880581250E+006, +1.49497471051E-001, +0.00000000000E+000
+4.42505575000E+006, +1.49178603874E-001, +0.00000000000E+000
+4.43130568750E+006, +1.48551792127E-001, +0.00000000000E+000
+4.43755562500E+006, +1.48200737660E-001, +0.00000000000E+000
+4.44380556250E+006, +1.47393218948E-001, +0.00000000000E+000
+4.45005550000E+006, +1.46782806113E-001, +0.00000000000E+000
+4.45630543750E+006, +1.46447570010E-001, +0.00000000000E+000
+4.46255537500E+006, +1.45736384894E-001, +0.00000000000E+000
+4.46880531250E+006, +1.45191337999E-001, +0.00000000000E+000
+4.47505525000E+006, +1.44520174658E-001, +0.00000000000E+000
+4.48130518750E+006, +1.43863470122E-001, +0.00000000000E+000
+4.48755512500E+006, +1.42959064122E-001, +0.00000000000E+000
+4.49380506250E+006, +1.42394647153E-001, +0.00000000000E+000
+4.50005500000E+006, +1.41776921220E-001, +0.00000000000E+000
+4.50630493750E+006, +1.41176581104E-001, +0.00000000000E+000
+4.51255487500E+006, +1.40548417134E-001, +0.00000000000E+000
+4.51880481250E+006, +1.40004637873E-001, +0.00000000000E+000
+4.52505475000E+006, +1.39500947860E-001, +0.00000000000E+000
+4.53130468750E+006, +1.39134837654E-001, +0.00000000000E+000
+4.53755462500E+006, +1.38605255546E-001, +0.00000000000E+000
+4.54380456250E+006, +1.37933236033E-001, +0.00000000000E+000
+4.55005450000E+006, +1.37060057903E-001, +0.00000000000E+000
+4.55630443750E+006, +1.36651515176E-001, +0.00000000000E+000
+4.56255437500E+006, +1.35920526604E-001, +0.00000000000E+000
+4.56880431250E+006, +1.35458655946E-001, +0.00000000000E+000
+4.57505425000E+006, +1.35095896464E-001, +0.00000000000E+000
+4.58130418750E+006, +1.34445326157E-001, +0.00000000000E+000
+4.58755412500E+006, +1.33793869037E-001, +0.00000000000E+000
+4.59380406250E+006, +1.33529061375E-001, +0.00000000000E+000
+4.60005400000E+006, +1.33148499818E-001, +0.00000000000E+000
+4.60630393750E+006, +1.32891986608E-001, +0.00000000000E+000
+4.61255387500E+006, +1.32307709588E-001, +0.00000000000E+000
+4.61880381250E+006, +1.31758112875E-001, +0.00000000000E+000
+4.62505375000E+006, +1.30862126921E-001, +0.00000000000E+000
+4.63130368750E+006, +1.30194584449E-001, +0.00000000000E+000
+4.63755362500E+006, +1.29712655406E-001, +0.00000000000E+000
+4.64380356250E+006, +1.29339521741E-001, +0.00000000000E+000
+4.65005350000E+006, +1.28831085226E-001, +0.00000000000E+000
+4.65630343750E+006, +1.28296187452E-001, +0.00000000000E+000
+4.66255337500E+006, +1.27955078809E-001, +0.00000000000E+000
+4.66880331250E+006, +1.27436037863E-001, +0.00000000000E+000
+4.67505325000E+006, +1.27161811547E-001, +0.00000000000E+000
+4.68130318750E+006, +1.26699794672E-001, +0.00000000000E+000
+4.68755312500E+006, +1.24201364932E-001, +0.00000000000E+000
+4.69380306250E+006, +1.23888673355E-001, +0.00000000000E+000
+4.70005300000E+006, +1.23317721203E-001, +0.00000000000E+000
+4.70630293750E+006, +1.23046334319E-001, +0.00000000000E+000
+4.71255287500E+006, +1.22818659685E-001, +0.00000000000E+000
+4.71880281250E+006, +1.22432800636E-001, +0.00000000000E+000
+4.72505275000E+006, +1.22026499493E-001, +0.00000000000E+000
+4.73130268750E+006, +1.21812827839E-001, +0.00000000000E+000
+4.73755262500E+006, +1.20991286444E-001, +0.00000000000E+000
+4.74380256250E+006, +1.21039181018E-001, +0.00000000000E+000
+4.75005250000E+006, +1.19926908526E-001, +0.00000000000E+000
+4.75630243750E+006, +1.19386538946E-001, +0.00000000000E+000
+4.76255237500E+006, +1.19049270435E-001, +0.00000000000E+000
+4.76880231250E+006, +1.18761202642E-001, +0.00000000000E+000
+4.77505225000E+006, +1.18129965915E-001, +0.00000000000E+000
+4.78130218750E+006, +1.17583931237E-001, +0.00000000000E+000
+4.78755212500E+006, +1.17275237720E-001, +0.00000000000E+000
+4.79380206250E+006, +1.16728930864E-001, +0.00000000000E+000
+4.80005200000E+006, +1.16661922650E-001, +0.00000000000E+000
+4.80630193750E+006, +1.16604916492E-001, +0.00000000000E+000
+4.81255187500E+006, +1.16182553760E-001, +0.00000000000E+000
+4.81880181250E+006, +1.15919660244E-001, +0.00000000000E+000
+4.82505175000E+006, +1.15553402963E-001, +0.00000000000E+000
+4.83130168750E+006, +1.15026516518E-001, +0.00000000000E+000
+4.83755162500E+006, +1.14641086384E-001, +0.00000000000E+000
+4.84380156250E+006, +1.14670455817E-001, +0.00000000000E+000
+4.85005150000E+006, +1.14350417831E-001, +0.00000000000E+000
+4.85630143750E+006, +1.13915537173E-001, +0.00000000000E+000
+4.86255137500E+006, +1.13684589219E-001, +0.00000000000E+000
+4.86880131250E+006, +1.13406134254E-001, +0.00000000000E+000
+4.87505125000E+006, +1.12425042774E-001, +0.00000000000E+000
+4.88130118750E+006, +1.12095478424E-001, +0.00000000000E+000
+4.88755112500E+006, +1.11666910242E-001, +0.00000000000E+000
+4.89380106250E+006, +1.11628379585E-001, +0.00000000000E+000
+4.90005100000E+006, +1.11313541643E-001, +0.00000000000E+000
+4.90630093750E+006, +1.11005604693E-001, +0.00000000000E+000
+4.91255087500E+006, +1.10556162957E-001, +0.00000000000E+000
+4.91880081250E+006, +1.10143325379E-001, +0.00000000000E+000
+4.92505075000E+006, +1.10174894500E-001, +0.00000000000E+000
+4.93130068750E+006, +1.09712419700E-001, +0.00000000000E+000
+4.93755062500E+006, +1.10280613916E-001, +0.00000000000E+000
+4.94380056250E+006, +1.10341225087E-001, +0.00000000000E+000
+4.95005050000E+006, +1.10083418274E-001, +0.00000000000E+000
+4.95630043750E+006, +1.09735330042E-001, +0.00000000000E+000
+4.96255037500E+006, +1.09727496228E-001, +0.00000000000E+000
+4.96880031250E+006, +1.09240724816E-001, +0.00000000000E+000
+4.97505025000E+006, +1.09034410088E-001, +0.00000000000E+000
+4.98130018750E+006, +1.08683627503E-001, +0.00000000000E+000
+4.98755012500E+006, +1.08468441879E-001, +0.00000000000E+000
+4.99380006250E+006, +1.08435597200E-001, +0.00000000000E+000
+5.00005000000E+006, +1.08400182039E-001, +0.00000000000E+000
+5.00629993750E+006, +1.07760237277E-001, +0.00000000000E+000
+5.01254987500E+006, +1.07212309001E-001, +0.00000000000E+000
+5.01879981250E+006, +1.07058701145E-001, +0.00000000000E+000
+5.02504975000E+006, +1.06606056570E-001, +0.00000000000E+000
+5.03129968750E+006, +1.06677795522E-001, +0.00000000000E+000
+5.03754962500E+006, +1.06588176167E-001, +0.00000000000E+000
+5.04379956250E+006, +1.06580038228E-001, +0.00000000000E+000
+5.05004950000E+006, +1.06577772228E-001, +0.00000000000E+000
+5.05629943750E+006, +1.06397054639E-001, +0.00000000000E+000
+5.06254937500E+006, +1.05977307490E-001, +0.00000000000E+000
+5.06879931250E+006, +1.06220204787E-001, +0.00000000000E+000
+5.07504925000E+006, +1.05763435397E-001, +0.00000000000E+000
+5.08129918750E+006, +1.05582399452E-001, +0.00000000000E+000
+5.08754912500E+006, +1.05519724697E-001, +0.00000000000E+000
+5.09379906250E+006, +1.05460713934E-001, +0.00000000000E+000
+5.10004900000E+006, +1.05210986579E-001, +0.00000000000E+000
+5.10629893750E+006, +1.05101289588E-001, +0.00000000000E+000
+5.11254887500E+006, +1.05216663124E-001, +0.00000000000E+000
+5.11879881250E+006, +1.05395305926E-001, +0.00000000000E+000
+5.12504875000E+006, +1.05271488523E-001, +0.00000000000E+000
+5.13129868750E+006, +1.05221560069E-001, +0.00000000000E+000
+5.13754862500E+006, +1.04694374924E-001, +0.00000000000E+000
+5.14379856250E+006, +1.03989793124E-001, +0.00000000000E+000
+5.15004850000E+006, +1.04216426186E-001, +0.00000000000E+000
+5.15629843750E+006, +1.04422345994E-001, +0.00000000000E+000
+5.16254837500E+006, +1.04139237793E-001, +0.00000000000E+000
+5.16879831250E+006, +1.04311145504E-001, +0.00000000000E+000
+5.17504825000E+006, +1.03957710614E-001, +0.00000000000E+000
+5.18129818750E+006, +1.03739801368E-001, +0.00000000000E+000
+5.18754812500E+006, +1.03512902195E-001, +0.00000000000E+000
+5.19379806250E+006, +1.03661985307E-001, +0.00000000000E+000
+5.20004800000E+006, +1.03543897276E-001, +0.00000000000E+000
+5.20629793750E+006, +1.03535486469E-001, +0.00000000000E+000
+5.21254787500E+006, +1.02862480863E-001, +0.00000000000E+000
+5.21879781250E+006, +1.02975746451E-001, +0.00000000000E+000
+5.22504775000E+006, +1.02949878458E-001, +0.00000000000E+000
+5.23129768750E+006, +1.03076637826E-001, +0.00000000000E+000
+5.23754762500E+006, +1.02800378929E-001, +0.00000000000E+000
+5.24379756250E+006, +1.03160624205E-001, +0.00000000000E+000
+5.25004750000E+006, +1.02978475655E-001, +0.00000000000E+000
+5.25629743750E+006, +1.03101726270E-001, +0.00000000000E+000
+5.26254737500E+006, +1.03352656715E-001, +0.00000000000E+000
+5.26879731250E+006, +1.03333782443E-001, +0.00000000000E+000
+5.27504725000E+006, +1.03352988438E-001, +0.00000000000E+000
