"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, +1.79398617916E-003, +0.00000000000E+000
+2.63750736250E+006, +1.98072277151E-003, +0.00000000000E+000
+2.64375735625E+006, +1.93717768422E-003, +0.00000000000E+000
+2.65000735000E+006, +1.88236086328E-003, +0.00000000000E+000
+2.65625734375E+006, +1.88386016902E-003, +0.00000000000E+000
+2.66250733750E+006, +1.78926004875E-003, +0.00000000000E+000
+2.66875733125E+006, +4.26349139030E-004, +0.00000000000E+000
+2.67500732500E+006, +3.06205084534E-004, +0.00000000000E+000
+2.68125731875E+006, +3.73338391974E-004, +0.00000000000E+000
+2.68750731250E+006, +5.25021226460E-004, +0.00000000000E+000
+2.69375730625E+006, +3.15117115887E-004, +0.00000000000E+000
+2.70000730000E+006, +3.25313593066E-004, +0.00000000000E+000
+2.70625729375E+006, +3.54370308107E-004, +0.00000000000E+000
+2.71250728750E+006, +1.86524280411E-004, +0.00000000000E+000
+2.71875728125E+006, +1.19811043934E-004, +0.00000000000E+000
+2.72500727500E+006, -1.18217871824E-003, +0.00000000000E+000
+2.73125726875E+006, -1.22091308548E-003, +0.00000000000E+000
+2.73750726250E+006, -1.28282457301E-003, +0.00000000000E+000
+2.74375725625E+006, -1.25383137401E-003, +0.00000000000E+000
+2.75000725000E+006, -1.36304856769E-003, +0.00000000000E+000
+2.75625724375E+006, -1.47255603030E-003, +0.00000000000E+000
+2.76250723750E+006, -1.33330625607E-003, +0.00000000000E+000
+2.76875723125E+006, -1.47109771213E-003, +0.00000000000E+000
+2.77500722500E+006, -1.64430779977E-003, +0.00000000000E+000
+2.78125721875E+006, -3.02413750222E-003, +0.00000000000E+000
+2.78750721250E+006, -3.20638410352E-003, +0.00000000000E+000
+2.79375720625E+006, -3.14298999677E-003, +0.00000000000E+000
+2.80000720000E+006, -3.22057217723E-003, +0.00000000000E+000
+2.80625719375E+006, -3.11285278379E-003, +0.00000000000E+000
+2.81250718750E+006, -3.29461723870E-003, +0.00000000000E+000
+2.81875718125E+006, -3.49142420673E-003, +0.00000000000E+000
+2.82500717500E+006, -3.45905144431E-003, +0.00000000000E+000
+2.83125716875E+006, -3.48487557383E-003, +0.00000000000E+000
+2.83750716250E+006, -4.95975440267E-003, +0.00000000000E+000
+2.84375715625E+006, -5.02624387707E-003, +0.00000000000E+000
+2.85000715000E+006, -5.11906996612E-003, +0.00000000000E+000
+2.85625714375E+006, -5.28566286016E-003, +0.00000000000E+000
+2.86250713750E+006, -8.35296978986E-003, +0.00000000000E+000
+2.86875713125E+006, -1.08588480562E-002, +0.00000000000E+000
+2.87500712500E+006, -1.23020712772E-002, +0.00000000000E+000
+2.88125711875E+006, -1.31494423265E-002, +0.00000000000E+000
+2.88750711250E+006, -1.36782682498E-002, +0.00000000000E+000
+2.89375710625E+006, -1.51817322070E-002, +0.00000000000E+000
+2.90000710000E+006, -1.53276048688E-002, +0.00000000000E+000
+2.90625709375E+006, -1.54149214138E-002, +0.00000000000E+000
+2.91250708750E+006, -1.54440474682E-002, +0.00000000000E+000
+2.91875708125E+006, -1.55169201626E-002, +0.00000000000E+000
+2.92500707500E+006, -1.56707854829E-002, +0.00000000000E+000
+2.93125706875E+006, -1.58357488340E-002, +0.00000000000E+000
+2.93750706250E+006, -1.56420443991E-002, +0.00000000000E+000
+2.94375705625E+006, -1.60733664802E-002, +0.00000000000E+000
+2.95000705000E+006, -1.61548023959E-002, +0.00000000000E+000
+2.95625704375E+006, -1.61694708930E-002, +0.00000000000E+000
+2.96250703750E+006, -1.72723336331E-002, +0.00000000000E+000
+2.96875703125E+006, -1.74694471540E-002, +0.00000000000E+000
+2.97500702500E+006, -1.76083137540E-002, +0.00000000000E+000
+2.98125701875E+006, -1.77734131176E-002, +0.00000000000E+000
+2.98750701250E+006, -1.77923403006E-002, +0.00000000000E+000
+2.99375700625E+006, -1.80681992170E-002, +0.00000000000E+000
+3.00000700000E+006, -1.82800251651E-002, +0.00000000000E+000
+3.00625699375E+006, -1.83151019262E-002, +0.00000000000E+000
+3.01250698750E+006, -1.84236576015E-002, +0.00000000000E+000
+3.01875698125E+006, -1.86066685171E-002, +0.00000000000E+000
+3.02500697500E+006, -1.86373715549E-002, +0.00000000000E+000
+3.03125696875E+006, -1.98829337415E-002, +0.00000000000E+000
+3.03750696250E+006, -2.00204202490E-002, +0.00000000000E+000
+3.04375695625E+006, -2.03327500507E-002, +0.00000000000E+000
+3.05000695000E+006, -2.03035915609E-002, +0.00000000000E+000
+3.05625694375E+006, -2.05786559564E-002, +0.00000000000E+000
+3.06250693750E+006, -2.07032340332E-002, +0.00000000000E+000
+3.06875693125E+006, -2.08914863393E-002, +0.00000000000E+000
+3.07500692500E+006, -2.09762810934E-002, +0.00000000000E+000
+3.08125691875E+006, -2.10628016380E-002, +0.00000000000E+000
+3.08750691250E+006, -2.12163011541E-002, +0.00000000000E+000
+3.09375690625E+006, -2.24333384752E-002, +0.00000000000E+000
+3.10000690000E+006, -2.25505645203E-002, +0.00000000000E+000
+3.10625689375E+006, -2.27667902445E-002, +0.00000000000E+000
+3.11250688750E+006, -2.28029892507E-002, +0.00000000000E+000
+3.11875688125E+006, -2.29357089358E-002, +0.00000000000E+000
+3.12500687500E+006, -2.23944558099E-002, +0.00000000000E+000
+3.13125686875E+006, -2.24712734285E-002, +0.00000000000E+000
+3.13750686250E+006, -2.25170981713E-002, +0.00000000000E+000
+3.14375685625E+006, -2.27055896089E-002, +0.00000000000E+000
+3.15000685000E+006, -2.28583796444E-002, +0.00000000000E+000
+3.15625684375E+006, -2.30860521468E-002, +0.00000000000E+000
+3.16250683750E+006, -2.32017338071E-002, +0.00000000000E+000
+3.16875683125E+006, -2.43971229216E-002, +0.00000000000E+000
+3.17500682500E+006, -2.45501715022E-002, +0.00000000000E+000
+3.18125681875E+006, -2.47748512832E-002, +0.00000000000E+000
+3.18750681250E+006, -2.47892069325E-002, +0.00000000000E+000
+3.19375680625E+006, -2.50243801944E-002, +0.00000000000E+000
+3.20000680000E+006, -2.52282173907E-002, +0.00000000000E+000
+3.20625679375E+006, -2.53489569639E-002, +0.00000000000E+000
+3.21250678750E+006, -2.55420227069E-002, +0.00000000000E+000
+3.21875678125E+006, -2.57028211361E-002, +0.00000000000E+000
+3.22500677500E+006, -2.59045848318E-002, +0.00000000000E+000
+3.23125676875E+006, -2.61374438705E-002, +0.00000000000E+000
+3.23750676250E+006, -2.62796169655E-002, +0.00000000000E+000
+3.24375675625E+006, -2.64255188948E-002, +0.00000000000E+000
+3.25000675000E+006, -2.76217363648E-002, +0.00000000000E+000
+3.25625674375E+006, -2.77813957024E-002, +0.00000000000E+000
+3.26250673750E+006, -2.80432426586E-002, +0.00000000000E+000
+3.26875673125E+006, -2.81666951617E-002, +0.00000000000E+000
+3.27500672500E+006, -2.83720295935E-002, +0.00000000000E+000
+3.28125671875E+006, -2.84742821869E-002, +0.00000000000E+000
+3.28750671250E+006, -2.87782528465E-002, +0.00000000000E+000
+3.29375670625E+006, -2.89262694041E-002, +0.00000000000E+000
+3.30000670000E+006, -2.91827243022E-002, +0.00000000000E+000
+3.30625669375E+006, -2.93299355149E-002, +0.00000000000E+000
+3.31250668750E+006, -2.94984932745E-002, +0.00000000000E+000
+3.31875668125E+006, -2.96934158470E-002, +0.00000000000E+000
+3.32500667500E+006, -2.99028396464E-002, +0.00000000000E+000
+3.33125666875E+006, -3.00499024528E-002, +0.00000000000E+000
+3.33750666250E+006, -3.12117368736E-002, +0.00000000000E+000
+3.34375665625E+006, -3.14267032223E-002, +0.00000000000E+000
+3.35000665000E+006, -3.16876396588E-002, +0.00000000000E+000
+3.35625664375E+006, -3.19741341498E-002, +0.00000000000E+000
+3.36250663750E+006, -3.20981427011E-002, +0.00000000000E+000
+3.36875663125E+006, -3.22106083774E-002, +0.00000000000E+000
+3.37500662500E+006, -3.24619023320E-002, +0.00000000000E+000
+3.38125661875E+006, -3.27489519567E-002, +0.00000000000E+000
+3.38750661250E+006, -3.28171466570E-002, +0.00000000000E+000
+3.39375660625E+006, -3.30450536293E-002, +0.00000000000E+000
+3.40000660000E+006, -3.32631529331E-002, +0.00000000000E+000
+3.40625659375E+006, -3.35425187935E-002, +0.00000000000E+000
+3.41250658750E+006, -3.36417114580E-002, +0.00000000000E+000
+3.41875658125E+006, -3.48317312636E-002, +0.00000000000E+000
+3.42500657500E+006, -3.50465474152E-002, +0.00000000000E+000
+3.43125656875E+006, -3.51639995851E-002, +0.00000000000E+000
+3.43750656250E+006, -3.54023799570E-002, +0.00000000000E+000
+3.44375655625E+006, -3.56244013136E-002, +0.00000000000E+000
+3.45000655000E+006, -3.58988866248E-002, +0.00000000000E+000
+3.45625654375E+006, -3.61741259557E-002, +0.00000000000E+000
+3.46250653750E+006, -3.64065564877E-002, +0.00000000000E+000
+3.46875653125E+006, -3.66679280144E-002, +0.00000000000E+000
+3.47500652500E+006, -3.68390421459E-002, +0.00000000000E+000
+3.48125651875E+006, -3.69705789922E-002, +0.00000000000E+000
+3.48750651250E+006, -3.73014961473E-002, +0.00000000000E+000
+3.49375650625E+006, -3.73792991424E-002, +0.00000000000E+000
+3.50000650000E+006, -3.85938932256E-002, +0.00000000000E+000
+3.50625649375E+006, -3.88728640627E-002, +0.00000000000E+000
+3.51250648750E+006, -3.91047124809E-002, +0.00000000000E+000
+3.51875648125E+006, -3.94107460070E-002, +0.00000000000E+000
+3.52500647500E+006, -3.95840239722E-002, +0.00000000000E+000
+3.53125646875E+006, -3.97881830695E-002, +0.00000000000E+000
+3.53750646250E+006, -4.00153011669E-002, +0.00000000000E+000
+3.54375645625E+006, -4.03041499489E-002, +0.00000000000E+000
+3.55000645000E+006, -4.05468465464E-002, +0.00000000000E+000
+3.55625644375E+006, -4.07713366050E-002, +0.00000000000E+000
+3.56250643750E+006, -4.10437105200E-002, +0.00000000000E+000
+3.56875643125E+006, -4.13408215985E-002, +0.00000000000E+000
+3.57500642500E+006, -4.15392111291E-002, +0.00000000000E+000
+3.58125641875E+006, -4.17219349067E-002, +0.00000000000E+000
+3.58750641250E+006, -4.29075935026E-002, +0.00000000000E+000
+3.59375640625E+006, -4.32052506557E-002, +0.00000000000E+000
+3.60000640000E+006, -4.34341613299E-002, +0.00000000000E+000
+3.60625639375E+006, -4.36433546341E-002, +0.00000000000E+000
+3.61250638750E+006, -4.39152308553E-002, +0.00000000000E+000
+3.61875638125E+006, -4.41287158120E-002, +0.00000000000E+000
+3.62500637500E+006, -4.47509663906E-002, +0.00000000000E+000
+3.63125636875E+006, -4.50180925083E-002, +0.00000000000E+000
+3.63750636250E+006, -4.52480925523E-002, +0.00000000000E+000
+3.64375635625E+006, -4.54103078580E-002, +0.00000000000E+000
+3.65000635000E+006, -4.57485416383E-002, +0.00000000000E+000
+3.65625634375E+006, -4.58815319480E-002, +0.00000000000E+000
+3.66250633750E+006, -4.60755134589E-002, +0.00000000000E+000
+3.66875633125E+006, -4.64032621048E-002, +0.00000000000E+000
+3.67500632500E+006, -4.66663048907E-002, +0.00000000000E+000
+3.68125631875E+006, -4.78630385768E-002, +0.00000000000E+000
+3.68750631250E+006, -4.80923010077E-002, +0.00000000000E+000
+3.69375630625E+006, -4.83783695464E-002, +0.00000000000E+000
+3.70000630000E+006, -4.86288041933E-002, +0.00000000000E+000
+3.70625629375E+006, -4.88809094197E-002, +0.00000000000E+000
+3.71250628750E+006, -4.91550873167E-002, +0.00000000000E+000
+3.71875628125E+006, -4.94454603784E-002, +0.00000000000E+000
+3.72500627500E+006, -4.97667351523E-002, +0.00000000000E+000
+3.73125626875E+006, -4.99086749931E-002, +0.00000000000E+000
+3.73750626250E+006, -5.02194825508E-002, +0.00000000000E+000
+3.74375625625E+006, -5.04641458576E-002, +0.00000000000E+000
+3.75000625000E+006, -5.07807337212E-002, +0.00000000000E+000
+3.75625624375E+006, -5.10218862662E-002, +0.00000000000E+000
+3.76250623750E+006, -5.13364909945E-002, +0.00000000000E+000
+3.76875623125E+006, -5.15798893384E-002, +0.00000000000E+000
+3.77500622500E+006, -5.19042383488E-002, +0.00000000000E+000
+3.78125621875E+006, -5.21709003581E-002, +0.00000000000E+000
+3.78750621250E+006, -5.24917149904E-002, +0.00000000000E+000
+3.79375620625E+006, -5.36311517330E-002, +0.00000000000E+000
+3.80000620000E+006, -5.38580584978E-002, +0.00000000000E+000
+3.80625619375E+006, -5.41553873255E-002, +0.00000000000E+000
+3.81250618750E+006, -5.44756028427E-002, +0.00000000000E+000
+3.81875618125E+006, -5.47426693761E-002, +0.00000000000E+000
+3.82500617500E+006, -5.50658577838E-002, +0.00000000000E+000
+3.83125616875E+006, -5.54083428103E-002, +0.00000000000E+000
+3.83750616250E+006, -5.56755226686E-002, +0.00000000000E+000
+3.84375615625E+006, -5.59647634205E-002, +0.00000000000E+000
+3.85000615000E+006, -5.62108675887E-002, +0.00000000000E+000
+3.85625614375E+006, -5.66175780111E-002, +0.00000000000E+000
+3.86250613750E+006, -5.69291104080E-002, +0.00000000000E+000
+3.86875613125E+006, -5.72314231287E-002, +0.00000000000E+000
+3.87500612500E+006, -5.75180132072E-002, +0.00000000000E+000
+3.88125611875E+006, -5.78715445536E-002, +0.00000000000E+000
+3.88750611250E+006, -5.81930630275E-002, +0.00000000000E+000
+3.89375610625E+006, -5.85333816750E-002, +0.00000000000E+000
+3.90000610000E+006, -5.96842818795E-002, +0.00000000000E+000
+3.90625609375E+006, -6.00021172832E-002, +0.00000000000E+000
+3.91250608750E+006, -6.03037702379E-002, +0.00000000000E+000
+3.91875608125E+006, -6.06319223222E-002, +0.00000000000E+000
+3.92500607500E+006, -6.09965843147E-002, +0.00000000000E+000
+3.93125606875E+006, -6.13647979608E-002, +0.00000000000E+000
+3.93750606250E+006, -6.17909353851E-002, +0.00000000000E+000
+3.94375605625E+006, -6.20717194800E-002, +0.00000000000E+000
+3.95000605000E+006, -6.24605477786E-002, +0.00000000000E+000
+3.95625604375E+006, -6.27622374477E-002, +0.00000000000E+000
+3.96250603750E+006, -6.31476991277E-002, +0.00000000000E+000
+3.96875603125E+006, -6.34840338177E-002, +0.00000000000E+000
+3.97500602500E+006, -6.38663299031E-002, +0.00000000000E+000
+3.98125601875E+006, -6.42639806753E-002, +0.00000000000E+000
+3.98750601250E+006, -6.45922330094E-002, +0.00000000000E+000
+3.99375600625E+006, -6.48800440491E-002, +0.00000000000E+000
+4.00000600000E+006, -6.52808100365E-002, +0.00000000000E+000
+4.00625599375E+006, -6.65151046497E-002, +0.00000000000E+000
+4.01250598750E+006, -6.68230530439E-002, +0.00000000000E+000
+4.01875598125E+006, -6.72130720039E-002, +0.00000000000E+000
+4.02500597500E+006, -6.75827404602E-002, +0.00000000000E+000
+4.03125596875E+006, -6.80333654657E-002, +0.00000000000E+000
+4.03750596250E+006, -6.83780830531E-002, +0.00000000000E+000
+4.04375595625E+006, -6.87258200254E-002, +0.00000000000E+000
+4.05000595000E+006, -6.90388115808E-002, +0.00000000000E+000
+4.05625594375E+006, -6.94614564323E-002, +0.00000000000E+000
+4.06250593750E+006, -6.98274103892E-002, +0.00000000000E+000
+4.06875593125E+006, -7.02736547632E-002, +0.00000000000E+000
+4.07500592500E+006, -7.06722592609E-002, +0.00000000000E+000
+4.08125591875E+006, -7.10980371243E-002, +0.00000000000E+000
+4.08750591250E+006, -7.15657053701E-002, +0.00000000000E+000
+4.09375590625E+006, -7.18803514205E-002, +0.00000000000E+000
+4.10000590000E+006, -7.23944367727E-002, +0.00000000000E+000
+4.10625589375E+006, -7.27715661260E-002, +0.00000000000E+000
+4.11250588750E+006, -7.30897250190E-002, +0.00000000000E+000
+4.11875588125E+006, -7.42228834488E-002, +0.00000000000E+000
+4.12500587500E+006, -7.46586286124E-002, +0.00000000000E+000
+4.13125586875E+006, -7.51397144426E-002, +0.00000000000E+000
+4.13750586250E+006, -7.55760284357E-002, +0.00000000000E+000
+4.14375585625E+006, -7.60088862166E-002, +0.00000000000E+000
+4.15000585000E+006, -7.64519575777E-002, +0.00000000000E+000
+4.15625584375E+006, -7.68421733972E-002, +0.00000000000E+000
+4.16250583750E+006, -7.72564572253E-002, +0.00000000000E+000
+4.16875583125E+006, -7.79139190112E-002, +0.00000000000E+000
+4.17500582500E+006, -7.83931690727E-002, +0.00000000000E+000
+4.18125581875E+006, -7.87705333823E-002, +0.00000000000E+000
+4.18750581250E+006, -7.91303658791E-002, +0.00000000000E+000
+4.19375580625E+006, -7.96249922576E-002, +0.00000000000E+000
+4.20000580000E+006, -8.00969123930E-002, +0.00000000000E+000
+4.20625579375E+006, -8.05368268963E-002, +0.00000000000E+000
+4.21250578750E+006, -8.17070536671E-002, +0.00000000000E+000
+4.21875578125E+006, -8.21464108289E-002, +0.00000000000E+000
+4.22500577500E+006, -8.25955186724E-002, +0.00000000000E+000
+4.23125576875E+006, -8.31247724422E-002, +0.00000000000E+000
+4.23750576250E+006, -8.36193899882E-002, +0.00000000000E+000
+4.24375575625E+006, -8.40379849285E-002, +0.00000000000E+000
+4.25000575000E+006, -8.45433389165E-002, +0.00000000000E+000
+4.25625574375E+006, -8.50001828230E-002, +0.00000000000E+000
+4.26250573750E+006, -8.54670698291E-002, +0.00000000000E+000
+4.26875573125E+006, -8.59553519515E-002, +0.00000000000E+000
+4.27500572500E+006, -8.64626860171E-002, +0.00000000000E+000
+4.28125571875E+006, -8.70514797238E-002, +0.00000000000E+000
+4.28750571250E+006, -8.75349578168E-002, +0.00000000000E+000
+4.29375570625E+006, -8.86626816557E-002, +0.00000000000E+000
+4.30000570000E+006, -8.92042198864E-002, +0.00000000000E+000
+4.30625569375E+006, -8.97176321960E-002, +0.00000000000E+000
+4.31250568750E+006, -9.01890916383E-002, +0.00000000000E+000
+4.31875568125E+006, -9.06442778884E-002, +0.00000000000E+000
+4.32500567500E+006, -9.12046739113E-002, +0.00000000000E+000
+4.33125566875E+006, -9.17213200278E-002, +0.00000000000E+000
+4.33750566250E+006, -9.22768181579E-002, +0.00000000000E+000
+4.34375565625E+006, -9.28290852665E-002, +0.00000000000E+000
+4.35000565000E+006, -9.34170111777E-002, +0.00000000000E+000
+4.35625564375E+006, -9.40065669889E-002, +0.00000000000E+000
+4.36250563750E+006, -9.45279481020E-002, +0.00000000000E+000
+4.36875563125E+006, -9.49734297269E-002, +0.00000000000E+000
+4.37500562500E+006, -9.55465860723E-002, +0.00000000000E+000
+4.38125561875E+006, -9.68149091802E-002, +0.00000000000E+000
+4.38750561250E+006, -9.73350441815E-002, +0.00000000000E+000
+4.39375560625E+006, -9.79237184679E-002, +0.00000000000E+000
+4.40000560000E+006, -9.84581535007E-002, +0.00000000000E+000
+4.40625559375E+006, -9.90133401680E-002, +0.00000000000E+000
+4.41250558750E+006, -9.95974253069E-002, +0.00000000000E+000
+4.41875558125E+006, -1.00540543538E-001, +0.00000000000E+000
+4.42500557500E+006, -1.01091773898E-001, +0.00000000000E+000
+4.43125556875E+006, -1.01724451127E-001, +0.00000000000E+000
+4.43750556250E+006, -1.02272416785E-001, +0.00000000000E+000
+4.44375555625E+006, -1.02888332442E-001, +0.00000000000E+000
+4.45000555000E+006, -1.03497656428E-001, +0.00000000000E+000
+4.45625554375E+006, -1.04052552422E-001, +0.00000000000E+000
+4.46250553750E+006, -1.04699696738E-001, +0.00000000000E+000
+4.46875553125E+006, -1.05262069460E-001, +0.00000000000E+000
+4.47500552500E+006, -1.06001383681E-001, +0.00000000000E+000
+4.48125551875E+006, -1.06578445345E-001, +0.00000000000E+000
+4.48750551250E+006, -1.07820557518E-001, +0.00000000000E+000
+4.49375550625E+006, -1.08503118012E-001, +0.00000000000E+000
+4.50000550000E+006, -1.09169057486E-001, +0.00000000000E+000
+4.50625549375E+006, -1.09833163985E-001, +0.00000000000E+000
+4.51250548750E+006, -1.10476670766E-001, +0.00000000000E+000
+4.51875548125E+006, -1.11174248870E-001, +0.00000000000E+000
+4.52500547500E+006, -1.11753969522E-001, +0.00000000000E+000
+4.53125546875E+006, -1.12358633536E-001, +0.00000000000E+000
+4.53750546250E+006, -1.13087489330E-001, +0.00000000000E+000
+4.54375545625E+006, -1.13890992791E-001, +0.00000000000E+000
+4.55000545000E+006, -1.14525277954E-001, +0.00000000000E+000
+4.55625544375E+006, -1.15222942641E-001, +0.00000000000E+000
+4.56250543750E+006, -1.15989482626E-001, +0.00000000000E+000
+4.56875543125E+006, -1.16669196377E-001, +0.00000000000E+000
+4.57500542500E+006, -1.17457689454E-001, +0.00000000000E+000
+4.58125541875E+006, -1.18242025993E-001, +0.00000000000E+000
+4.58750541250E+006, -1.18925548550E-001, +0.00000000000E+000
+4.59375540625E+006, -1.19651455509E-001, +0.00000000000E+000
+4.60000540000E+006, -1.20414233383E-001, +0.00000000000E+000
+4.60625539375E+006, -1.21119232248E-001, +0.00000000000E+000
+4.61250538750E+006, -1.21812417537E-001, +0.00000000000E+000
+4.61875538125E+006, -1.22709066138E-001, +0.00000000000E+000
+4.62500537500E+006, -1.24154432332E-001, +0.00000000000E+000
+4.63125536875E+006, -1.24917001307E-001, +0.00000000000E+000
+4.63750536250E+006, -1.25607256499E-001, +0.00000000000E+000
+4.64375535625E+006, -1.26294874938E-001, +0.00000000000E+000
+4.65000535000E+006, -1.27151884394E-001, +0.00000000000E+000
+4.65625534375E+006, -1.27957302274E-001, +0.00000000000E+000
+4.66250533750E+006, -1.28801703741E-001, +0.00000000000E+000
+4.66875533125E+006, -1.29673348083E-001, +0.00000000000E+000
+4.67500532500E+006, -1.30495159074E-001, +0.00000000000E+000
+4.68125531875E+006, -1.31395890862E-001, +0.00000000000E+000
+4.68750531250E+006, -1.32391512461E-001, +0.00000000000E+000
+4.69375530625E+006, -1.33265850695E-001, +0.00000000000E+000
+4.70000530000E+006, -1.34007655686E-001, +0.00000000000E+000
+4.70625529375E+006, -1.34763514197E-001, +0.00000000000E+000
+4.71250528750E+006, -1.35692749048E-001, +0.00000000000E+000
+4.71875528125E+006, -1.36561377016E-001, +0.00000000000E+000
+4.72500527500E+006, -1.37497154119E-001, +0.00000000000E+000
+4.73125526875E+006, -1.38445928013E-001, +0.00000000000E+000
+4.73750526250E+006, -1.39318435395E-001, +0.00000000000E+000
+4.74375525625E+006, -1.40159630109E-001, +0.00000000000E+000
+4.75000525000E+006, -1.41610453790E-001, +0.00000000000E+000
+4.75625524375E+006, -1.42590826527E-001, +0.00000000000E+000
+4.76250523750E+006, -1.43492586092E-001, +0.00000000000E+000
+4.76875523125E+006, -1.44513125391E-001, +0.00000000000E+000
+4.77500522500E+006, -1.45458115709E-001, +0.00000000000E+000
+4.78125521875E+006, -1.46272905911E-001, +0.00000000000E+000
+4.78750521250E+006, -1.47316848315E-001, +0.00000000000E+000
+4.79375520625E+006, -1.48207430872E-001, +0.00000000000E+000
+4.80000520000E+006, -1.49364825678E-001, +0.00000000000E+000
+4.80625519375E+006, -1.50329837036E-001, +0.00000000000E+000
+4.81250518750E+006, -1.51315763241E-001, +0.00000000000E+000
+4.81875518125E+006, -1.52293331832E-001, +0.00000000000E+000
+4.82500517500E+006, -1.53311728879E-001, +0.00000000000E+000
+4.83125516875E+006, -1.54343904666E-001, +0.00000000000E+000
+4.83750516250E+006, -1.55469642408E-001, +0.00000000000E+000
+4.84375515625E+006, -1.56569798893E-001, +0.00000000000E+000
+4.85000515000E+006, -1.57488092298E-001, +0.00000000000E+000
+4.85625514375E+006, -1.58612244651E-001, +0.00000000000E+000
+4.86250513750E+006, -1.59707395448E-001, +0.00000000000E+000
+4.86875513125E+006, -1.60838505438E-001, +0.00000000000E+000
+4.87500512500E+006, -1.62405664077E-001, +0.00000000000E+000
+4.88125511875E+006, -1.63537161526E-001, +0.00000000000E+000
+4.88750511250E+006, -1.64588798887E-001, +0.00000000000E+000
+4.89375510625E+006, -1.65801423283E-001, +0.00000000000E+000
+4.90000510000E+006, -1.66935668254E-001, +0.00000000000E+000
+4.90625509375E+006, -1.68120975508E-001, +0.00000000000E+000
+4.91250508750E+006, -1.69341688975E-001, +0.00000000000E+000
+4.91875508125E+006, -1.70630816276E-001, +0.00000000000E+000
+4.92500507500E+006, -1.71788559022E-001, +0.00000000000E+000
+4.93125506875E+006, -1.73023042539E-001, +0.00000000000E+000
+4.93750506250E+006, -1.74612737734E-001, +0.00000000000E+000
+4.94375505625E+006, -1.75732023350E-001, +0.00000000000E+000
+4.95000505000E+006, -1.76906916185E-001, +0.00000000000E+000
+4.95625504375E+006, -1.78114931350E-001, +0.00000000000E+000
+4.96250503750E+006, -1.79419644137E-001, +0.00000000000E+000
+4.96875503125E+006, -1.80705591093E-001, +0.00000000000E+000
+4.97500502500E+006, -1.82022354296E-001, +0.00000000000E+000
+4.98125501875E+006, -1.83365000687E-001, +0.00000000000E+000
+4.98750501250E+006, -1.84653326809E-001, +0.00000000000E+000
+4.99375500625E+006, -1.86010362628E-001, +0.00000000000E+000
+5.00000500000E+006, -1.87381417134E-001, +0.00000000000E+000
+5.00625499375E+006, -1.89222809824E-001, +0.00000000000E+000
+5.01250498750E+006, -1.90612502114E-001, +0.00000000000E+000
+5.01875498125E+006, -1.91967699234E-001, +0.00000000000E+000
+5.02500497500E+006, -1.93357626101E-001, +0.00000000000E+000
+5.03125496875E+006, -1.94834762456E-001, +0.00000000000E+000
+5.03750496250E+006, -1.96157056048E-001, +0.00000000000E+000
+5.04375495625E+006, -1.97531349190E-001, +0.00000000000E+000
+5.05000495000E+006, -1.99004603320E-001, +0.00000000000E+000
+5.05625494375E+006, -2.00454609069E-001, +0.00000000000E+000
+5.06250493750E+006, -2.01990739809E-001, +0.00000000000E+000
+5.06875493125E+006, -2.03505526127E-001, +0.00000000000E+000
+5.07500492500E+006, -2.05054132806E-001, +0.00000000000E+000
+5.08125491875E+006, -2.06717884105E-001, +0.00000000000E+000
+5.08750491250E+006, -2.08274573277E-001, +0.00000000000E+000
+5.09375490625E+006, -2.09746516833E-001, +0.00000000000E+000
+5.10000490000E+006, -2.11314512835E-001, +0.00000000000E+000
+5.10625489375E+006, -2.12912246234E-001, +0.00000000000E+000
+5.11250488750E+006, -2.14573990864E-001, +0.00000000000E+000
+5.11875488125E+006, -2.16201359837E-001, +0.00000000000E+000
+5.12500487500E+006, -2.17821156484E-001, +0.00000000000E+000
+5.13125486875E+006, -2.19477039245E-001, +0.00000000000E+000
+5.13750486250E+006, -2.21149609545E-001, +0.00000000000E+000
+5.14375485625E+006, -2.23314220249E-001, +0.00000000000E+000
+5.15000485000E+006, -2.25145241535E-001, +0.00000000000E+000
+5.15625484375E+006, -2.26754732281E-001, +0.00000000000E+000
+5.16250483750E+006, -2.28561206398E-001, +0.00000000000E+000
+5.16875483125E+006, -2.30293475121E-001, +0.00000000000E+000
+5.17500482500E+006, -2.32047949549E-001, +0.00000000000E+000
+5.18125481875E+006, -2.33919640634E-001, +0.00000000000E+000
+5.18750481250E+006, -2.35676210076E-001, +0.00000000000E+000
+5.19375480625E+006, -2.37606697450E-001, +0.00000000000E+000
+5.20000480000E+006, -2.39511876121E-001, +0.00000000000E+000
+5.20625479375E+006, -2.41385702255E-001, +0.00000000000E+000
+5.21250478750E+006, -2.43304376196E-001, +0.00000000000E+000
+5.21875478125E+006, -2.45183686504E-001, +0.00000000000E+000
+5.22500477500E+006, -2.47174015954E-001, +0.00000000000E+000
+5.23125476875E+006, -2.49153420067E-001, +0.00000000000E+000
+5.23750476250E+006, -2.51171692794E-001, +0.00000000000E+000
+5.24375475625E+006, -2.53220618477E-001, +0.00000000000E+000
+5.25000475000E+006, -2.55240309350E-001, +0.00000000000E+000
+5.25625474375E+006, -2.57307099041E-001, +0.00000000000E+000
+5.26250473750E+006, -2.59336294170E-001, +0.00000000000E+000
+5.26875473125E+006, -2.61464502362E-001, +0.00000000000E+000
