"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.63750736250E+006, +2.99395357153E+000, +0.00000000000E+000
+2.64375735625E+006, +2.95374898622E+000, +0.00000000000E+000
+2.65000735000E+006, +2.91378609200E+000, +0.00000000000E+000
+2.65625734375E+006, +2.87270000558E+000, +0.00000000000E+000
+2.66250733750E+006, +2.83289752762E+000, +0.00000000000E+000
+2.66875733125E+006, +2.79228869262E+000, +0.00000000000E+000
+2.67500732500E+006, +2.75333297441E+000, +0.00000000000E+000
+2.68125731875E+006, +2.71223134640E+000, +0.00000000000E+000
+2.68750731250E+006, +2.67301943130E+000, +0.00000000000E+000
+2.69375730625E+006, +2.63372497783E+000, +0.00000000000E+000
+2.70000730000E+006, +2.59411633041E+000, +0.00000000000E+000
+2.70625729375E+006, +2.55358842234E+000, +0.00000000000E+000
+2.71250728750E+006, +2.51431320058E+000, +0.00000000000E+000
+2.71875728125E+006, +2.47461141633E+000, +0.00000000000E+000
+2.72500727500E+006, +2.43513028315E+000, +0.00000000000E+000
+2.73125726875E+006, +2.39573475821E+000, +0.00000000000E+000
+2.73750726250E+006, +2.35717438390E+000, +0.00000000000E+000
+2.74375725625E+006, +2.31829246704E+000, +0.00000000000E+000
+2.75000725000E+006, +2.28025053425E+000, +0.00000000000E+000
+2.75625724375E+006, +2.24018891196E+000, +0.00000000000E+000
+2.76250723750E+006, +2.20176974832E+000, +0.00000000000E+000
+2.76875723125E+006, +2.16244331302E+000, +0.00000000000E+000
+2.77500722500E+006, +2.12398628791E+000, +0.00000000000E+000
+2.78125721875E+006, +2.08446649128E+000, +0.00000000000E+000
+2.78750721250E+006, +2.04649910719E+000, +0.00000000000E+000
+2.79375720625E+006, +2.00811005146E+000, +0.00000000000E+000
+2.80000720000E+006, +1.96925984535E+000, +0.00000000000E+000
+2.80625719375E+006, +1.93040331800E+000, +0.00000000000E+000
+2.81250718750E+006, +1.89168443457E+000, +0.00000000000E+000
+2.81875718125E+006, +1.85403814567E+000, +0.00000000000E+000
+2.82500717500E+006, +1.81566849405E+000, +0.00000000000E+000
+2.83125716875E+006, +1.77768410868E+000, +0.00000000000E+000
+2.83750716250E+006, +1.73993426710E+000, +0.00000000000E+000
+2.84375715625E+006, +1.70172750821E+000, +0.00000000000E+000
+2.85000715000E+006, +1.66354049810E+000, +0.00000000000E+000
+2.85625714375E+006, +1.62560801562E+000, +0.00000000000E+000
+2.86250713750E+006, +1.58683576322E+000, +0.00000000000E+000
+2.86875713125E+006, +1.54888994530E+000, +0.00000000000E+000
+2.87500712500E+006, +1.51146352993E+000, +0.00000000000E+000
+2.88125711875E+006, +1.47344203579E+000, +0.00000000000E+000
+2.88750711250E+006, +1.43614519534E+000, +0.00000000000E+000
+2.89375710625E+006, +1.39895591763E+000, +0.00000000000E+000
+2.90000710000E+006, +1.36028731228E+000, +0.00000000000E+000
+2.90625709375E+006, +1.32212406191E+000, +0.00000000000E+000
+2.91250708750E+006, +1.28582750444E+000, +0.00000000000E+000
+2.91875708125E+006, +1.24924303016E+000, +0.00000000000E+000
+2.92500707500E+006, +1.21187613034E+000, +0.00000000000E+000
+2.93125706875E+006, +1.17381227604E+000, +0.00000000000E+000
+2.93750706250E+006, +1.13640164988E+000, +0.00000000000E+000
+2.94375705625E+006, +1.09960578348E+000, +0.00000000000E+000
+2.95000705000E+006, +1.06269890403E+000, +0.00000000000E+000
+2.95625704375E+006, +1.02653909045E+000, +0.00000000000E+000
+2.96250703750E+006, +9.88885311856E-001, +0.00000000000E+000
+2.96875703125E+006, +9.51825063843E-001, +0.00000000000E+000
+2.97500702500E+006, +9.15573095896E-001, +0.00000000000E+000
+2.98125701875E+006, +8.78427669773E-001, +0.00000000000E+000
+2.98750701250E+006, +8.42015905635E-001, +0.00000000000E+000
+2.99375700625E+006, +8.05682163624E-001, +0.00000000000E+000
+3.00000700000E+006, +7.67654706236E-001, +0.00000000000E+000
+3.00625699375E+006, +7.31739466843E-001, +0.00000000000E+000
+3.01250698750E+006, +6.94898516477E-001, +0.00000000000E+000
+3.01875698125E+006, +6.58670257390E-001, +0.00000000000E+000
+3.02500697500E+006, +6.22333951650E-001, +0.00000000000E+000
+3.03125696875E+006, +5.85545910584E-001, +0.00000000000E+000
+3.03750696250E+006, +5.49479495999E-001, +0.00000000000E+000
+3.04375695625E+006, +5.13051641100E-001, +0.00000000000E+000
+3.05000695000E+006, +4.76607690511E-001, +0.00000000000E+000
+3.05625694375E+006, +4.40270993144E-001, +0.00000000000E+000
+3.06250693750E+006, +4.04620626422E-001, +0.00000000000E+000
+3.06875693125E+006, +3.68668547294E-001, +0.00000000000E+000
+3.07500692500E+006, +3.32594968758E-001, +0.00000000000E+000
+3.08125691875E+006, +2.96339319997E-001, +0.00000000000E+000
+3.08750691250E+006, +2.59359225605E-001, +0.00000000000E+000
+3.09375690625E+006, +2.24509949227E-001, +0.00000000000E+000
+3.10000690000E+006, +1.87667658707E-001, +0.00000000000E+000
+3.10625689375E+006, +1.51859487989E-001, +0.00000000000E+000
+3.11250688750E+006, +1.15379678231E-001, +0.00000000000E+000
+3.11875688125E+006, +8.06295179317E-002, +0.00000000000E+000
+3.12500687500E+006, +4.49959032907E-002, +0.00000000000E+000
+3.13125686875E+006, +8.98459146926E-003, +0.00000000000E+000
+3.13750686250E+006, -2.69027875858E-002, +0.00000000000E+000
+3.14375685625E+006, -6.27478867074E-002, +0.00000000000E+000
+3.15000685000E+006, -9.82868938644E-002, +0.00000000000E+000
+3.15625684375E+006, -1.33850248113E-001, +0.00000000000E+000
+3.16250683750E+006, -1.69616080124E-001, +0.00000000000E+000
+3.16875683125E+006, -2.05295881294E-001, +0.00000000000E+000
+3.17500682500E+006, -2.40543356744E-001, +0.00000000000E+000
+3.18125681875E+006, -2.76205778710E-001, +0.00000000000E+000
+3.18750681250E+006, -3.11903660945E-001, +0.00000000000E+000
+3.19375680625E+006, -3.46868565281E-001, +0.00000000000E+000
+3.20000680000E+006, -3.83132933549E-001, +0.00000000000E+000
+3.20625679375E+006, -4.18208281904E-001, +0.00000000000E+000
+3.21250678750E+006, -4.53879510140E-001, +0.00000000000E+000
+3.21875678125E+006, -4.89084489611E-001, +0.00000000000E+000
+3.22500677500E+006, -5.24248145371E-001, +0.00000000000E+000
+3.23125676875E+006, -5.59325308498E-001, +0.00000000000E+000
+3.23750676250E+006, -5.94663765987E-001, +0.00000000000E+000
+3.24375675625E+006, -6.29676733618E-001, +0.00000000000E+000
+3.25000675000E+006, -6.65075702424E-001, +0.00000000000E+000
+3.25625674375E+006, -7.00170659525E-001, +0.00000000000E+000
+3.26250673750E+006, -7.35540786017E-001, +0.00000000000E+000
+3.26875673125E+006, -7.70702408418E-001, +0.00000000000E+000
+3.27500672500E+006, -8.05959267020E-001, +0.00000000000E+000
+3.28125671875E+006, -8.41272818774E-001, +0.00000000000E+000
+3.28750671250E+006, -8.75930668630E-001, +0.00000000000E+000
+3.29375670625E+006, -9.11042086109E-001, +0.00000000000E+000
+3.30000670000E+006, -9.45676798338E-001, +0.00000000000E+000
+3.30625669375E+006, -9.81146035317E-001, +0.00000000000E+000
+3.31250668750E+006, -1.01578256318E+000, +0.00000000000E+000
+3.31875668125E+006, -1.05078462058E+000, +0.00000000000E+000
+3.32500667500E+006, -1.08572438846E+000, +0.00000000000E+000
+3.33125666875E+006, -1.12100088886E+000, +0.00000000000E+000
+3.33750666250E+006, -1.15606116926E+000, +0.00000000000E+000
+3.34375665625E+006, -1.19086664650E+000, +0.00000000000E+000
+3.35000665000E+006, -1.22548214413E+000, +0.00000000000E+000
+3.35625664375E+006, -1.26052415996E+000, +0.00000000000E+000
+3.36250663750E+006, -1.29523937811E+000, +0.00000000000E+000
+3.36875663125E+006, -1.33041160824E+000, +0.00000000000E+000
+3.37500662500E+006, -1.36536579326E+000, +0.00000000000E+000
+3.38125661875E+006, -1.40013055842E+000, +0.00000000000E+000
+3.38750661250E+006, -1.43467650017E+000, +0.00000000000E+000
+3.39375660625E+006, -1.47007769175E+000, +0.00000000000E+000
+3.40000660000E+006, -1.50433528004E+000, +0.00000000000E+000
+3.40625659375E+006, -1.53910825392E+000, +0.00000000000E+000
+3.41250658750E+006, -1.57353185867E+000, +0.00000000000E+000
+3.41875658125E+006, -1.60892422610E+000, +0.00000000000E+000
+3.42500657500E+006, -1.64385679240E+000, +0.00000000000E+000
+3.43125656875E+006, -1.67815936807E+000, +0.00000000000E+000
+3.43750656250E+006, -1.71288290271E+000, +0.00000000000E+000
+3.44375655625E+006, -1.74771709516E+000, +0.00000000000E+000
+3.45000655000E+006, -1.78164717839E+000, +0.00000000000E+000
+3.45625654375E+006, -1.81641482813E+000, +0.00000000000E+000
+3.46250653750E+006, -1.85081786586E+000, +0.00000000000E+000
+3.46875653125E+006, -1.88581894625E+000, +0.00000000000E+000
+3.47500652500E+006, -1.92031994988E+000, +0.00000000000E+000
+3.48125651875E+006, -1.95527652914E+000, +0.00000000000E+000
+3.48750651250E+006, -1.98954422732E+000, +0.00000000000E+000
+3.49375650625E+006, -2.02458124228E+000, +0.00000000000E+000
+3.50000650000E+006, -2.05910107874E+000, +0.00000000000E+000
+3.50625649375E+006, -2.09374184922E+000, +0.00000000000E+000
+3.51250648750E+006, -2.12817626775E+000, +0.00000000000E+000
+3.51875648125E+006, -2.16245659612E+000, +0.00000000000E+000
+3.52500647500E+006, -2.19728261047E+000, +0.00000000000E+000
+3.53125646875E+006, -2.23220940361E+000, +0.00000000000E+000
+3.53750646250E+006, -2.26681704101E+000, +0.00000000000E+000
+3.54375645625E+006, -2.30104332885E+000, +0.00000000000E+000
+3.55000645000E+006, -2.33521520088E+000, +0.00000000000E+000
+3.55625644375E+006, -2.37041043837E+000, +0.00000000000E+000
+3.56250643750E+006, -2.40470312386E+000, +0.00000000000E+000
+3.56875643125E+006, -2.43912746749E+000, +0.00000000000E+000
+3.57500642500E+006, -2.47353211890E+000, +0.00000000000E+000
+3.58125641875E+006, -2.50805384307E+000, +0.00000000000E+000
+3.58750641250E+006, -2.54266559762E+000, +0.00000000000E+000
+3.59375640625E+006, -2.57699502524E+000, +0.00000000000E+000
+3.60000640000E+006, -2.61136153761E+000, +0.00000000000E+000
+3.60625639375E+006, -2.64631979990E+000, +0.00000000000E+000
+3.61250638750E+006, -2.68054512502E+000, +0.00000000000E+000
+3.61875638125E+006, -2.71526925763E+000, +0.00000000000E+000
+3.62500637500E+006, -2.74984357156E+000, +0.00000000000E+000
+3.63125636875E+006, -2.78440550009E+000, +0.00000000000E+000
+3.63750636250E+006, -2.81863099777E+000, +0.00000000000E+000
+3.64375635625E+006, -2.85342247340E+000, +0.00000000000E+000
+3.65000635000E+006, -2.88832950633E+000, +0.00000000000E+000
+3.65625634375E+006, -2.92281954930E+000, +0.00000000000E+000
+3.66250633750E+006, -2.95738935528E+000, +0.00000000000E+000
+3.66875633125E+006, -2.99218887469E+000, +0.00000000000E+000
+3.67500632500E+006, -3.02668192090E+000, +0.00000000000E+000
+3.68125631875E+006, -3.06122211106E+000, +0.00000000000E+000
+3.68750631250E+006, -3.09606792632E+000, +0.00000000000E+000
+3.69375630625E+006, -3.13077304059E+000, +0.00000000000E+000
+3.70000630000E+006, -3.16581036710E+000, +0.00000000000E+000
+3.70625629375E+006, -3.20008075970E+000, +0.00000000000E+000
+3.71250628750E+006, -3.23503572168E+000, +0.00000000000E+000
+3.71875628125E+006, -3.26957650834E+000, +0.00000000000E+000
+3.72500627500E+006, -3.30413735788E+000, +0.00000000000E+000
+3.73125626875E+006, -3.33869127304E+000, +0.00000000000E+000
+3.73750626250E+006, -3.37327828857E+000, +0.00000000000E+000
+3.74375625625E+006, -3.40816016313E+000, +0.00000000000E+000
+3.75000625000E+006, -3.44240840064E+000, +0.00000000000E+000
+3.75625624375E+006, -3.47728953662E+000, +0.00000000000E+000
+3.76250623750E+006, -3.51300014129E+000, +0.00000000000E+000
+3.76875623125E+006, -3.54722368066E+000, +0.00000000000E+000
+3.77500622500E+006, -3.58233234604E+000, +0.00000000000E+000
+3.78125621875E+006, -3.61729577282E+000, +0.00000000000E+000
+3.78750621250E+006, -3.65196222329E+000, +0.00000000000E+000
+3.79375620625E+006, -3.68681947823E+000, +0.00000000000E+000
+3.80000620000E+006, -3.72131393354E+000, +0.00000000000E+000
+3.80625619375E+006, -3.75631197442E+000, +0.00000000000E+000
+3.81250618750E+006, -3.79116175902E+000, +0.00000000000E+000
+3.81875618125E+006, -3.82568151032E+000, +0.00000000000E+000
+3.82500617500E+006, -3.86085433834E+000, +0.00000000000E+000
+3.83125616875E+006, -3.89600541876E+000, +0.00000000000E+000
+3.83750616250E+006, -3.93067080571E+000, +0.00000000000E+000
+3.84375615625E+006, -3.96589937088E+000, +0.00000000000E+000
+3.85000615000E+006, -4.00117888003E+000, +0.00000000000E+000
+3.85625614375E+006, -4.03625787493E+000, +0.00000000000E+000
+3.86250613750E+006, -4.07088229151E+000, +0.00000000000E+000
+3.86875613125E+006, -4.10605713419E+000, +0.00000000000E+000
+3.87500612500E+006, -4.14170212171E+000, +0.00000000000E+000
+3.88125611875E+006, -4.17623241260E+000, +0.00000000000E+000
+3.88750611250E+006, -4.21116003039E+000, +0.00000000000E+000
+3.89375610625E+006, -4.24645869837E+000, +0.00000000000E+000
+3.90000610000E+006, -4.28159303482E+000, +0.00000000000E+000
+3.90625609375E+006, -4.31708418989E+000, +0.00000000000E+000
+3.91250608750E+006, -4.35182325315E+000, +0.00000000000E+000
+3.91875608125E+006, -4.38717120683E+000, +0.00000000000E+000
+3.92500607500E+006, -4.42192187633E+000, +0.00000000000E+000
+3.93125606875E+006, -4.45763916200E+000, +0.00000000000E+000
+3.93750606250E+006, -4.49269436486E+000, +0.00000000000E+000
+3.94375605625E+006, -4.52840905546E+000, +0.00000000000E+000
+3.95000605000E+006, -4.56406724019E+000, +0.00000000000E+000
+3.95625604375E+006, -4.59963882425E+000, +0.00000000000E+000
+3.96250603750E+006, -4.63469335978E+000, +0.00000000000E+000
+3.96875603125E+006, -4.67009796140E+000, +0.00000000000E+000
+3.97500602500E+006, -4.70567280978E+000, +0.00000000000E+000
+3.98125601875E+006, -4.74095355109E+000, +0.00000000000E+000
+3.98750601250E+006, -4.77670720979E+000, +0.00000000000E+000
+3.99375600625E+006, -4.81254413171E+000, +0.00000000000E+000
+4.00000600000E+006, -4.84714970601E+000, +0.00000000000E+000
+4.00625599375E+006, -4.88269645828E+000, +0.00000000000E+000
+4.01250598750E+006, -4.91888255993E+000, +0.00000000000E+000
+4.01875598125E+006, -4.95471480588E+000, +0.00000000000E+000
+4.02500597500E+006, -4.99068140321E+000, +0.00000000000E+000
+4.03125596875E+006, -5.02625696408E+000, +0.00000000000E+000
+4.03750596250E+006, -5.06204880698E+000, +0.00000000000E+000
+4.04375595625E+006, -5.09760844580E+000, +0.00000000000E+000
+4.05000595000E+006, -5.13354673502E+000, +0.00000000000E+000
+4.05625594375E+006, -5.16959484308E+000, +0.00000000000E+000
+4.06250593750E+006, -5.20536404855E+000, +0.00000000000E+000
+4.06875593125E+006, -5.24101287954E+000, +0.00000000000E+000
+4.07500592500E+006, -5.27710837160E+000, +0.00000000000E+000
+4.08125591875E+006, -5.31334219996E+000, +0.00000000000E+000
+4.08750591250E+006, -5.34918906292E+000, +0.00000000000E+000
+4.09375590625E+006, -5.38543897508E+000, +0.00000000000E+000
+4.10000590000E+006, -5.42183439945E+000, +0.00000000000E+000
+4.10625589375E+006, -5.45756605971E+000, +0.00000000000E+000
+4.11250588750E+006, -5.49421336273E+000, +0.00000000000E+000
+4.11875588125E+006, -5.52986029667E+000, +0.00000000000E+000
+4.12500587500E+006, -5.56633904686E+000, +0.00000000000E+000
+4.13125586875E+006, -5.60193578860E+000, +0.00000000000E+000
+4.13750586250E+006, -5.63878800842E+000, +0.00000000000E+000
+4.14375585625E+006, -5.67487489805E+000, +0.00000000000E+000
+4.15000585000E+006, -5.71148476128E+000, +0.00000000000E+000
+4.15625584375E+006, -5.74880537785E+000, +0.00000000000E+000
+4.16250583750E+006, -5.78517159753E+000, +0.00000000000E+000
+4.16875583125E+006, -5.82128714817E+000, +0.00000000000E+000
+4.17500582500E+006, -5.85805698250E+000, +0.00000000000E+000
+4.18125581875E+006, -5.89441226847E+000, +0.00000000000E+000
+4.18750581250E+006, -5.93165049967E+000, +0.00000000000E+000
+4.19375580625E+006, -5.96828165061E+000, +0.00000000000E+000
+4.20000580000E+006, -6.00555926581E+000, +0.00000000000E+000
+4.20625579375E+006, -6.04212738174E+000, +0.00000000000E+000
+4.21250578750E+006, -6.07868837580E+000, +0.00000000000E+000
+4.21875578125E+006, -6.11569975729E+000, +0.00000000000E+000
+4.22500577500E+006, -6.15324799681E+000, +0.00000000000E+000
+4.23125576875E+006, -6.19029775508E+000, +0.00000000000E+000
+4.23750576250E+006, -6.22794322854E+000, +0.00000000000E+000
+4.24375575625E+006, -6.26472865893E+000, +0.00000000000E+000
+4.25000575000E+006, -6.30206983257E+000, +0.00000000000E+000
+4.25625574375E+006, -6.33964250267E+000, +0.00000000000E+000
+4.26250573750E+006, -6.37746745253E+000, +0.00000000000E+000
+4.26875573125E+006, -6.41413551749E+000, +0.00000000000E+000
+4.27500572500E+006, -6.45198892191E+000, +0.00000000000E+000
+4.28125571875E+006, -6.48972204953E+000, +0.00000000000E+000
+4.28750571250E+006, -6.52690044964E+000, +0.00000000000E+000
+4.29375570625E+006, -6.56402061765E+000, +0.00000000000E+000
+4.30000570000E+006, -6.60157191018E+000, +0.00000000000E+000
+4.30625569375E+006, -6.63964380381E+000, +0.00000000000E+000
+4.31250568750E+006, -6.67703511032E+000, +0.00000000000E+000
+4.31875568125E+006, -6.71520183307E+000, +0.00000000000E+000
+4.32500567500E+006, -6.75290024451E+000, +0.00000000000E+000
+4.33125566875E+006, -6.79078911799E+000, +0.00000000000E+000
+4.33750566250E+006, -6.82907436876E+000, +0.00000000000E+000
+4.34375565625E+006, -6.86726270655E+000, +0.00000000000E+000
+4.35000565000E+006, -6.90572678415E+000, +0.00000000000E+000
+4.35625564375E+006, -6.94427365256E+000, +0.00000000000E+000
+4.36250563750E+006, -6.98214775036E+000, +0.00000000000E+000
+4.36875563125E+006, -7.02029593624E+000, +0.00000000000E+000
+4.37500562500E+006, -7.05933548831E+000, +0.00000000000E+000
+4.38125561875E+006, -7.09692386675E+000, +0.00000000000E+000
+4.38750561250E+006, -7.13569380205E+000, +0.00000000000E+000
+4.39375560625E+006, -7.17439542543E+000, +0.00000000000E+000
+4.40000560000E+006, -7.21333358991E+000, +0.00000000000E+000
+4.40625559375E+006, -7.25221275972E+000, +0.00000000000E+000
+4.41250558750E+006, -7.29080036353E+000, +0.00000000000E+000
+4.41875558125E+006, -7.32923382646E+000, +0.00000000000E+000
+4.42500557500E+006, -7.36856666836E+000, +0.00000000000E+000
+4.43125556875E+006, -7.40758891523E+000, +0.00000000000E+000
+4.43750556250E+006, -7.44672804417E+000, +0.00000000000E+000
+4.44375555625E+006, -7.48619649145E+000, +0.00000000000E+000
+4.45000555000E+006, -7.52499531269E+000, +0.00000000000E+000
+4.45625554375E+006, -7.56482702224E+000, +0.00000000000E+000
+4.46250553750E+006, -7.60467780933E+000, +0.00000000000E+000
+4.46875553125E+006, -7.64444385058E+000, +0.00000000000E+000
+4.47500552500E+006, -7.68363138423E+000, +0.00000000000E+000
+4.48125551875E+006, -7.72346106520E+000, +0.00000000000E+000
+4.48750551250E+006, -7.76255931290E+000, +0.00000000000E+000
+4.49375550625E+006, -7.80238177433E+000, +0.00000000000E+000
+4.50000550000E+006, -7.84239699342E+000, +0.00000000000E+000
+4.50625549375E+006, -7.88174772534E+000, +0.00000000000E+000
+4.51250548750E+006, -7.92184279754E+000, +0.00000000000E+000
+4.51875548125E+006, -7.96254044199E+000, +0.00000000000E+000
+4.52500547500E+006, -8.00302195242E+000, +0.00000000000E+000
+4.53125546875E+006, -8.04376148957E+000, +0.00000000000E+000
+4.53750546250E+006, -8.08443075909E+000, +0.00000000000E+000
+4.54375545625E+006, -8.12452362401E+000, +0.00000000000E+000
+4.55000545000E+006, -8.16510001124E+000, +0.00000000000E+000
+4.55625544375E+006, -8.20532404691E+000, +0.00000000000E+000
+4.56250543750E+006, -8.24623612394E+000, +0.00000000000E+000
+4.56875543125E+006, -8.28692792810E+000, +0.00000000000E+000
+4.57500542500E+006, -8.32787043240E+000, +0.00000000000E+000
+4.58125541875E+006, -8.36875337723E+000, +0.00000000000E+000
+4.58750541250E+006, -8.41012888408E+000, +0.00000000000E+000
+4.59375540625E+006, -8.45200627621E+000, +0.00000000000E+000
+4.60000540000E+006, -8.49274112917E+000, +0.00000000000E+000
+4.60625539375E+006, -8.53410722655E+000, +0.00000000000E+000
+4.61250538750E+006, -8.57571168180E+000, +0.00000000000E+000
+4.61875538125E+006, -8.61697263006E+000, +0.00000000000E+000
+4.62500537500E+006, -8.65839931997E+000, +0.00000000000E+000
+4.63125536875E+006, -8.69985966394E+000, +0.00000000000E+000
+4.63750536250E+006, -8.74193421218E+000, +0.00000000000E+000
+4.64375535625E+006, -8.78414897493E+000, +0.00000000000E+000
+4.65000535000E+006, -8.82625822476E+000, +0.00000000000E+000
+4.65625534375E+006, -8.86861428913E+000, +0.00000000000E+000
+4.66250533750E+006, -8.91108048945E+000, +0.00000000000E+000
+4.66875533125E+006, -8.95319145468E+000, +0.00000000000E+000
+4.67500532500E+006, -8.99589457498E+000, +0.00000000000E+000
+4.68125531875E+006, -9.03825974879E+000, +0.00000000000E+000
+4.68750531250E+006, -9.08020198098E+000, +0.00000000000E+000
+4.69375530625E+006, -9.12311937463E+000, +0.00000000000E+000
+4.70000530000E+006, -9.16599646743E+000, +0.00000000000E+000
+4.70625529375E+006, -9.20936561476E+000, +0.00000000000E+000
+4.71250528750E+006, -9.25228778139E+000, +0.00000000000E+000
+4.71875528125E+006, -9.29558858287E+000, +0.00000000000E+000
+4.72500527500E+006, -9.33854886867E+000, +0.00000000000E+000
+4.73125526875E+006, -9.38266439228E+000, +0.00000000000E+000
+4.73750526250E+006, -9.42615102471E+000, +0.00000000000E+000
+4.74375525625E+006, -9.47022557364E+000, +0.00000000000E+000
+4.75000525000E+006, -9.51354898841E+000, +0.00000000000E+000
+4.75625524375E+006, -9.55736753069E+000, +0.00000000000E+000
+4.76250523750E+006, -9.60128044044E+000, +0.00000000000E+000
+4.76875523125E+006, -9.64535817525E+000, +0.00000000000E+000
+4.77500522500E+006, -9.69018026721E+000, +0.00000000000E+000
+4.78125521875E+006, -9.73456455433E+000, +0.00000000000E+000
+4.78750521250E+006, -9.77901649610E+000, +0.00000000000E+000
+4.79375520625E+006, -9.82375390251E+000, +0.00000000000E+000
+4.80000520000E+006, -9.86855590868E+000, +0.00000000000E+000
+4.80625519375E+006, -9.91316068679E+000, +0.00000000000E+000
+4.81250518750E+006, -9.95849243912E+000, +0.00000000000E+000
+4.81875518125E+006, -1.00034429089E+001, +0.00000000000E+000
+4.82500517500E+006, -1.00490615848E+001, +0.00000000000E+000
+4.83125516875E+006, -1.00943559705E+001, +0.00000000000E+000
+4.83750516250E+006, -1.01401370638E+001, +0.00000000000E+000
+4.84375515625E+006, -1.01857155147E+001, +0.00000000000E+000
+4.85000515000E+006, -1.02318256253E+001, +0.00000000000E+000
+4.85625514375E+006, -1.02774975194E+001, +0.00000000000E+000
+4.86250513750E+006, -1.03237772487E+001, +0.00000000000E+000
+4.86875513125E+006, -1.03697126759E+001, +0.00000000000E+000
+4.87500512500E+006, -1.04157460706E+001, +0.00000000000E+000
+4.88125511875E+006, -1.04618151559E+001, +0.00000000000E+000
+4.88750511250E+006, -1.05083538318E+001, +0.00000000000E+000
+4.89375510625E+006, -1.05555472273E+001, +0.00000000000E+000
+4.90000510000E+006, -1.06023809303E+001, +0.00000000000E+000
+4.90625509375E+006, -1.06493777001E+001, +0.00000000000E+000
+4.91250508750E+006, -1.06963925129E+001, +0.00000000000E+000
+4.91875508125E+006, -1.07435043801E+001, +0.00000000000E+000
+4.92500507500E+006, -1.07911360989E+001, +0.00000000000E+000
+4.93125506875E+006, -1.08388160875E+001, +0.00000000000E+000
+4.93750506250E+006, -1.08870894417E+001, +0.00000000000E+000
+4.94375505625E+006, -1.09349484565E+001, +0.00000000000E+000
+4.95000505000E+006, -1.09828428768E+001, +0.00000000000E+000
+4.95625504375E+006, -1.10311241072E+001, +0.00000000000E+000
+4.96250503750E+006, -1.10797436315E+001, +0.00000000000E+000
+4.96875503125E+006, -1.11290013600E+001, +0.00000000000E+000
+4.97500502500E+006, -1.11770221440E+001, +0.00000000000E+000
+4.98125501875E+006, -1.12259689528E+001, +0.00000000000E+000
+4.98750501250E+006, -1.12749913395E+001, +0.00000000000E+000
+4.99375500625E+006, -1.13238014836E+001, +0.00000000000E+000
+5.00000500000E+006, -1.13735542215E+001, +0.00000000000E+000
+5.00625499375E+006, -1.14224983416E+001, +0.00000000000E+000
+5.01250498750E+006, -1.14720302124E+001, +0.00000000000E+000
+5.01875498125E+006, -1.15220762880E+001, +0.00000000000E+000
+5.02500497500E+006, -1.15713582048E+001, +0.00000000000E+000
+5.03125496875E+006, -1.16214084298E+001, +0.00000000000E+000
+5.03750496250E+006, -1.16722705326E+001, +0.00000000000E+000
+5.04375495625E+006, -1.17229357574E+001, +0.00000000000E+000
+5.05000495000E+006, -1.17735577252E+001, +0.00000000000E+000
+5.05625494375E+006, -1.18247683116E+001, +0.00000000000E+000
+5.06250493750E+006, -1.18760049482E+001, +0.00000000000E+000
+5.06875493125E+006, -1.19273807369E+001, +0.00000000000E+000
+5.07500492500E+006, -1.19782405873E+001, +0.00000000000E+000
+5.08125491875E+006, -1.20303259027E+001, +0.00000000000E+000
+5.08750491250E+006, -1.20816895173E+001, +0.00000000000E+000
+5.09375490625E+006, -1.21342333062E+001, +0.00000000000E+000
+5.10000490000E+006, -1.21867396122E+001, +0.00000000000E+000
+5.10625489375E+006, -1.22392035126E+001, +0.00000000000E+000
+5.11250488750E+006, -1.22911299920E+001, +0.00000000000E+000
+5.11875488125E+006, -1.23439974751E+001, +0.00000000000E+000
+5.12500487500E+006, -1.23970725121E+001, +0.00000000000E+000
+5.13125486875E+006, -1.24508155587E+001, +0.00000000000E+000
+5.13750486250E+006, -1.25041357424E+001, +0.00000000000E+000
+5.14375485625E+006, -1.25569262128E+001, +0.00000000000E+000
+5.15000485000E+006, -1.26106593449E+001, +0.00000000000E+000
+5.15625484375E+006, -1.26652636249E+001, +0.00000000000E+000
+5.16250483750E+006, -1.27191852878E+001, +0.00000000000E+000
+5.16875483125E+006, -1.27737801990E+001, +0.00000000000E+000
+5.17500482500E+006, -1.28283300645E+001, +0.00000000000E+000
+5.18125481875E+006, -1.28837112864E+001, +0.00000000000E+000
+5.18750481250E+006, -1.29385926611E+001, +0.00000000000E+000
+5.19375480625E+006, -1.29935786560E+001, +0.00000000000E+000
+5.20000480000E+006, -1.30493094465E+001, +0.00000000000E+000
+5.20625479375E+006, -1.31049021646E+001, +0.00000000000E+000
+5.21250478750E+006, -1.31596833526E+001, +0.00000000000E+000
+5.21875478125E+006, -1.32163528034E+001, +0.00000000000E+000
+5.22500477500E+006, -1.32731079639E+001, +0.00000000000E+000
+5.23125476875E+006, -1.33299199479E+001, +0.00000000000E+000
+5.23750476250E+006, -1.33867381923E+001, +0.00000000000E+000
+5.24375475625E+006, -1.34440633950E+001, +0.00000000000E+000
+5.25000475000E+006, -1.35012180262E+001, +0.00000000000E+000
+5.25625474375E+006, -1.35590905811E+001, +0.00000000000E+000
+5.26250473750E+006, -1.36170026745E+001, +0.00000000000E+000
+5.26875473125E+006, -1.36750533409E+001, +0.00000000000E+000
+5.27500472500E+006, -1.37333195824E+001, +0.00000000000E+000
