"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, -7.36599887624E+000, +1.88780814872E+003
+2.63750736250E+006, -8.35324238990E+000, +1.91324444866E+003
+2.64375735625E+006, -8.39346539897E+000, +1.93929875008E+003
+2.65000735000E+006, -8.38116184343E+000, +1.96590924313E+003
+2.65625734375E+006, -8.62942635044E+000, +1.99403711250E+003
+2.66250733750E+006, -8.42798262727E+000, +2.02206792210E+003
+2.66875733125E+006, -2.06709877935E+000, +2.05152071115E+003
+2.67500732500E+006, -1.52689518818E+000, +2.08055919489E+003
+2.68125731875E+006, -1.91849596530E+000, +2.11209979540E+003
+2.68750731250E+006, -2.77767628583E+000, +2.14309294783E+003
+2.69375730625E+006, -1.71726891206E+000, +2.17508111931E+003
+2.70000730000E+006, -1.82737704708E+000, +2.20830314072E+003
+2.70625729375E+006, -2.05427229286E+000, +2.24336257740E+003
+2.71250728750E+006, -1.11531404534E+000, +2.27841825121E+003
+2.71875728125E+006, -7.39573349757E-001, +2.31498434263E+003
+2.72500727500E+006, +7.53582167753E+000, +2.35250522129E+003
+2.73125726875E+006, +8.04075089763E+000, +2.39119893234E+003
+2.73750726250E+006, +8.72711024605E+000, +2.43032335746E+003
+2.74375725625E+006, +8.81835071708E+000, +2.47109603303E+003
+2.75000725000E+006, +9.90895207204E+000, +2.51232595738E+003
+2.75625724375E+006, +1.10912542757E+001, +2.55725768324E+003
+2.76250723750E+006, +1.03959358322E+001, +2.60189851112E+003
+2.76875723125E+006, +1.18912038173E+001, +2.64921739326E+003
+2.77500722500E+006, +1.37768226771E+001, +2.69717954890E+003
+2.78125721875E+006, +2.63057560532E+001, +2.74814745385E+003
+2.78750721250E+006, +2.89349793888E+001, +2.79910059403E+003
+2.79375720625E+006, +2.94575828588E+001, +2.85262292502E+003
+2.80000720000E+006, +3.13870256141E+001, +2.90888335313E+003
+2.80625719375E+006, +3.15707850036E+001, +2.96745643420E+003
+2.81250718750E+006, +3.47953078140E+001, +3.02814848143E+003
+2.81875718125E+006, +3.83854944328E+001, +3.08957721427E+003
+2.82500717500E+006, +3.96536009595E+001, +3.15486762522E+003
+2.83125716875E+006, +4.16745849814E+001, +3.22225999717E+003
+2.83750716250E+006, +6.19020895191E+001, +3.29156834702E+003
+2.84375715625E+006, +6.55785165610E+001, +3.36539347177E+003
+2.85000715000E+006, +6.98886870802E+001, +3.44254657580E+003
+2.85625714375E+006, +7.55662999536E+001, +3.52271826186E+003
+2.86250713750E+006, +1.25231157581E+002, +3.60611481441E+003
+2.86875713125E+006, +1.70715234484E+002, +3.69103145778E+003
+2.87500712500E+006, +2.02949989266E+002, +3.77963292174E+003
+2.88125711875E+006, +2.28135964687E+002, +3.87492334101E+003
+2.88750711250E+006, +2.49676321777E+002, +3.97365912115E+003
+2.89375710625E+006, +2.91706464523E+002, +4.07452566621E+003
+2.90000710000E+006, +3.11366406577E+002, +4.18869516212E+003
+2.90625709375E+006, +3.31349221405E+002, +4.30794105944E+003
+2.91250708750E+006, +3.50854721568E+002, +4.42796214373E+003
+2.91875708125E+006, +3.73296692791E+002, +4.55567343620E+003
+2.92500707500E+006, +4.00380725597E+002, +4.69353093469E+003
+2.93125706875E+006, +4.30984588530E+002, +4.84264726596E+003
+2.93750706250E+006, +4.54056035656E+002, +5.00046923398E+003
+2.94375705625E+006, +4.97803701397E+002, +5.16241669008E+003
+2.95000705000E+006, +5.35278157445E+002, +5.33770573720E+003
+2.95625704375E+006, +5.73751813041E+002, +5.52168900635E+003
+2.96250703750E+006, +6.58830688680E+002, +5.71792632518E+003
+2.96875703125E+006, +7.18267967662E+002, +5.93247449783E+003
+2.97500702500E+006, +7.81336567820E+002, +6.15866099211E+003
+2.98125701875E+006, +8.55323258948E+002, +6.40825538783E+003
+2.98750701250E+006, +9.30410460872E+002, +6.67478900439E+003
+2.99375700625E+006, +1.02949492634E+003, +6.95905290645E+003
+3.00000700000E+006, +1.14418666507E+003, +7.28390662966E+003
+3.00625699375E+006, +1.25849970221E+003, +7.62219058297E+003
+3.01250698750E+006, +1.39921742285E+003, +8.00039512922E+003
+3.01875698125E+006, +1.56655014180E+003, +8.40669921926E+003
+3.02500697500E+006, +1.75043995696E+003, +8.86071670221E+003
+3.03125696875E+006, +2.08705227657E+003, +9.31746027601E+003
+3.03750696250E+006, +2.36927652486E+003, +9.85777011032E+003
+3.04375695625E+006, +2.73273661845E+003, +1.04531747246E+004
+3.05000695000E+006, +3.13095384529E+003, +1.11416910988E+004
+3.05625694375E+006, +3.66413224101E+003, +1.18839605210E+004
+3.06250693750E+006, +4.29063357297E+003, +1.27121470145E+004
+3.06875693125E+006, +5.09716446976E+003, +1.36358951932E+004
+3.07500692500E+006, +6.10945654264E+003, +1.46851563395E+004
+3.08125691875E+006, +7.43144720681E+003, +1.58502403363E+004
+3.08750691250E+006, +9.23237450593E+003, +1.71094166353E+004
+3.09375690625E+006, +1.17265710515E+004, +1.77911000617E+004
+3.10000690000E+006, +1.48621379144E+004, +1.87501054613E+004
+3.10625689375E+006, +1.88635892198E+004, +1.90745861568E+004
+3.11250688750E+006, +2.39810566287E+004, +1.83948706263E+004
+3.11875688125E+006, +2.94938229427E+004, +1.57182426877E+004
+3.12500687500E+006, +3.54929286507E+004, +1.08109895119E+004
+3.13125686875E+006, +3.85118379023E+004, +2.33429684752E+003
+3.13750686250E+006, +3.73493795120E+004, -6.76486952533E+003
+3.14375685625E+006, +3.25426846039E+004, -1.36336076000E+004
+3.15000685000E+006, +2.66677112420E+004, -1.73830857747E+004
+3.15625684375E+006, +2.12260135630E+004, -1.86564373405E+004
+3.16250683750E+006, +1.68010406308E+004, -1.86197261083E+004
+3.16875683125E+006, +1.35508773835E+004, -1.72861872028E+004
+3.17500682500E+006, +1.10346607576E+004, -1.63903279520E+004
+3.18125681875E+006, +9.09110312068E+003, -1.53648276092E+004
+3.18750681250E+006, +7.55429251444E+003, -1.44092234708E+004
+3.19375680625E+006, +6.40927034109E+003, -1.34678610048E+004
+3.20000680000E+006, +5.46463406613E+003, -1.25809035461E+004
+3.20625679375E+006, +4.72281394054E+003, -1.18119220748E+004
+3.21250678750E+006, +4.11852897299E+003, -1.10946580857E+004
+3.21875678125E+006, +3.62544602272E+003, -1.04580401850E+004
+3.22500677500E+006, +3.22023087016E+003, -9.87943814082E+003
+3.23125676875E+006, +2.88367922891E+003, -9.35475522019E+003
+3.23750676250E+006, +2.58874886342E+003, -8.88025796851E+003
+3.24375675625E+006, +2.33967380224E+003, -8.45145915939E+003
+3.25000675000E+006, +2.19540450888E+003, -8.01338202450E+003
+3.25625674375E+006, +2.00450322559E+003, -7.65837682456E+003
+3.26250673750E+006, +1.84253893974E+003, -7.32612282568E+003
+3.26875673125E+006, +1.69381512671E+003, -7.02578161344E+003
+3.27500672500E+006, +1.56636865032E+003, -6.74517546062E+003
+3.28125671875E+006, +1.44841081116E+003, -6.48710790592E+003
+3.28750671250E+006, +1.35403904264E+003, -6.24756032359E+003
+3.29375670625E+006, +1.26186079493E+003, -6.02462516694E+003
+3.30000670000E+006, +1.18426475368E+003, -5.81750606185E+003
+3.30625669375E+006, +1.10845662574E+003, -5.62096488871E+003
+3.31250668750E+006, +1.04229293238E+003, -5.44075038958E+003
+3.31875668125E+006, +9.82296016826E+002, -5.26941512106E+003
+3.32500667500E+006, +9.28142120610E+002, -5.10841849651E+003
+3.33125666875E+006, +8.76405583132E+002, -4.95599804266E+003
+3.33750666250E+006, +8.55543150364E+002, -4.80359149488E+003
+3.34375665625E+006, +8.12932696803E+002, -4.66958576777E+003
+3.35000665000E+006, +7.74942462449E+002, -4.54301481266E+003
+3.35625664375E+006, +7.39866821155E+002, -4.42141817865E+003
+3.36250663750E+006, +7.04330849633E+002, -4.30824648127E+003
+3.36875663125E+006, +6.70717499001E+002, -4.19931436020E+003
+3.37500662500E+006, +6.42355194226E+002, -4.09543323500E+003
+3.38125661875E+006, +6.16731358495E+002, -3.99681991112E+003
+3.38750661250E+006, +5.89210133563E+002, -3.90452880717E+003
+3.39375660625E+006, +5.65504659117E+002, -3.81340550230E+003
+3.40000660000E+006, +5.43986582311E+002, -3.72915238679E+003
+3.40625659375E+006, +5.24361786535E+002, -3.64705987253E+003
+3.41250658750E+006, +5.03538543574E+002, -3.56998319916E+003
+3.41875658125E+006, +4.98420845333E+002, -3.48971660382E+003
+3.42500657500E+006, +4.80698803412E+002, -3.41761151084E+003
+3.43125656875E+006, +4.63100802984E+002, -3.34995413645E+003
+3.43750656250E+006, +4.47757198729E+002, -3.28370074684E+003
+3.44375655625E+006, +4.33001254412E+002, -3.21985133589E+003
+3.45000655000E+006, +4.20048007609E+002, -3.15980368059E+003
+3.45625654375E+006, +4.07384918474E+002, -3.10055620630E+003
+3.46250653750E+006, +3.95066789870E+002, -3.04417401484E+003
+3.46875653125E+006, +3.83416492461E+002, -2.98879675668E+003
+3.47500652500E+006, +3.71649821971E+002, -2.93635293530E+003
+3.48125651875E+006, +3.59922946675E+002, -2.88514427367E+003
+3.48750651250E+006, +3.50834168847E+002, -2.83617020657E+003
+3.49375650625E+006, +3.39659113332E+002, -2.78834995487E+003
+3.50000650000E+006, +3.38885671412E+002, -2.74036894955E+003
+3.50625649375E+006, +3.30228576565E+002, -2.69578225315E+003
+3.51250648750E+006, +3.21633739521E+002, -2.65295839477E+003
+3.51875648125E+006, +3.14030101934E+002, -2.61150641820E+003
+3.52500647500E+006, +3.05592714688E+002, -2.57094441328E+003
+3.53125646875E+006, +2.97720015521E+002, -2.53144877919E+003
+3.53750646250E+006, +2.90423920098E+002, -2.49344387396E+003
+3.54375645625E+006, +2.83942894063E+002, -2.45685428936E+003
+3.55000645000E+006, +2.77418218725E+002, -2.42144526740E+003
+3.55625644375E+006, +2.70798689238E+002, -2.38605990360E+003
+3.56250643750E+006, +2.64940664428E+002, -2.35248045288E+003
+3.56875643125E+006, +2.59425400555E+002, -2.31967285101E+003
+3.57500642500E+006, +2.53527667255E+002, -2.28791442884E+003
+3.58125641875E+006, +2.47738585690E+002, -2.25692625573E+003
+3.58750641250E+006, +2.47805250111E+002, -2.22542489466E+003
+3.59375640625E+006, +2.42960008974E+002, -2.19611609548E+003
+3.60000640000E+006, +2.37907296139E+002, -2.16761836573E+003
+3.60625639375E+006, +2.32826737329E+002, -2.13940240956E+003
+3.61250638750E+006, +2.28369102468E+002, -2.11240254254E+003
+3.61875638125E+006, +2.23689591164E+002, -2.08576138665E+003
+3.62500637500E+006, +2.21169637357E+002, -2.05946346007E+003
+3.63125636875E+006, +2.17033912628E+002, -2.03419117878E+003
+3.63750636250E+006, +2.12912177700E+002, -2.00980061123E+003
+3.64375635625E+006, +2.08537482427E+002, -1.98566470249E+003
+3.65000635000E+006, +2.05065448432E+002, -1.96185851375E+003
+3.65625634375E+006, +2.00876068705E+002, -1.93907037264E+003
+3.66250633750E+006, +1.97069163757E+002, -1.91669836623E+003
+3.66875633125E+006, +1.93900961774E+002, -1.89457864261E+003
+3.67500632500E+006, +1.90604682517E+002, -1.87320157572E+003
+3.68125631875E+006, +1.91051596738E+002, -1.85151860993E+003
+3.68750631250E+006, +1.87696626060E+002, -1.83092043346E+003
+3.69375630625E+006, +1.84671193365E+002, -1.81080966153E+003
+3.70000630000E+006, +1.81564238277E+002, -1.79097704568E+003
+3.70625629375E+006, +1.78638661804E+002, -1.77198762361E+003
+3.71250628750E+006, +1.75799093427E+002, -1.75301575565E+003
+3.71875628125E+006, +1.73138202585E+002, -1.73464888517E+003
+3.72500627500E+006, +1.70651220137E+002, -1.71663078499E+003
+3.73125626875E+006, +1.67639423323E+002, -1.69910360182E+003
+3.73750626250E+006, +1.65256003358E+002, -1.68180451371E+003
+3.74375625625E+006, +1.62697057265E+002, -1.66475319510E+003
+3.75000625000E+006, +1.60488594577E+002, -1.64829704636E+003
+3.75625624375E+006, +1.58048643968E+002, -1.63191545692E+003
+3.76250623750E+006, +1.55819305232E+002, -1.61543784553E+003
+3.76875623125E+006, +1.53566631202E+002, -1.59998781599E+003
+3.77500622500E+006, +1.51528980123E+002, -1.58440005460E+003
+3.78125621875E+006, +1.49390718558E+002, -1.56920550672E+003
+3.78750621250E+006, +1.47479205187E+002, -1.55439442850E+003
+3.79375620625E+006, +1.47813823938E+002, -1.53935565819E+003
+3.80000620000E+006, +1.45714482854E+002, -1.52521773187E+003
+3.80625619375E+006, +1.43812299994E+002, -1.51110182016E+003
+3.81250618750E+006, +1.42024712677E+002, -1.49729047952E+003
+3.81875618125E+006, +1.40168333439E+002, -1.48388005553E+003
+3.82500617500E+006, +1.38447494846E+002, -1.47043611122E+003
+3.83125616875E+006, +1.36813944552E+002, -1.45723218675E+003
+3.83750616250E+006, +1.35069975411E+002, -1.44447216797E+003
+3.84375615625E+006, +1.33379859285E+002, -1.43172330289E+003
+3.85000615000E+006, +1.31625375660E+002, -1.41919769657E+003
+3.85625614375E+006, +1.30287604493E+002, -1.40688969728E+003
+3.86250613750E+006, +1.28793070067E+002, -1.39498568193E+003
+3.86875613125E+006, +1.27276171780E+002, -1.38310221435E+003
+3.87500612500E+006, +1.25729855594E+002, -1.37127202059E+003
+3.88125611875E+006, +1.24424782540E+002, -1.35997309310E+003
+3.88750611250E+006, +1.23055809948E+002, -1.34874545361E+003
+3.89375610625E+006, +1.21732202509E+002, -1.33757914169E+003
+3.90000610000E+006, +1.22075174274E+002, -1.32634573427E+003
+3.90625609375E+006, +1.20722563689E+002, -1.31549621843E+003
+3.91250608750E+006, +1.19407023312E+002, -1.30505011520E+003
+3.91875608125E+006, +1.18136096023E+002, -1.29458193548E+003
+3.92500607500E+006, +1.16990542425E+002, -1.28443813609E+003
+3.93125606875E+006, +1.15822997500E+002, -1.27417843511E+003
+3.93750606250E+006, +1.14817026718E+002, -1.26424510019E+003
+3.94375605625E+006, +1.13533816860E+002, -1.25433300519E+003
+3.95000605000E+006, +1.12470681056E+002, -1.24455504493E+003
+3.95625604375E+006, +1.11278891387E+002, -1.23497855570E+003
+3.96250603750E+006, +1.10278586036E+002, -1.22565654686E+003
+3.96875603125E+006, +1.09196272279E+002, -1.21639914720E+003
+3.97500602500E+006, +1.08202787636E+002, -1.20722335956E+003
+3.98125601875E+006, +1.07265132642E+002, -1.19825338399E+003
+3.98750601250E+006, +1.06210095480E+002, -1.18931963323E+003
+3.99375600625E+006, +1.05106346247E+002, -1.18050920472E+003
+4.00000600000E+006, +1.04253462519E+002, -1.17208959853E+003
+4.00625599375E+006, +1.04665594931E+002, -1.16333564130E+003
+4.01250598750E+006, +1.03614286398E+002, -1.15481803114E+003
+4.01875598125E+006, +1.02720357565E+002, -1.14648231498E+003
+4.02500597500E+006, +1.01805727957E+002, -1.13824105011E+003
+4.03125596875E+006, +1.01040570502E+002, -1.13018251789E+003
+4.03750596250E+006, +1.00125679423E+002, -1.12221723681E+003
+4.04375595625E+006, +9.92396819161E+001, -1.11441241914E+003
+4.05000595000E+006, +9.83054494785E+001, -1.10664337919E+003
+4.05625594375E+006, +9.75349757584E+001, -1.09893153613E+003
+4.06250593750E+006, +9.67093436879E+001, -1.09139762940E+003
+4.06875593125E+006, +9.60094555458E+001, -1.08397137964E+003
+4.07500592500E+006, +9.52404004415E+001, -1.07656670301E+003
+4.08125591875E+006, +9.45140078536E+001, -1.06922849725E+003
+4.08750591250E+006, +9.38660570529E+001, -1.06205556727E+003
+4.09375590625E+006, +9.30181401267E+001, -1.05493478692E+003
+4.10000590000E+006, +9.24302510692E+001, -1.04783640573E+003
+4.10625589375E+006, +9.17019635486E+001, -1.04098766005E+003
+4.11250588750E+006, +9.08824761174E+001, -1.03407041068E+003
+4.11875588125E+006, +9.10938512726E+001, -1.02725281114E+003
+4.12500587500E+006, +9.04335588805E+001, -1.02052163049E+003
+4.13125586875E+006, +8.98641154282E+001, -1.01402577459E+003
+4.13750586250E+006, +8.92103652363E+001, -1.00739994001E+003
+4.14375585625E+006, +8.85856963546E+001, -1.00099373048E+003
+4.15000585000E+006, +8.79652556976E+001, -9.94576401254E+002
+4.15625584375E+006, +8.72728820064E+001, -9.88130622882E+002
+4.16250583750E+006, +8.66459092152E+001, -9.81922651419E+002
+4.16875583125E+006, +8.63003096365E+001, -9.75786350466E+002
+4.17500582500E+006, +8.57456826301E+001, -9.69653339411E+002
+4.18125581875E+006, +8.51016578801E+001, -9.63682834348E+002
+4.18750581250E+006, +8.44235933297E+001, -9.57647815765E+002
+4.19375580625E+006, +8.39125454970E+001, -9.51758398962E+002
+4.20000580000E+006, +8.33665919693E+001, -9.45844459984E+002
+4.20625579375E+006, +8.28145784551E+001, -9.40117990064E+002
+4.21250578750E+006, +8.30004426502E+001, -9.34331483624E+002
+4.21875578125E+006, +8.24416545819E+001, -9.28676551115E+002
+4.22500577500E+006, +8.18856312528E+001, -9.23008321663E+002
+4.23125576875E+006, +8.14272810074E+001, -9.17467752626E+002
+4.23750576250E+006, +8.09256734696E+001, -9.11912949693E+002
+4.24375575625E+006, +8.03805303801E+001, -9.06560318129E+002
+4.25000575000E+006, +7.99093506734E+001, -9.01177174714E+002
+4.25625574375E+006, +7.93933213607E+001, -8.95833067967E+002
+4.26250573750E+006, +7.88868248521E+001, -8.90515394416E+002
+4.26875573125E+006, +7.84339848626E+001, -8.85414391855E+002
+4.27500572500E+006, +7.79748457441E+001, -8.80208729175E+002
+4.28125571875E+006, +7.75954014894E+001, -8.75066999467E+002
+4.28750571250E+006, +7.71411518474E+001, -8.70074024728E+002
+4.29375570625E+006, +7.72461032535E+001, -8.65046317868E+002
+4.30000570000E+006, +7.68367766469E+001, -8.60109612820E+002
+4.30625569375E+006, +7.63963090977E+001, -8.55166829766E+002
+4.31250568750E+006, +7.59414568797E+001, -8.50372081078E+002
+4.31875568125E+006, +7.54613742330E+001, -8.45536673786E+002
+4.32500567500E+006, +7.50828359157E+001, -8.40797993423E+002
+4.33125566875E+006, +7.46688369297E+001, -8.36095099657E+002
+4.33750566250E+006, +7.42816353110E+001, -8.31391203212E+002
+4.34375565625E+006, +7.38979547387E+001, -8.26751716678E+002
+4.35000565000E+006, +7.35400223678E+001, -8.22126184293E+002
+4.35625564375E+006, +7.31849998407E+001, -8.17542088238E+002
+4.36250563750E+006, +7.27955666721E+001, -8.13095223106E+002
+4.36875563125E+006, +7.23477640805E+001, -8.08675370056E+002
+4.37500562500E+006, +7.19820549211E+001, -8.04185903058E+002
+4.38125561875E+006, +7.21589352920E+001, -7.99815119233E+002
+4.38750561250E+006, +7.17615393615E+001, -7.95459430292E+002
+4.39375560625E+006, +7.14190443537E+001, -7.91149260698E+002
+4.40000560000E+006, +7.10366426418E+001, -7.86866888706E+002
+4.40625559375E+006, +7.06740433179E+001, -7.82634083268E+002
+4.41250558750E+006, +7.03407867959E+001, -7.78473462605E+002
+4.41875558125E+006, +7.02603986071E+001, -7.74327832429E+002
+4.42500557500E+006, +6.98943276846E+001, -7.70181666263E+002
+4.43125556875E+006, +6.95926569831E+001, -7.66101177269E+002
+4.43750556250E+006, +6.92349017206E+001, -7.62062003749E+002
+4.44375555625E+006, +6.89195942030E+001, -7.58023949873E+002
+4.45000555000E+006, +6.86148861922E+001, -7.54095259205E+002
+4.45625554375E+006, +6.82592065350E+001, -7.50112264533E+002
+4.46250553750E+006, +6.79657795747E+001, -7.46158327762E+002
+4.46875553125E+006, +6.76226785787E+001, -7.42263582975E+002
+4.47500552500E+006, +6.74037434051E+001, -7.38443696223E+002
+4.48125551875E+006, +6.70742712343E+001, -7.34620870064E+002
+4.48750551250E+006, +6.71679435976E+001, -7.30830237417E+002
+4.49375550625E+006, +6.69046699041E+001, -7.27074113174E+002
+4.50000550000E+006, +6.66300617889E+001, -7.23340514110E+002
+4.50625549375E+006, +6.63675712677E+001, -7.19704922208E+002
+4.51250548750E+006, +6.60825956667E+001, -7.16041382880E+002
+4.51875548125E+006, +6.58216129976E+001, -7.12355751693E+002
+4.52500547500E+006, +6.54981150338E+001, -7.08739153988E+002
+4.53125546875E+006, +6.51878842334E+001, -7.05133962104E+002
+4.53750546250E+006, +6.49518269672E+001, -7.01558073579E+002
+4.54375545625E+006, +6.47680538236E+001, -6.98059149203E+002
+4.55000545000E+006, +6.44835238433E+001, -6.94571618416E+002
+4.55625544375E+006, +6.42416515115E+001, -6.91141380335E+002
+4.56250543750E+006, +6.40282351017E+001, -6.87681085376E+002
+4.56875543125E+006, +6.37726111264E+001, -6.84281725424E+002
+4.57500542500E+006, +6.35730129238E+001, -6.80884567594E+002
+4.58125541875E+006, +6.33729715277E+001, -6.77525927428E+002
+4.58750541250E+006, +6.31139138732E+001, -6.74170984421E+002
+4.59375540625E+006, +6.28713953835E+001, -6.70805511087E+002
+4.60000540000E+006, +6.26661270477E+001, -6.67558295186E+002
+4.60625539375E+006, +6.24235109284E+001, -6.64299219184E+002
+4.61250538750E+006, +6.21733189472E+001, -6.61054620133E+002
+4.61875538125E+006, +6.20309997167E+001, -6.57848141679E+002
+4.62500537500E+006, +6.21560972124E+001, -6.54608715710E+002
+4.63125536875E+006, +6.19428854810E+001, -6.51461444199E+002
+4.63750536250E+006, +6.16874636180E+001, -6.48305841458E+002
+4.64375535625E+006, +6.14308985893E+001, -6.45170565754E+002
+4.65000535000E+006, +6.12580242424E+001, -6.42057526087E+002
+4.65625534375E+006, +6.10581245839E+001, -6.38961264709E+002
+4.66250533750E+006, +6.08758673434E+001, -6.35883295973E+002
+4.66875533125E+006, +6.07116108969E+001, -6.32856972932E+002
+4.67500532500E+006, +6.05171891828E+001, -6.29822595449E+002
+4.68125531875E+006, +6.03637939231E+001, -6.26833206511E+002
+4.68750531250E+006, +6.02585730182E+001, -6.23892271327E+002
+4.69375530625E+006, +6.00863349382E+001, -6.20923527209E+002
+4.70000530000E+006, +5.98570958111E+001, -6.17996658948E+002
+4.70625529375E+006, +5.96293318927E+001, -6.15063484434E+002
+4.71250528750E+006, +5.94834881166E+001, -6.12172461701E+002
+4.71875528125E+006, +5.93071850840E+001, -6.09288837681E+002
+4.72500527500E+006, +5.91642164402E+001, -6.06448295034E+002
+4.73125526875E+006, +5.90124514055E+001, -6.03559560217E+002
+4.73750526250E+006, +5.88370963876E+001, -6.00743692738E+002
+4.74375525625E+006, +5.86424260532E+001, -5.97919710164E+002
+4.75000525000E+006, +5.87059080414E+001, -5.95119327542E+002
+4.75625524375E+006, +5.85702157094E+001, -5.92351916801E+002
+4.76250523750E+006, +5.84020391401E+001, -5.89610413034E+002
+4.76875523125E+006, +5.82795140110E+001, -5.86874725756E+002
+4.77500522500E+006, +5.81183723458E+001, -5.84125751809E+002
+4.78125521875E+006, +5.79123348176E+001, -5.81438053160E+002
+4.78750521250E+006, +5.77950134427E+001, -5.78753204808E+002
+4.79375520625E+006, +5.76156804225E+001, -5.76088019778E+002
+4.80000520000E+006, +5.75372492057E+001, -5.73423115738E+002
+4.80625519375E+006, +5.73881410060E+001, -5.70808164519E+002
+4.81250518750E+006, +5.72389017010E+001, -5.68174306110E+002
+4.81875518125E+006, +5.70912417036E+001, -5.65586275407E+002
+4.82500517500E+006, +5.69513235442E+001, -5.62981601695E+002
+4.83125516875E+006, +5.68201806814E+001, -5.60417300699E+002
+4.83750516250E+006, +5.67171816086E+001, -5.57842830645E+002
+4.84375515625E+006, +5.66068977945E+001, -5.55304372445E+002
+4.85000515000E+006, +5.64266994157E+001, -5.52773438222E+002
+4.85625514375E+006, +5.63238081781E+001, -5.50273694918E+002
+4.86250513750E+006, +5.62039960834E+001, -5.47766493938E+002
+4.86875513125E+006, +5.61000392419E+001, -5.45297086533E+002
+4.87500512500E+006, +5.61422923403E+001, -5.42814001850E+002
+4.88125511875E+006, +5.60350591051E+001, -5.40381536757E+002
+4.88750511250E+006, +5.58960661403E+001, -5.37952387556E+002
+4.89375510625E+006, +5.58035644823E+001, -5.35500980874E+002
+4.90000510000E+006, +5.56886292470E+001, -5.33094697511E+002
+4.90625509375E+006, +5.55884022783E+001, -5.30698228990E+002
+4.91250508750E+006, +5.54989544301E+001, -5.28319680588E+002
+4.91875508125E+006, +5.54296950475E+001, -5.25952817330E+002
+4.92500507500E+006, +5.53128772687E+001, -5.23590710787E+002
+4.93125506875E+006, +5.52194458300E+001, -5.21242109923E+002
+4.93750506250E+006, +5.52294820118E+001, -5.18862969142E+002
+4.94375505625E+006, +5.50970654128E+001, -5.16555127114E+002
+4.95000505000E+006, +5.49814138478E+001, -5.14262243315E+002
+4.95625504375E+006, +5.48718796984E+001, -5.11969576684E+002
+4.96250503750E+006, +5.47877365902E+001, -5.09675483658E+002
+4.96875503125E+006, +5.46912304420E+001, -5.07374151831E+002
+4.97500502500E+006, +5.46152405089E+001, -5.05146254618E+002
+4.98125501875E+006, +5.45371998428E+001, -5.02895118987E+002
+4.98750501250E+006, +5.44420835389E+001, -5.00663777362E+002
+4.99375500625E+006, +5.43681948957E+001, -4.98456780923E+002
+5.00000500000E+006, +5.42886652476E+001, -4.96227557412E+002
+5.00625499375E+006, +5.43479360959E+001, -4.94023232060E+002
+5.01250498750E+006, +5.42730984535E+001, -4.91840898455E+002
+5.01875498125E+006, +5.41832646696E+001, -4.89658096008E+002
+5.02500497500E+006, +5.41094740472E+001, -4.87523835334E+002
+5.03125496875E+006, +5.40515583579E+001, -4.85371007898E+002
+5.03750496250E+006, +5.39436901718E+001, -4.83213061352E+002
+5.04375495625E+006, +5.38512739751E+001, -4.81078792807E+002
+5.05000495000E+006, +5.37849313621E+001, -4.78958879513E+002
+5.05625494375E+006, +5.37064043270E+001, -4.76835311482E+002
+5.06250493750E+006, +5.36493045408E+001, -4.74724122123E+002
+5.06875493125E+006, +5.35844818007E+001, -4.72627049044E+002
+5.07500492500E+006, +5.35319322557E+001, -4.70566053331E+002
+5.08125491875E+006, +5.34966724337E+001, -4.68469120777E+002
+5.08750491250E+006, +5.34395208244E+001, -4.66423929795E+002
+5.09375490625E+006, +5.33501937217E+001, -4.64356689167E+002
+5.10000490000E+006, +5.32843398340E+001, -4.62303353010E+002
+5.10625489375E+006, +5.32252485152E+001, -4.60267667210E+002
+5.11250488750E+006, +5.31852377185E+001, -4.58265581291E+002
+5.11875488125E+006, +5.31278092120E+001, -4.56248274586E+002
+5.12500487500E+006, +5.30658725861E+001, -4.54241279223E+002
+5.13125486875E+006, +5.30059468898E+001, -4.52225740591E+002
+5.13750486250E+006, +5.29524886435E+001, -4.50241699081E+002
+5.14375485625E+006, +5.30160647299E+001, -4.48266310204E+002
+5.15000485000E+006, +5.29924717332E+001, -4.46293072991E+002
+5.15625484375E+006, +5.29099153003E+001, -4.44318770124E+002
+5.16250483750E+006, +5.28767060076E+001, -4.42374228320E+002
+5.16875483125E+006, +5.28201344935E+001, -4.40427479189E+002
+5.17500482500E+006, +5.27678720661E+001, -4.38497777201E+002
+5.18125481875E+006, +5.27335913789E+001, -4.36550742253E+002
+5.18750481250E+006, +5.26769375534E+001, -4.34643064672E+002
+5.19375480625E+006, +5.26559598651E+001, -4.32739114746E+002
+5.20000480000E+006, +5.26221415225E+001, -4.30828602084E+002
+5.20625479375E+006, +5.25814277699E+001, -4.28940557768E+002
+5.21250478750E+006, +5.25552677903E+001, -4.27092103040E+002
+5.21875478125E+006, +5.25048078484E+001, -4.25201649450E+002
+5.22500477500E+006, +5.24754881607E+001, -4.23319142217E+002
+5.23125476875E+006, +5.24420703837E+001, -4.21451629454E+002
+5.23750476250E+006, +5.24151272431E+001, -4.19597972328E+002
+5.24375475625E+006, +5.23890180065E+001, -4.17743185844E+002
+5.25000475000E+006, +5.23569186937E+001, -4.15910926868E+002
+5.25625474375E+006, +5.23273310257E+001, -4.14070475440E+002
+5.26250473750E+006, +5.22886872686E+001, -4.12246531825E+002
+5.26875473125E+006, +5.22669407986E+001, -4.10429242490E+002
