"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.30625584563E+002, +3.52248027465E-001, +0.00000000000E+000
+2.32474981722E+002, +3.53948717828E-001, +0.00000000000E+000
+2.34324378881E+002, +3.53803620192E-001, +0.00000000000E+000
+2.36173776040E+002, +3.52400834670E-001, +0.00000000000E+000
+2.38023173200E+002, +3.54055736849E-001, +0.00000000000E+000
+2.40191361784E+002, +3.51155325599E-001, +0.00000000000E+000
+2.42754684942E+002, +3.50449417553E-001, +0.00000000000E+000
+2.45318008100E+002, +3.51375514674E-001, +0.00000000000E+000
+2.47881331258E+002, +3.50160151278E-001, +0.00000000000E+000
+2.50444654416E+002, +3.51445124658E-001, +0.00000000000E+000
+2.53007977574E+002, +3.49588882765E-001, +0.00000000000E+000
+2.55571300731E+002, +3.49881335557E-001, +0.00000000000E+000
+2.58134623889E+002, +3.52606595456E-001, +0.00000000000E+000
+2.60697947047E+002, +3.50383733023E-001, +0.00000000000E+000
+2.63261270205E+002, +3.50737613098E-001, +0.00000000000E+000
+2.65824593363E+002, +3.50853876739E-001, +0.00000000000E+000
+2.68387916521E+002, +3.52620956918E-001, +0.00000000000E+000
+2.70951239679E+002, +3.52241556893E-001, +0.00000000000E+000
+2.73514562836E+002, +3.49061612145E-001, +0.00000000000E+000
+2.76077885994E+002, +3.51576149338E-001, +0.00000000000E+000
+2.78641209152E+002, +3.50126193921E-001, +0.00000000000E+000
+2.81204532310E+002, +3.49338307784E-001, +0.00000000000E+000
+2.83767855468E+002, +3.49130512533E-001, +0.00000000000E+000
+2.86331178626E+002, +3.51399490595E-001, +0.00000000000E+000
+2.88894501783E+002, +3.49942597296E-001, +0.00000000000E+000
+2.91457824941E+002, +3.52313476136E-001, +0.00000000000E+000
+2.94021148099E+002, +3.51653212791E-001, +0.00000000000E+000
+2.96584471257E+002, +3.51958873493E-001, +0.00000000000E+000
+2.99147794415E+002, +3.50748467255E-001, +0.00000000000E+000
+3.01711117573E+002, +3.50206888230E-001, +0.00000000000E+000
+3.04274440731E+002, +3.50860795625E-001, +0.00000000000E+000
+3.06837763888E+002, +3.50760829965E-001, +0.00000000000E+000
+3.09401087046E+002, +3.50835016267E-001, +0.00000000000E+000
+3.11964410204E+002, +3.49056838590E-001, +0.00000000000E+000
+3.14527733362E+002, +3.52892938661E-001, +0.00000000000E+000
+3.17091056520E+002, +3.49825710646E-001, +0.00000000000E+000
+3.19654379678E+002, +3.51016244349E-001, +0.00000000000E+000
+3.22217702836E+002, +3.50151491994E-001, +0.00000000000E+000
+3.24781025993E+002, +3.50185730947E-001, +0.00000000000E+000
+3.27344349151E+002, +3.49299712768E-001, +0.00000000000E+000
+3.29907672309E+002, +3.50430164332E-001, +0.00000000000E+000
+3.32912850500E+002, +3.50238831918E-001, +0.00000000000E+000
+3.36448791118E+002, +3.47396003564E-001, +0.00000000000E+000
+3.39984731735E+002, +3.46414780226E-001, +0.00000000000E+000
+3.43520672353E+002, +3.48335937541E-001, +0.00000000000E+000
+3.47056612970E+002, +3.47274244558E-001, +0.00000000000E+000
+3.50592553588E+002, +3.48201622209E-001, +0.00000000000E+000
+3.54128494205E+002, +3.51352728033E-001, +0.00000000000E+000
+3.57664434823E+002, +3.46944309897E-001, +0.00000000000E+000
+3.61200375440E+002, +3.48192241257E-001, +0.00000000000E+000
+3.64736316058E+002, +3.49899323614E-001, +0.00000000000E+000
+3.68272256675E+002, +3.47060528646E-001, +0.00000000000E+000
+3.71808197292E+002, +3.46813609444E-001, +0.00000000000E+000
+3.75344137910E+002, +3.47093634583E-001, +0.00000000000E+000
+3.78880078527E+002, +3.49623337700E-001, +0.00000000000E+000
+3.82416019145E+002, +3.46300880284E-001, +0.00000000000E+000
+3.85951959762E+002, +3.49500151499E-001, +0.00000000000E+000
+3.89487900380E+002, +3.47079146174E-001, +0.00000000000E+000
+3.93023840997E+002, +3.49849052582E-001, +0.00000000000E+000
+3.96559781615E+002, +3.47720258817E-001, +0.00000000000E+000
+4.00095722232E+002, +3.48813421666E-001, +0.00000000000E+000
+4.03631662849E+002, +3.49123866564E-001, +0.00000000000E+000
+4.07167603467E+002, +3.48167189586E-001, +0.00000000000E+000
+4.10703544084E+002, +3.49063860434E-001, +0.00000000000E+000
+4.14239484702E+002, +3.49466286082E-001, +0.00000000000E+000
+4.17775425319E+002, +3.49427584601E-001, +0.00000000000E+000
+4.21311365937E+002, +3.47167125673E-001, +0.00000000000E+000
+4.24847306554E+002, +3.47827612139E-001, +0.00000000000E+000
+4.28383247172E+002, +3.45740859820E-001, +0.00000000000E+000
+4.31919187789E+002, +3.49950106128E-001, +0.00000000000E+000
+4.35455128406E+002, +3.47568143918E-001, +0.00000000000E+000
+4.38991069024E+002, +3.48640642430E-001, +0.00000000000E+000
+4.42527009641E+002, +3.47573469061E-001, +0.00000000000E+000
+4.46062950259E+002, +3.45713860744E-001, +0.00000000000E+000
+4.49598890876E+002, +3.47053035326E-001, +0.00000000000E+000
+4.53134831494E+002, +3.47740136706E-001, +0.00000000000E+000
+4.57262504257E+002, +3.46878493436E-001, +0.00000000000E+000
+4.62142411501E+002, +3.46713292374E-001, +0.00000000000E+000
+4.67022318745E+002, +3.46231668022E-001, +0.00000000000E+000
+4.71902225990E+002, +3.49841591262E-001, +0.00000000000E+000
+4.76782133234E+002, +3.44395058832E-001, +0.00000000000E+000
+4.81662040478E+002, +3.43313536156E-001, +0.00000000000E+000
+4.86541947722E+002, +3.47796843231E-001, +0.00000000000E+000
+4.91421854967E+002, +3.45886552634E-001, +0.00000000000E+000
+4.96301762211E+002, +3.48595845182E-001, +0.00000000000E+000
+5.01181669455E+002, +3.47183705686E-001, +0.00000000000E+000
+5.06061576699E+002, +3.46437277696E-001, +0.00000000000E+000
+5.10941483944E+002, +3.47522825658E-001, +0.00000000000E+000
+5.15821391188E+002, +3.47834916113E-001, +0.00000000000E+000
+5.20701298432E+002, +3.45345037353E-001, +0.00000000000E+000
+5.25581205676E+002, +3.49211106097E-001, +0.00000000000E+000
+5.30461112921E+002, +3.49485329525E-001, +0.00000000000E+000
+5.35341020165E+002, +3.48823928747E-001, +0.00000000000E+000
+5.40220927409E+002, +3.47778555271E-001, +0.00000000000E+000
+5.45100834653E+002, +3.46522642312E-001, +0.00000000000E+000
+5.49980741898E+002, +3.46813359275E-001, +0.00000000000E+000
+5.54860649142E+002, +3.48211677592E-001, +0.00000000000E+000
+5.59740556386E+002, +3.50902536696E-001, +0.00000000000E+000
+5.64620463631E+002, +3.45960673815E-001, +0.00000000000E+000
+5.69500370875E+002, +3.52055285615E-001, +0.00000000000E+000
+5.74380278119E+002, +3.50780006143E-001, +0.00000000000E+000
+5.79260185363E+002, +3.48610325559E-001, +0.00000000000E+000
+5.84140092608E+002, +3.47633215894E-001, +0.00000000000E+000
+5.89019999852E+002, +3.49159536202E-001, +0.00000000000E+000
+5.93899907096E+002, +3.50598522584E-001, +0.00000000000E+000
+5.98779814340E+002, +3.48515166728E-001, +0.00000000000E+000
+6.03659721585E+002, +3.51719737007E-001, +0.00000000000E+000
+6.08539628829E+002, +3.48145091955E-001, +0.00000000000E+000
+6.13419536073E+002, +3.48553231308E-001, +0.00000000000E+000
+6.18299443317E+002, +3.47432308006E-001, +0.00000000000E+000
+6.23179350562E+002, +3.50811404798E-001, +0.00000000000E+000
+6.28059257806E+002, +3.49183446627E-001, +0.00000000000E+000
+6.33780343258E+002, +3.48103180486E-001, +0.00000000000E+000
+6.40511863699E+002, +3.46572431741E-001, +0.00000000000E+000
+6.47243384140E+002, +3.48841322940E-001, +0.00000000000E+000
+6.53974904581E+002, +3.47164199630E-001, +0.00000000000E+000
+6.60706425022E+002, +3.50494065799E-001, +0.00000000000E+000
+6.67437945463E+002, +3.47407870201E-001, +0.00000000000E+000
+6.74169465904E+002, +3.51096172581E-001, +0.00000000000E+000
+6.80900986346E+002, +3.47936732603E-001, +0.00000000000E+000
+6.87632506787E+002, +3.49476551220E-001, +0.00000000000E+000
+6.94364027228E+002, +3.50673124791E-001, +0.00000000000E+000
+7.01095547669E+002, +3.49045389644E-001, +0.00000000000E+000
+7.07827068110E+002, +3.47649978744E-001, +0.00000000000E+000
+7.14558588551E+002, +3.49890061891E-001, +0.00000000000E+000
+7.21290108992E+002, +3.50527580490E-001, +0.00000000000E+000
+7.28021629434E+002, +3.48998560181E-001, +0.00000000000E+000
+7.34753149875E+002, +3.50457348378E-001, +0.00000000000E+000
+7.41484670316E+002, +3.52353296808E-001, +0.00000000000E+000
+7.48216190757E+002, +3.52469816521E-001, +0.00000000000E+000
+7.54947711198E+002, +3.50304221058E-001, +0.00000000000E+000
+7.61679231639E+002, +3.51672710260E-001, +0.00000000000E+000
+7.68410752080E+002, +3.51072817754E-001, +0.00000000000E+000
+7.75142272522E+002, +3.51279443317E-001, +0.00000000000E+000
+7.81873792963E+002, +3.53137093777E-001, +0.00000000000E+000
+7.88605313404E+002, +3.51554429185E-001, +0.00000000000E+000
+7.95336833845E+002, +3.51466467425E-001, +0.00000000000E+000
+8.02068354286E+002, +3.50764356731E-001, +0.00000000000E+000
+8.08799874727E+002, +3.53240371780E-001, +0.00000000000E+000
+8.15531395169E+002, +3.56746347690E-001, +0.00000000000E+000
+8.22262915610E+002, +3.51699488382E-001, +0.00000000000E+000
+8.28994436051E+002, +3.53278857828E-001, +0.00000000000E+000
+8.35725956492E+002, +3.55082138943E-001, +0.00000000000E+000
+8.42457476933E+002, +3.51051422461E-001, +0.00000000000E+000
+8.49188997374E+002, +3.55216321431E-001, +0.00000000000E+000
+8.55920517815E+002, +3.52066273394E-001, +0.00000000000E+000
+8.62652038257E+002, +3.50702529653E-001, +0.00000000000E+000
+8.70510064334E+002, +3.55973849621E-001, +0.00000000000E+000
+8.79800151165E+002, +3.55306389134E-001, +0.00000000000E+000
+8.89090237996E+002, +3.53726949781E-001, +0.00000000000E+000
+8.98380324827E+002, +3.53664137059E-001, +0.00000000000E+000
+9.07670411658E+002, +3.58246757846E-001, +0.00000000000E+000
+9.16960498489E+002, +3.55960329546E-001, +0.00000000000E+000
+9.26250585320E+002, +3.53125368466E-001, +0.00000000000E+000
+9.35540672151E+002, +3.54691938950E-001, +0.00000000000E+000
+9.44830758982E+002, +3.57029457295E-001, +0.00000000000E+000
+9.54120845814E+002, +3.58088139951E-001, +0.00000000000E+000
+9.63410932645E+002, +3.51797577714E-001, +0.00000000000E+000
+9.72701019476E+002, +3.62909704197E-001, +0.00000000000E+000
+9.81991106307E+002, +3.55684202666E-001, +0.00000000000E+000
+9.91281193138E+002, +3.57193299539E-001, +0.00000000000E+000
+1.00057127997E+003, +3.57598265342E-001, +0.00000000000E+000
+1.00986136680E+003, +3.59809521118E-001, +0.00000000000E+000
+1.01915145363E+003, +3.57063933232E-001, +0.00000000000E+000
+1.02844154046E+003, +3.54537109820E-001, +0.00000000000E+000
+1.03773162729E+003, +3.61205235325E-001, +0.00000000000E+000
+1.04702171412E+003, +3.62103639812E-001, +0.00000000000E+000
+1.05631180096E+003, +3.58752770836E-001, +0.00000000000E+000
+1.06560188779E+003, +3.57442959916E-001, +0.00000000000E+000
+1.07489197462E+003, +3.61469690120E-001, +0.00000000000E+000
+1.08418206145E+003, +3.61346400897E-001, +0.00000000000E+000
+1.09347214828E+003, +3.59113836438E-001, +0.00000000000E+000
+1.10276223511E+003, +3.64196779635E-001, +0.00000000000E+000
+1.11205232194E+003, +3.63376578124E-001, +0.00000000000E+000
+1.12134240877E+003, +3.64379871539E-001, +0.00000000000E+000
+1.13063249560E+003, +3.63656144426E-001, +0.00000000000E+000
+1.13992258243E+003, +3.63489593347E-001, +0.00000000000E+000
+1.14921266927E+003, +3.64003033644E-001, +0.00000000000E+000
+1.15850275610E+003, +3.69027987634E-001, +0.00000000000E+000
+1.16779284293E+003, +3.63752999545E-001, +0.00000000000E+000
+1.17708292976E+003, +3.72514723543E-001, +0.00000000000E+000
+1.18637301659E+003, +3.67522625630E-001, +0.00000000000E+000
+1.19566310342E+003, +3.67726615140E-001, +0.00000000000E+000
+1.20655457696E+003, +3.62847073575E-001, +0.00000000000E+000
+1.21936965853E+003, +3.68420029221E-001, +0.00000000000E+000
+1.23218474010E+003, +3.65731938351E-001, +0.00000000000E+000
+1.24499982168E+003, +3.68772460375E-001, +0.00000000000E+000
+1.25781490325E+003, +3.65551487049E-001, +0.00000000000E+000
+1.27062998482E+003, +3.67857815868E-001, +0.00000000000E+000
+1.28344506640E+003, +3.70780538253E-001, +0.00000000000E+000
+1.29626014797E+003, +3.66931031306E-001, +0.00000000000E+000
+1.30907522954E+003, +3.74767661377E-001, +0.00000000000E+000
+1.32189031111E+003, +3.73415026646E-001, +0.00000000000E+000
+1.33470539269E+003, +3.73330845660E-001, +0.00000000000E+000
+1.34752047426E+003, +3.77683998189E-001, +0.00000000000E+000
+1.36033555583E+003, +3.71644406502E-001, +0.00000000000E+000
+1.37315063741E+003, +3.74452942155E-001, +0.00000000000E+000
+1.38596571898E+003, +3.73318372835E-001, +0.00000000000E+000
+1.39878080055E+003, +3.76837617505E-001, +0.00000000000E+000
+1.41159588213E+003, +3.78852181526E-001, +0.00000000000E+000
+1.42441096370E+003, +3.78508630881E-001, +0.00000000000E+000
+1.43722604527E+003, +3.74146332942E-001, +0.00000000000E+000
+1.45004112684E+003, +3.75708468308E-001, +0.00000000000E+000
+1.46285620842E+003, +3.79644659363E-001, +0.00000000000E+000
+1.47567128999E+003, +3.82523811090E-001, +0.00000000000E+000
+1.48848637156E+003, +3.80773537008E-001, +0.00000000000E+000
+1.50130145314E+003, +3.81388266274E-001, +0.00000000000E+000
+1.51411653471E+003, +3.84581861328E-001, +0.00000000000E+000
+1.52693161628E+003, +3.86062599128E-001, +0.00000000000E+000
+1.53974669785E+003, +3.83443175409E-001, +0.00000000000E+000
+1.55256177943E+003, +3.86019094253E-001, +0.00000000000E+000
+1.56537686100E+003, +3.85342344298E-001, +0.00000000000E+000
+1.57819194257E+003, +3.82887152018E-001, +0.00000000000E+000
+1.59100702415E+003, +3.83431578343E-001, +0.00000000000E+000
+1.60382210572E+003, +3.85031198991E-001, +0.00000000000E+000
+1.61663718729E+003, +3.85957718211E-001, +0.00000000000E+000
+1.62945226886E+003, +3.91871337858E-001, +0.00000000000E+000
+1.64226735044E+003, +3.89403254124E-001, +0.00000000000E+000
+1.65722700867E+003, +3.90230055890E-001, +0.00000000000E+000
+1.67491294183E+003, +3.91267872654E-001, +0.00000000000E+000
+1.69259887498E+003, +3.95734964731E-001, +0.00000000000E+000
+1.71028480814E+003, +4.00029768125E-001, +0.00000000000E+000
+1.72797074129E+003, +4.00390918541E-001, +0.00000000000E+000
+1.74565667445E+003, +4.01269359523E-001, +0.00000000000E+000
+1.76334260761E+003, +3.92375412501E-001, +0.00000000000E+000
+1.78102854076E+003, +3.93002518818E-001, +0.00000000000E+000
+1.79871447392E+003, +4.01753031722E-001, +0.00000000000E+000
+1.81640040707E+003, +3.94167992778E-001, +0.00000000000E+000
+1.83408634023E+003, +4.05964746709E-001, +0.00000000000E+000
+1.85177227338E+003, +4.00746259582E-001, +0.00000000000E+000
+1.86945820654E+003, +4.07511301945E-001, +0.00000000000E+000
+1.88714413970E+003, +4.04421813209E-001, +0.00000000000E+000
+1.90483007285E+003, +4.02363091347E-001, +0.00000000000E+000
+1.92251600601E+003, +4.06414761321E-001, +0.00000000000E+000
+1.94020193916E+003, +4.09604783733E-001, +0.00000000000E+000
+1.95788787232E+003, +4.04509094953E-001, +0.00000000000E+000
+1.97557380548E+003, +4.04538252023E-001, +0.00000000000E+000
+1.99325973863E+003, +4.11910685151E-001, +0.00000000000E+000
+2.01094567179E+003, +4.05552553895E-001, +0.00000000000E+000
+2.02863160494E+003, +4.09747785844E-001, +0.00000000000E+000
+2.04631753810E+003, +4.08362588503E-001, +0.00000000000E+000
+2.06400347126E+003, +4.10795216131E-001, +0.00000000000E+000
+2.08168940441E+003, +4.18532950157E-001, +0.00000000000E+000
+2.09937533757E+003, +4.12251149615E-001, +0.00000000000E+000
+2.11706127072E+003, +4.13909358731E-001, +0.00000000000E+000
+2.13474720388E+003, +4.16281416963E-001, +0.00000000000E+000
+2.15243313703E+003, +4.22183261063E-001, +0.00000000000E+000
+2.17011907019E+003, +4.19037154161E-001, +0.00000000000E+000
+2.18780500335E+003, +4.17948853052E-001, +0.00000000000E+000
+2.20549093650E+003, +4.26769202808E-001, +0.00000000000E+000
+2.22317686966E+003, +4.22125560321E-001, +0.00000000000E+000
+2.24086280281E+003, +4.28078760804E-001, +0.00000000000E+000
+2.25854873597E+003, +4.22986115138E-001, +0.00000000000E+000
+2.27623466913E+003, +4.31861814677E-001, +0.00000000000E+000
+2.29696923022E+003, +4.25568812320E-001, +0.00000000000E+000
+2.32148249488E+003, +4.26113523337E-001, +0.00000000000E+000
+2.34599575954E+003, +4.25770103500E-001, +0.00000000000E+000
+2.37050902420E+003, +4.26637814360E-001, +0.00000000000E+000
+2.39502228886E+003, +4.30228843904E-001, +0.00000000000E+000
+2.41953555352E+003, +4.33945208300E-001, +0.00000000000E+000
+2.44404881818E+003, +4.29859000841E-001, +0.00000000000E+000
+2.46856208284E+003, +4.32637895642E-001, +0.00000000000E+000
+2.49307534751E+003, +4.33385461333E-001, +0.00000000000E+000
+2.51758861217E+003, +4.37325471242E-001, +0.00000000000E+000
+2.54210187683E+003, +4.39611846397E-001, +0.00000000000E+000
+2.56661514149E+003, +4.44482984929E-001, +0.00000000000E+000
+2.59112840615E+003, +4.45269012835E-001, +0.00000000000E+000
+2.61564167081E+003, +4.44838812880E-001, +0.00000000000E+000
+2.64015493547E+003, +4.42872357507E-001, +0.00000000000E+000
+2.66466820013E+003, +4.49100609644E-001, +0.00000000000E+000
+2.68918146479E+003, +4.54878924296E-001, +0.00000000000E+000
+2.71369472945E+003, +4.49413071244E-001, +0.00000000000E+000
+2.73820799411E+003, +4.52477677858E-001, +0.00000000000E+000
+2.76272125878E+003, +4.49894401926E-001, +0.00000000000E+000
+2.78723452344E+003, +4.52562307633E-001, +0.00000000000E+000
+2.81174778810E+003, +4.59851608999E-001, +0.00000000000E+000
+2.83626105276E+003, +4.55940428183E-001, +0.00000000000E+000
+2.86077431742E+003, +4.60149271648E-001, +0.00000000000E+000
+2.88528758208E+003, +4.57374216984E-001, +0.00000000000E+000
+2.90980084674E+003, +4.60977285465E-001, +0.00000000000E+000
+2.93431411140E+003, +4.59981422783E-001, +0.00000000000E+000
+2.95882737606E+003, +4.71098871624E-001, +0.00000000000E+000
+2.98334064072E+003, +4.66789139166E-001, +0.00000000000E+000
+3.00785390538E+003, +4.68133106432E-001, +0.00000000000E+000
+3.03236717005E+003, +4.79591781010E-001, +0.00000000000E+000
+3.05688043471E+003, +4.74447742390E-001, +0.00000000000E+000
+3.08139369937E+003, +4.70776116246E-001, +0.00000000000E+000
+3.10590696403E+003, +4.82342791438E-001, +0.00000000000E+000
+3.13042022869E+003, +4.76429491522E-001, +0.00000000000E+000
+3.15493349335E+003, +4.76919105159E-001, +0.00000000000E+000
+3.18367225309E+003, +4.77156543654E-001, +0.00000000000E+000
+3.21748673641E+003, +4.85697831116E-001, +0.00000000000E+000
+3.25130121974E+003, +4.84111104736E-001, +0.00000000000E+000
+3.28511570306E+003, +4.88780409230E-001, +0.00000000000E+000
+3.31893018639E+003, +4.99132183514E-001, +0.00000000000E+000
+3.35274466972E+003, +4.92724565084E-001, +0.00000000000E+000
+3.38655915304E+003, +4.94873302354E-001, +0.00000000000E+000
+3.42037363637E+003, +5.09284745310E-001, +0.00000000000E+000
+3.45418811970E+003, +5.06181887849E-001, +0.00000000000E+000
+3.48800260302E+003, +5.00139113047E-001, +0.00000000000E+000
+3.52181708635E+003, +5.07890688596E-001, +0.00000000000E+000
+3.55563156967E+003, +5.07635678610E-001, +0.00000000000E+000
+3.58944605300E+003, +5.06831893094E-001, +0.00000000000E+000
+3.62326053633E+003, +5.15018362522E-001, +0.00000000000E+000
+3.65707501965E+003, +5.13680444638E-001, +0.00000000000E+000
+3.69088950298E+003, +5.22682029525E-001, +0.00000000000E+000
+3.72470398631E+003, +5.13049734855E-001, +0.00000000000E+000
+3.75851846963E+003, +5.21643275423E-001, +0.00000000000E+000
+3.79233295296E+003, +5.23519731695E-001, +0.00000000000E+000
+3.82614743628E+003, +5.23955384596E-001, +0.00000000000E+000
+3.85996191961E+003, +5.31293622626E-001, +0.00000000000E+000
+3.89377640294E+003, +5.32465372990E-001, +0.00000000000E+000
+3.92759088626E+003, +5.37139380614E-001, +0.00000000000E+000
+3.96140536959E+003, +5.39074268932E-001, +0.00000000000E+000
+3.99521985291E+003, +5.39819672176E-001, +0.00000000000E+000
+4.02903433624E+003, +5.43041217393E-001, +0.00000000000E+000
+4.06284881957E+003, +5.46876532197E-001, +0.00000000000E+000
+4.09666330289E+003, +5.53830678727E-001, +0.00000000000E+000
+4.13047778622E+003, +5.47197359907E-001, +0.00000000000E+000
+4.16429226955E+003, +5.48288415799E-001, +0.00000000000E+000
+4.19810675287E+003, +5.54826898799E-001, +0.00000000000E+000
+4.23192123620E+003, +5.57542483365E-001, +0.00000000000E+000
+4.26573571952E+003, +5.62003818443E-001, +0.00000000000E+000
+4.29955020285E+003, +5.55932948659E-001, +0.00000000000E+000
+4.33336468618E+003, +5.63960188060E-001, +0.00000000000E+000
+4.37283795141E+003, +5.72269654396E-001, +0.00000000000E+000
+4.41950489523E+003, +5.69394359555E-001, +0.00000000000E+000
+4.46617183905E+003, +5.80168552839E-001, +0.00000000000E+000
+4.51283878287E+003, +5.75367413714E-001, +0.00000000000E+000
+4.55950572669E+003, +5.81853930356E-001, +0.00000000000E+000
+4.60617267050E+003, +5.83679888463E-001, +0.00000000000E+000
+4.65283961432E+003, +5.91186238032E-001, +0.00000000000E+000
+4.69950655814E+003, +5.90538984543E-001, +0.00000000000E+000
+4.74617350196E+003, +5.91845548111E-001, +0.00000000000E+000
+4.79284044578E+003, +5.98848011632E-001, +0.00000000000E+000
+4.83950738960E+003, +6.01437064811E-001, +0.00000000000E+000
+4.88617433342E+003, +5.99969305953E-001, +0.00000000000E+000
+4.93284127724E+003, +6.15725324755E-001, +0.00000000000E+000
+4.97950822106E+003, +6.10681903192E-001, +0.00000000000E+000
+5.02617516488E+003, +6.16872372935E-001, +0.00000000000E+000
+5.07284210870E+003, +6.17585140018E-001, +0.00000000000E+000
+5.11950905252E+003, +6.18033885359E-001, +0.00000000000E+000
+5.16617599634E+003, +6.22347420373E-001, +0.00000000000E+000
+5.21284294016E+003, +6.35574261545E-001, +0.00000000000E+000
+5.25950988398E+003, +6.33713498444E-001, +0.00000000000E+000
+5.30617682780E+003, +6.35237977349E-001, +0.00000000000E+000
+5.35284377162E+003, +6.38543962487E-001, +0.00000000000E+000
+5.39951071544E+003, +6.46739460323E-001, +0.00000000000E+000
+5.44617765926E+003, +6.47313237898E-001, +0.00000000000E+000
+5.49284460308E+003, +6.55598409912E-001, +0.00000000000E+000
+5.53951154690E+003, +6.60445887561E-001, +0.00000000000E+000
+5.58617849072E+003, +6.60735181396E-001, +0.00000000000E+000
+5.63284543454E+003, +6.58444375772E-001, +0.00000000000E+000
+5.67951237836E+003, +6.71087642577E-001, +0.00000000000E+000
+5.72617932218E+003, +6.69875073692E-001, +0.00000000000E+000
+5.77284626600E+003, +6.80764216237E-001, +0.00000000000E+000
+5.81951320982E+003, +6.74748072722E-001, +0.00000000000E+000
+5.86618015364E+003, +6.94192581913E-001, +0.00000000000E+000
+5.91284709746E+003, +6.91443910444E-001, +0.00000000000E+000
+5.95951404128E+003, +6.88689353313E-001, +0.00000000000E+000
+6.00618098510E+003, +6.97604616349E-001, +0.00000000000E+000
+6.06089218349E+003, +6.96019725606E-001, +0.00000000000E+000
+6.12526625261E+003, +7.05353433187E-001, +0.00000000000E+000
+6.18964032173E+003, +7.09762348358E-001, +0.00000000000E+000
+6.25401439085E+003, +7.12391174222E-001, +0.00000000000E+000
+6.31838845997E+003, +7.16791574028E-001, +0.00000000000E+000
+6.38276252909E+003, +7.23637616597E-001, +0.00000000000E+000
+6.44713659821E+003, +7.34108406648E-001, +0.00000000000E+000
+6.51151066734E+003, +7.31218083441E-001, +0.00000000000E+000
+6.57588473646E+003, +7.46094729647E-001, +0.00000000000E+000
+6.64025880558E+003, +7.40354020554E-001, +0.00000000000E+000
+6.70463287470E+003, +7.47161601836E-001, +0.00000000000E+000
+6.76900694382E+003, +7.53698398534E-001, +0.00000000000E+000
+6.83338101294E+003, +7.63470985278E-001, +0.00000000000E+000
+6.89775508207E+003, +7.49968881471E-001, +0.00000000000E+000
+6.96212915119E+003, +7.75637370771E-001, +0.00000000000E+000
+7.02650322031E+003, +7.80838227179E-001, +0.00000000000E+000
+7.09087728943E+003, +7.76349184756E-001, +0.00000000000E+000
+7.15525135855E+003, +7.90388627300E-001, +0.00000000000E+000
+7.21962542767E+003, +8.04903877479E-001, +0.00000000000E+000
+7.28399949679E+003, +8.04561996654E-001, +0.00000000000E+000
+7.34837356592E+003, +8.02174421947E-001, +0.00000000000E+000
+7.41274763504E+003, +8.12959218493E-001, +0.00000000000E+000
+7.47712170416E+003, +8.11552715660E-001, +0.00000000000E+000
+7.54149577328E+003, +8.13894648501E-001, +0.00000000000E+000
+7.60586984240E+003, +8.28242003953E-001, +0.00000000000E+000
+7.67024391152E+003, +8.34852895971E-001, +0.00000000000E+000
+7.73461798065E+003, +8.35896203123E-001, +0.00000000000E+000
+7.79899204977E+003, +8.42203230061E-001, +0.00000000000E+000
+7.86336611889E+003, +8.54562616410E-001, +0.00000000000E+000
+7.92774018801E+003, +8.62725051570E-001, +0.00000000000E+000
+7.99211425713E+003, +8.77553934145E-001, +0.00000000000E+000
+8.05648832625E+003, +8.60424370207E-001, +0.00000000000E+000
+8.12086239537E+003, +8.65050533983E-001, +0.00000000000E+000
+8.18523646450E+003, +8.79680695081E-001, +0.00000000000E+000
+8.24961053362E+003, +8.82778597280E-001, +0.00000000000E+000
+8.32475746636E+003, +8.92112509538E-001, +0.00000000000E+000
+8.41359931079E+003, +8.97814249258E-001, +0.00000000000E+000
+8.50244115522E+003, +9.16758257442E-001, +0.00000000000E+000
+8.59128299965E+003, +9.18600486968E-001, +0.00000000000E+000
+8.68012484408E+003, +9.32070340508E-001, +0.00000000000E+000
+8.76896668851E+003, +9.42171955518E-001, +0.00000000000E+000
+8.85780853294E+003, +9.35050835326E-001, +0.00000000000E+000
+8.94665037737E+003, +9.38667370120E-001, +0.00000000000E+000
+9.03549222180E+003, +9.47262761239E-001, +0.00000000000E+000
+9.12433406623E+003, +9.53291128215E-001, +0.00000000000E+000
+9.21317591066E+003, +9.63098229870E-001, +0.00000000000E+000
+9.30201775509E+003, +9.81377964320E-001, +0.00000000000E+000
+9.39085959952E+003, +9.83576071600E-001, +0.00000000000E+000
+9.47970144395E+003, +9.88232425062E-001, +0.00000000000E+000
+9.56854328838E+003, +1.00211478206E+000, +0.00000000000E+000
+9.65738513281E+003, +1.00336003944E+000, +0.00000000000E+000
+9.74622697724E+003, +1.01395766550E+000, +0.00000000000E+000
+9.83506882167E+003, +1.01460907313E+000, +0.00000000000E+000
+9.92391066610E+003, +1.02470119844E+000, +0.00000000000E+000
+1.00127525105E+004, +1.04491725890E+000, +0.00000000000E+000
+1.01015943550E+004, +1.04793931575E+000, +0.00000000000E+000
+1.01904361994E+004, +1.05031745903E+000, +0.00000000000E+000
+1.02792780438E+004, +1.06075897502E+000, +0.00000000000E+000
+1.03681198882E+004, +1.06473503098E+000, +0.00000000000E+000
+1.04569617327E+004, +1.08461821219E+000, +0.00000000000E+000
+1.05458035771E+004, +1.08532877559E+000, +0.00000000000E+000
+1.06346454215E+004, +1.09587098865E+000, +0.00000000000E+000
