"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.63750736250E+006, +9.61695532959E-001, +2.46973036441E-001
+2.64375735625E+006, +9.61932891553E-001, +2.46107875546E-001
+2.65000735000E+006, +9.62152207679E-001, +2.45246660544E-001
+2.65625734375E+006, +9.62396366091E-001, +2.44386759621E-001
+2.66250733750E+006, +9.62619025982E-001, +2.43540988074E-001
+2.66875733125E+006, +9.62710931890E-001, +2.42615793516E-001
+2.67500732500E+006, +9.62933480127E-001, +2.41793192197E-001
+2.68125731875E+006, +9.63158674613E-001, +2.40944933468E-001
+2.68750731250E+006, +9.63397539661E-001, +2.40114997106E-001
+2.69375730625E+006, +9.63609356638E-001, +2.39287566315E-001
+2.70000730000E+006, +9.63834130490E-001, +2.38450581434E-001
+2.70625729375E+006, +9.64036326042E-001, +2.37621724417E-001
+2.71250728750E+006, +9.64240445391E-001, +2.36788399999E-001
+2.71875728125E+006, +9.64461649322E-001, +2.35959720797E-001
+2.72500727500E+006, +9.64551081435E-001, +2.35073301577E-001
+2.73125726875E+006, +9.64761549968E-001, +2.34246191100E-001
+2.73750726250E+006, +9.64964816339E-001, +2.33437306607E-001
+2.74375725625E+006, +9.65167970988E-001, +2.32635746647E-001
+2.75000725000E+006, +9.65371053681E-001, +2.31828672129E-001
+2.75625724375E+006, +9.65574551709E-001, +2.30994452691E-001
+2.76250723750E+006, +9.65793218291E-001, +2.30189024162E-001
+2.76875723125E+006, +9.65982953483E-001, +2.29382956301E-001
+2.77500722500E+006, +9.66179670016E-001, +2.28587089971E-001
+2.78125721875E+006, +9.66248091546E-001, +2.27705063938E-001
+2.78750721250E+006, +9.66438701774E-001, +2.26911817200E-001
+2.79375720625E+006, +9.66642769973E-001, +2.26116182339E-001
+2.80000720000E+006, +9.66815465560E-001, +2.25337759677E-001
+2.80625719375E+006, +9.67032481922E-001, +2.24549921747E-001
+2.81250718750E+006, +9.67223358858E-001, +2.23749515407E-001
+2.81875718125E+006, +9.67396530074E-001, +2.22975828358E-001
+2.82500717500E+006, +9.67594563480E-001, +2.22193756997E-001
+2.83125716875E+006, +9.67770714311E-001, +2.21415528373E-001
+2.83750716250E+006, +9.67827707536E-001, +2.20574049825E-001
+2.84375715625E+006, +9.68005617140E-001, +2.19782959734E-001
+2.85000715000E+006, +9.68192632552E-001, +2.19026162775E-001
+2.85625714375E+006, +9.68383797868E-001, +2.18249475831E-001
+2.86250713750E+006, +9.68240972025E-001, +2.17339999630E-001
+2.86875713125E+006, +9.68181701131E-001, +2.16452745802E-001
+2.87500712500E+006, +9.68213502939E-001, +2.15643344720E-001
+2.88125711875E+006, +9.68302025816E-001, +2.14838021879E-001
+2.88750711250E+006, +9.68431478221E-001, +2.14078900458E-001
+2.89375710625E+006, +9.68435808810E-001, +2.13254051622E-001
+2.90000710000E+006, +9.68631475922E-001, +2.12497184077E-001
+2.90625709375E+006, +9.68796318859E-001, +2.11751770597E-001
+2.91250708750E+006, +9.68968749842E-001, +2.11011808731E-001
+2.91875708125E+006, +9.69122630999E-001, +2.10270633821E-001
+2.92500707500E+006, +9.69300665749E-001, +2.09538986675E-001
+2.93125706875E+006, +9.69457780845E-001, +2.08782068078E-001
+2.93750706250E+006, +9.69644877058E-001, +2.08028411593E-001
+2.94375705625E+006, +9.69793865896E-001, +2.07300787640E-001
+2.95000705000E+006, +9.69947244945E-001, +2.06590366332E-001
+2.95625704375E+006, +9.70103114470E-001, +2.05865252330E-001
+2.96250703750E+006, +9.70140632744E-001, +2.05083003678E-001
+2.96875703125E+006, +9.70300687680E-001, +2.04350483819E-001
+2.97500702500E+006, +9.70464778047E-001, +2.03629767376E-001
+2.98125701875E+006, +9.70613507288E-001, +2.02902668712E-001
+2.98750701250E+006, +9.70782022160E-001, +2.02184027804E-001
+2.99375700625E+006, +9.70917546508E-001, +2.01469816757E-001
+3.00000700000E+006, +9.71057795631E-001, +2.00760035988E-001
+3.00625699375E+006, +9.71205506466E-001, +2.00055133866E-001
+3.01250698750E+006, +9.71370160230E-001, +1.99336845289E-001
+3.01875698125E+006, +9.71513451190E-001, +1.98630567367E-001
+3.02500697500E+006, +9.71666505957E-001, +1.97909159794E-001
+3.03125696875E+006, +9.71690602115E-001, +1.97149792407E-001
+3.03750696250E+006, +9.71824868163E-001, +1.96459305106E-001
+3.04375695625E+006, +9.71974268547E-001, +1.95751743493E-001
+3.05000695000E+006, +9.72134415829E-001, +1.95039362035E-001
+3.05625694375E+006, +9.72253276116E-001, +1.94342377053E-001
+3.06250693750E+006, +9.72397725705E-001, +1.93660539778E-001
+3.06875693125E+006, +9.72532807438E-001, +1.92972123658E-001
+3.07500692500E+006, +9.72671251204E-001, +1.92269408092E-001
+3.08125691875E+006, +9.72807695116E-001, +1.91581266306E-001
+3.08750691250E+006, +9.72943192653E-001, +1.90902718187E-001
+3.09375690625E+006, +9.72972224930E-001, +1.90166562401E-001
+3.10000690000E+006, +9.73122436849E-001, +1.89485455481E-001
+3.10625689375E+006, +9.73241444464E-001, +1.88818538602E-001
+3.11250688750E+006, +9.73373034741E-001, +1.88118855417E-001
+3.11875688125E+006, +9.73512730960E-001, +1.87457977573E-001
+3.12500687500E+006, +9.73725751391E-001, +1.86808936201E-001
+3.13125686875E+006, +9.73861525524E-001, +1.86137725754E-001
+3.13750686250E+006, +9.73996867406E-001, +1.85463359623E-001
+3.14375685625E+006, +9.74119322858E-001, +1.84791900082E-001
+3.15000685000E+006, +9.74250529730E-001, +1.84123222483E-001
+3.15625684375E+006, +9.74377411416E-001, +1.83450928313E-001
+3.16250683750E+006, +9.74499881108E-001, +1.82798123111E-001
+3.16875683125E+006, +9.74505007582E-001, +1.82090755742E-001
+3.17500682500E+006, +9.74636194146E-001, +1.81425121227E-001
+3.18125681875E+006, +9.74758428221E-001, +1.80766188672E-001
+3.18750681250E+006, +9.74892827768E-001, +1.80110311247E-001
+3.19375680625E+006, +9.75000347560E-001, +1.79457061838E-001
+3.20000680000E+006, +9.75130166369E-001, +1.78791466337E-001
+3.20625679375E+006, +9.75248725350E-001, +1.78148919386E-001
+3.21250678750E+006, +9.75370325415E-001, +1.77498932292E-001
+3.21875678125E+006, +9.75495897348E-001, +1.76856985275E-001
+3.22500677500E+006, +9.75608716558E-001, +1.76202608099E-001
+3.23125676875E+006, +9.75720409930E-001, +1.75562371531E-001
+3.23750676250E+006, +9.75835276927E-001, +1.74925026579E-001
+3.24375675625E+006, +9.75943168343E-001, +1.74286345147E-001
+3.25000675000E+006, +9.75944106887E-001, +1.73603123025E-001
+3.25625674375E+006, +9.76062758280E-001, +1.72969716806E-001
+3.26250673750E+006, +9.76170881986E-001, +1.72330562736E-001
+3.26875673125E+006, +9.76289595949E-001, +1.71701703007E-001
+3.27500672500E+006, +9.76399669094E-001, +1.71063032231E-001
+3.28125671875E+006, +9.76514771549E-001, +1.70429055640E-001
+3.28750671250E+006, +9.76610859772E-001, +1.69802835738E-001
+3.29375670625E+006, +9.76714609872E-001, +1.69185746380E-001
+3.30000670000E+006, +9.76829497650E-001, +1.68558980910E-001
+3.30625669375E+006, +9.76943026921E-001, +1.67929939462E-001
+3.31250668750E+006, +9.77038863796E-001, +1.67307402968E-001
+3.31875668125E+006, +9.77141771747E-001, +1.66686659089E-001
+3.32500667500E+006, +9.77241289537E-001, +1.66069327915E-001
+3.33125666875E+006, +9.77359574266E-001, +1.65452422667E-001
+3.33750666250E+006, +9.77352567286E-001, +1.64790165249E-001
+3.34375665625E+006, +9.77458623371E-001, +1.64179798949E-001
+3.35000665000E+006, +9.77556126739E-001, +1.63561751512E-001
+3.35625664375E+006, +9.77648960813E-001, +1.62945706860E-001
+3.36250663750E+006, +9.77749292104E-001, +1.62341242546E-001
+3.36875663125E+006, +9.77867584603E-001, +1.61731251526E-001
+3.37500662500E+006, +9.77955289372E-001, +1.61129322520E-001
+3.38125661875E+006, +9.78056058348E-001, +1.60511626158E-001
+3.38750661250E+006, +9.78161304755E-001, +1.59919318783E-001
+3.39375660625E+006, +9.78259111760E-001, +1.59315155966E-001
+3.40000660000E+006, +9.78345380439E-001, +1.58718910175E-001
+3.40625659375E+006, +9.78434303464E-001, +1.58122734766E-001
+3.41250658750E+006, +9.78531391042E-001, +1.57529081993E-001
+3.41875658125E+006, +9.78525278900E-001, +1.56889097204E-001
+3.42500657500E+006, +9.78622408973E-001, +1.56292406807E-001
+3.43125656875E+006, +9.78716466158E-001, +1.55705060163E-001
+3.43750656250E+006, +9.78813168843E-001, +1.55111844794E-001
+3.44375655625E+006, +9.78913754192E-001, +1.54518351450E-001
+3.45000655000E+006, +9.78993409077E-001, +1.53936576911E-001
+3.45625654375E+006, +9.79088093788E-001, +1.53349384059E-001
+3.46250653750E+006, +9.79171483485E-001, +1.52760170245E-001
+3.46875653125E+006, +9.79254869597E-001, +1.52176375803E-001
+3.47500652500E+006, +9.79353398249E-001, +1.51590266990E-001
+3.48125651875E+006, +9.79439511897E-001, +1.51003913118E-001
+3.48750651250E+006, +9.79522999282E-001, +1.50424008637E-001
+3.49375650625E+006, +9.79616386426E-001, +1.49847920466E-001
+3.50000650000E+006, +9.79597658578E-001, +1.49230830629E-001
+3.50625649375E+006, +9.79676762633E-001, +1.48650749902E-001
+3.51250648750E+006, +9.79775080294E-001, +1.48077377380E-001
+3.51875648125E+006, +9.79846836758E-001, +1.47512733516E-001
+3.52500647500E+006, +9.79937953284E-001, +1.46937557743E-001
+3.53125646875E+006, +9.80032595898E-001, +1.46373015754E-001
+3.53750646250E+006, +9.80110527453E-001, +1.45803502235E-001
+3.54375645625E+006, +9.80181473717E-001, +1.45232947002E-001
+3.55000645000E+006, +9.80257492475E-001, +1.44672145372E-001
+3.55625644375E+006, +9.80334727712E-001, +1.44102322834E-001
+3.56250643750E+006, +9.80411461566E-001, +1.43532188484E-001
+3.56875643125E+006, +9.80493867858E-001, +1.42971153814E-001
+3.57500642500E+006, +9.80573612175E-001, +1.42418014544E-001
+3.58125641875E+006, +9.80654028802E-001, +1.41862839134E-001
+3.58750641250E+006, +9.80633450890E-001, +1.41280034259E-001
+3.59375640625E+006, +9.80707856242E-001, +1.40732207597E-001
+3.60000640000E+006, +9.80783861001E-001, +1.40174282036E-001
+3.60625639375E+006, +9.80865422284E-001, +1.39625894140E-001
+3.61250638750E+006, +9.80937549093E-001, +1.39081832320E-001
+3.61875638125E+006, +9.81018544322E-001, +1.38526925108E-001
+3.62500637500E+006, +9.81056349631E-001, +1.37968469424E-001
+3.63125636875E+006, +9.81137061760E-001, +1.37421160084E-001
+3.63750636250E+006, +9.81220133062E-001, +1.36878222951E-001
+3.64375635625E+006, +9.81301542686E-001, +1.36328699094E-001
+3.65000635000E+006, +9.81383205221E-001, +1.35783533978E-001
+3.65625634375E+006, +9.81463293349E-001, +1.35243952296E-001
+3.66250633750E+006, +9.81533716850E-001, +1.34704581209E-001
+3.66875633125E+006, +9.81605357054E-001, +1.34159931322E-001
+3.67500632500E+006, +9.81669526081E-001, +1.33612776684E-001
+3.68125631875E+006, +9.81649245959E-001, +1.33052674605E-001
+3.68750631250E+006, +9.81718301859E-001, +1.32513172937E-001
+3.69375630625E+006, +9.81791540632E-001, +1.31976775276E-001
+3.70000630000E+006, +9.81867091294E-001, +1.31437182237E-001
+3.70625629375E+006, +9.81930945835E-001, +1.30909697883E-001
+3.71250628750E+006, +9.82001353521E-001, +1.30369132570E-001
+3.71875628125E+006, +9.82074383623E-001, +1.29828209269E-001
+3.72500627500E+006, +9.82136394324E-001, +1.29304631356E-001
+3.73125626875E+006, +9.82211869021E-001, +1.28785644640E-001
+3.73750626250E+006, +9.82269636450E-001, +1.28255191018E-001
+3.74375625625E+006, +9.82344915642E-001, +1.27726551438E-001
+3.75000625000E+006, +9.82406005956E-001, +1.27204884277E-001
+3.75625624375E+006, +9.82470023473E-001, +1.26684376547E-001
+3.76250623750E+006, +9.82538577870E-001, +1.26152325369E-001
+3.76875623125E+006, +9.82607807391E-001, +1.25629002255E-001
+3.77500622500E+006, +9.82671266365E-001, +1.25104463861E-001
+3.78125621875E+006, +9.82732077226E-001, +1.24580458546E-001
+3.78750621250E+006, +9.82805175153E-001, +1.24060642242E-001
+3.79375620625E+006, +9.82778104467E-001, +1.23522110736E-001
+3.80000620000E+006, +9.82848772320E-001, +1.22998674536E-001
+3.80625619375E+006, +9.82913335332E-001, +1.22483660137E-001
+3.81250618750E+006, +9.82976681486E-001, +1.21968842475E-001
+3.81875618125E+006, +9.83028157558E-001, +1.21461786592E-001
+3.82500617500E+006, +9.83099353155E-001, +1.20943368038E-001
+3.83125616875E+006, +9.83159526245E-001, +1.20424532314E-001
+3.83750616250E+006, +9.83219174493E-001, +1.19916696817E-001
+3.84375615625E+006, +9.83281643259E-001, +1.19406537008E-001
+3.85000615000E+006, +9.83340216318E-001, +1.18888660097E-001
+3.85625614375E+006, +9.83394495682E-001, +1.18381656599E-001
+3.86250613750E+006, +9.83456503756E-001, +1.17878656042E-001
+3.86875613125E+006, +9.83515851211E-001, +1.17364572209E-001
+3.87500612500E+006, +9.83575857538E-001, +1.16858220859E-001
+3.88125611875E+006, +9.83630082974E-001, +1.16357189407E-001
+3.88750611250E+006, +9.83689272756E-001, +1.15852527207E-001
+3.89375610625E+006, +9.83740299852E-001, +1.15349102548E-001
+3.90000610000E+006, +9.83709526443E-001, +1.14824384111E-001
+3.90625609375E+006, +9.83766572336E-001, +1.14323709825E-001
+3.91250608750E+006, +9.83822039324E-001, +1.13832593431E-001
+3.91875608125E+006, +9.83886873048E-001, +1.13330236364E-001
+3.92500607500E+006, +9.83926765635E-001, +1.12828845923E-001
+3.93125606875E+006, +9.83972768619E-001, +1.12329584168E-001
+3.93750606250E+006, +9.84033265233E-001, +1.11840549222E-001
+3.94375605625E+006, +9.84092845226E-001, +1.11345384105E-001
+3.95000605000E+006, +9.84140300661E-001, +1.10845287214E-001
+3.95625604375E+006, +9.84192873376E-001, +1.10356264093E-001
+3.96250603750E+006, +9.84248003713E-001, +1.09858762076E-001
+3.96875603125E+006, +9.84301207777E-001, +1.09364488485E-001
+3.97500602500E+006, +9.84344202613E-001, +1.08881712068E-001
+3.98125601875E+006, +9.84400640674E-001, +1.08387334134E-001
+3.98750601250E+006, +9.84454613097E-001, +1.07899464835E-001
+3.99375600625E+006, +9.84508246452E-001, +1.07411136624E-001
+4.00000600000E+006, +9.84557821354E-001, +1.06933006188E-001
+4.00625599375E+006, +9.84517215792E-001, +1.06422795587E-001
+4.01250598750E+006, +9.84572973176E-001, +1.05939656452E-001
+4.01875598125E+006, +9.84627211422E-001, +1.05454724190E-001
+4.02500597500E+006, +9.84671847536E-001, +1.04969687070E-001
+4.03125596875E+006, +9.84712072855E-001, +1.04488483828E-001
+4.03750596250E+006, +9.84770690774E-001, +1.04012370461E-001
+4.04375595625E+006, +9.84812468565E-001, +1.03541563576E-001
+4.05000595000E+006, +9.84869050167E-001, +1.03064363945E-001
+4.05625594375E+006, +9.84916854134E-001, +1.02576045453E-001
+4.06250593750E+006, +9.84962103855E-001, +1.02093181120E-001
+4.06875593125E+006, +9.85008645119E-001, +1.01629706081E-001
+4.07500592500E+006, +9.85061372625E-001, +1.01150370349E-001
+4.08125591875E+006, +9.85090605037E-001, +1.00673681618E-001
+4.08750591250E+006, +9.85134601805E-001, +1.00206244702E-001
+4.09375590625E+006, +9.85192355151E-001, +9.97314663786E-002
+4.10000590000E+006, +9.85233092325E-001, +9.92569433440E-002
+4.10625589375E+006, +9.85278086153E-001, +9.87935286315E-002
+4.11250588750E+006, +9.85327637067E-001, +9.83282758662E-002
+4.11875588125E+006, +9.85293166499E-001, +9.78477403700E-002
+4.12500587500E+006, +9.85335343973E-001, +9.73785230344E-002
+4.13125586875E+006, +9.85377152263E-001, +9.69211550894E-002
+4.13750586250E+006, +9.85417758669E-001, +9.64461527424E-002
+4.14375585625E+006, +9.85461241130E-001, +9.59867786884E-002
+4.15000585000E+006, +9.85502795989E-001, +9.55260538316E-002
+4.15625584375E+006, +9.85555976899E-001, +9.50471828241E-002
+4.16250583750E+006, +9.85600551687E-001, +9.45854169133E-002
+4.16875583125E+006, +9.85596600973E-001, +9.41187875108E-002
+4.17500582500E+006, +9.85647922334E-001, +9.36590922742E-002
+4.18125581875E+006, +9.85691190708E-001, +9.32000467918E-002
+4.18750581250E+006, +9.85743132785E-001, +9.27374401823E-002
+4.19375580625E+006, +9.85778721760E-001, +9.22791607532E-002
+4.20000580000E+006, +9.85809939446E-001, +9.18196037181E-002
+4.20625579375E+006, +9.85854710830E-001, +9.13667311278E-002
+4.21250578750E+006, +9.85818392248E-001, +9.08926655201E-002
+4.21875578125E+006, +9.85858894352E-001, +9.04372521584E-002
+4.22500577500E+006, +9.85897853722E-001, +8.99859464627E-002
+4.23125576875E+006, +9.85936654892E-001, +8.95311320572E-002
+4.23750576250E+006, +9.85978824601E-001, +8.90731581583E-002
+4.24375575625E+006, +9.86022204740E-001, +8.86263690776E-002
+4.25000575000E+006, +9.86063776999E-001, +8.81765279458E-002
+4.25625574375E+006, +9.86096288429E-001, +8.77232310386E-002
+4.26250573750E+006, +9.86148666520E-001, +8.72634312794E-002
+4.26875573125E+006, +9.86184160707E-001, +8.68249678772E-002
+4.27500572500E+006, +9.86222046914E-001, +8.63685234846E-002
+4.28125571875E+006, +9.86245558917E-001, +8.59247943203E-002
+4.28750571250E+006, +9.86287421015E-001, +8.54754590675E-002
+4.29375570625E+006, +9.86250700117E-001, +8.50161282581E-002
+4.30000570000E+006, +9.86282305387E-001, +8.45686775846E-002
+4.30625569375E+006, +9.86323046475E-001, +8.41266731454E-002
+4.31250568750E+006, +9.86364910760E-001, +8.36781359416E-002
+4.31875568125E+006, +9.86397710902E-001, +8.32314271316E-002
+4.32500567500E+006, +9.86428153075E-001, +8.27953030368E-002
+4.33125566875E+006, +9.86466219516E-001, +8.23557753455E-002
+4.33750566250E+006, +9.86502150510E-001, +8.19141775084E-002
+4.34375565625E+006, +9.86531075313E-001, +8.14707430036E-002
+4.35000565000E+006, +9.86570399267E-001, +8.10310283873E-002
+4.35625564375E+006, +9.86594192640E-001, +8.05885820200E-002
+4.36250563750E+006, +9.86630322736E-001, +8.01453274469E-002
+4.36875563125E+006, +9.86681635630E-001, +7.97163203420E-002
+4.37500562500E+006, +9.86714796898E-001, +7.92757291226E-002
+4.38125561875E+006, +9.86669540177E-001, +7.88310602641E-002
+4.38750561250E+006, +9.86708687322E-001, +7.83911472147E-002
+4.39375560625E+006, +9.86741053991E-001, +7.79619184608E-002
+4.40000560000E+006, +9.86763798025E-001, +7.75202097640E-002
+4.40625559375E+006, +9.86801553451E-001, +7.70924986243E-002
+4.41250558750E+006, +9.86825970527E-001, +7.66640240832E-002
+4.41875558125E+006, +9.86844944377E-001, +7.62300662208E-002
+4.42500557500E+006, +9.86882443733E-001, +7.57909489989E-002
+4.43125556875E+006, +9.86905100919E-001, +7.53613153897E-002
+4.43750556250E+006, +9.86945597141E-001, +7.49285149474E-002
+4.44375555625E+006, +9.86976239432E-001, +7.45005152842E-002
+4.45000555000E+006, +9.87006336531E-001, +7.40744957357E-002
+4.45625554375E+006, +9.87046875857E-001, +7.36498817411E-002
+4.46250553750E+006, +9.87075743865E-001, +7.32129306209E-002
+4.46875553125E+006, +9.87124227394E-001, +7.27833124245E-002
+4.47500552500E+006, +9.87141185433E-001, +7.23714253879E-002
+4.48125551875E+006, +9.87184338322E-001, +7.19367309523E-002
+4.48750551250E+006, +9.87138159936E-001, +7.14988282791E-002
+4.49375550625E+006, +9.87162551717E-001, +7.10808664530E-002
+4.50000550000E+006, +9.87188181838E-001, +7.06552531570E-002
+4.50625549375E+006, +9.87215847536E-001, +7.02345613304E-002
+4.51250548750E+006, +9.87241569785E-001, +6.98144941889E-002
+4.51875548125E+006, +9.87268941437E-001, +6.93906929996E-002
+4.52500547500E+006, +9.87305254165E-001, +6.89736420731E-002
+4.53125546875E+006, +9.87337755786E-001, +6.85479645520E-002
+4.53750546250E+006, +9.87361712914E-001, +6.81239632389E-002
+4.54375545625E+006, +9.87386102991E-001, +6.77147587718E-002
+4.55000545000E+006, +9.87413234963E-001, +6.72890844035E-002
+4.55625544375E+006, +9.87437834309E-001, +6.68729507170E-002
+4.56250543750E+006, +9.87459686363E-001, +6.64547788589E-002
+4.56875543125E+006, +9.87489251171E-001, +6.60439681607E-002
+4.57500542500E+006, +9.87520443995E-001, +6.56300047716E-002
+4.58125541875E+006, +9.87531931217E-001, +6.52131784152E-002
+4.58750541250E+006, +9.87567761822E-001, +6.48004688298E-002
+4.59375540625E+006, +9.87598141620E-001, +6.43864522445E-002
+4.60000540000E+006, +9.87618955213E-001, +6.39744748178E-002
+4.60625539375E+006, +9.87653783330E-001, +6.35634564530E-002
+4.61250538750E+006, +9.87683643393E-001, +6.31441692850E-002
+4.61875538125E+006, +9.87697899744E-001, +6.27342732582E-002
+4.62500537500E+006, +9.87639156127E-001, +6.23183411727E-002
+4.63125536875E+006, +9.87670157829E-001, +6.19139504920E-002
+4.63750536250E+006, +9.87707644622E-001, +6.14949726477E-002
+4.64375535625E+006, +9.87738251221E-001, +6.10821483214E-002
+4.65000535000E+006, +9.87762596810E-001, +6.06793549693E-002
+4.65625534375E+006, +9.87776549575E-001, +6.02766640142E-002
+4.66250533750E+006, +9.87800772311E-001, +5.98608277098E-002
+4.66875533125E+006, +9.87819059523E-001, +5.94574776190E-002
+4.67500532500E+006, +9.87840446761E-001, +5.90516538953E-002
+4.68125531875E+006, +9.87860269317E-001, +5.86470167394E-002
+4.68750531250E+006, +9.87853509810E-001, +5.82432586691E-002
+4.69375530625E+006, +9.87877587021E-001, +5.78298829417E-002
+4.70000530000E+006, +9.87906816070E-001, +5.74324948819E-002
+4.70625529375E+006, +9.87933316519E-001, +5.70247597216E-002
+4.71250528750E+006, +9.87947195243E-001, +5.66149468459E-002
+4.71875528125E+006, +9.87976227341E-001, +5.62170351451E-002
+4.72500527500E+006, +9.87995583761E-001, +5.58129809773E-002
+4.73125526875E+006, +9.88014722237E-001, +5.54137992803E-002
+4.73750526250E+006, +9.88031646152E-001, +5.50112224014E-002
+4.74375525625E+006, +9.88067719715E-001, +5.46174367857E-002
+4.75000525000E+006, +9.88026185130E-001, +5.42111357728E-002
+4.75625524375E+006, +9.88044419790E-001, +5.38098418849E-002
+4.76250523750E+006, +9.88062002480E-001, +5.34072748578E-002
+4.76875523125E+006, +9.88077131138E-001, +5.30173452010E-002
+4.77500522500E+006, +9.88099367470E-001, +5.26148669543E-002
+4.78125521875E+006, +9.88127558628E-001, +5.22207026446E-002
+4.78750521250E+006, +9.88149349313E-001, +5.18227527126E-002
+4.79375520625E+006, +9.88167864664E-001, +5.14264806365E-002
+4.80000520000E+006, +9.88184103212E-001, +5.10242199025E-002
+4.80625519375E+006, +9.88205076493E-001, +5.06380477827E-002
+4.81250518750E+006, +9.88225716758E-001, +5.02419905691E-002
+4.81875518125E+006, +9.88254384716E-001, +4.98512574719E-002
+4.82500517500E+006, +9.88274316458E-001, +4.94487913909E-002
+4.83125516875E+006, +9.88284741490E-001, +4.90598145684E-002
+4.83750516250E+006, +9.88285924573E-001, +4.86562172111E-002
+4.84375515625E+006, +9.88310807424E-001, +4.82664682755E-002
+4.85000515000E+006, +9.88331481809E-001, +4.78816539675E-002
+4.85625514375E+006, +9.88342701309E-001, +4.74853722097E-002
+4.86250513750E+006, +9.88363194976E-001, +4.70978564959E-002
+4.86875513125E+006, +9.88380363684E-001, +4.67100877774E-002
+4.87500512500E+006, +9.88342208890E-001, +4.63131256446E-002
+4.88125511875E+006, +9.88357478678E-001, +4.59208011699E-002
+4.88750511250E+006, +9.88384434529E-001, +4.55362979675E-002
+4.89375510625E+006, +9.88398511974E-001, +4.51439459200E-002
+4.90000510000E+006, +9.88412464712E-001, +4.47561467659E-002
+4.90625509375E+006, +9.88418842143E-001, +4.43719088293E-002
+4.91250508750E+006, +9.88440094724E-001, +4.39852768219E-002
+4.91875508125E+006, +9.88446529117E-001, +4.36019807536E-002
+4.92500507500E+006, +9.88462087656E-001, +4.32167695421E-002
+4.93125506875E+006, +9.88482438588E-001, +4.28375521669E-002
+4.93750506250E+006, +9.88474684712E-001, +4.24456297911E-002
+4.94375505625E+006, +9.88500750712E-001, +4.20693897557E-002
+4.95000505000E+006, +9.88508750650E-001, +4.16838351611E-002
+4.95625504375E+006, +9.88534770568E-001, +4.12994529471E-002
+4.96250503750E+006, +9.88546680211E-001, +4.09187522952E-002
+4.96875503125E+006, +9.88565413137E-001, +4.05301566391E-002
+4.97500502500E+006, +9.88578494937E-001, +4.01529613594E-002
+4.98125501875E+006, +9.88587827092E-001, +3.97776237393E-002
+4.98750501250E+006, +9.88601697408E-001, +3.94004906183E-002
+4.99375500625E+006, +9.88621630945E-001, +3.90210904417E-002
+5.00000500000E+006, +9.88629173350E-001, +3.86436780112E-002
+5.00625499375E+006, +9.88585984570E-001, +3.82671097533E-002
+5.01250498750E+006, +9.88600310892E-001, +3.78812655070E-002
+5.01875498125E+006, +9.88619779558E-001, +3.75052340542E-002
+5.02500497500E+006, +9.88635221211E-001, +3.71273982832E-002
+5.03125496875E+006, +9.88645728292E-001, +3.67519772356E-002
+5.03750496250E+006, +9.88650922033E-001, +3.63707040284E-002
+5.04375495625E+006, +9.88671572992E-001, +3.60008446712E-002
+5.05000495000E+006, +9.88684311380E-001, +3.56191044602E-002
+5.05625494375E+006, +9.88703614563E-001, +3.52525942294E-002
+5.06250493750E+006, +9.88701325473E-001, +3.48723801196E-002
+5.06875493125E+006, +9.88716692687E-001, +3.44879054777E-002
+5.07500492500E+006, +9.88721196355E-001, +3.41174553899E-002
+5.08125491875E+006, +9.88736184518E-001, +3.37428440100E-002
+5.08750491250E+006, +9.88744126528E-001, +3.33803059739E-002
+5.09375490625E+006, +9.88757767896E-001, +3.30036418301E-002
+5.10000490000E+006, +9.88767319216E-001, +3.26315264293E-002
+5.10625489375E+006, +9.88776109572E-001, +3.22506120663E-002
+5.11250488750E+006, +9.88785539732E-001, +3.18836361987E-002
+5.11875488125E+006, +9.88801479708E-001, +3.15144233040E-002
+5.12500487500E+006, +9.88810093027E-001, +3.11438939999E-002
+5.13125486875E+006, +9.88819958172E-001, +3.07684910223E-002
+5.13750486250E+006, +9.88829737329E-001, +3.03929980217E-002
+5.14375485625E+006, +9.88792762044E-001, +3.00227177418E-002
+5.15000485000E+006, +9.88791512655E-001, +2.96597506517E-002
+5.15625484375E+006, +9.88800745643E-001, +2.92837027140E-002
+5.16250483750E+006, +9.88821529163E-001, +2.89123629714E-002
+5.16875483125E+006, +9.88831173303E-001, +2.85532036536E-002
+5.17500482500E+006, +9.88837647232E-001, +2.81898517202E-002
+5.18125481875E+006, +9.88841636862E-001, +2.78104668600E-002
+5.18750481250E+006, +9.88856632544E-001, +2.74495634600E-002
+5.19375480625E+006, +9.88860819953E-001, +2.70861561783E-002
+5.20000480000E+006, +9.88874294067E-001, +2.67209068606E-002
+5.20625479375E+006, +9.88876743015E-001, +2.63561634492E-002
+5.21250478750E+006, +9.88864745775E-001, +2.59997609501E-002
+5.21875478125E+006, +9.88879158524E-001, +2.56241901577E-002
+5.22500477500E+006, +9.88881174732E-001, +2.52627842746E-002
+5.23125476875E+006, +9.88891026802E-001, +2.48902840955E-002
+5.23750476250E+006, +9.88894624507E-001, +2.45332000310E-002
+5.24375475625E+006, +9.88910591686E-001, +2.41691346860E-002
+5.25000475000E+006, +9.88917081181E-001, +2.38105344631E-002
+5.25625474375E+006, +9.88922077098E-001, +2.34446076071E-002
+5.26250473750E+006, +9.88935437816E-001, +2.30793502863E-002
+5.26875473125E+006, +9.88937343644E-001, +2.27276611687E-002
+5.27500472500E+006, +9.88942535352E-001, +2.23681715739E-002
