"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, +3.94140335635E+002, +0.00000000000E+000
+2.63750736250E+006, +3.95553593920E+002, +0.00000000000E+000
+2.64375735625E+006, +3.96994908917E+002, +0.00000000000E+000
+2.65000735000E+006, +3.98432402807E+002, +0.00000000000E+000
+2.65625734375E+006, +3.99889243324E+002, +0.00000000000E+000
+2.66250733750E+006, +4.01324536498E+002, +0.00000000000E+000
+2.66875733125E+006, +4.02837885352E+002, +0.00000000000E+000
+2.67500732500E+006, +4.04257026600E+002, +0.00000000000E+000
+2.68125731875E+006, +4.05728816351E+002, +0.00000000000E+000
+2.68750731250E+006, +4.07187537555E+002, +0.00000000000E+000
+2.69375730625E+006, +4.08640042967E+002, +0.00000000000E+000
+2.70000730000E+006, +4.10124603665E+002, +0.00000000000E+000
+2.70625729375E+006, +4.11595806325E+002, +0.00000000000E+000
+2.71250728750E+006, +4.13085886874E+002, +0.00000000000E+000
+2.71875728125E+006, +4.14586784091E+002, +0.00000000000E+000
+2.72500727500E+006, +4.16135103232E+002, +0.00000000000E+000
+2.73125726875E+006, +4.17650372033E+002, +0.00000000000E+000
+2.73750726250E+006, +4.19141602374E+002, +0.00000000000E+000
+2.74375725625E+006, +4.20630558121E+002, +0.00000000000E+000
+2.75000725000E+006, +4.22139637691E+002, +0.00000000000E+000
+2.75625724375E+006, +4.23707666577E+002, +0.00000000000E+000
+2.76250723750E+006, +4.25243239827E+002, +0.00000000000E+000
+2.76875723125E+006, +4.26776932838E+002, +0.00000000000E+000
+2.77500722500E+006, +4.28306559396E+002, +0.00000000000E+000
+2.78125721875E+006, +4.29941319287E+002, +0.00000000000E+000
+2.78750721250E+006, +4.31485861392E+002, +0.00000000000E+000
+2.79375720625E+006, +4.33052478125E+002, +0.00000000000E+000
+2.80000720000E+006, +4.34582720692E+002, +0.00000000000E+000
+2.80625719375E+006, +4.36163474375E+002, +0.00000000000E+000
+2.81250718750E+006, +4.37766238744E+002, +0.00000000000E+000
+2.81875718125E+006, +4.39320913807E+002, +0.00000000000E+000
+2.82500717500E+006, +4.40915204341E+002, +0.00000000000E+000
+2.83125716875E+006, +4.42502426427E+002, +0.00000000000E+000
+2.83750716250E+006, +4.44163371730E+002, +0.00000000000E+000
+2.84375715625E+006, +4.45800195431E+002, +0.00000000000E+000
+2.85000715000E+006, +4.47385955536E+002, +0.00000000000E+000
+2.85625714375E+006, +4.49024613198E+002, +0.00000000000E+000
+2.86250713750E+006, +4.50767352691E+002, +0.00000000000E+000
+2.86875713125E+006, +4.52522723922E+002, +0.00000000000E+000
+2.87500712500E+006, +4.54181770100E+002, +0.00000000000E+000
+2.88125711875E+006, +4.55875135554E+002, +0.00000000000E+000
+2.88750711250E+006, +4.57507784046E+002, +0.00000000000E+000
+2.89375710625E+006, +4.59221215089E+002, +0.00000000000E+000
+2.90000710000E+006, +4.60909440394E+002, +0.00000000000E+000
+2.90625709375E+006, +4.62568857293E+002, +0.00000000000E+000
+2.91250708750E+006, +4.64232730208E+002, +0.00000000000E+000
+2.91875708125E+006, +4.65900840968E+002, +0.00000000000E+000
+2.92500707500E+006, +4.67573731996E+002, +0.00000000000E+000
+2.93125706875E+006, +4.69301843183E+002, +0.00000000000E+000
+2.93750706250E+006, +4.71052334036E+002, +0.00000000000E+000
+2.94375705625E+006, +4.72736819038E+002, +0.00000000000E+000
+2.95000705000E+006, +4.74397542495E+002, +0.00000000000E+000
+2.95625704375E+006, +4.76104202058E+002, +0.00000000000E+000
+2.96250703750E+006, +4.77884385957E+002, +0.00000000000E+000
+2.96875703125E+006, +4.79635492805E+002, +0.00000000000E+000
+2.97500702500E+006, +4.81374663224E+002, +0.00000000000E+000
+2.98125701875E+006, +4.83132171980E+002, +0.00000000000E+000
+2.98750701250E+006, +4.84894354435E+002, +0.00000000000E+000
+2.99375700625E+006, +4.86639592023E+002, +0.00000000000E+000
+3.00000700000E+006, +4.88389715038E+002, +0.00000000000E+000
+3.00625699375E+006, +4.90145225172E+002, +0.00000000000E+000
+3.01250698750E+006, +4.91955407340E+002, +0.00000000000E+000
+3.01875698125E+006, +4.93737150310E+002, +0.00000000000E+000
+3.02500697500E+006, +4.95574362581E+002, +0.00000000000E+000
+3.03125696875E+006, +4.97440199175E+002, +0.00000000000E+000
+3.03750696250E+006, +4.99217459337E+002, +0.00000000000E+000
+3.04375695625E+006, +5.01059032866E+002, +0.00000000000E+000
+3.05000695000E+006, +5.02932786461E+002, +0.00000000000E+000
+3.05625694375E+006, +5.04756189067E+002, +0.00000000000E+000
+3.06250693750E+006, +5.06570235805E+002, +0.00000000000E+000
+3.06875693125E+006, +5.08408248807E+002, +0.00000000000E+000
+3.07500692500E+006, +5.10298512231E+002, +0.00000000000E+000
+3.08125691875E+006, +5.12163707875E+002, +0.00000000000E+000
+3.08750691250E+006, +5.14016817529E+002, +0.00000000000E+000
+3.09375690625E+006, +5.15967308058E+002, +0.00000000000E+000
+3.10000690000E+006, +5.17864293017E+002, +0.00000000000E+000
+3.10625689375E+006, +5.19717128172E+002, +0.00000000000E+000
+3.11250688750E+006, +5.21679601519E+002, +0.00000000000E+000
+3.11875688125E+006, +5.23556833558E+002, +0.00000000000E+000
+3.12500687500E+006, +5.25462989163E+002, +0.00000000000E+000
+3.13125686875E+006, +5.27393119197E+002, +0.00000000000E+000
+3.13750686250E+006, +5.29345845987E+002, +0.00000000000E+000
+3.14375685625E+006, +5.31296332992E+002, +0.00000000000E+000
+3.15000685000E+006, +5.33259167459E+002, +0.00000000000E+000
+3.15625684375E+006, +5.35243831092E+002, +0.00000000000E+000
+3.16250683750E+006, +5.37184577390E+002, +0.00000000000E+000
+3.16875683125E+006, +5.39217089333E+002, +0.00000000000E+000
+3.17500682500E+006, +5.41229987565E+002, +0.00000000000E+000
+3.18125681875E+006, +5.43232151544E+002, +0.00000000000E+000
+3.18750681250E+006, +5.45248477161E+002, +0.00000000000E+000
+3.19375680625E+006, +5.47253325829E+002, +0.00000000000E+000
+3.20000680000E+006, +5.49325334791E+002, +0.00000000000E+000
+3.20625679375E+006, +5.51335706353E+002, +0.00000000000E+000
+3.21250678750E+006, +5.53385475172E+002, +0.00000000000E+000
+3.21875678125E+006, +5.55428684261E+002, +0.00000000000E+000
+3.22500677500E+006, +5.57516161934E+002, +0.00000000000E+000
+3.23125676875E+006, +5.59574649369E+002, +0.00000000000E+000
+3.23750676250E+006, +5.61641568318E+002, +0.00000000000E+000
+3.24375675625E+006, +5.63722915803E+002, +0.00000000000E+000
+3.25000675000E+006, +5.65883341247E+002, +0.00000000000E+000
+3.25625674375E+006, +5.67987355023E+002, +0.00000000000E+000
+3.26250673750E+006, +5.70117756420E+002, +0.00000000000E+000
+3.26875673125E+006, +5.72238556423E+002, +0.00000000000E+000
+3.27500672500E+006, +5.74400758521E+002, +0.00000000000E+000
+3.28125671875E+006, +5.76567583878E+002, +0.00000000000E+000
+3.28750671250E+006, +5.78710696593E+002, +0.00000000000E+000
+3.29375670625E+006, +5.80845017589E+002, +0.00000000000E+000
+3.30000670000E+006, +5.83036144094E+002, +0.00000000000E+000
+3.30625669375E+006, +5.85250462264E+002, +0.00000000000E+000
+3.31250668750E+006, +5.87445732817E+002, +0.00000000000E+000
+3.31875668125E+006, +5.89656777055E+002, +0.00000000000E+000
+3.32500667500E+006, +5.91869980716E+002, +0.00000000000E+000
+3.33125666875E+006, +5.94112972327E+002, +0.00000000000E+000
+3.33750666250E+006, +5.96434357322E+002, +0.00000000000E+000
+3.34375665625E+006, +5.98679226007E+002, +0.00000000000E+000
+3.35000665000E+006, +6.00961673667E+002, +0.00000000000E+000
+3.35625664375E+006, +6.03250570544E+002, +0.00000000000E+000
+3.36250663750E+006, +6.05520862395E+002, +0.00000000000E+000
+3.36875663125E+006, +6.07843045284E+002, +0.00000000000E+000
+3.37500662500E+006, +6.10128291010E+002, +0.00000000000E+000
+3.38125661875E+006, +6.12500124499E+002, +0.00000000000E+000
+3.38750661250E+006, +6.14798894765E+002, +0.00000000000E+000
+3.39375660625E+006, +6.17153515217E+002, +0.00000000000E+000
+3.40000660000E+006, +6.19486415431E+002, +0.00000000000E+000
+3.40625659375E+006, +6.21838942135E+002, +0.00000000000E+000
+3.41250658750E+006, +6.24206500493E+002, +0.00000000000E+000
+3.41875658125E+006, +6.26684855443E+002, +0.00000000000E+000
+3.42500657500E+006, +6.29101526700E+002, +0.00000000000E+000
+3.43125656875E+006, +6.31497221638E+002, +0.00000000000E+000
+3.43750656250E+006, +6.33936858707E+002, +0.00000000000E+000
+3.44375655625E+006, +6.36399846758E+002, +0.00000000000E+000
+3.45000655000E+006, +6.38816157620E+002, +0.00000000000E+000
+3.45625654375E+006, +6.41286225201E+002, +0.00000000000E+000
+3.46250653750E+006, +6.43773685957E+002, +0.00000000000E+000
+3.46875653125E+006, +6.46258017213E+002, +0.00000000000E+000
+3.47500652500E+006, +6.48784826383E+002, +0.00000000000E+000
+3.48125651875E+006, +6.51321196837E+002, +0.00000000000E+000
+3.48750651250E+006, +6.53847674983E+002, +0.00000000000E+000
+3.49375650625E+006, +6.56386524232E+002, +0.00000000000E+000
+3.50000650000E+006, +6.59018435010E+002, +0.00000000000E+000
+3.50625649375E+006, +6.61601789955E+002, +0.00000000000E+000
+3.51250648750E+006, +6.64194042797E+002, +0.00000000000E+000
+3.51875648125E+006, +6.66743083890E+002, +0.00000000000E+000
+3.52500647500E+006, +6.69376910312E+002, +0.00000000000E+000
+3.53125646875E+006, +6.71987245002E+002, +0.00000000000E+000
+3.53750646250E+006, +6.74624369681E+002, +0.00000000000E+000
+3.54375645625E+006, +6.77280237846E+002, +0.00000000000E+000
+3.55000645000E+006, +6.79917243561E+002, +0.00000000000E+000
+3.55625644375E+006, +6.82617737973E+002, +0.00000000000E+000
+3.56250643750E+006, +6.85340689336E+002, +0.00000000000E+000
+3.56875643125E+006, +6.88048261629E+002, +0.00000000000E+000
+3.57500642500E+006, +6.90737200603E+002, +0.00000000000E+000
+3.58125641875E+006, +6.93457578770E+002, +0.00000000000E+000
+3.58750641250E+006, +6.96230262907E+002, +0.00000000000E+000
+3.59375640625E+006, +6.98952440082E+002, +0.00000000000E+000
+3.60000640000E+006, +7.01746954343E+002, +0.00000000000E+000
+3.60625639375E+006, +7.04522593134E+002, +0.00000000000E+000
+3.61250638750E+006, +7.07288915908E+002, +0.00000000000E+000
+3.61875638125E+006, +7.10140583145E+002, +0.00000000000E+000
+3.62500637500E+006, +7.12987667932E+002, +0.00000000000E+000
+3.63125636875E+006, +7.15846544872E+002, +0.00000000000E+000
+3.63750636250E+006, +7.18708466423E+002, +0.00000000000E+000
+3.64375635625E+006, +7.21625552646E+002, +0.00000000000E+000
+3.65000635000E+006, +7.24543893412E+002, +0.00000000000E+000
+3.65625634375E+006, +7.27454801624E+002, +0.00000000000E+000
+3.66250633750E+006, +7.30377408273E+002, +0.00000000000E+000
+3.66875633125E+006, +7.33353080766E+002, +0.00000000000E+000
+3.67500632500E+006, +7.36358229570E+002, +0.00000000000E+000
+3.68125631875E+006, +7.39363627423E+002, +0.00000000000E+000
+3.68750631250E+006, +7.42382016037E+002, +0.00000000000E+000
+3.69375630625E+006, +7.45412742225E+002, +0.00000000000E+000
+3.70000630000E+006, +7.48488683434E+002, +0.00000000000E+000
+3.70625629375E+006, +7.51508620869E+002, +0.00000000000E+000
+3.71250628750E+006, +7.54634578897E+002, +0.00000000000E+000
+3.71875628125E+006, +7.57791710211E+002, +0.00000000000E+000
+3.72500627500E+006, +7.60862568283E+002, +0.00000000000E+000
+3.73125626875E+006, +7.63947764382E+002, +0.00000000000E+000
+3.73750626250E+006, +7.67103831328E+002, +0.00000000000E+000
+3.74375625625E+006, +7.70296471207E+002, +0.00000000000E+000
+3.75000625000E+006, +7.73457071476E+002, +0.00000000000E+000
+3.75625624375E+006, +7.76640308348E+002, +0.00000000000E+000
+3.76250623750E+006, +7.79925124104E+002, +0.00000000000E+000
+3.76875623125E+006, +7.83185447156E+002, +0.00000000000E+000
+3.77500622500E+006, +7.86473334716E+002, +0.00000000000E+000
+3.78125621875E+006, +7.89782258496E+002, +0.00000000000E+000
+3.78750621250E+006, +7.93108508885E+002, +0.00000000000E+000
+3.79375620625E+006, +7.96452571140E+002, +0.00000000000E+000
+3.80000620000E+006, +7.99855240059E+002, +0.00000000000E+000
+3.80625619375E+006, +8.03225122051E+002, +0.00000000000E+000
+3.81250618750E+006, +8.06620593441E+002, +0.00000000000E+000
+3.81875618125E+006, +8.09978579607E+002, +0.00000000000E+000
+3.82500617500E+006, +8.13465519154E+002, +0.00000000000E+000
+3.83125616875E+006, +8.16970514979E+002, +0.00000000000E+000
+3.83750616250E+006, +8.20431535465E+002, +0.00000000000E+000
+3.84375615625E+006, +8.23941462800E+002, +0.00000000000E+000
+3.85000615000E+006, +8.27528628676E+002, +0.00000000000E+000
+3.85625614375E+006, +8.31066574720E+002, +0.00000000000E+000
+3.86250613750E+006, +8.34617933502E+002, +0.00000000000E+000
+3.86875613125E+006, +8.38273318825E+002, +0.00000000000E+000
+3.87500612500E+006, +8.41907296387E+002, +0.00000000000E+000
+3.88125611875E+006, +8.45526827424E+002, +0.00000000000E+000
+3.88750611250E+006, +8.49210709258E+002, +0.00000000000E+000
+3.89375610625E+006, +8.52905988315E+002, +0.00000000000E+000
+3.90000610000E+006, +8.56668856588E+002, +0.00000000000E+000
+3.90625609375E+006, +8.60418104380E+002, +0.00000000000E+000
+3.91250608750E+006, +8.64127006621E+002, +0.00000000000E+000
+3.91875608125E+006, +8.67966136688E+002, +0.00000000000E+000
+3.92500607500E+006, +8.71794334934E+002, +0.00000000000E+000
+3.93125606875E+006, +8.75649538048E+002, +0.00000000000E+000
+3.93750606250E+006, +8.79482728451E+002, +0.00000000000E+000
+3.94375605625E+006, +8.83395629120E+002, +0.00000000000E+000
+3.95000605000E+006, +8.87362980352E+002, +0.00000000000E+000
+3.95625604375E+006, +8.91286788797E+002, +0.00000000000E+000
+3.96250603750E+006, +8.95316955191E+002, +0.00000000000E+000
+3.96875603125E+006, +8.99354627268E+002, +0.00000000000E+000
+3.97500602500E+006, +9.03319067572E+002, +0.00000000000E+000
+3.98125601875E+006, +9.07435409053E+002, +0.00000000000E+000
+3.98750601250E+006, +9.11531578149E+002, +0.00000000000E+000
+3.99375600625E+006, +9.15668073064E+002, +0.00000000000E+000
+4.00000600000E+006, +9.19749712119E+002, +0.00000000000E+000
+4.00625599375E+006, +9.23986699114E+002, +0.00000000000E+000
+4.01250598750E+006, +9.28196353175E+002, +0.00000000000E+000
+4.01875598125E+006, +9.32457302720E+002, +0.00000000000E+000
+4.02500597500E+006, +9.36741610330E+002, +0.00000000000E+000
+4.03125596875E+006, +9.41023901056E+002, +0.00000000000E+000
+4.03750596250E+006, +9.45332990428E+002, +0.00000000000E+000
+4.04375595625E+006, +9.49603905781E+002, +0.00000000000E+000
+4.05000595000E+006, +9.53998058997E+002, +0.00000000000E+000
+4.05625594375E+006, +9.58518353544E+002, +0.00000000000E+000
+4.06250593750E+006, +9.63026660549E+002, +0.00000000000E+000
+4.06875593125E+006, +9.67399700320E+002, +0.00000000000E+000
+4.07500592500E+006, +9.71972893400E+002, +0.00000000000E+000
+4.08125591875E+006, +9.76519832282E+002, +0.00000000000E+000
+4.08750591250E+006, +9.81049257045E+002, +0.00000000000E+000
+4.09375590625E+006, +9.85718172826E+002, +0.00000000000E+000
+4.10000590000E+006, +9.90395967180E+002, +0.00000000000E+000
+4.10625589375E+006, +9.95017456909E+002, +0.00000000000E+000
+4.11250588750E+006, +9.99709461233E+002, +0.00000000000E+000
+4.11875588125E+006, +1.00443004493E+003, +0.00000000000E+000
+4.12500587500E+006, +1.00923634652E+003, +0.00000000000E+000
+4.13125586875E+006, +1.01396706217E+003, +0.00000000000E+000
+4.13750586250E+006, +1.01892139604E+003, +0.00000000000E+000
+4.14375585625E+006, +1.02376768870E+003, +0.00000000000E+000
+4.15000585000E+006, +1.02867028948E+003, +0.00000000000E+000
+4.15625584375E+006, +1.03383719668E+003, +0.00000000000E+000
+4.16250583750E+006, +1.03885434936E+003, +0.00000000000E+000
+4.16875583125E+006, +1.04386709241E+003, +0.00000000000E+000
+4.17500582500E+006, +1.04897428239E+003, +0.00000000000E+000
+4.18125581875E+006, +1.05410646602E+003, +0.00000000000E+000
+4.18750581250E+006, +1.05934812221E+003, +0.00000000000E+000
+4.19375580625E+006, +1.06455622846E+003, +0.00000000000E+000
+4.20000580000E+006, +1.06982010154E+003, +0.00000000000E+000
+4.20625579375E+006, +1.07509089923E+003, +0.00000000000E+000
+4.21250578750E+006, +1.08046873797E+003, +0.00000000000E+000
+4.21875578125E+006, +1.08586445372E+003, +0.00000000000E+000
+4.22500577500E+006, +1.09126193182E+003, +0.00000000000E+000
+4.23125576875E+006, +1.09675463421E+003, +0.00000000000E+000
+4.23750576250E+006, +1.10234907070E+003, +0.00000000000E+000
+4.24375575625E+006, +1.10786753250E+003, +0.00000000000E+000
+4.25000575000E+006, +1.11347434265E+003, +0.00000000000E+000
+4.25625574375E+006, +1.11915796642E+003, +0.00000000000E+000
+4.26250573750E+006, +1.12503219473E+003, +0.00000000000E+000
+4.26875573125E+006, +1.13065397959E+003, +0.00000000000E+000
+4.27500572500E+006, +1.13656854015E+003, +0.00000000000E+000
+4.28125571875E+006, +1.14234247190E+003, +0.00000000000E+000
+4.28750571250E+006, +1.14829750499E+003, +0.00000000000E+000
+4.29375570625E+006, +1.15423349144E+003, +0.00000000000E+000
+4.30000570000E+006, +1.16025954170E+003, +0.00000000000E+000
+4.30625569375E+006, +1.16630056126E+003, +0.00000000000E+000
+4.31250568750E+006, +1.17249674630E+003, +0.00000000000E+000
+4.31875568125E+006, +1.17870790656E+003, +0.00000000000E+000
+4.32500567500E+006, +1.18483087514E+003, +0.00000000000E+000
+4.33125566875E+006, +1.19108754575E+003, +0.00000000000E+000
+4.33750566250E+006, +1.19743349917E+003, +0.00000000000E+000
+4.34375565625E+006, +1.20385262655E+003, +0.00000000000E+000
+4.35000565000E+006, +1.21031800108E+003, +0.00000000000E+000
+4.35625564375E+006, +1.21684555228E+003, +0.00000000000E+000
+4.36250563750E+006, +1.22349361942E+003, +0.00000000000E+000
+4.36875563125E+006, +1.23004835241E+003, +0.00000000000E+000
+4.37500562500E+006, +1.23679153336E+003, +0.00000000000E+000
+4.38125561875E+006, +1.24341934552E+003, +0.00000000000E+000
+4.38750561250E+006, +1.25031825869E+003, +0.00000000000E+000
+4.39375560625E+006, +1.25710426555E+003, +0.00000000000E+000
+4.40000560000E+006, +1.26412924241E+003, +0.00000000000E+000
+4.40625559375E+006, +1.27105953645E+003, +0.00000000000E+000
+4.41250558750E+006, +1.27803256892E+003, +0.00000000000E+000
+4.41875558125E+006, +1.28515277276E+003, +0.00000000000E+000
+4.42500557500E+006, +1.29250258088E+003, +0.00000000000E+000
+4.43125556875E+006, +1.29972511428E+003, +0.00000000000E+000
+4.43750556250E+006, +1.30714615053E+003, +0.00000000000E+000
+4.44375555625E+006, +1.31453394484E+003, +0.00000000000E+000
+4.45000555000E+006, +1.32196898151E+003, +0.00000000000E+000
+4.45625554375E+006, +1.32950267006E+003, +0.00000000000E+000
+4.46250553750E+006, +1.33729620664E+003, +0.00000000000E+000
+4.46875553125E+006, +1.34512533180E+003, +0.00000000000E+000
+4.47500552500E+006, +1.35260252006E+003, +0.00000000000E+000
+4.48125551875E+006, +1.36068347007E+003, +0.00000000000E+000
+4.48750551250E+006, +1.36856207849E+003, +0.00000000000E+000
+4.49375550625E+006, +1.37644412205E+003, +0.00000000000E+000
+4.50000550000E+006, +1.38456687569E+003, +0.00000000000E+000
+4.50625549375E+006, +1.39269953981E+003, +0.00000000000E+000
+4.51250548750E+006, +1.40090724519E+003, +0.00000000000E+000
+4.51875548125E+006, +1.40929191255E+003, +0.00000000000E+000
+4.52500547500E+006, +1.41768186726E+003, +0.00000000000E+000
+4.53125546875E+006, +1.42632818402E+003, +0.00000000000E+000
+4.53750546250E+006, +1.43500738295E+003, +0.00000000000E+000
+4.54375545625E+006, +1.44348939167E+003, +0.00000000000E+000
+4.55000545000E+006, +1.45242712552E+003, +0.00000000000E+000
+4.55625544375E+006, +1.46126227810E+003, +0.00000000000E+000
+4.56250543750E+006, +1.47023504780E+003, +0.00000000000E+000
+4.56875543125E+006, +1.47919601205E+003, +0.00000000000E+000
+4.57500542500E+006, +1.48834296469E+003, +0.00000000000E+000
+4.58125541875E+006, +1.49756803613E+003, +0.00000000000E+000
+4.58750541250E+006, +1.50693778339E+003, +0.00000000000E+000
+4.59375540625E+006, +1.51642638843E+003, +0.00000000000E+000
+4.60000540000E+006, +1.52593758044E+003, +0.00000000000E+000
+4.60625539375E+006, +1.53561952984E+003, +0.00000000000E+000
+4.61250538750E+006, +1.54559230894E+003, +0.00000000000E+000
+4.61875538125E+006, +1.55538512563E+003, +0.00000000000E+000
+4.62500537500E+006, +1.56504065986E+003, +0.00000000000E+000
+4.63125536875E+006, +1.57503789172E+003, +0.00000000000E+000
+4.63750536250E+006, +1.58556110937E+003, +0.00000000000E+000
+4.64375535625E+006, +1.59603022222E+003, +0.00000000000E+000
+4.65000535000E+006, +1.60634514295E+003, +0.00000000000E+000
+4.65625534375E+006, +1.61672752138E+003, +0.00000000000E+000
+4.66250533750E+006, +1.62764893138E+003, +0.00000000000E+000
+4.66875533125E+006, +1.63835027045E+003, +0.00000000000E+000
+4.67500532500E+006, +1.64927735280E+003, +0.00000000000E+000
+4.68125531875E+006, +1.66030714987E+003, +0.00000000000E+000
+4.68750531250E+006, +1.67128481976E+003, +0.00000000000E+000
+4.69375530625E+006, +1.68287930557E+003, +0.00000000000E+000
+4.70000530000E+006, +1.69421761884E+003, +0.00000000000E+000
+4.70625529375E+006, +1.70598531472E+003, +0.00000000000E+000
+4.71250528750E+006, +1.71788718319E+003, +0.00000000000E+000
+4.71875528125E+006, +1.72971236165E+003, +0.00000000000E+000
+4.72500527500E+006, +1.74181227134E+003, +0.00000000000E+000
+4.73125526875E+006, +1.75393142983E+003, +0.00000000000E+000
+4.73750526250E+006, +1.76630526378E+003, +0.00000000000E+000
+4.74375525625E+006, +1.77872646166E+003, +0.00000000000E+000
+4.75000525000E+006, +1.79110782894E+003, +0.00000000000E+000
+4.75625524375E+006, +1.80397344292E+003, +0.00000000000E+000
+4.76250523750E+006, +1.81705821724E+003, +0.00000000000E+000
+4.76875523125E+006, +1.82989574176E+003, +0.00000000000E+000
+4.77500522500E+006, +1.84339080417E+003, +0.00000000000E+000
+4.78125521875E+006, +1.85685384145E+003, +0.00000000000E+000
+4.78750521250E+006, +1.87058599981E+003, +0.00000000000E+000
+4.79375520625E+006, +1.88443195842E+003, +0.00000000000E+000
+4.80000520000E+006, +1.89867148128E+003, +0.00000000000E+000
+4.80625519375E+006, +1.91259182637E+003, +0.00000000000E+000
+4.81250518750E+006, +1.92707041595E+003, +0.00000000000E+000
+4.81875518125E+006, +1.94164749847E+003, +0.00000000000E+000
+4.82500517500E+006, +1.95679679817E+003, +0.00000000000E+000
+4.83125516875E+006, +1.97157170704E+003, +0.00000000000E+000
+4.83750516250E+006, +1.98703527164E+003, +0.00000000000E+000
+4.84375515625E+006, +2.00244317903E+003, +0.00000000000E+000
+4.85000515000E+006, +2.01784670701E+003, +0.00000000000E+000
+4.85625514375E+006, +2.03384421988E+003, +0.00000000000E+000
+4.86250513750E+006, +2.04983564023E+003, +0.00000000000E+000
+4.86875513125E+006, +2.06604832549E+003, +0.00000000000E+000
+4.87500512500E+006, +2.08225727481E+003, +0.00000000000E+000
+4.88125511875E+006, +2.09914710750E+003, +0.00000000000E+000
+4.88750511250E+006, +2.11610831221E+003, +0.00000000000E+000
+4.89375510625E+006, +2.13352830088E+003, +0.00000000000E+000
+4.90000510000E+006, +2.15102385072E+003, +0.00000000000E+000
+4.90625509375E+006, +2.16853994402E+003, +0.00000000000E+000
+4.91250508750E+006, +2.18664458751E+003, +0.00000000000E+000
+4.91875508125E+006, +2.20468800961E+003, +0.00000000000E+000
+4.92500507500E+006, +2.22324160080E+003, +0.00000000000E+000
+4.93125506875E+006, +2.24187792407E+003, +0.00000000000E+000
+4.93750506250E+006, +2.26104195638E+003, +0.00000000000E+000
+4.94375505625E+006, +2.28023764215E+003, +0.00000000000E+000
+4.95000505000E+006, +2.29995645236E+003, +0.00000000000E+000
+4.95625504375E+006, +2.32022914098E+003, +0.00000000000E+000
+4.96250503750E+006, +2.34043308450E+003, +0.00000000000E+000
+4.96875503125E+006, +2.36151881028E+003, +0.00000000000E+000
+4.97500502500E+006, +2.38225672101E+003, +0.00000000000E+000
+4.98125501875E+006, +2.40318239173E+003, +0.00000000000E+000
+4.98750501250E+006, +2.42464821944E+003, +0.00000000000E+000
+4.99375500625E+006, +2.44672922779E+003, +0.00000000000E+000
+5.00000500000E+006, +2.46885795111E+003, +0.00000000000E+000
+5.00625499375E+006, +2.49035861521E+003, +0.00000000000E+000
+5.01250498750E+006, +2.51389423332E+003, +0.00000000000E+000
+5.01875498125E+006, +2.53735882955E+003, +0.00000000000E+000
+5.02500497500E+006, +2.56128242319E+003, +0.00000000000E+000
+5.03125496875E+006, +2.58538609284E+003, +0.00000000000E+000
+5.03750496250E+006, +2.61019685630E+003, +0.00000000000E+000
+5.04375495625E+006, +2.63505170896E+003, +0.00000000000E+000
+5.05000495000E+006, +2.66099320556E+003, +0.00000000000E+000
+5.05625494375E+006, +2.68653156649E+003, +0.00000000000E+000
+5.06250493750E+006, +2.71299022417E+003, +0.00000000000E+000
+5.06875493125E+006, +2.74069101259E+003, +0.00000000000E+000
+5.07500492500E+006, +2.76763618556E+003, +0.00000000000E+000
+5.08125491875E+006, +2.79567487009E+003, +0.00000000000E+000
+5.08750491250E+006, +2.82315533404E+003, +0.00000000000E+000
+5.09375490625E+006, +2.85240580413E+003, +0.00000000000E+000
+5.10000490000E+006, +2.88176419189E+003, +0.00000000000E+000
+5.10625489375E+006, +2.91238811440E+003, +0.00000000000E+000
+5.11250488750E+006, +2.94250966678E+003, +0.00000000000E+000
+5.11875488125E+006, +2.97361816377E+003, +0.00000000000E+000
+5.12500487500E+006, +3.00523569716E+003, +0.00000000000E+000
+5.13125486875E+006, +3.03796081201E+003, +0.00000000000E+000
+5.13750486250E+006, +3.07137053442E+003, +0.00000000000E+000
+5.14375485625E+006, +3.10335195266E+003, +0.00000000000E+000
+5.15000485000E+006, +3.13655578584E+003, +0.00000000000E+000
+5.15625484375E+006, +3.17205530934E+003, +0.00000000000E+000
+5.16250483750E+006, +3.20831100736E+003, +0.00000000000E+000
+5.16875483125E+006, +3.24371173047E+003, +0.00000000000E+000
+5.17500482500E+006, +3.28014009025E+003, +0.00000000000E+000
+5.18125481875E+006, +3.31887692349E+003, +0.00000000000E+000
+5.18750481250E+006, +3.35701574731E+003, +0.00000000000E+000
+5.19375480625E+006, +3.39575646129E+003, +0.00000000000E+000
+5.20000480000E+006, +3.43597039249E+003, +0.00000000000E+000
+5.20625479375E+006, +3.47648243488E+003, +0.00000000000E+000
+5.21250478750E+006, +3.51619053104E+003, +0.00000000000E+000
+5.21875478125E+006, +3.56033911407E+003, +0.00000000000E+000
+5.22500477500E+006, +3.60315522911E+003, +0.00000000000E+000
+5.23125476875E+006, +3.64871074226E+003, +0.00000000000E+000
+5.23750476250E+006, +3.69303770387E+003, +0.00000000000E+000
+5.24375475625E+006, +3.73998740094E+003, +0.00000000000E+000
+5.25000475000E+006, +3.78673417194E+003, +0.00000000000E+000
+5.25625474375E+006, +3.83542750475E+003, +0.00000000000E+000
+5.26250473750E+006, +3.88572841607E+003, +0.00000000000E+000
+5.26875473125E+006, +3.93453285699E+003, +0.00000000000E+000
