"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, +1.44539735374E+001, +0.00000000000E+000
+2.63750736250E+006, +1.44028835825E+001, +0.00000000000E+000
+2.64375735625E+006, +1.43511220739E+001, +0.00000000000E+000
+2.65000735000E+006, +1.42998399712E+001, +0.00000000000E+000
+2.65625734375E+006, +1.42482785221E+001, +0.00000000000E+000
+2.66250733750E+006, +1.41978143125E+001, +0.00000000000E+000
+2.66875733125E+006, +1.41447507648E+001, +0.00000000000E+000
+2.67500732500E+006, +1.40955794036E+001, +0.00000000000E+000
+2.68125731875E+006, +1.40449361226E+001, +0.00000000000E+000
+2.68750731250E+006, +1.39951293054E+001, +0.00000000000E+000
+2.69375730625E+006, +1.39458420929E+001, +0.00000000000E+000
+2.70000730000E+006, +1.38958407288E+001, +0.00000000000E+000
+2.70625729375E+006, +1.38466082932E+001, +0.00000000000E+000
+2.71250728750E+006, +1.37970988211E+001, +0.00000000000E+000
+2.71875728125E+006, +1.37476153857E+001, +0.00000000000E+000
+2.72500727500E+006, +1.36966970896E+001, +0.00000000000E+000
+2.73125726875E+006, +1.36474444276E+001, +0.00000000000E+000
+2.73750726250E+006, +1.35993127801E+001, +0.00000000000E+000
+2.74375725625E+006, +1.35515942953E+001, +0.00000000000E+000
+2.75000725000E+006, +1.35035682618E+001, +0.00000000000E+000
+2.75625724375E+006, +1.34540139868E+001, +0.00000000000E+000
+2.76250723750E+006, +1.34058733860E+001, +0.00000000000E+000
+2.76875723125E+006, +1.33580851335E+001, +0.00000000000E+000
+2.77500722500E+006, +1.33107768695E+001, +0.00000000000E+000
+2.78125721875E+006, +1.32603280793E+001, +0.00000000000E+000
+2.78750721250E+006, +1.32132423256E+001, +0.00000000000E+000
+2.79375720625E+006, +1.31658458479E+001, +0.00000000000E+000
+2.80000720000E+006, +1.31198294868E+001, +0.00000000000E+000
+2.80625719375E+006, +1.30727044186E+001, +0.00000000000E+000
+2.81250718750E+006, +1.30252158171E+001, +0.00000000000E+000
+2.81875718125E+006, +1.29794599074E+001, +0.00000000000E+000
+2.82500717500E+006, +1.29329107754E+001, +0.00000000000E+000
+2.83125716875E+006, +1.28868611679E+001, +0.00000000000E+000
+2.83750716250E+006, +1.28387804308E+001, +0.00000000000E+000
+2.84375715625E+006, +1.27919780759E+001, +0.00000000000E+000
+2.85000715000E+006, +1.27469902270E+001, +0.00000000000E+000
+2.85625714375E+006, +1.27008311808E+001, +0.00000000000E+000
+2.86250713750E+006, +1.26514174609E+001, +0.00000000000E+000
+2.86875713125E+006, +1.26021696807E+001, +0.00000000000E+000
+2.87500712500E+006, +1.25561430082E+001, +0.00000000000E+000
+2.88125711875E+006, +1.25096231310E+001, +0.00000000000E+000
+2.88750711250E+006, +1.24651908310E+001, +0.00000000000E+000
+2.89375710625E+006, +1.24186013673E+001, +0.00000000000E+000
+2.90000710000E+006, +1.23734635892E+001, +0.00000000000E+000
+2.90625709375E+006, +1.23293552218E+001, +0.00000000000E+000
+2.91250708750E+006, +1.22854614991E+001, +0.00000000000E+000
+2.91875708125E+006, +1.22417275083E+001, +0.00000000000E+000
+2.92500707500E+006, +1.21982361120E+001, +0.00000000000E+000
+2.93125706875E+006, +1.21535735484E+001, +0.00000000000E+000
+2.93750706250E+006, +1.21087313856E+001, +0.00000000000E+000
+2.94375705625E+006, +1.20658224388E+001, +0.00000000000E+000
+2.95000705000E+006, +1.20238321857E+001, +0.00000000000E+000
+2.95625704375E+006, +1.19809818564E+001, +0.00000000000E+000
+2.96250703750E+006, +1.19363163311E+001, +0.00000000000E+000
+2.96875703125E+006, +1.18929922978E+001, +0.00000000000E+000
+2.97500702500E+006, +1.18502883603E+001, +0.00000000000E+000
+2.98125701875E+006, +1.18074061598E+001, +0.00000000000E+000
+2.98750701250E+006, +1.17647690182E+001, +0.00000000000E+000
+2.99375700625E+006, +1.17227713673E+001, +0.00000000000E+000
+3.00000700000E+006, +1.16809680796E+001, +0.00000000000E+000
+3.00625699375E+006, +1.16393533714E+001, +0.00000000000E+000
+3.01250698750E+006, +1.15967843751E+001, +0.00000000000E+000
+3.01875698125E+006, +1.15551439832E+001, +0.00000000000E+000
+3.02500697500E+006, +1.15125342925E+001, +0.00000000000E+000
+3.03125696875E+006, +1.14692572164E+001, +0.00000000000E+000
+3.03750696250E+006, +1.14286093580E+001, +0.00000000000E+000
+3.04375695625E+006, +1.13868211284E+001, +0.00000000000E+000
+3.05000695000E+006, +1.13446382225E+001, +0.00000000000E+000
+3.05625694375E+006, +1.13037968310E+001, +0.00000000000E+000
+3.06250693750E+006, +1.12635234582E+001, +0.00000000000E+000
+3.06875693125E+006, +1.12229832343E+001, +0.00000000000E+000
+3.07500692500E+006, +1.11815945709E+001, +0.00000000000E+000
+3.08125691875E+006, +1.11410545098E+001, +0.00000000000E+000
+3.08750691250E+006, +1.11010690716E+001, +0.00000000000E+000
+3.09375690625E+006, +1.10589967939E+001, +0.00000000000E+000
+3.10000690000E+006, +1.10186994226E+001, +0.00000000000E+000
+3.10625689375E+006, +1.09795519764E+001, +0.00000000000E+000
+3.11250688750E+006, +1.09384064439E+001, +0.00000000000E+000
+3.11875688125E+006, +1.08993742883E+001, +0.00000000000E+000
+3.12500687500E+006, +1.08602164834E+001, +0.00000000000E+000
+3.13125686875E+006, +1.08206452857E+001, +0.00000000000E+000
+3.13750686250E+006, +1.07809002080E+001, +0.00000000000E+000
+3.14375685625E+006, +1.07414594844E+001, +0.00000000000E+000
+3.15000685000E+006, +1.07020824276E+001, +0.00000000000E+000
+3.15625684375E+006, +1.06625466110E+001, +0.00000000000E+000
+3.16250683750E+006, +1.06241647293E+001, +0.00000000000E+000
+3.16875683125E+006, +1.05839289901E+001, +0.00000000000E+000
+3.17500682500E+006, +1.05447211575E+001, +0.00000000000E+000
+3.18125681875E+006, +1.05059890696E+001, +0.00000000000E+000
+3.18750681250E+006, +1.04673028809E+001, +0.00000000000E+000
+3.19375680625E+006, +1.04290482800E+001, +0.00000000000E+000
+3.20000680000E+006, +1.03898584510E+001, +0.00000000000E+000
+3.20625679375E+006, +1.03520965291E+001, +0.00000000000E+000
+3.21250678750E+006, +1.03138801848E+001, +0.00000000000E+000
+3.21875678125E+006, +1.02760803512E+001, +0.00000000000E+000
+3.22500677500E+006, +1.02377052665E+001, +0.00000000000E+000
+3.23125676875E+006, +1.02001456145E+001, +0.00000000000E+000
+3.23750676250E+006, +1.01627178335E+001, +0.00000000000E+000
+3.24375675625E+006, +1.01252849346E+001, +0.00000000000E+000
+3.25000675000E+006, +1.00863997128E+001, +0.00000000000E+000
+3.25625674375E+006, +1.00491533614E+001, +0.00000000000E+000
+3.26250673750E+006, +1.00116861046E+001, +0.00000000000E+000
+3.26875673125E+006, +9.97469849652E+000, +0.00000000000E+000
+3.27500672500E+006, +9.93723910443E+000, +0.00000000000E+000
+3.28125671875E+006, +9.89999688323E+000, +0.00000000000E+000
+3.28750671250E+006, +9.86338496131E+000, +0.00000000000E+000
+3.29375670625E+006, +9.82721653627E+000, +0.00000000000E+000
+3.30000670000E+006, +9.79038727062E+000, +0.00000000000E+000
+3.30625669375E+006, +9.75344214985E+000, +0.00000000000E+000
+3.31250668750E+006, +9.71704061855E+000, +0.00000000000E+000
+3.31875668125E+006, +9.68067171943E+000, +0.00000000000E+000
+3.32500667500E+006, +9.64452990473E+000, +0.00000000000E+000
+3.33125666875E+006, +9.60823091847E+000, +0.00000000000E+000
+3.33750666250E+006, +9.57055211126E+000, +0.00000000000E+000
+3.34375665625E+006, +9.53474024154E+000, +0.00000000000E+000
+3.35000665000E+006, +9.49857227586E+000, +0.00000000000E+000
+3.35625664375E+006, +9.46256246273E+000, +0.00000000000E+000
+3.36250663750E+006, +9.42714135967E+000, +0.00000000000E+000
+3.36875663125E+006, +9.39123562167E+000, +0.00000000000E+000
+3.37500662500E+006, +9.35607841241E+000, +0.00000000000E+000
+3.38125661875E+006, +9.31989863797E+000, +0.00000000000E+000
+3.38750661250E+006, +9.28512551481E+000, +0.00000000000E+000
+3.39375660625E+006, +9.24974568298E+000, +0.00000000000E+000
+3.40000660000E+006, +9.21492438045E+000, +0.00000000000E+000
+3.40625659375E+006, +9.18008188863E+000, +0.00000000000E+000
+3.41250658750E+006, +9.14530784221E+000, +0.00000000000E+000
+3.41875658125E+006, +9.10883374559E+000, +0.00000000000E+000
+3.42500657500E+006, +9.07388229716E+000, +0.00000000000E+000
+3.43125656875E+006, +9.03949238527E+000, +0.00000000000E+000
+3.43750656250E+006, +9.00474346021E+000, +0.00000000000E+000
+3.44375655625E+006, +8.96994384834E+000, +0.00000000000E+000
+3.45000655000E+006, +8.93600196139E+000, +0.00000000000E+000
+3.45625654375E+006, +8.90161532408E+000, +0.00000000000E+000
+3.46250653750E+006, +8.86721408760E+000, +0.00000000000E+000
+3.46875653125E+006, +8.83312190620E+000, +0.00000000000E+000
+3.47500652500E+006, +8.79876307530E+000, +0.00000000000E+000
+3.48125651875E+006, +8.76450014597E+000, +0.00000000000E+000
+3.48750651250E+006, +8.73062852663E+000, +0.00000000000E+000
+3.49375650625E+006, +8.69688809256E+000, +0.00000000000E+000
+3.50000650000E+006, +8.66178072173E+000, +0.00000000000E+000
+3.50625649375E+006, +8.62793269529E+000, +0.00000000000E+000
+3.51250648750E+006, +8.59430157709E+000, +0.00000000000E+000
+3.51875648125E+006, +8.56139895212E+000, +0.00000000000E+000
+3.52500647500E+006, +8.52772719616E+000, +0.00000000000E+000
+3.53125646875E+006, +8.49463377240E+000, +0.00000000000E+000
+3.53750646250E+006, +8.46139887745E+000, +0.00000000000E+000
+3.54375645625E+006, +8.42816314825E+000, +0.00000000000E+000
+3.55000645000E+006, +8.39544163861E+000, +0.00000000000E+000
+3.55625644375E+006, +8.36219338122E+000, +0.00000000000E+000
+3.56250643750E+006, +8.32893105015E+000, +0.00000000000E+000
+3.56875643125E+006, +8.29614162241E+000, +0.00000000000E+000
+3.57500642500E+006, +8.26382616187E+000, +0.00000000000E+000
+3.58125641875E+006, +8.23138857190E+000, +0.00000000000E+000
+3.58750641250E+006, +8.19820242570E+000, +0.00000000000E+000
+3.59375640625E+006, +8.16623151882E+000, +0.00000000000E+000
+3.60000640000E+006, +8.13366910507E+000, +0.00000000000E+000
+3.60625639375E+006, +8.10160722930E+000, +0.00000000000E+000
+3.61250638750E+006, +8.06986987007E+000, +0.00000000000E+000
+3.61875638125E+006, +8.03743944347E+000, +0.00000000000E+000
+3.62500637500E+006, +8.00515381203E+000, +0.00000000000E+000
+3.63125636875E+006, +7.97315976149E+000, +0.00000000000E+000
+3.63750636250E+006, +7.94139755114E+000, +0.00000000000E+000
+3.64375635625E+006, +7.90927173051E+000, +0.00000000000E+000
+3.65000635000E+006, +7.87739392595E+000, +0.00000000000E+000
+3.65625634375E+006, +7.84584882291E+000, +0.00000000000E+000
+3.66250633750E+006, +7.81439214015E+000, +0.00000000000E+000
+3.66875633125E+006, +7.78262323180E+000, +0.00000000000E+000
+3.67500632500E+006, +7.75076888543E+000, +0.00000000000E+000
+3.68125631875E+006, +7.71882784984E+000, +0.00000000000E+000
+3.68750631250E+006, +7.68737031166E+000, +0.00000000000E+000
+3.69375630625E+006, +7.65605823543E+000, +0.00000000000E+000
+3.70000630000E+006, +7.62454530822E+000, +0.00000000000E+000
+3.70625629375E+006, +7.59381618374E+000, +0.00000000000E+000
+3.71250628750E+006, +7.56228677463E+000, +0.00000000000E+000
+3.71875628125E+006, +7.53071687452E+000, +0.00000000000E+000
+3.72500627500E+006, +7.50022490714E+000, +0.00000000000E+000
+3.73125626875E+006, +7.46989457364E+000, +0.00000000000E+000
+3.73750626250E+006, +7.43903964935E+000, +0.00000000000E+000
+3.74375625625E+006, +7.40815746602E+000, +0.00000000000E+000
+3.75000625000E+006, +7.37778100321E+000, +0.00000000000E+000
+3.75625624375E+006, +7.34744900578E+000, +0.00000000000E+000
+3.76250623750E+006, +7.31642117237E+000, +0.00000000000E+000
+3.76875623125E+006, +7.28588915008E+000, +0.00000000000E+000
+3.77500622500E+006, +7.25532969320E+000, +0.00000000000E+000
+3.78125621875E+006, +7.22481988391E+000, +0.00000000000E+000
+3.78750621250E+006, +7.19446111193E+000, +0.00000000000E+000
+3.79375620625E+006, +7.16375127813E+000, +0.00000000000E+000
+3.80000620000E+006, +7.13320000367E+000, +0.00000000000E+000
+3.80625619375E+006, +7.10317612465E+000, +0.00000000000E+000
+3.81250618750E+006, +7.07317222979E+000, +0.00000000000E+000
+3.81875618125E+006, +7.04369808788E+000, +0.00000000000E+000
+3.82500617500E+006, +7.01343164121E+000, +0.00000000000E+000
+3.83125616875E+006, +6.98321920985E+000, +0.00000000000E+000
+3.83750616250E+006, +6.95364187793E+000, +0.00000000000E+000
+3.84375615625E+006, +6.92391127239E+000, +0.00000000000E+000
+3.85000615000E+006, +6.89376457751E+000, +0.00000000000E+000
+3.85625614375E+006, +6.86427179241E+000, +0.00000000000E+000
+3.86250613750E+006, +6.83495531034E+000, +0.00000000000E+000
+3.86875613125E+006, +6.80502056505E+000, +0.00000000000E+000
+3.87500612500E+006, +6.77552537091E+000, +0.00000000000E+000
+3.88125611875E+006, +6.74637505356E+000, +0.00000000000E+000
+3.88750611250E+006, +6.71698226897E+000, +0.00000000000E+000
+3.89375610625E+006, +6.68771555857E+000, +0.00000000000E+000
+3.90000610000E+006, +6.65777351683E+000, +0.00000000000E+000
+3.90625609375E+006, +6.62862126086E+000, +0.00000000000E+000
+3.91250608750E+006, +6.60002871541E+000, +0.00000000000E+000
+3.91875608125E+006, +6.57072805989E+000, +0.00000000000E+000
+3.92500607500E+006, +6.54164775037E+000, +0.00000000000E+000
+3.93125606875E+006, +6.51264867546E+000, +0.00000000000E+000
+3.93750606250E+006, +6.48414214524E+000, +0.00000000000E+000
+3.94375605625E+006, +6.45528945963E+000, +0.00000000000E+000
+3.95000605000E+006, +6.42623196428E+000, +0.00000000000E+000
+3.95625604375E+006, +6.39777763220E+000, +0.00000000000E+000
+3.96250603750E+006, +6.36881925016E+000, +0.00000000000E+000
+3.96875603125E+006, +6.34005878473E+000, +0.00000000000E+000
+3.97500602500E+006, +6.31202427879E+000, +0.00000000000E+000
+3.98125601875E+006, +6.28323689551E+000, +0.00000000000E+000
+3.98750601250E+006, +6.25483947840E+000, +0.00000000000E+000
+3.99375600625E+006, +6.22641782405E+000, +0.00000000000E+000
+4.00000600000E+006, +6.19860807547E+000, +0.00000000000E+000
+4.00625599375E+006, +6.16951367657E+000, +0.00000000000E+000
+4.01250598750E+006, +6.14137465201E+000, +0.00000000000E+000
+4.01875598125E+006, +6.11314204165E+000, +0.00000000000E+000
+4.02500597500E+006, +6.08496242132E+000, +0.00000000000E+000
+4.03125596875E+006, +6.05702992090E+000, +0.00000000000E+000
+4.03750596250E+006, +6.02927790761E+000, +0.00000000000E+000
+4.04375595625E+006, +6.00193358737E+000, +0.00000000000E+000
+4.05000595000E+006, +5.97413181131E+000, +0.00000000000E+000
+4.05625594375E+006, +5.94574314192E+000, +0.00000000000E+000
+4.06250593750E+006, +5.91768343380E+000, +0.00000000000E+000
+4.06875593125E+006, +5.89073174191E+000, +0.00000000000E+000
+4.07500592500E+006, +5.86283050756E+000, +0.00000000000E+000
+4.08125591875E+006, +5.83522004279E+000, +0.00000000000E+000
+4.08750591250E+006, +5.80805463155E+000, +0.00000000000E+000
+4.09375590625E+006, +5.78038623000E+000, +0.00000000000E+000
+4.10000590000E+006, +5.75283175434E+000, +0.00000000000E+000
+4.10625589375E+006, +5.72589185759E+000, +0.00000000000E+000
+4.11250588750E+006, +5.69881987030E+000, +0.00000000000E+000
+4.11875588125E+006, +5.67134853509E+000, +0.00000000000E+000
+4.12500587500E+006, +5.64408823423E+000, +0.00000000000E+000
+4.13125586875E+006, +5.61751218857E+000, +0.00000000000E+000
+4.13750586250E+006, +5.58992715101E+000, +0.00000000000E+000
+4.14375585625E+006, +5.56322576295E+000, +0.00000000000E+000
+4.15000585000E+006, +5.53645726627E+000, +0.00000000000E+000
+4.15625584375E+006, +5.50857879547E+000, +0.00000000000E+000
+4.16250583750E+006, +5.48173357780E+000, +0.00000000000E+000
+4.16875583125E+006, +5.45487514887E+000, +0.00000000000E+000
+4.17500582500E+006, +5.42811100821E+000, +0.00000000000E+000
+4.18125581875E+006, +5.40142858007E+000, +0.00000000000E+000
+4.18750581250E+006, +5.37449395585E+000, +0.00000000000E+000
+4.19375580625E+006, +5.34789730548E+000, +0.00000000000E+000
+4.20000580000E+006, +5.32125010789E+000, +0.00000000000E+000
+4.20625579375E+006, +5.29491508952E+000, +0.00000000000E+000
+4.21250578750E+006, +5.26778980181E+000, +0.00000000000E+000
+4.21875578125E+006, +5.24132903455E+000, +0.00000000000E+000
+4.22500577500E+006, +5.21511306084E+000, +0.00000000000E+000
+4.23125576875E+006, +5.18869556332E+000, +0.00000000000E+000
+4.23750576250E+006, +5.16207827802E+000, +0.00000000000E+000
+4.24375575625E+006, +5.13609948431E+000, +0.00000000000E+000
+4.25000575000E+006, +5.10995424422E+000, +0.00000000000E+000
+4.25625574375E+006, +5.08365632670E+000, +0.00000000000E+000
+4.26250573750E+006, +5.05688175638E+000, +0.00000000000E+000
+4.26875573125E+006, +5.03142356890E+000, +0.00000000000E+000
+4.27500572500E+006, +5.00491646683E+000, +0.00000000000E+000
+4.28125571875E+006, +4.97921457271E+000, +0.00000000000E+000
+4.28750571250E+006, +4.95309694932E+000, +0.00000000000E+000
+4.29375570625E+006, +4.92679371755E+000, +0.00000000000E+000
+4.30000570000E+006, +4.90083372196E+000, +0.00000000000E+000
+4.30625569375E+006, +4.87514252554E+000, +0.00000000000E+000
+4.31250568750E+006, +4.84906922829E+000, +0.00000000000E+000
+4.31875568125E+006, +4.82314569436E+000, +0.00000000000E+000
+4.32500567500E+006, +4.79784382197E+000, +0.00000000000E+000
+4.33125566875E+006, +4.77230860083E+000, +0.00000000000E+000
+4.33750566250E+006, +4.74666426828E+000, +0.00000000000E+000
+4.34375565625E+006, +4.72094732660E+000, +0.00000000000E+000
+4.35000565000E+006, +4.69539530429E+000, +0.00000000000E+000
+4.35625564375E+006, +4.66975903975E+000, +0.00000000000E+000
+4.36250563750E+006, +4.64401769556E+000, +0.00000000000E+000
+4.36875563125E+006, +4.61902757457E+000, +0.00000000000E+000
+4.37500562500E+006, +4.59345409940E+000, +0.00000000000E+000
+4.38125561875E+006, +4.56800672999E+000, +0.00000000000E+000
+4.38750561250E+006, +4.54244269808E+000, +0.00000000000E+000
+4.39375560625E+006, +4.51752633451E+000, +0.00000000000E+000
+4.40000560000E+006, +4.49193333059E+000, +0.00000000000E+000
+4.40625559375E+006, +4.46707984078E+000, +0.00000000000E+000
+4.41250558750E+006, +4.44224231327E+000, +0.00000000000E+000
+4.41875558125E+006, +4.41711214026E+000, +0.00000000000E+000
+4.42500557500E+006, +4.39160132582E+000, +0.00000000000E+000
+4.43125556875E+006, +4.36670350297E+000, +0.00000000000E+000
+4.43750556250E+006, +4.34154420039E+000, +0.00000000000E+000
+4.44375555625E+006, +4.31670533192E+000, +0.00000000000E+000
+4.45000555000E+006, +4.29198304397E+000, +0.00000000000E+000
+4.45625554375E+006, +4.26729682230E+000, +0.00000000000E+000
+4.46250553750E+006, +4.24194882142E+000, +0.00000000000E+000
+4.46875553125E+006, +4.21694047685E+000, +0.00000000000E+000
+4.47500552500E+006, +4.19309002976E+000, +0.00000000000E+000
+4.48125551875E+006, +4.16781196811E+000, +0.00000000000E+000
+4.48750551250E+006, +4.14272282369E+000, +0.00000000000E+000
+4.49375550625E+006, +4.11848780784E+000, +0.00000000000E+000
+4.50000550000E+006, +4.09380557201E+000, +0.00000000000E+000
+4.50625549375E+006, +4.06939892633E+000, +0.00000000000E+000
+4.51250548750E+006, +4.04503617964E+000, +0.00000000000E+000
+4.51875548125E+006, +4.02045090339E+000, +0.00000000000E+000
+4.52500547500E+006, +3.99621927009E+000, +0.00000000000E+000
+4.53125546875E+006, +3.97150506556E+000, +0.00000000000E+000
+4.53750546250E+006, +3.94692186308E+000, +0.00000000000E+000
+4.54375545625E+006, +3.92319129252E+000, +0.00000000000E+000
+4.55000545000E+006, +3.89849848537E+000, +0.00000000000E+000
+4.55625544375E+006, +3.87436655832E+000, +0.00000000000E+000
+4.56250543750E+006, +3.85012740833E+000, +0.00000000000E+000
+4.56875543125E+006, +3.82628336276E+000, +0.00000000000E+000
+4.57500542500E+006, +3.80225105316E+000, +0.00000000000E+000
+4.58125541875E+006, +3.77812870990E+000, +0.00000000000E+000
+4.58750541250E+006, +3.75415113456E+000, +0.00000000000E+000
+4.59375540625E+006, +3.73011900691E+000, +0.00000000000E+000
+4.60000540000E+006, +3.70624064661E+000, +0.00000000000E+000
+4.60625539375E+006, +3.68236530322E+000, +0.00000000000E+000
+4.61250538750E+006, +3.65803099281E+000, +0.00000000000E+000
+4.61875538125E+006, +3.63429666989E+000, +0.00000000000E+000
+4.62500537500E+006, +3.61047916646E+000, +0.00000000000E+000
+4.63125536875E+006, +3.58699943515E+000, +0.00000000000E+000
+4.63750536250E+006, +3.56265371812E+000, +0.00000000000E+000
+4.64375535625E+006, +3.53868873250E+000, +0.00000000000E+000
+4.65000535000E+006, +3.51532588050E+000, +0.00000000000E+000
+4.65625534375E+006, +3.49200557676E+000, +0.00000000000E+000
+4.66250533750E+006, +3.46788911402E+000, +0.00000000000E+000
+4.66875533125E+006, +3.44451486194E+000, +0.00000000000E+000
+4.67500532500E+006, +3.42098665429E+000, +0.00000000000E+000
+4.68125531875E+006, +3.39753225806E+000, +0.00000000000E+000
+4.68750531250E+006, +3.37421905667E+000, +0.00000000000E+000
+4.69375530625E+006, +3.35024414918E+000, +0.00000000000E+000
+4.70000530000E+006, +3.32717604533E+000, +0.00000000000E+000
+4.70625529375E+006, +3.30351923894E+000, +0.00000000000E+000
+4.71250528750E+006, +3.27978428296E+000, +0.00000000000E+000
+4.71875528125E+006, +3.25668699255E+000, +0.00000000000E+000
+4.72500527500E+006, +3.23326651979E+000, +0.00000000000E+000
+4.73125526875E+006, +3.21012826226E+000, +0.00000000000E+000
+4.73750526250E+006, +3.18680070403E+000, +0.00000000000E+000
+4.74375525625E+006, +3.16391993338E+000, +0.00000000000E+000
+4.75000525000E+006, +3.14056246291E+000, +0.00000000000E+000
+4.75625524375E+006, +3.11730328804E+000, +0.00000000000E+000
+4.76250523750E+006, +3.09397236910E+000, +0.00000000000E+000
+4.76875523125E+006, +3.07137956710E+000, +0.00000000000E+000
+4.77500522500E+006, +3.04803902871E+000, +0.00000000000E+000
+4.78125521875E+006, +3.02516106862E+000, +0.00000000000E+000
+4.78750521250E+006, +3.00208395999E+000, +0.00000000000E+000
+4.79375520625E+006, +2.97911377292E+000, +0.00000000000E+000
+4.80000520000E+006, +2.95580398284E+000, +0.00000000000E+000
+4.80625519375E+006, +2.93341032372E+000, +0.00000000000E+000
+4.81250518750E+006, +2.91044605304E+000, +0.00000000000E+000
+4.81875518125E+006, +2.88776628173E+000, +0.00000000000E+000
+4.82500517500E+006, +2.86443367788E+000, +0.00000000000E+000
+4.83125516875E+006, +2.84190846674E+000, +0.00000000000E+000
+4.83750516250E+006, +2.81856360062E+000, +0.00000000000E+000
+4.84375515625E+006, +2.79595186148E+000, +0.00000000000E+000
+4.85000515000E+006, +2.77363758175E+000, +0.00000000000E+000
+4.85625514375E+006, +2.75068641868E+000, +0.00000000000E+000
+4.86250513750E+006, +2.72821635629E+000, +0.00000000000E+000
+4.86875513125E+006, +2.70574084079E+000, +0.00000000000E+000
+4.87500512500E+006, +2.68288346287E+000, +0.00000000000E+000
+4.88125511875E+006, +2.66014815645E+000, +0.00000000000E+000
+4.88750511250E+006, +2.63783400722E+000, +0.00000000000E+000
+4.89375510625E+006, +2.61510026927E+000, +0.00000000000E+000
+4.90000510000E+006, +2.59263006134E+000, +0.00000000000E+000
+4.90625509375E+006, +2.57038537953E+000, +0.00000000000E+000
+4.91250508750E+006, +2.54796341253E+000, +0.00000000000E+000
+4.91875508125E+006, +2.52577243498E+000, +0.00000000000E+000
+4.92500507500E+006, +2.50344710915E+000, +0.00000000000E+000
+4.93125506875E+006, +2.48145648325E+000, +0.00000000000E+000
+4.93750506250E+006, +2.45880079950E+000, +0.00000000000E+000
+4.94375505625E+006, +2.43696808454E+000, +0.00000000000E+000
+4.95000505000E+006, +2.41464096941E+000, +0.00000000000E+000
+4.95625504375E+006, +2.39233775626E+000, +0.00000000000E+000
+4.96250503750E+006, +2.37028179949E+000, +0.00000000000E+000
+4.96875503125E+006, +2.34775266681E+000, +0.00000000000E+000
+4.97500502500E+006, +2.32589659109E+000, +0.00000000000E+000
+4.98125501875E+006, +2.30415663692E+000, +0.00000000000E+000
+4.98750501250E+006, +2.28230206735E+000, +0.00000000000E+000
+4.99375500625E+006, +2.26030241429E+000, +0.00000000000E+000
+5.00000500000E+006, +2.23844603079E+000, +0.00000000000E+000
+5.00625499375E+006, +2.21675181681E+000, +0.00000000000E+000
+5.01250498750E+006, +2.19439067638E+000, +0.00000000000E+000
+5.01875498125E+006, +2.17258611469E+000, +0.00000000000E+000
+5.02500497500E+006, +2.15068611381E+000, +0.00000000000E+000
+5.03125496875E+006, +2.12893653315E+000, +0.00000000000E+000
+5.03750496250E+006, +2.10685942080E+000, +0.00000000000E+000
+5.04375495625E+006, +2.08540993221E+000, +0.00000000000E+000
+5.05000495000E+006, +2.06328963774E+000, +0.00000000000E+000
+5.05625494375E+006, +2.04203721990E+000, +0.00000000000E+000
+5.06250493750E+006, +2.02003600503E+000, +0.00000000000E+000
+5.06875493125E+006, +1.99775184449E+000, +0.00000000000E+000
+5.07500492500E+006, +1.97630120826E+000, +0.00000000000E+000
+5.08125491875E+006, +1.95458864011E+000, +0.00000000000E+000
+5.08750491250E+006, +1.93358876291E+000, +0.00000000000E+000
+5.09375490625E+006, +1.91176002958E+000, +0.00000000000E+000
+5.10000490000E+006, +1.89020245325E+000, +0.00000000000E+000
+5.10625489375E+006, +1.86813687104E+000, +0.00000000000E+000
+5.11250488750E+006, +1.84687676917E+000, +0.00000000000E+000
+5.11875488125E+006, +1.82547506093E+000, +0.00000000000E+000
+5.12500487500E+006, +1.80401068905E+000, +0.00000000000E+000
+5.13125486875E+006, +1.78226180443E+000, +0.00000000000E+000
+5.13750486250E+006, +1.76050778171E+000, +0.00000000000E+000
+5.14375485625E+006, +1.73913762084E+000, +0.00000000000E+000
+5.15000485000E+006, +1.71812673423E+000, +0.00000000000E+000
+5.15625484375E+006, +1.69634004999E+000, +0.00000000000E+000
+5.16250483750E+006, +1.67480630873E+000, +0.00000000000E+000
+5.16875483125E+006, +1.65399679534E+000, +0.00000000000E+000
+5.17500482500E+006, +1.63294975098E+000, +0.00000000000E+000
+5.18125481875E+006, +1.61097833855E+000, +0.00000000000E+000
+5.18750481250E+006, +1.59005897130E+000, +0.00000000000E+000
+5.19375480625E+006, +1.56901198751E+000, +0.00000000000E+000
+5.20000480000E+006, +1.54784357783E+000, +0.00000000000E+000
+5.20625479375E+006, +1.52672162702E+000, +0.00000000000E+000
+5.21250478750E+006, +1.50610429750E+000, +0.00000000000E+000
+5.21875478125E+006, +1.48433655497E+000, +0.00000000000E+000
+5.22500477500E+006, +1.46340752500E+000, +0.00000000000E+000
+5.23125476875E+006, +1.44182437455E+000, +0.00000000000E+000
+5.23750476250E+006, +1.42114287219E+000, +0.00000000000E+000
+5.24375475625E+006, +1.40003939781E+000, +0.00000000000E+000
+5.25000475000E+006, +1.37926588974E+000, +0.00000000000E+000
+5.25625474375E+006, +1.35807009352E+000, +0.00000000000E+000
+5.26250473750E+006, +1.33690160559E+000, +0.00000000000E+000
+5.26875473125E+006, +1.31653424182E+000, +0.00000000000E+000
