"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.30625584563E+002, +8.86468314730E-005, +0.00000000000E+000
+2.32474981722E+002, +8.80451188371E-005, +0.00000000000E+000
+2.34324378881E+002, +8.73523429118E-005, +0.00000000000E+000
+2.36173776040E+002, +8.79871515938E-005, +0.00000000000E+000
+2.38023173200E+002, +8.69065104931E-005, +0.00000000000E+000
+2.40191361784E+002, +8.56613167188E-005, +0.00000000000E+000
+2.42754684942E+002, +8.56851309304E-005, +0.00000000000E+000
+2.45318008100E+002, +8.61994135565E-005, +0.00000000000E+000
+2.47881331258E+002, +8.42921862882E-005, +0.00000000000E+000
+2.50444654416E+002, +8.44116930497E-005, +0.00000000000E+000
+2.53007977574E+002, +8.34114404330E-005, +0.00000000000E+000
+2.55571300731E+002, +8.44766746448E-005, +0.00000000000E+000
+2.58134623889E+002, +8.30570013666E-005, +0.00000000000E+000
+2.60697947047E+002, +8.32808135961E-005, +0.00000000000E+000
+2.63261270205E+002, +8.18427648683E-005, +0.00000000000E+000
+2.65824593363E+002, +8.14530607809E-005, +0.00000000000E+000
+2.68387916521E+002, +8.09466994027E-005, +0.00000000000E+000
+2.70951239679E+002, +8.02412286939E-005, +0.00000000000E+000
+2.73514562836E+002, +7.99397580467E-005, +0.00000000000E+000
+2.76077885994E+002, +7.90357960177E-005, +0.00000000000E+000
+2.78641209152E+002, +7.97570432425E-005, +0.00000000000E+000
+2.81204532310E+002, +7.81209800020E-005, +0.00000000000E+000
+2.83767855468E+002, +7.95797809439E-005, +0.00000000000E+000
+2.86331178626E+002, +7.80441649017E-005, +0.00000000000E+000
+2.88894501783E+002, +7.74911440006E-005, +0.00000000000E+000
+2.91457824941E+002, +7.76903820048E-005, +0.00000000000E+000
+2.94021148099E+002, +7.71946136354E-005, +0.00000000000E+000
+2.96584471257E+002, +7.59168674406E-005, +0.00000000000E+000
+2.99147794415E+002, +7.64933943904E-005, +0.00000000000E+000
+3.01711117573E+002, +7.67814754924E-005, +0.00000000000E+000
+3.04274440731E+002, +7.51031122346E-005, +0.00000000000E+000
+3.06837763888E+002, +7.56491838042E-005, +0.00000000000E+000
+3.09401087046E+002, +7.54932970337E-005, +0.00000000000E+000
+3.11964410204E+002, +7.52636092042E-005, +0.00000000000E+000
+3.14527733362E+002, +7.56044445065E-005, +0.00000000000E+000
+3.17091056520E+002, +7.41535991255E-005, +0.00000000000E+000
+3.19654379678E+002, +7.34306778806E-005, +0.00000000000E+000
+3.22217702836E+002, +7.49020600886E-005, +0.00000000000E+000
+3.24781025993E+002, +7.34855214217E-005, +0.00000000000E+000
+3.27344349151E+002, +7.25995367972E-005, +0.00000000000E+000
+3.29907672309E+002, +7.30806721221E-005, +0.00000000000E+000
+3.32912850500E+002, +7.33058567194E-005, +0.00000000000E+000
+3.36448791118E+002, +7.31917453687E-005, +0.00000000000E+000
+3.39984731735E+002, +7.28791753544E-005, +0.00000000000E+000
+3.43520672353E+002, +7.13768196985E-005, +0.00000000000E+000
+3.47056612970E+002, +7.15775638610E-005, +0.00000000000E+000
+3.50592553588E+002, +7.13342705952E-005, +0.00000000000E+000
+3.54128494205E+002, +7.01299162835E-005, +0.00000000000E+000
+3.57664434823E+002, +6.98629254914E-005, +0.00000000000E+000
+3.61200375440E+002, +6.87264338893E-005, +0.00000000000E+000
+3.64736316058E+002, +7.08511889023E-005, +0.00000000000E+000
+3.68272256675E+002, +6.89122230090E-005, +0.00000000000E+000
+3.71808197292E+002, +6.88731297604E-005, +0.00000000000E+000
+3.75344137910E+002, +6.93227769387E-005, +0.00000000000E+000
+3.78880078527E+002, +6.90513231982E-005, +0.00000000000E+000
+3.82416019145E+002, +6.84640122537E-005, +0.00000000000E+000
+3.85951959762E+002, +6.81554399215E-005, +0.00000000000E+000
+3.89487900380E+002, +6.72835817180E-005, +0.00000000000E+000
+3.93023840997E+002, +6.67663910654E-005, +0.00000000000E+000
+3.96559781615E+002, +6.69029738274E-005, +0.00000000000E+000
+4.00095722232E+002, +6.73893710904E-005, +0.00000000000E+000
+4.03631662849E+002, +6.57965642593E-005, +0.00000000000E+000
+4.07167603467E+002, +6.61805007395E-005, +0.00000000000E+000
+4.10703544084E+002, +6.56201032690E-005, +0.00000000000E+000
+4.14239484702E+002, +6.64095894545E-005, +0.00000000000E+000
+4.17775425319E+002, +6.51871204189E-005, +0.00000000000E+000
+4.21311365937E+002, +6.52952145740E-005, +0.00000000000E+000
+4.24847306554E+002, +6.52083213932E-005, +0.00000000000E+000
+4.28383247172E+002, +6.46347989623E-005, +0.00000000000E+000
+4.31919187789E+002, +6.49082065654E-005, +0.00000000000E+000
+4.35455128406E+002, +6.35408278431E-005, +0.00000000000E+000
+4.38991069024E+002, +6.42602572563E-005, +0.00000000000E+000
+4.42527009641E+002, +6.45070495324E-005, +0.00000000000E+000
+4.46062950259E+002, +6.33941458842E-005, +0.00000000000E+000
+4.49598890876E+002, +6.37080085178E-005, +0.00000000000E+000
+4.53134831494E+002, +6.28212102682E-005, +0.00000000000E+000
+4.57262504257E+002, +6.27007300614E-005, +0.00000000000E+000
+4.62142411501E+002, +6.25654314574E-005, +0.00000000000E+000
+4.67022318745E+002, +6.22299224427E-005, +0.00000000000E+000
+4.71902225990E+002, +6.32404300493E-005, +0.00000000000E+000
+4.76782133234E+002, +6.20265598757E-005, +0.00000000000E+000
+4.81662040478E+002, +6.14986028281E-005, +0.00000000000E+000
+4.86541947722E+002, +6.03521840633E-005, +0.00000000000E+000
+4.91421854967E+002, +6.12785318433E-005, +0.00000000000E+000
+4.96301762211E+002, +6.11335355965E-005, +0.00000000000E+000
+5.01181669455E+002, +6.06622365785E-005, +0.00000000000E+000
+5.06061576699E+002, +6.05707585253E-005, +0.00000000000E+000
+5.10941483944E+002, +6.00614205497E-005, +0.00000000000E+000
+5.15821391188E+002, +6.03626999158E-005, +0.00000000000E+000
+5.20701298432E+002, +5.87999129604E-005, +0.00000000000E+000
+5.25581205676E+002, +5.94488379199E-005, +0.00000000000E+000
+5.30461112921E+002, +5.89537885376E-005, +0.00000000000E+000
+5.35341020165E+002, +5.85979337908E-005, +0.00000000000E+000
+5.40220927409E+002, +5.82966326598E-005, +0.00000000000E+000
+5.45100834653E+002, +5.76812252651E-005, +0.00000000000E+000
+5.49980741898E+002, +5.81598844522E-005, +0.00000000000E+000
+5.54860649142E+002, +5.86527471662E-005, +0.00000000000E+000
+5.59740556386E+002, +5.75088600169E-005, +0.00000000000E+000
+5.64620463631E+002, +5.84595175575E-005, +0.00000000000E+000
+5.69500370875E+002, +5.73770084199E-005, +0.00000000000E+000
+5.74380278119E+002, +5.72043561986E-005, +0.00000000000E+000
+5.79260185363E+002, +5.73747347847E-005, +0.00000000000E+000
+5.84140092608E+002, +5.70777127961E-005, +0.00000000000E+000
+5.89019999852E+002, +5.75118709574E-005, +0.00000000000E+000
+5.93899907096E+002, +5.66681840020E-005, +0.00000000000E+000
+5.98779814340E+002, +5.66073476744E-005, +0.00000000000E+000
+6.03659721585E+002, +5.66943637450E-005, +0.00000000000E+000
+6.08539628829E+002, +5.56799276624E-005, +0.00000000000E+000
+6.13419536073E+002, +5.56207746340E-005, +0.00000000000E+000
+6.18299443317E+002, +5.61285101240E-005, +0.00000000000E+000
+6.23179350562E+002, +5.54457715758E-005, +0.00000000000E+000
+6.28059257806E+002, +5.58004800607E-005, +0.00000000000E+000
+6.33780343258E+002, +5.49430662691E-005, +0.00000000000E+000
+6.40511863699E+002, +5.47574112790E-005, +0.00000000000E+000
+6.47243384140E+002, +5.46400136944E-005, +0.00000000000E+000
+6.53974904581E+002, +5.37421376131E-005, +0.00000000000E+000
+6.60706425022E+002, +5.51323803457E-005, +0.00000000000E+000
+6.67437945463E+002, +5.46865895519E-005, +0.00000000000E+000
+6.74169465904E+002, +5.35757845293E-005, +0.00000000000E+000
+6.80900986346E+002, +5.45786968000E-005, +0.00000000000E+000
+6.87632506787E+002, +5.40834021620E-005, +0.00000000000E+000
+6.94364027228E+002, +5.39138565820E-005, +0.00000000000E+000
+7.01095547669E+002, +5.35208227110E-005, +0.00000000000E+000
+7.07827068110E+002, +5.34345830332E-005, +0.00000000000E+000
+7.14558588551E+002, +5.27211107524E-005, +0.00000000000E+000
+7.21290108992E+002, +5.36636972611E-005, +0.00000000000E+000
+7.28021629434E+002, +5.26032925542E-005, +0.00000000000E+000
+7.34753149875E+002, +5.24688813514E-005, +0.00000000000E+000
+7.41484670316E+002, +5.22828610180E-005, +0.00000000000E+000
+7.48216190757E+002, +5.28545925448E-005, +0.00000000000E+000
+7.54947711198E+002, +5.19807001229E-005, +0.00000000000E+000
+7.61679231639E+002, +5.24809467873E-005, +0.00000000000E+000
+7.68410752080E+002, +5.16161345081E-005, +0.00000000000E+000
+7.75142272522E+002, +5.18283144787E-005, +0.00000000000E+000
+7.81873792963E+002, +5.13519331485E-005, +0.00000000000E+000
+7.88605313404E+002, +5.11547642594E-005, +0.00000000000E+000
+7.95336833845E+002, +5.17084063908E-005, +0.00000000000E+000
+8.02068354286E+002, +5.07848902327E-005, +0.00000000000E+000
+8.08799874727E+002, +5.14544306362E-005, +0.00000000000E+000
+8.15531395169E+002, +5.02650297620E-005, +0.00000000000E+000
+8.22262915610E+002, +5.13069733183E-005, +0.00000000000E+000
+8.28994436051E+002, +5.08245560625E-005, +0.00000000000E+000
+8.35725956492E+002, +5.04795257434E-005, +0.00000000000E+000
+8.42457476933E+002, +5.04367369487E-005, +0.00000000000E+000
+8.49188997374E+002, +5.07290154507E-005, +0.00000000000E+000
+8.55920517815E+002, +5.06927466093E-005, +0.00000000000E+000
+8.62652038257E+002, +5.02499628919E-005, +0.00000000000E+000
+8.70510064334E+002, +4.97569286141E-005, +0.00000000000E+000
+8.79800151165E+002, +5.03035156914E-005, +0.00000000000E+000
+8.89090237996E+002, +5.00906525955E-005, +0.00000000000E+000
+8.98380324827E+002, +4.94269921699E-005, +0.00000000000E+000
+9.07670411658E+002, +4.88346327137E-005, +0.00000000000E+000
+9.16960498489E+002, +4.87517048428E-005, +0.00000000000E+000
+9.26250585320E+002, +4.90842190312E-005, +0.00000000000E+000
+9.35540672151E+002, +4.86679124459E-005, +0.00000000000E+000
+9.44830758982E+002, +4.94290053944E-005, +0.00000000000E+000
+9.54120845814E+002, +4.89490494370E-005, +0.00000000000E+000
+9.63410932645E+002, +4.82407160380E-005, +0.00000000000E+000
+9.72701019476E+002, +4.85262291125E-005, +0.00000000000E+000
+9.81991106307E+002, +4.82786815439E-005, +0.00000000000E+000
+9.91281193138E+002, +4.81802251794E-005, +0.00000000000E+000
+1.00057127997E+003, +4.81634873088E-005, +0.00000000000E+000
+1.00986136680E+003, +4.78718499265E-005, +0.00000000000E+000
+1.01915145363E+003, +4.77447354462E-005, +0.00000000000E+000
+1.02844154046E+003, +4.83352229595E-005, +0.00000000000E+000
+1.03773162729E+003, +4.77207354190E-005, +0.00000000000E+000
+1.04702171412E+003, +4.73292659633E-005, +0.00000000000E+000
+1.05631180096E+003, +4.75699331762E-005, +0.00000000000E+000
+1.06560188779E+003, +4.78715319090E-005, +0.00000000000E+000
+1.07489197462E+003, +4.72868912601E-005, +0.00000000000E+000
+1.08418206145E+003, +4.76604959390E-005, +0.00000000000E+000
+1.09347214828E+003, +4.74475185837E-005, +0.00000000000E+000
+1.10276223511E+003, +4.68906842538E-005, +0.00000000000E+000
+1.11205232194E+003, +4.70797592548E-005, +0.00000000000E+000
+1.12134240877E+003, +4.73390822780E-005, +0.00000000000E+000
+1.13063249560E+003, +4.67658677720E-005, +0.00000000000E+000
+1.13992258243E+003, +4.69122081742E-005, +0.00000000000E+000
+1.14921266927E+003, +4.66902080791E-005, +0.00000000000E+000
+1.15850275610E+003, +4.61008597035E-005, +0.00000000000E+000
+1.16779284293E+003, +4.64391427512E-005, +0.00000000000E+000
+1.17708292976E+003, +4.64822467420E-005, +0.00000000000E+000
+1.18637301659E+003, +4.61495093803E-005, +0.00000000000E+000
+1.19566310342E+003, +4.65612665845E-005, +0.00000000000E+000
+1.20655457696E+003, +4.65857529963E-005, +0.00000000000E+000
+1.21936965853E+003, +4.62321068162E-005, +0.00000000000E+000
+1.23218474010E+003, +4.59292181985E-005, +0.00000000000E+000
+1.24499982168E+003, +4.60835565204E-005, +0.00000000000E+000
+1.25781490325E+003, +4.59239716839E-005, +0.00000000000E+000
+1.27062998482E+003, +4.66279363972E-005, +0.00000000000E+000
+1.28344506640E+003, +4.59807237505E-005, +0.00000000000E+000
+1.29626014797E+003, +4.60106389784E-005, +0.00000000000E+000
+1.30907522954E+003, +4.53900236163E-005, +0.00000000000E+000
+1.32189031111E+003, +4.54941033895E-005, +0.00000000000E+000
+1.33470539269E+003, +4.50874167122E-005, +0.00000000000E+000
+1.34752047426E+003, +4.54212524773E-005, +0.00000000000E+000
+1.36033555583E+003, +4.48842184330E-005, +0.00000000000E+000
+1.37315063741E+003, +4.53123465910E-005, +0.00000000000E+000
+1.38596571898E+003, +4.52037812179E-005, +0.00000000000E+000
+1.39878080055E+003, +4.52652779752E-005, +0.00000000000E+000
+1.41159588213E+003, +4.48278911422E-005, +0.00000000000E+000
+1.42441096370E+003, +4.47490355306E-005, +0.00000000000E+000
+1.43722604527E+003, +4.46812681470E-005, +0.00000000000E+000
+1.45004112684E+003, +4.47651126743E-005, +0.00000000000E+000
+1.46285620842E+003, +4.43475866726E-005, +0.00000000000E+000
+1.47567128999E+003, +4.47879136977E-005, +0.00000000000E+000
+1.48848637156E+003, +4.38741553429E-005, +0.00000000000E+000
+1.50130145314E+003, +4.49507911706E-005, +0.00000000000E+000
+1.51411653471E+003, +4.44522626793E-005, +0.00000000000E+000
+1.52693161628E+003, +4.46453836765E-005, +0.00000000000E+000
+1.53974669785E+003, +4.45044329165E-005, +0.00000000000E+000
+1.55256177943E+003, +4.43489602281E-005, +0.00000000000E+000
+1.56537686100E+003, +4.43488408874E-005, +0.00000000000E+000
+1.57819194257E+003, +4.40206043552E-005, +0.00000000000E+000
+1.59100702415E+003, +4.43054287391E-005, +0.00000000000E+000
+1.60382210572E+003, +4.41651362428E-005, +0.00000000000E+000
+1.61663718729E+003, +4.41255616568E-005, +0.00000000000E+000
+1.62945226886E+003, +4.34689278971E-005, +0.00000000000E+000
+1.64226735044E+003, +4.34760268866E-005, +0.00000000000E+000
+1.65722700867E+003, +4.34372010963E-005, +0.00000000000E+000
+1.67491294183E+003, +4.38428497699E-005, +0.00000000000E+000
+1.69259887498E+003, +4.34031998664E-005, +0.00000000000E+000
+1.71028480814E+003, +4.35240197634E-005, +0.00000000000E+000
+1.72797074129E+003, +4.30842484071E-005, +0.00000000000E+000
+1.74565667445E+003, +4.32646915864E-005, +0.00000000000E+000
+1.76334260761E+003, +4.32348674238E-005, +0.00000000000E+000
+1.78102854076E+003, +4.33807342819E-005, +0.00000000000E+000
+1.79871447392E+003, +4.33183132069E-005, +0.00000000000E+000
+1.81640040707E+003, +4.26695983569E-005, +0.00000000000E+000
+1.83408634023E+003, +4.25996819343E-005, +0.00000000000E+000
+1.85177227338E+003, +4.26778502347E-005, +0.00000000000E+000
+1.86945820654E+003, +4.31338714703E-005, +0.00000000000E+000
+1.88714413970E+003, +4.26614408769E-005, +0.00000000000E+000
+1.90483007285E+003, +4.24111482288E-005, +0.00000000000E+000
+1.92251600601E+003, +4.25365752523E-005, +0.00000000000E+000
+1.94020193916E+003, +4.31832813638E-005, +0.00000000000E+000
+1.95788787232E+003, +4.23810647541E-005, +0.00000000000E+000
+1.97557380548E+003, +4.25941560348E-005, +0.00000000000E+000
+1.99325973863E+003, +4.22560947963E-005, +0.00000000000E+000
+2.01094567179E+003, +4.22721604044E-005, +0.00000000000E+000
+2.02863160494E+003, +4.25140659419E-005, +0.00000000000E+000
+2.04631753810E+003, +4.24510440157E-005, +0.00000000000E+000
+2.06400347126E+003, +4.21688419199E-005, +0.00000000000E+000
+2.08168940441E+003, +4.25939887378E-005, +0.00000000000E+000
+2.09937533757E+003, +4.23578963161E-005, +0.00000000000E+000
+2.11706127072E+003, +4.24685802889E-005, +0.00000000000E+000
+2.13474720388E+003, +4.16913184718E-005, +0.00000000000E+000
+2.15243313703E+003, +4.18039730324E-005, +0.00000000000E+000
+2.17011907019E+003, +4.16535102834E-005, +0.00000000000E+000
+2.18780500335E+003, +4.17190808021E-005, +0.00000000000E+000
+2.20549093650E+003, +4.17333661537E-005, +0.00000000000E+000
+2.22317686966E+003, +4.18300790001E-005, +0.00000000000E+000
+2.24086280281E+003, +4.18969105208E-005, +0.00000000000E+000
+2.25854873597E+003, +4.17729179583E-005, +0.00000000000E+000
+2.27623466913E+003, +4.20056657487E-005, +0.00000000000E+000
+2.29696923022E+003, +4.21626529048E-005, +0.00000000000E+000
+2.32148249488E+003, +4.17773162585E-005, +0.00000000000E+000
+2.34599575954E+003, +4.15014960873E-005, +0.00000000000E+000
+2.37050902420E+003, +4.12903816036E-005, +0.00000000000E+000
+2.39502228886E+003, +4.15187964552E-005, +0.00000000000E+000
+2.41953555352E+003, +4.11029189425E-005, +0.00000000000E+000
+2.44404881818E+003, +4.17563482729E-005, +0.00000000000E+000
+2.46856208284E+003, +4.15359585148E-005, +0.00000000000E+000
+2.49307534751E+003, +4.13882716484E-005, +0.00000000000E+000
+2.51758861217E+003, +4.12411121646E-005, +0.00000000000E+000
+2.54210187683E+003, +4.12476503650E-005, +0.00000000000E+000
+2.56661514149E+003, +4.10518789143E-005, +0.00000000000E+000
+2.59112840615E+003, +4.10086153236E-005, +0.00000000000E+000
+2.61564167081E+003, +4.11299111098E-005, +0.00000000000E+000
+2.64015493547E+003, +4.08860606749E-005, +0.00000000000E+000
+2.66466820013E+003, +4.07198376313E-005, +0.00000000000E+000
+2.68918146479E+003, +4.11061356466E-005, +0.00000000000E+000
+2.71369472945E+003, +4.11467455330E-005, +0.00000000000E+000
+2.73820799411E+003, +4.10176840460E-005, +0.00000000000E+000
+2.76272125878E+003, +4.05852593831E-005, +0.00000000000E+000
+2.78723452344E+003, +4.07095522579E-005, +0.00000000000E+000
+2.81174778810E+003, +4.08929523197E-005, +0.00000000000E+000
+2.83626105276E+003, +4.04849995215E-005, +0.00000000000E+000
+2.86077431742E+003, +4.09188816620E-005, +0.00000000000E+000
+2.88528758208E+003, +4.05035467931E-005, +0.00000000000E+000
+2.90980084674E+003, +4.06917373829E-005, +0.00000000000E+000
+2.93431411140E+003, +4.04054246960E-005, +0.00000000000E+000
+2.95882737606E+003, +4.06873627354E-005, +0.00000000000E+000
+2.98334064072E+003, +4.04938004587E-005, +0.00000000000E+000
+3.00785390538E+003, +4.04301103839E-005, +0.00000000000E+000
+3.03236717005E+003, +4.03578442920E-005, +0.00000000000E+000
+3.05688043471E+003, +4.01918305457E-005, +0.00000000000E+000
+3.08139369937E+003, +4.02684779732E-005, +0.00000000000E+000
+3.10590696403E+003, +4.03488307888E-005, +0.00000000000E+000
+3.13042022869E+003, +3.99908338972E-005, +0.00000000000E+000
+3.15493349335E+003, +4.03276067161E-005, +0.00000000000E+000
+3.18367225309E+003, +3.98123617497E-005, +0.00000000000E+000
+3.21748673641E+003, +4.05068876337E-005, +0.00000000000E+000
+3.25130121974E+003, +4.04256206725E-005, +0.00000000000E+000
+3.28511570306E+003, +3.99307689023E-005, +0.00000000000E+000
+3.31893018639E+003, +3.99927819577E-005, +0.00000000000E+000
+3.35274466972E+003, +3.97535371910E-005, +0.00000000000E+000
+3.38655915304E+003, +3.99806383830E-005, +0.00000000000E+000
+3.42037363637E+003, +4.00167186291E-005, +0.00000000000E+000
+3.45418811970E+003, +3.97094908385E-005, +0.00000000000E+000
+3.48800260302E+003, +3.98589486879E-005, +0.00000000000E+000
+3.52181708635E+003, +3.98031997010E-005, +0.00000000000E+000
+3.55563156967E+003, +3.98792767194E-005, +0.00000000000E+000
+3.58944605300E+003, +3.96795914149E-005, +0.00000000000E+000
+3.62326053633E+003, +3.98035931648E-005, +0.00000000000E+000
+3.65707501965E+003, +3.99001060724E-005, +0.00000000000E+000
+3.69088950298E+003, +3.97104868780E-005, +0.00000000000E+000
+3.72470398631E+003, +3.98104470554E-005, +0.00000000000E+000
+3.75851846963E+003, +3.95875814378E-005, +0.00000000000E+000
+3.79233295296E+003, +3.96193075026E-005, +0.00000000000E+000
+3.82614743628E+003, +3.97341306581E-005, +0.00000000000E+000
+3.85996191961E+003, +3.92924110578E-005, +0.00000000000E+000
+3.89377640294E+003, +3.95677872373E-005, +0.00000000000E+000
+3.92759088626E+003, +3.96455579834E-005, +0.00000000000E+000
+3.96140536959E+003, +3.95897392451E-005, +0.00000000000E+000
+3.99521985291E+003, +3.97641143424E-005, +0.00000000000E+000
+4.02903433624E+003, +3.93977323008E-005, +0.00000000000E+000
+4.06284881957E+003, +3.92012160708E-005, +0.00000000000E+000
+4.09666330289E+003, +3.93436192644E-005, +0.00000000000E+000
+4.13047778622E+003, +3.92167305863E-005, +0.00000000000E+000
+4.16429226955E+003, +3.92343672616E-005, +0.00000000000E+000
+4.19810675287E+003, +3.94882386843E-005, +0.00000000000E+000
+4.23192123620E+003, +3.93056823773E-005, +0.00000000000E+000
+4.26573571952E+003, +3.93978907799E-005, +0.00000000000E+000
+4.29955020285E+003, +3.91292320952E-005, +0.00000000000E+000
+4.33336468618E+003, +3.90694298931E-005, +0.00000000000E+000
+4.37283795141E+003, +3.91742031175E-005, +0.00000000000E+000
+4.41950489523E+003, +3.92786495864E-005, +0.00000000000E+000
+4.46617183905E+003, +3.91478584758E-005, +0.00000000000E+000
+4.51283878287E+003, +3.90429563898E-005, +0.00000000000E+000
+4.55950572669E+003, +3.87940307992E-005, +0.00000000000E+000
+4.60617267050E+003, +3.89794572179E-005, +0.00000000000E+000
+4.65283961432E+003, +3.89484159576E-005, +0.00000000000E+000
+4.69950655814E+003, +3.86545779884E-005, +0.00000000000E+000
+4.74617350196E+003, +3.89934224268E-005, +0.00000000000E+000
+4.79284044578E+003, +3.89352866555E-005, +0.00000000000E+000
+4.83950738960E+003, +3.88005011760E-005, +0.00000000000E+000
+4.88617433342E+003, +3.88426546161E-005, +0.00000000000E+000
+4.93284127724E+003, +3.89156523646E-005, +0.00000000000E+000
+4.97950822106E+003, +3.87710272624E-005, +0.00000000000E+000
+5.02617516488E+003, +3.87083530735E-005, +0.00000000000E+000
+5.07284210870E+003, +3.85443204991E-005, +0.00000000000E+000
+5.11950905252E+003, +3.86212290410E-005, +0.00000000000E+000
+5.16617599634E+003, +3.86846829546E-005, +0.00000000000E+000
+5.21284294016E+003, +3.88552783086E-005, +0.00000000000E+000
+5.25950988398E+003, +3.85831425274E-005, +0.00000000000E+000
+5.30617682780E+003, +3.86159270207E-005, +0.00000000000E+000
+5.35284377162E+003, +3.86250009082E-005, +0.00000000000E+000
+5.39951071544E+003, +3.87386111143E-005, +0.00000000000E+000
+5.44617765926E+003, +3.86044826232E-005, +0.00000000000E+000
+5.49284460308E+003, +3.86382972181E-005, +0.00000000000E+000
+5.53951154690E+003, +3.86968290009E-005, +0.00000000000E+000
+5.58617849072E+003, +3.86222001586E-005, +0.00000000000E+000
+5.63284543454E+003, +3.84777600077E-005, +0.00000000000E+000
+5.67951237836E+003, +3.84029175586E-005, +0.00000000000E+000
+5.72617932218E+003, +3.83587727897E-005, +0.00000000000E+000
+5.77284626600E+003, +3.84518836655E-005, +0.00000000000E+000
+5.81951320982E+003, +3.83710606407E-005, +0.00000000000E+000
+5.86618015364E+003, +3.82455856048E-005, +0.00000000000E+000
+5.91284709746E+003, +3.84303184164E-005, +0.00000000000E+000
+5.95951404128E+003, +3.83121846048E-005, +0.00000000000E+000
+6.00618098510E+003, +3.83543177636E-005, +0.00000000000E+000
+6.06089218349E+003, +3.82556912938E-005, +0.00000000000E+000
+6.12526625261E+003, +3.84899139352E-005, +0.00000000000E+000
+6.18964032173E+003, +3.83377632754E-005, +0.00000000000E+000
+6.25401439085E+003, +3.83775989406E-005, +0.00000000000E+000
+6.31838845997E+003, +3.82081240972E-005, +0.00000000000E+000
+6.38276252909E+003, +3.81647124272E-005, +0.00000000000E+000
+6.44713659821E+003, +3.83118737570E-005, +0.00000000000E+000
+6.51151066734E+003, +3.80654487248E-005, +0.00000000000E+000
+6.57588473646E+003, +3.82426554226E-005, +0.00000000000E+000
+6.64025880558E+003, +3.80492955662E-005, +0.00000000000E+000
+6.70463287470E+003, +3.83040026020E-005, +0.00000000000E+000
+6.76900694382E+003, +3.83482033771E-005, +0.00000000000E+000
+6.83338101294E+003, +3.82788802728E-005, +0.00000000000E+000
+6.89775508207E+003, +3.81437441378E-005, +0.00000000000E+000
+6.96212915119E+003, +3.80382249949E-005, +0.00000000000E+000
+7.02650322031E+003, +3.81052359968E-005, +0.00000000000E+000
+7.09087728943E+003, +3.81885422665E-005, +0.00000000000E+000
+7.15525135855E+003, +3.81298215938E-005, +0.00000000000E+000
+7.21962542767E+003, +3.80238706924E-005, +0.00000000000E+000
+7.28399949679E+003, +3.79921262204E-005, +0.00000000000E+000
+7.34837356592E+003, +3.81542840198E-005, +0.00000000000E+000
+7.41274763504E+003, +3.80130591150E-005, +0.00000000000E+000
+7.47712170416E+003, +3.80539032085E-005, +0.00000000000E+000
+7.54149577328E+003, +3.81223261893E-005, +0.00000000000E+000
+7.60586984240E+003, +3.80298979450E-005, +0.00000000000E+000
+7.67024391152E+003, +3.79135446221E-005, +0.00000000000E+000
+7.73461798065E+003, +3.79012236203E-005, +0.00000000000E+000
+7.79899204977E+003, +3.79372600287E-005, +0.00000000000E+000
+7.86336611889E+003, +3.80037902015E-005, +0.00000000000E+000
+7.92774018801E+003, +3.79387170706E-005, +0.00000000000E+000
+7.99211425713E+003, +3.77574874393E-005, +0.00000000000E+000
+8.05648832625E+003, +3.80549950296E-005, +0.00000000000E+000
+8.12086239537E+003, +3.78429617246E-005, +0.00000000000E+000
+8.18523646450E+003, +3.79738483663E-005, +0.00000000000E+000
+8.24961053362E+003, +3.78442392066E-005, +0.00000000000E+000
+8.32475746636E+003, +3.79394446834E-005, +0.00000000000E+000
+8.41359931079E+003, +3.79747071097E-005, +0.00000000000E+000
+8.50244115522E+003, +3.78208261326E-005, +0.00000000000E+000
+8.59128299965E+003, +3.78339931236E-005, +0.00000000000E+000
+8.68012484408E+003, +3.79805301388E-005, +0.00000000000E+000
+8.76896668851E+003, +3.78039521773E-005, +0.00000000000E+000
+8.85780853294E+003, +3.77625182711E-005, +0.00000000000E+000
+8.94665037737E+003, +3.76326936777E-005, +0.00000000000E+000
+9.03549222180E+003, +3.78247454159E-005, +0.00000000000E+000
+9.12433406623E+003, +3.76944594934E-005, +0.00000000000E+000
+9.21317591066E+003, +3.76902873473E-005, +0.00000000000E+000
+9.30201775509E+003, +3.76146135699E-005, +0.00000000000E+000
+9.39085959952E+003, +3.77143503507E-005, +0.00000000000E+000
+9.47970144395E+003, +3.77574954149E-005, +0.00000000000E+000
+9.56854328838E+003, +3.76817166374E-005, +0.00000000000E+000
+9.65738513281E+003, +3.75951850035E-005, +0.00000000000E+000
+9.74622697724E+003, +3.75177376900E-005, +0.00000000000E+000
+9.83506882167E+003, +3.75954276168E-005, +0.00000000000E+000
+9.92391066610E+003, +3.75937976794E-005, +0.00000000000E+000
+1.00127525105E+004, +3.75562034533E-005, +0.00000000000E+000
+1.01015943550E+004, +3.74607117635E-005, +0.00000000000E+000
+1.01904361994E+004, +3.75326826894E-005, +0.00000000000E+000
+1.02792780438E+004, +3.77564137263E-005, +0.00000000000E+000
+1.03681198882E+004, +3.75974032274E-005, +0.00000000000E+000
+1.04569617327E+004, +3.77568169543E-005, +0.00000000000E+000
+1.05458035771E+004, +3.76862095374E-005, +0.00000000000E+000
+1.06346454215E+004, +3.77447334217E-005, +0.00000000000E+000
