"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.63757362500E+006, +1.00738002656E+001, +0.00000000000E+000
+2.64382356250E+006, +1.00328820940E+001, +0.00000000000E+000
+2.65007350000E+006, +9.99138887282E+000, +0.00000000000E+000
+2.65632343750E+006, +9.95076061222E+000, +0.00000000000E+000
+2.66257337500E+006, +9.91023053602E+000, +0.00000000000E+000
+2.66882331250E+006, +9.86784106750E+000, +0.00000000000E+000
+2.67507325000E+006, +9.82767681871E+000, +0.00000000000E+000
+2.68132318750E+006, +9.78670966168E+000, +0.00000000000E+000
+2.68757312500E+006, +9.74657918663E+000, +0.00000000000E+000
+2.69382306250E+006, +9.70669376857E+000, +0.00000000000E+000
+2.70007300000E+006, +9.66703643521E+000, +0.00000000000E+000
+2.70632293750E+006, +9.62623745564E+000, +0.00000000000E+000
+2.71257287500E+006, +9.58649558437E+000, +0.00000000000E+000
+2.71882281250E+006, +9.54715336147E+000, +0.00000000000E+000
+2.72507275000E+006, +9.50615852570E+000, +0.00000000000E+000
+2.73132268750E+006, +9.46669333094E+000, +0.00000000000E+000
+2.73757262500E+006, +9.42772449552E+000, +0.00000000000E+000
+2.74382256250E+006, +9.38964172347E+000, +0.00000000000E+000
+2.75007250000E+006, +9.35096149849E+000, +0.00000000000E+000
+2.75632243750E+006, +9.31159850194E+000, +0.00000000000E+000
+2.76257237500E+006, +9.27262685170E+000, +0.00000000000E+000
+2.76882231250E+006, +9.23469378863E+000, +0.00000000000E+000
+2.77507225000E+006, +9.19542996144E+000, +0.00000000000E+000
+2.78132218750E+006, +9.15542682158E+000, +0.00000000000E+000
+2.78757212500E+006, +9.11760929940E+000, +0.00000000000E+000
+2.79382206250E+006, +9.08013732674E+000, +0.00000000000E+000
+2.80007200000E+006, +9.04190217785E+000, +0.00000000000E+000
+2.80632193750E+006, +9.00459870952E+000, +0.00000000000E+000
+2.81257187500E+006, +8.96627430820E+000, +0.00000000000E+000
+2.81882181250E+006, +8.92973819405E+000, +0.00000000000E+000
+2.82507175000E+006, +8.89186853022E+000, +0.00000000000E+000
+2.83132168750E+006, +8.85464346310E+000, +0.00000000000E+000
+2.83757162500E+006, +8.81684361004E+000, +0.00000000000E+000
+2.84382156250E+006, +8.77889810793E+000, +0.00000000000E+000
+2.85007150000E+006, +8.74304838138E+000, +0.00000000000E+000
+2.85632143750E+006, +8.70569841792E+000, +0.00000000000E+000
+2.86257137500E+006, +8.66554812581E+000, +0.00000000000E+000
+2.86882131250E+006, +8.62643980524E+000, +0.00000000000E+000
+2.87507125000E+006, +8.58995316089E+000, +0.00000000000E+000
+2.88132118750E+006, +8.55329987901E+000, +0.00000000000E+000
+2.88757112500E+006, +8.51683403915E+000, +0.00000000000E+000
+2.89382106250E+006, +8.47875568843E+000, +0.00000000000E+000
+2.90007100000E+006, +8.44195943674E+000, +0.00000000000E+000
+2.90632093750E+006, +8.40662197715E+000, +0.00000000000E+000
+2.91257087500E+006, +8.37077642121E+000, +0.00000000000E+000
+2.91882081250E+006, +8.33647073047E+000, +0.00000000000E+000
+2.92507075000E+006, +8.30166135061E+000, +0.00000000000E+000
+2.93132068750E+006, +8.26513753863E+000, +0.00000000000E+000
+2.93757062500E+006, +8.22890169009E+000, +0.00000000000E+000
+2.94382056250E+006, +8.19387776499E+000, +0.00000000000E+000
+2.95007050000E+006, +8.15922898106E+000, +0.00000000000E+000
+2.95632043750E+006, +8.12468080653E+000, +0.00000000000E+000
+2.96257037500E+006, +8.08887180205E+000, +0.00000000000E+000
+2.96882031250E+006, +8.05428595916E+000, +0.00000000000E+000
+2.97507025000E+006, +8.01998482884E+000, +0.00000000000E+000
+2.98132018750E+006, +7.98597518831E+000, +0.00000000000E+000
+2.98757012500E+006, +7.95110115072E+000, +0.00000000000E+000
+2.99382006250E+006, +7.91769450323E+000, +0.00000000000E+000
+3.00007000000E+006, +7.88237314851E+000, +0.00000000000E+000
+3.00631993750E+006, +7.84857386315E+000, +0.00000000000E+000
+3.01256987500E+006, +7.81351336917E+000, +0.00000000000E+000
+3.01881981250E+006, +7.78051467511E+000, +0.00000000000E+000
+3.02506975000E+006, +7.74662948389E+000, +0.00000000000E+000
+3.03131968750E+006, +7.71148896651E+000, +0.00000000000E+000
+3.03756962500E+006, +7.67846170249E+000, +0.00000000000E+000
+3.04381956250E+006, +7.64440968225E+000, +0.00000000000E+000
+3.05006950000E+006, +7.61105008111E+000, +0.00000000000E+000
+3.05631943750E+006, +7.57763585409E+000, +0.00000000000E+000
+3.06256937500E+006, +7.54521773418E+000, +0.00000000000E+000
+3.06881931250E+006, +7.51244582745E+000, +0.00000000000E+000
+3.07506925000E+006, +7.47864602801E+000, +0.00000000000E+000
+3.08131918750E+006, +7.44607547180E+000, +0.00000000000E+000
+3.08756912500E+006, +7.41310075996E+000, +0.00000000000E+000
+3.09381906250E+006, +7.38030022633E+000, +0.00000000000E+000
+3.10006900000E+006, +7.34654977733E+000, +0.00000000000E+000
+3.10631893750E+006, +7.31422077974E+000, +0.00000000000E+000
+3.11256887500E+006, +7.28153046750E+000, +0.00000000000E+000
+3.11881881250E+006, +7.25078944126E+000, +0.00000000000E+000
+3.12506875000E+006, +7.21804540594E+000, +0.00000000000E+000
+3.13131868750E+006, +7.18586037743E+000, +0.00000000000E+000
+3.13756862500E+006, +7.15369918590E+000, +0.00000000000E+000
+3.14381856250E+006, +7.12180373964E+000, +0.00000000000E+000
+3.15006850000E+006, +7.08995343056E+000, +0.00000000000E+000
+3.15631843750E+006, +7.05767982438E+000, +0.00000000000E+000
+3.16256837500E+006, +7.02606153766E+000, +0.00000000000E+000
+3.16881831250E+006, +6.99388743925E+000, +0.00000000000E+000
+3.17506825000E+006, +6.96217388678E+000, +0.00000000000E+000
+3.18131818750E+006, +6.93097553560E+000, +0.00000000000E+000
+3.18756812500E+006, +6.89913883148E+000, +0.00000000000E+000
+3.19381806250E+006, +6.86799302090E+000, +0.00000000000E+000
+3.20006800000E+006, +6.83631992263E+000, +0.00000000000E+000
+3.20631793750E+006, +6.80603421864E+000, +0.00000000000E+000
+3.21256787500E+006, +6.77426075177E+000, +0.00000000000E+000
+3.21881781250E+006, +6.74382264770E+000, +0.00000000000E+000
+3.22506775000E+006, +6.71288886829E+000, +0.00000000000E+000
+3.23131768750E+006, +6.68189247270E+000, +0.00000000000E+000
+3.23756762500E+006, +6.65099194435E+000, +0.00000000000E+000
+3.24381756250E+006, +6.62027729955E+000, +0.00000000000E+000
+3.25006750000E+006, +6.58894036136E+000, +0.00000000000E+000
+3.25631743750E+006, +6.55868743251E+000, +0.00000000000E+000
+3.26256737500E+006, +6.52861826837E+000, +0.00000000000E+000
+3.26881731250E+006, +6.49802838928E+000, +0.00000000000E+000
+3.27506725000E+006, +6.46750170392E+000, +0.00000000000E+000
+3.28131718750E+006, +6.43711073053E+000, +0.00000000000E+000
+3.28756712500E+006, +6.40753225307E+000, +0.00000000000E+000
+3.29381706250E+006, +6.37765209520E+000, +0.00000000000E+000
+3.30006700000E+006, +6.34773881162E+000, +0.00000000000E+000
+3.30631693750E+006, +6.31754520897E+000, +0.00000000000E+000
+3.31256687500E+006, +6.28821525897E+000, +0.00000000000E+000
+3.31881681250E+006, +6.25860607621E+000, +0.00000000000E+000
+3.32506675000E+006, +6.22864655979E+000, +0.00000000000E+000
+3.33131668750E+006, +6.19886551277E+000, +0.00000000000E+000
+3.33756662500E+006, +6.16852353677E+000, +0.00000000000E+000
+3.34381656250E+006, +6.13930641088E+000, +0.00000000000E+000
+3.35006650000E+006, +6.10972679298E+000, +0.00000000000E+000
+3.35631643750E+006, +6.08032096144E+000, +0.00000000000E+000
+3.36256637500E+006, +6.05107663039E+000, +0.00000000000E+000
+3.36881631250E+006, +6.02200448103E+000, +0.00000000000E+000
+3.37506625000E+006, +5.99331172744E+000, +0.00000000000E+000
+3.38131618750E+006, +5.96396039538E+000, +0.00000000000E+000
+3.38756612500E+006, +5.93554263221E+000, +0.00000000000E+000
+3.39381606250E+006, +5.90666981193E+000, +0.00000000000E+000
+3.40006600000E+006, +5.87789536547E+000, +0.00000000000E+000
+3.40631593750E+006, +5.84938692785E+000, +0.00000000000E+000
+3.41256587500E+006, +5.82075541643E+000, +0.00000000000E+000
+3.41881581250E+006, +5.79080471235E+000, +0.00000000000E+000
+3.42506575000E+006, +5.76266014106E+000, +0.00000000000E+000
+3.43131568750E+006, +5.73424099785E+000, +0.00000000000E+000
+3.43756562500E+006, +5.70616997915E+000, +0.00000000000E+000
+3.44381556250E+006, +5.67804146937E+000, +0.00000000000E+000
+3.45006550000E+006, +5.65009446571E+000, +0.00000000000E+000
+3.45631543750E+006, +5.62195045958E+000, +0.00000000000E+000
+3.46256537500E+006, +5.59409152990E+000, +0.00000000000E+000
+3.46881531250E+006, +5.56591563572E+000, +0.00000000000E+000
+3.47506525000E+006, +5.53792073926E+000, +0.00000000000E+000
+3.48131518750E+006, +5.50988834841E+000, +0.00000000000E+000
+3.48756512500E+006, +5.48221144690E+000, +0.00000000000E+000
+3.49381506250E+006, +5.45467883503E+000, +0.00000000000E+000
+3.50006500000E+006, +5.42592290708E+000, +0.00000000000E+000
+3.50631493750E+006, +5.39858783087E+000, +0.00000000000E+000
+3.51256487500E+006, +5.37081715567E+000, +0.00000000000E+000
+3.51881481250E+006, +5.34354823256E+000, +0.00000000000E+000
+3.52506475000E+006, +5.31607415130E+000, +0.00000000000E+000
+3.53131468750E+006, +5.28871203259E+000, +0.00000000000E+000
+3.53756462500E+006, +5.26141912006E+000, +0.00000000000E+000
+3.54381456250E+006, +5.23408027251E+000, +0.00000000000E+000
+3.55006450000E+006, +5.20733610827E+000, +0.00000000000E+000
+3.55631443750E+006, +5.18019587975E+000, +0.00000000000E+000
+3.56256437500E+006, +5.15286210331E+000, +0.00000000000E+000
+3.56881431250E+006, +5.12587565069E+000, +0.00000000000E+000
+3.57506425000E+006, +5.09903827331E+000, +0.00000000000E+000
+3.58131418750E+006, +5.07222746306E+000, +0.00000000000E+000
+3.58756412500E+006, +5.04458137033E+000, +0.00000000000E+000
+3.59381406250E+006, +5.01801015713E+000, +0.00000000000E+000
+3.60006400000E+006, +4.99104003379E+000, +0.00000000000E+000
+3.60631393750E+006, +4.96429439029E+000, +0.00000000000E+000
+3.61256387500E+006, +4.93799171765E+000, +0.00000000000E+000
+3.61881381250E+006, +4.91175766933E+000, +0.00000000000E+000
+3.62506375000E+006, +4.88556766126E+000, +0.00000000000E+000
+3.63131368750E+006, +4.85922355280E+000, +0.00000000000E+000
+3.63756362500E+006, +4.83316300086E+000, +0.00000000000E+000
+3.64381356250E+006, +4.80633046491E+000, +0.00000000000E+000
+3.65006350000E+006, +4.77997543153E+000, +0.00000000000E+000
+3.65631343750E+006, +4.75413908892E+000, +0.00000000000E+000
+3.66256337500E+006, +4.72793345721E+000, +0.00000000000E+000
+3.66881331250E+006, +4.70198926321E+000, +0.00000000000E+000
+3.67506325000E+006, +4.67520543168E+000, +0.00000000000E+000
+3.68131318750E+006, +4.64904104746E+000, +0.00000000000E+000
+3.68756312500E+006, +4.62278307764E+000, +0.00000000000E+000
+3.69381306250E+006, +4.59695369770E+000, +0.00000000000E+000
+3.70006300000E+006, +4.57122150034E+000, +0.00000000000E+000
+3.70631293750E+006, +4.54570839888E+000, +0.00000000000E+000
+3.71256287500E+006, +4.51979328927E+000, +0.00000000000E+000
+3.71881281250E+006, +4.49452370384E+000, +0.00000000000E+000
+3.72506275000E+006, +4.46848565354E+000, +0.00000000000E+000
+3.73131268750E+006, +4.44314083203E+000, +0.00000000000E+000
+3.73756262500E+006, +4.41747250795E+000, +0.00000000000E+000
+3.74381256250E+006, +4.39223014955E+000, +0.00000000000E+000
+3.75006250000E+006, +4.36712828759E+000, +0.00000000000E+000
+3.75631243750E+006, +4.34169467506E+000, +0.00000000000E+000
+3.76256237500E+006, +4.31627244170E+000, +0.00000000000E+000
+3.76881231250E+006, +4.29153029958E+000, +0.00000000000E+000
+3.77506225000E+006, +4.26646155473E+000, +0.00000000000E+000
+3.78131218750E+006, +4.24148716147E+000, +0.00000000000E+000
+3.78756212500E+006, +4.21635682033E+000, +0.00000000000E+000
+3.79381206250E+006, +4.19069681550E+000, +0.00000000000E+000
+3.80006200000E+006, +4.16588489623E+000, +0.00000000000E+000
+3.80631193750E+006, +4.14073950883E+000, +0.00000000000E+000
+3.81256187500E+006, +4.11644994988E+000, +0.00000000000E+000
+3.81881181250E+006, +4.09139011457E+000, +0.00000000000E+000
+3.82506175000E+006, +4.06682434901E+000, +0.00000000000E+000
+3.83131168750E+006, +4.04174310989E+000, +0.00000000000E+000
+3.83756162500E+006, +4.01735376828E+000, +0.00000000000E+000
+3.84381156250E+006, +3.99266629066E+000, +0.00000000000E+000
+3.85006150000E+006, +3.96787315952E+000, +0.00000000000E+000
+3.85631143750E+006, +3.94329004874E+000, +0.00000000000E+000
+3.86256137500E+006, +3.91880179909E+000, +0.00000000000E+000
+3.86881131250E+006, +3.89442310967E+000, +0.00000000000E+000
+3.87506125000E+006, +3.87021865003E+000, +0.00000000000E+000
+3.88131118750E+006, +3.84588743287E+000, +0.00000000000E+000
+3.88756112500E+006, +3.82114737903E+000, +0.00000000000E+000
+3.89381106250E+006, +3.79648254382E+000, +0.00000000000E+000
+3.90006100000E+006, +3.77189793147E+000, +0.00000000000E+000
+3.90631093750E+006, +3.74763509278E+000, +0.00000000000E+000
+3.91256087500E+006, +3.72402702131E+000, +0.00000000000E+000
+3.91881081250E+006, +3.69915613593E+000, +0.00000000000E+000
+3.92506075000E+006, +3.67555576838E+000, +0.00000000000E+000
+3.93131068750E+006, +3.65139471116E+000, +0.00000000000E+000
+3.93756062500E+006, +3.62813482576E+000, +0.00000000000E+000
+3.94381056250E+006, +3.60400236248E+000, +0.00000000000E+000
+3.95006050000E+006, +3.57974311160E+000, +0.00000000000E+000
+3.95631043750E+006, +3.55639753744E+000, +0.00000000000E+000
+3.96256037500E+006, +3.53283153369E+000, +0.00000000000E+000
+3.96881031250E+006, +3.50899915980E+000, +0.00000000000E+000
+3.97506025000E+006, +3.48563866239E+000, +0.00000000000E+000
+3.98131018750E+006, +3.46236110263E+000, +0.00000000000E+000
+3.98756012500E+006, +3.43840803285E+000, +0.00000000000E+000
+3.99381006250E+006, +3.41490675404E+000, +0.00000000000E+000
+4.00006000000E+006, +3.39164968039E+000, +0.00000000000E+000
+4.00630993750E+006, +3.36758931892E+000, +0.00000000000E+000
+4.01255987500E+006, +3.34399098496E+000, +0.00000000000E+000
+4.01880981250E+006, +3.32052150674E+000, +0.00000000000E+000
+4.02505975000E+006, +3.29745671758E+000, +0.00000000000E+000
+4.03130968750E+006, +3.27405796404E+000, +0.00000000000E+000
+4.03755962500E+006, +3.25067949349E+000, +0.00000000000E+000
+4.04380956250E+006, +3.22771675591E+000, +0.00000000000E+000
+4.05005950000E+006, +3.20406629122E+000, +0.00000000000E+000
+4.05630943750E+006, +3.18022859919E+000, +0.00000000000E+000
+4.06255937500E+006, +3.15773187050E+000, +0.00000000000E+000
+4.06880931250E+006, +3.13529833108E+000, +0.00000000000E+000
+4.07505925000E+006, +3.11193738398E+000, +0.00000000000E+000
+4.08130918750E+006, +3.08918984647E+000, +0.00000000000E+000
+4.08755912500E+006, +3.06623034836E+000, +0.00000000000E+000
+4.09380906250E+006, +3.04328762430E+000, +0.00000000000E+000
+4.10005900000E+006, +3.01997057756E+000, +0.00000000000E+000
+4.10630893750E+006, +2.99795108328E+000, +0.00000000000E+000
+4.11255887500E+006, +2.97485048446E+000, +0.00000000000E+000
+4.11880881250E+006, +2.95185487900E+000, +0.00000000000E+000
+4.12505875000E+006, +2.92897701327E+000, +0.00000000000E+000
+4.13130868750E+006, +2.90719869852E+000, +0.00000000000E+000
+4.13755862500E+006, +2.88442936733E+000, +0.00000000000E+000
+4.14380856250E+006, +2.86251460881E+000, +0.00000000000E+000
+4.15005850000E+006, +2.83937353281E+000, +0.00000000000E+000
+4.15630843750E+006, +2.81618621098E+000, +0.00000000000E+000
+4.16255837500E+006, +2.79389929240E+000, +0.00000000000E+000
+4.16880831250E+006, +2.77147950230E+000, +0.00000000000E+000
+4.17505825000E+006, +2.74914310955E+000, +0.00000000000E+000
+4.18130818750E+006, +2.72681768867E+000, +0.00000000000E+000
+4.18755812500E+006, +2.70375798538E+000, +0.00000000000E+000
+4.19380806250E+006, +2.68173383002E+000, +0.00000000000E+000
+4.20005800000E+006, +2.65931484362E+000, +0.00000000000E+000
+4.20630793750E+006, +2.63746283980E+000, +0.00000000000E+000
+4.21255787500E+006, +2.61488355333E+000, +0.00000000000E+000
+4.21880781250E+006, +2.59283317097E+000, +0.00000000000E+000
+4.22505775000E+006, +2.57043437873E+000, +0.00000000000E+000
+4.23130768750E+006, +2.54835947081E+000, +0.00000000000E+000
+4.23755762500E+006, +2.52615539534E+000, +0.00000000000E+000
+4.24380756250E+006, +2.50421335184E+000, +0.00000000000E+000
+4.25005750000E+006, +2.48215104803E+000, +0.00000000000E+000
+4.25630743750E+006, +2.46005012369E+000, +0.00000000000E+000
+4.26255737500E+006, +2.43807652046E+000, +0.00000000000E+000
+4.26880731250E+006, +2.41686538824E+000, +0.00000000000E+000
+4.27505725000E+006, +2.39511353611E+000, +0.00000000000E+000
+4.28130718750E+006, +2.37340455349E+000, +0.00000000000E+000
+4.28755712500E+006, +2.35188739116E+000, +0.00000000000E+000
+4.29380706250E+006, +2.32972196528E+000, +0.00000000000E+000
+4.30005700000E+006, +2.30805011889E+000, +0.00000000000E+000
+4.30630693750E+006, +2.28631026175E+000, +0.00000000000E+000
+4.31255687500E+006, +2.26490025107E+000, +0.00000000000E+000
+4.31880681250E+006, +2.24336748164E+000, +0.00000000000E+000
+4.32505675000E+006, +2.22196037846E+000, +0.00000000000E+000
+4.33130668750E+006, +2.20025945245E+000, +0.00000000000E+000
+4.33755662500E+006, +2.17906382937E+000, +0.00000000000E+000
+4.34380656250E+006, +2.15709134254E+000, +0.00000000000E+000
+4.35005650000E+006, +2.13561734449E+000, +0.00000000000E+000
+4.35630643750E+006, +2.11445896459E+000, +0.00000000000E+000
+4.36255637500E+006, +2.09296803830E+000, +0.00000000000E+000
+4.36880631250E+006, +2.07184805213E+000, +0.00000000000E+000
+4.37505625000E+006, +2.05028208894E+000, +0.00000000000E+000
+4.38130618750E+006, +2.02889247994E+000, +0.00000000000E+000
+4.38755612500E+006, +2.00740221038E+000, +0.00000000000E+000
+4.39380606250E+006, +1.98613533270E+000, +0.00000000000E+000
+4.40005600000E+006, +1.96522917255E+000, +0.00000000000E+000
+4.40630593750E+006, +1.94406226419E+000, +0.00000000000E+000
+4.41255587500E+006, +1.92373994197E+000, +0.00000000000E+000
+4.41880581250E+006, +1.90296527681E+000, +0.00000000000E+000
+4.42505575000E+006, +1.88151460159E+000, +0.00000000000E+000
+4.43130568750E+006, +1.86060850453E+000, +0.00000000000E+000
+4.43755562500E+006, +1.83950258384E+000, +0.00000000000E+000
+4.44380556250E+006, +1.81871460051E+000, +0.00000000000E+000
+4.45005550000E+006, +1.79787177762E+000, +0.00000000000E+000
+4.45630543750E+006, +1.77727143877E+000, +0.00000000000E+000
+4.46255537500E+006, +1.75612215637E+000, +0.00000000000E+000
+4.46880531250E+006, +1.73489935887E+000, +0.00000000000E+000
+4.47505525000E+006, +1.71440244570E+000, +0.00000000000E+000
+4.48130518750E+006, +1.69312863284E+000, +0.00000000000E+000
+4.48755512500E+006, +1.67230608048E+000, +0.00000000000E+000
+4.49380506250E+006, +1.65180870797E+000, +0.00000000000E+000
+4.50005500000E+006, +1.63123460967E+000, +0.00000000000E+000
+4.50630493750E+006, +1.61077058284E+000, +0.00000000000E+000
+4.51255487500E+006, +1.58986890658E+000, +0.00000000000E+000
+4.51880481250E+006, +1.56926395937E+000, +0.00000000000E+000
+4.52505475000E+006, +1.54868318881E+000, +0.00000000000E+000
+4.53130468750E+006, +1.52768978745E+000, +0.00000000000E+000
+4.53755462500E+006, +1.50720466813E+000, +0.00000000000E+000
+4.54380456250E+006, +1.48712163536E+000, +0.00000000000E+000
+4.55005450000E+006, +1.46706676113E+000, +0.00000000000E+000
+4.55630443750E+006, +1.44647129517E+000, +0.00000000000E+000
+4.56255437500E+006, +1.42561015396E+000, +0.00000000000E+000
+4.56880431250E+006, +1.40555033126E+000, +0.00000000000E+000
+4.57505425000E+006, +1.38530314059E+000, +0.00000000000E+000
+4.58130418750E+006, +1.36535640574E+000, +0.00000000000E+000
+4.58755412500E+006, +1.34462761264E+000, +0.00000000000E+000
+4.59380406250E+006, +1.32428992978E+000, +0.00000000000E+000
+4.60005400000E+006, +1.30458582741E+000, +0.00000000000E+000
+4.60630393750E+006, +1.28455220674E+000, +0.00000000000E+000
+4.61255387500E+006, +1.26404937910E+000, +0.00000000000E+000
+4.61880381250E+006, +1.24390027907E+000, +0.00000000000E+000
+4.62505375000E+006, +1.22371692425E+000, +0.00000000000E+000
+4.63130368750E+006, +1.20348800384E+000, +0.00000000000E+000
+4.63755362500E+006, +1.18338575738E+000, +0.00000000000E+000
+4.64380356250E+006, +1.16257509566E+000, +0.00000000000E+000
+4.65005350000E+006, +1.14285690773E+000, +0.00000000000E+000
+4.65630343750E+006, +1.12331293263E+000, +0.00000000000E+000
+4.66255337500E+006, +1.10279259268E+000, +0.00000000000E+000
+4.66880331250E+006, +1.08318982417E+000, +0.00000000000E+000
+4.67505325000E+006, +1.06323978520E+000, +0.00000000000E+000
+4.68130318750E+006, +1.04280056843E+000, +0.00000000000E+000
+4.68755312500E+006, +1.02300681039E+000, +0.00000000000E+000
+4.69380306250E+006, +1.00269486275E+000, +0.00000000000E+000
+4.70005300000E+006, +9.82779921796E-001, +0.00000000000E+000
+4.70630293750E+006, +9.63411165030E-001, +0.00000000000E+000
+4.71255287500E+006, +9.43345667306E-001, +0.00000000000E+000
+4.71880281250E+006, +9.23436823070E-001, +0.00000000000E+000
+4.72505275000E+006, +9.03758799689E-001, +0.00000000000E+000
+4.73130268750E+006, +8.84416477864E-001, +0.00000000000E+000
+4.73755262500E+006, +8.64285166474E-001, +0.00000000000E+000
+4.74380256250E+006, +8.44834544125E-001, +0.00000000000E+000
+4.75005250000E+006, +8.25262245606E-001, +0.00000000000E+000
+4.75630243750E+006, +8.05789091246E-001, +0.00000000000E+000
+4.76255237500E+006, +7.86157767697E-001, +0.00000000000E+000
+4.76880231250E+006, +7.66460771394E-001, +0.00000000000E+000
+4.77505225000E+006, +7.46949867099E-001, +0.00000000000E+000
+4.78130218750E+006, +7.27687700631E-001, +0.00000000000E+000
+4.78755212500E+006, +7.07897902207E-001, +0.00000000000E+000
+4.79380206250E+006, +6.87837254195E-001, +0.00000000000E+000
+4.80005200000E+006, +6.68206002395E-001, +0.00000000000E+000
+4.80630193750E+006, +6.49071651805E-001, +0.00000000000E+000
+4.81255187500E+006, +6.29867171342E-001, +0.00000000000E+000
+4.81880181250E+006, +6.10797738999E-001, +0.00000000000E+000
+4.82505175000E+006, +5.91215508084E-001, +0.00000000000E+000
+4.83130168750E+006, +5.71921050516E-001, +0.00000000000E+000
+4.83755162500E+006, +5.52554863246E-001, +0.00000000000E+000
+4.84380156250E+006, +5.32965967570E-001, +0.00000000000E+000
+4.85005150000E+006, +5.14016170328E-001, +0.00000000000E+000
+4.85630143750E+006, +4.94725172192E-001, +0.00000000000E+000
+4.86255137500E+006, +4.75369236368E-001, +0.00000000000E+000
+4.86880131250E+006, +4.56428145632E-001, +0.00000000000E+000
+4.87505125000E+006, +4.36901630393E-001, +0.00000000000E+000
+4.88130118750E+006, +4.17861482004E-001, +0.00000000000E+000
+4.88755112500E+006, +3.98669539511E-001, +0.00000000000E+000
+4.89380106250E+006, +3.78860001972E-001, +0.00000000000E+000
+4.90005100000E+006, +3.60126727581E-001, +0.00000000000E+000
+4.90630093750E+006, +3.40865404856E-001, +0.00000000000E+000
+4.91255087500E+006, +3.22188595350E-001, +0.00000000000E+000
+4.91880081250E+006, +3.03371128189E-001, +0.00000000000E+000
+4.92505075000E+006, +2.84193539396E-001, +0.00000000000E+000
+4.93130068750E+006, +2.65270219995E-001, +0.00000000000E+000
+4.93755062500E+006, +2.46722631762E-001, +0.00000000000E+000
+4.94380056250E+006, +2.27754218358E-001, +0.00000000000E+000
+4.95005050000E+006, +2.09156807280E-001, +0.00000000000E+000
+4.95630043750E+006, +1.90203626088E-001, +0.00000000000E+000
+4.96255037500E+006, +1.71342538872E-001, +0.00000000000E+000
+4.96880031250E+006, +1.51722679960E-001, +0.00000000000E+000
+4.97505025000E+006, +1.33408724590E-001, +0.00000000000E+000
+4.98130018750E+006, +1.14759160306E-001, +0.00000000000E+000
+4.98755012500E+006, +9.60900885008E-002, +0.00000000000E+000
+4.99380006250E+006, +7.75893862638E-002, +0.00000000000E+000
+5.00005000000E+006, +5.86832640558E-002, +0.00000000000E+000
+5.00629993750E+006, +3.96731757938E-002, +0.00000000000E+000
+5.01254987500E+006, +2.07930860464E-002, +0.00000000000E+000
+5.01879981250E+006, +2.57789946914E-003, +0.00000000000E+000
+5.02504975000E+006, -1.62238141914E-002, +0.00000000000E+000
+5.03129968750E+006, -3.50054145719E-002, +0.00000000000E+000
+5.03754962500E+006, -5.33322667117E-002, +0.00000000000E+000
+5.04379956250E+006, -7.21272524880E-002, +0.00000000000E+000
+5.05004950000E+006, -9.06503402712E-002, +0.00000000000E+000
+5.05629943750E+006, -1.09175888004E-001, +0.00000000000E+000
+5.06254937500E+006, -1.27673967790E-001, +0.00000000000E+000
+5.06879931250E+006, -1.46687703557E-001, +0.00000000000E+000
+5.07504925000E+006, -1.64779307360E-001, +0.00000000000E+000
+5.08129918750E+006, -1.83559136982E-001, +0.00000000000E+000
+5.08754912500E+006, -2.01701550952E-001, +0.00000000000E+000
+5.09379906250E+006, -2.20217347441E-001, +0.00000000000E+000
+5.10004900000E+006, -2.38804575172E-001, +0.00000000000E+000
+5.10629893750E+006, -2.57272947747E-001, +0.00000000000E+000
+5.11254887500E+006, -2.75444269179E-001, +0.00000000000E+000
+5.11879881250E+006, -2.93770510074E-001, +0.00000000000E+000
+5.12504875000E+006, -3.11869667437E-001, +0.00000000000E+000
+5.13129868750E+006, -3.30480450945E-001, +0.00000000000E+000
+5.13754862500E+006, -3.49131459405E-001, +0.00000000000E+000
+5.14379856250E+006, -3.67124231086E-001, +0.00000000000E+000
+5.15004850000E+006, -3.85308779999E-001, +0.00000000000E+000
+5.15629843750E+006, -4.03682885654E-001, +0.00000000000E+000
+5.16254837500E+006, -4.21875099287E-001, +0.00000000000E+000
+5.16879831250E+006, -4.39866842683E-001, +0.00000000000E+000
+5.17504825000E+006, -4.57672135490E-001, +0.00000000000E+000
+5.18129818750E+006, -4.76424131359E-001, +0.00000000000E+000
+5.18754812500E+006, -4.94581394635E-001, +0.00000000000E+000
+5.19379806250E+006, -5.12948821241E-001, +0.00000000000E+000
+5.20004800000E+006, -5.31465516413E-001, +0.00000000000E+000
+5.20629793750E+006, -5.49336330593E-001, +0.00000000000E+000
+5.21254787500E+006, -5.67172060709E-001, +0.00000000000E+000
+5.21879781250E+006, -5.85782591262E-001, +0.00000000000E+000
+5.22504775000E+006, -6.03449473976E-001, +0.00000000000E+000
+5.23129768750E+006, -6.21789342170E-001, +0.00000000000E+000
+5.23754762500E+006, -6.39658089561E-001, +0.00000000000E+000
+5.24379756250E+006, -6.57696292731E-001, +0.00000000000E+000
+5.25004750000E+006, -6.75554720552E-001, +0.00000000000E+000
+5.25629743750E+006, -6.94006880677E-001, +0.00000000000E+000
+5.26254737500E+006, -7.12158123090E-001, +0.00000000000E+000
+5.26879731250E+006, -7.29486735660E-001, +0.00000000000E+000
+5.27504725000E+006, -7.47713184933E-001, +0.00000000000E+000
