"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63757362500E+006, +9.84660726633E-001, +1.74895752110E-001
+2.64382356250E+006, +9.84795516256E-001, +1.74199411962E-001
+2.65007350000E+006, +9.84921198390E-001, +1.73487997366E-001
+2.65632343750E+006, +9.85060094392E-001, +1.72792634283E-001
+2.66257337500E+006, +9.85172617136E-001, +1.72086102527E-001
+2.66882331250E+006, +9.85156969866E-001, +1.71328524248E-001
+2.67507325000E+006, +9.85269970029E-001, +1.70646145945E-001
+2.68132318750E+006, +9.85408818873E-001, +1.69935201900E-001
+2.68757312500E+006, +9.85528957595E-001, +1.69251155001E-001
+2.69382306250E+006, +9.85640561582E-001, +1.68557741027E-001
+2.70007300000E+006, +9.85766955783E-001, +1.67879945999E-001
+2.70632293750E+006, +9.85872875190E-001, +1.67185177622E-001
+2.71257287500E+006, +9.85992728531E-001, +1.66486456309E-001
+2.71882281250E+006, +9.86117400700E-001, +1.65819719311E-001
+2.72507275000E+006, +9.86094507530E-001, +1.65082880797E-001
+2.73132268750E+006, +9.86218806042E-001, +1.64410212664E-001
+2.73757262500E+006, +9.86327206864E-001, +1.63745150730E-001
+2.74382256250E+006, +9.86430347488E-001, +1.63073088520E-001
+2.75007250000E+006, +9.86541564651E-001, +1.62411345324E-001
+2.75632243750E+006, +9.86643382954E-001, +1.61728293222E-001
+2.76257237500E+006, +9.86778827880E-001, +1.61063109493E-001
+2.76882231250E+006, +9.86882141026E-001, +1.60411488257E-001
+2.77507225000E+006, +9.86976349487E-001, +1.59739550005E-001
+2.78132218750E+006, +9.86946299151E-001, +1.59029633326E-001
+2.78757212500E+006, +9.87055659894E-001, +1.58377297213E-001
+2.79382206250E+006, +9.87169441754E-001, +1.57717888557E-001
+2.80007200000E+006, +9.87263099365E-001, +1.57070561265E-001
+2.80632193750E+006, +9.87386104247E-001, +1.56430606249E-001
+2.81257187500E+006, +9.87474390391E-001, +1.55768936875E-001
+2.81882181250E+006, +9.87574208590E-001, +1.55136631435E-001
+2.82507175000E+006, +9.87676389394E-001, +1.54477938382E-001
+2.83132168750E+006, +9.87777395440E-001, +1.53833744359E-001
+2.83757162500E+006, +9.87736205723E-001, +1.53159780872E-001
+2.84382156250E+006, +9.87824312399E-001, +1.52513603866E-001
+2.85007150000E+006, +9.87921281429E-001, +1.51890685347E-001
+2.85632143750E+006, +9.88017770835E-001, +1.51258016628E-001
+2.86257137500E+006, +9.87782651256E-001, +1.50510784559E-001
+2.86882131250E+006, +9.87629675050E-001, +1.49798585951E-001
+2.87507125000E+006, +9.87561730027E-001, +1.49140487495E-001
+2.88132118750E+006, +9.87565229873E-001, +1.48482595543E-001
+2.88757112500E+006, +9.87588908879E-001, +1.47859157051E-001
+2.89382106250E+006, +9.87535905041E-001, +1.47194095256E-001
+2.90007100000E+006, +9.87626211691E-001, +1.46560298052E-001
+2.90632093750E+006, +9.87726774616E-001, +1.45938923336E-001
+2.91257087500E+006, +9.87822839170E-001, +1.45340554657E-001
+2.91882081250E+006, +9.87910469306E-001, +1.44727667267E-001
+2.92507075000E+006, +9.88005947531E-001, +1.44111366356E-001
+2.93132068750E+006, +9.88075592240E-001, +1.43498139881E-001
+2.93757062500E+006, +9.88194689432E-001, +1.42883049230E-001
+2.94382056250E+006, +9.88251153483E-001, +1.42272017377E-001
+2.95007050000E+006, +9.88330850204E-001, +1.41678467752E-001
+2.95632043750E+006, +9.88412777796E-001, +1.41083962903E-001
+2.96257037500E+006, +9.88371620920E-001, +1.40444818957E-001
+2.96882031250E+006, +9.88453085074E-001, +1.39844046480E-001
+2.97507025000E+006, +9.88529253210E-001, +1.39256099498E-001
+2.98132018750E+006, +9.88617933075E-001, +1.38661494846E-001
+2.98757012500E+006, +9.88696883448E-001, +1.38068433828E-001
+2.99382006250E+006, +9.88774576818E-001, +1.37473019560E-001
+3.00007000000E+006, +9.88843542129E-001, +1.36871096370E-001
+3.00631993750E+006, +9.88917666036E-001, +1.36295440223E-001
+3.01256987500E+006, +9.88996028622E-001, +1.35691012673E-001
+3.01881981250E+006, +9.89067604083E-001, +1.35113594002E-001
+3.02506975000E+006, +9.89143387175E-001, +1.34538658454E-001
+3.03131968750E+006, +9.89096880488E-001, +1.33912750342E-001
+3.03756962500E+006, +9.89177119478E-001, +1.33338177792E-001
+3.04381956250E+006, +9.89233328008E-001, +1.32746929261E-001
+3.05006950000E+006, +9.89310497930E-001, +1.32161640117E-001
+3.05631943750E+006, +9.89377058543E-001, +1.31590576229E-001
+3.06256937500E+006, +9.89446725777E-001, +1.31024689119E-001
+3.06881931250E+006, +9.89513490840E-001, +1.30457650851E-001
+3.07506925000E+006, +9.89585158784E-001, +1.29877187623E-001
+3.08131918750E+006, +9.89675212823E-001, +1.29320381834E-001
+3.08756912500E+006, +9.89718092709E-001, +1.28745848448E-001
+3.09381906250E+006, +9.89675712693E-001, +1.28159180144E-001
+3.10006900000E+006, +9.89756208191E-001, +1.27578772652E-001
+3.10631893750E+006, +9.89808993121E-001, +1.27021509121E-001
+3.11256887500E+006, +9.89877375312E-001, +1.26458793009E-001
+3.11881881250E+006, +9.89963580044E-001, +1.25912103684E-001
+3.12506875000E+006, +9.90104407726E-001, +1.25353889997E-001
+3.13131868750E+006, +9.90176859581E-001, +1.24796424642E-001
+3.13756862500E+006, +9.90241864677E-001, +1.24243681391E-001
+3.14381856250E+006, +9.90307135712E-001, +1.23694726216E-001
+3.15006850000E+006, +9.90365453899E-001, +1.23138318331E-001
+3.15631843750E+006, +9.90425814869E-001, +1.22580855077E-001
+3.16256837500E+006, +9.90488279853E-001, +1.22034951752E-001
+3.16881831250E+006, +9.90432860143E-001, +1.21464237949E-001
+3.17506825000E+006, +9.90500890663E-001, +1.20918459667E-001
+3.18131818750E+006, +9.90560447165E-001, +1.20372724051E-001
+3.18756812500E+006, +9.90631636335E-001, +1.19835922501E-001
+3.19381806250E+006, +9.90674539821E-001, +1.19294593887E-001
+3.20006800000E+006, +9.90743108539E-001, +1.18743342996E-001
+3.20631793750E+006, +9.90797769609E-001, +1.18207698737E-001
+3.21256787500E+006, +9.90853421705E-001, +1.17670663166E-001
+3.21881781250E+006, +9.90914680817E-001, +1.17136900511E-001
+3.22506775000E+006, +9.90974640050E-001, +1.16596268314E-001
+3.23131768750E+006, +9.91031110084E-001, +1.16065659124E-001
+3.23756762500E+006, +9.91083133015E-001, +1.15536516189E-001
+3.24381756250E+006, +9.91139161684E-001, +1.14994822612E-001
+3.25006750000E+006, +9.91085272927E-001, +1.14440676660E-001
+3.25631743750E+006, +9.91146040072E-001, +1.13921950457E-001
+3.26256737500E+006, +9.91188965581E-001, +1.13395218688E-001
+3.26881731250E+006, +9.91240204539E-001, +1.12873587848E-001
+3.27506725000E+006, +9.91294120966E-001, +1.12340681157E-001
+3.28131718750E+006, +9.91358930407E-001, +1.11815743554E-001
+3.28756712500E+006, +9.91395867512E-001, +1.11299458564E-001
+3.29381706250E+006, +9.91441341360E-001, +1.10783524574E-001
+3.30006700000E+006, +9.91487935814E-001, +1.10262266752E-001
+3.30631693750E+006, +9.91546212876E-001, +1.09731607157E-001
+3.31256687500E+006, +9.91591506214E-001, +1.09219949538E-001
+3.31881681250E+006, +9.91640846413E-001, +1.08700988191E-001
+3.32506675000E+006, +9.91695708525E-001, +1.08186992203E-001
+3.33131668750E+006, +9.91747575621E-001, +1.07678607832E-001
+3.33756662500E+006, +9.91677779813E-001, +1.07139414900E-001
+3.34381656250E+006, +9.91724805650E-001, +1.06635126238E-001
+3.35006650000E+006, +9.91778562470E-001, +1.06122938678E-001
+3.35631643750E+006, +9.91813463524E-001, +1.05612387347E-001
+3.36256637500E+006, +9.91863258133E-001, +1.05112639052E-001
+3.36881631250E+006, +9.91922569442E-001, +1.04602183860E-001
+3.37506625000E+006, +9.91975243108E-001, +1.04109368335E-001
+3.38131618750E+006, +9.92004492671E-001, +1.03601300881E-001
+3.38756612500E+006, +9.92063139427E-001, +1.03112760805E-001
+3.39381606250E+006, +9.92110957789E-001, +1.02612847870E-001
+3.40006600000E+006, +9.92145416094E-001, +1.02110524726E-001
+3.40631593750E+006, +9.92185722900E-001, +1.01610659129E-001
+3.41256587500E+006, +9.92240978945E-001, +1.01120751646E-001
+3.41881581250E+006, +9.92167227287E-001, +1.00586790254E-001
+3.42506575000E+006, +9.92213504090E-001, +1.00099297196E-001
+3.43131568750E+006, +9.92263137840E-001, +9.96070165668E-002
+3.43756562500E+006, +9.92293502518E-001, +9.91186278047E-002
+3.44381556250E+006, +9.92344387203E-001, +9.86213992983E-002
+3.45006550000E+006, +9.92372912432E-001, +9.81388334190E-002
+3.45631543750E+006, +9.92407115176E-001, +9.76510128724E-002
+3.46256537500E+006, +9.92452389406E-001, +9.71586118074E-002
+3.46881531250E+006, +9.92496338240E-001, +9.66755931137E-002
+3.47506525000E+006, +9.92547275960E-001, +9.61863854975E-002
+3.48131518750E+006, +9.92582221426E-001, +9.57027054235E-002
+3.48756512500E+006, +9.92618091516E-001, +9.52265613754E-002
+3.49381506250E+006, +9.92655638475E-001, +9.47480871240E-002
+3.50006500000E+006, +9.92582056828E-001, +9.42403962360E-002
+3.50631493750E+006, +9.92618723296E-001, +9.37601400970E-002
+3.51256487500E+006, +9.92665838924E-001, +9.32740310208E-002
+3.51881481250E+006, +9.92690803715E-001, +9.28058200991E-002
+3.52506475000E+006, +9.92735995496E-001, +9.23291311326E-002
+3.53131468750E+006, +9.92775652220E-001, +9.18531262065E-002
+3.53756462500E+006, +9.92808745646E-001, +9.13801619700E-002
+3.54381456250E+006, +9.92844964143E-001, +9.09043167332E-002
+3.55006450000E+006, +9.92869484496E-001, +9.04419345818E-002
+3.55631443750E+006, +9.92908612410E-001, +8.99645826394E-002
+3.56256437500E+006, +9.92941846432E-001, +8.94938603386E-002
+3.56881431250E+006, +9.92966576546E-001, +8.90224497082E-002
+3.57506425000E+006, +9.93012815586E-001, +8.85528409811E-002
+3.58131418750E+006, +9.93049285142E-001, +8.80887832671E-002
+3.58756412500E+006, +9.92971908326E-001, +8.76054097214E-002
+3.59381406250E+006, +9.93014259521E-001, +8.71365738297E-002
+3.60006400000E+006, +9.93047989088E-001, +8.66676973816E-002
+3.60631393750E+006, +9.93078315243E-001, +8.61936570817E-002
+3.61256387500E+006, +9.93109241122E-001, +8.57400927790E-002
+3.61881381250E+006, +9.93145377583E-001, +8.52793841287E-002
+3.62506375000E+006, +9.93138838051E-001, +8.48237206062E-002
+3.63131368750E+006, +9.93168787973E-001, +8.43421841222E-002
+3.63756362500E+006, +9.93209126854E-001, +8.38302285101E-002
+3.64381356250E+006, +9.93238263423E-001, +8.33616708450E-002
+3.65006350000E+006, +9.93278304254E-001, +8.29335323786E-002
+3.65631343750E+006, +9.93321013870E-001, +8.25162047950E-002
+3.66256337500E+006, +9.93349272268E-001, +8.20952732686E-002
+3.66881331250E+006, +9.93370655546E-001, +8.16508956659E-002
+3.67506325000E+006, +9.93390482247E-001, +8.12027344372E-002
+3.68131318750E+006, +9.93322186856E-001, +8.07296963386E-002
+3.68756312500E+006, +9.93361096332E-001, +8.02767710940E-002
+3.69381306250E+006, +9.93399658719E-001, +7.98312378553E-002
+3.70006300000E+006, +9.93430365652E-001, +7.93865682399E-002
+3.70631293750E+006, +9.93452503683E-001, +7.89419806845E-002
+3.71256287500E+006, +9.93476143120E-001, +7.84910106460E-002
+3.71881281250E+006, +9.93501486638E-001, +7.80454993278E-002
+3.72506275000E+006, +9.93530436913E-001, +7.76061314003E-002
+3.73131268750E+006, +9.93557954426E-001, +7.71711321354E-002
+3.73756262500E+006, +9.93588849483E-001, +7.67180309142E-002
+3.74381256250E+006, +9.93619486351E-001, +7.62822102374E-002
+3.75006250000E+006, +9.93645537356E-001, +7.58417391429E-002
+3.75631243750E+006, +9.93667118749E-001, +7.54024988741E-002
+3.76256237500E+006, +9.93690916130E-001, +7.49581010905E-002
+3.76881231250E+006, +9.93718792156E-001, +7.45192507467E-002
+3.77506225000E+006, +9.93743270525E-001, +7.40834850719E-002
+3.78131218750E+006, +9.93775936307E-001, +7.36508041814E-002
+3.78756212500E+006, +9.93802760290E-001, +7.32130552706E-002
+3.79381206250E+006, +9.93729056972E-001, +7.27672135110E-002
+3.80006200000E+006, +9.93753342503E-001, +7.23362489032E-002
+3.80631193750E+006, +9.93779854141E-001, +7.19030936786E-002
+3.81256187500E+006, +9.93811607093E-001, +7.14694252217E-002
+3.81881181250E+006, +9.93835197484E-001, +7.10406371376E-002
+3.82506175000E+006, +9.93849453100E-001, +7.06105647968E-002
+3.83131168750E+006, +9.93882755064E-001, +7.01777898902E-002
+3.83756162500E+006, +9.93901159125E-001, +6.97511597847E-002
+3.84381156250E+006, +9.93927165335E-001, +6.93225529990E-002
+3.85006150000E+006, +9.93948523324E-001, +6.88943556204E-002
+3.85631143750E+006, +9.93956197221E-001, +6.84660369359E-002
+3.86256137500E+006, +9.93979856536E-001, +6.80407960521E-002
+3.86881131250E+006, +9.93999628127E-001, +6.76180232890E-002
+3.87506125000E+006, +9.94026964570E-001, +6.71938998289E-002
+3.88131118750E+006, +9.94053050448E-001, +6.67722137779E-002
+3.88756112500E+006, +9.94070488595E-001, +6.63481504976E-002
+3.89381106250E+006, +9.94090557786E-001, +6.59223707928E-002
+3.90006100000E+006, +9.94013687230E-001, +6.54931044196E-002
+3.90631093750E+006, +9.94042963551E-001, +6.50738918646E-002
+3.91256087500E+006, +9.94064722390E-001, +6.46580886515E-002
+3.91881081250E+006, +9.94091955122E-001, +6.42350771591E-002
+3.92506075000E+006, +9.94097689167E-001, +6.38292679260E-002
+3.93131068750E+006, +9.94116514291E-001, +6.34010631626E-002
+3.93756062500E+006, +9.94135705411E-001, +6.29925269764E-002
+3.94381056250E+006, +9.94164904486E-001, +6.25723532289E-002
+3.95006050000E+006, +9.94186152062E-001, +6.21499979909E-002
+3.95631043750E+006, +9.94197506853E-001, +6.17332210329E-002
+3.96256037500E+006, +9.94219238797E-001, +6.13310876991E-002
+3.96881031250E+006, +9.94232076535E-001, +6.09238429441E-002
+3.97506025000E+006, +9.94242382059E-001, +6.05098352957E-002
+3.98131018750E+006, +9.94263423934E-001, +6.01069634997E-002
+3.98756012500E+006, +9.94290485793E-001, +5.96901004070E-002
+3.99381006250E+006, +9.94307190153E-001, +5.92753578530E-002
+4.00006000000E+006, +9.94327342450E-001, +5.88778354129E-002
+4.00630993750E+006, +9.94256963821E-001, +5.84502856960E-002
+4.01255987500E+006, +9.94274566447E-001, +5.80440570512E-002
+4.01880981250E+006, +9.94303127469E-001, +5.76380794608E-002
+4.02505975000E+006, +9.94312446786E-001, +5.72311012825E-002
+4.03130968750E+006, +9.94318990562E-001, +5.68231501773E-002
+4.03755962500E+006, +9.94341460983E-001, +5.64227926621E-002
+4.04380956250E+006, +9.94345275324E-001, +5.60222493610E-002
+4.05005950000E+006, +9.94377769767E-001, +5.56192908730E-002
+4.05630943750E+006, +9.94386498875E-001, +5.52118953460E-002
+4.06255937500E+006, +9.94406266593E-001, +5.48111774568E-002
+4.06880931250E+006, +9.94421321833E-001, +5.44186181089E-002
+4.07505925000E+006, +9.94441874125E-001, +5.40134473246E-002
+4.08130918750E+006, +9.94441975169E-001, +5.36228548757E-002
+4.08755912500E+006, +9.94452281299E-001, +5.32257961583E-002
+4.09380906250E+006, +9.94474918824E-001, +5.28204244673E-002
+4.10005900000E+006, +9.94480207660E-001, +5.24213341149E-002
+4.10630893750E+006, +9.94496558621E-001, +5.20286521738E-002
+4.11255887500E+006, +9.94518793468E-001, +5.16300544434E-002
+4.11880881250E+006, +9.94448679038E-001, +5.12348508644E-002
+4.12505875000E+006, +9.94455931083E-001, +5.08359430166E-002
+4.13130868750E+006, +9.94465260521E-001, +5.04540757129E-002
+4.13755862500E+006, +9.94483098393E-001, +5.00633992094E-002
+4.14380856250E+006, +9.94490951617E-001, +4.96727339928E-002
+4.15005850000E+006, +9.94506706237E-001, +4.92773663444E-002
+4.15630843750E+006, +9.94531308303E-001, +4.88765824138E-002
+4.16255837500E+006, +9.94550755882E-001, +4.84861343632E-002
+4.16880831250E+006, +9.94520566084E-001, +4.80960555023E-002
+4.17505825000E+006, +9.94534291731E-001, +4.77017376043E-002
+4.18130818750E+006, +9.94555099403E-001, +4.73180170606E-002
+4.18755812500E+006, +9.94563323507E-001, +4.69276089034E-002
+4.19380806250E+006, +9.94580522164E-001, +4.65362418157E-002
+4.20005800000E+006, +9.94583065360E-001, +4.61490617337E-002
+4.20630793750E+006, +9.94602139045E-001, +4.57652270709E-002
+4.21255787500E+006, +9.94537564799E-001, +4.53707075528E-002
+4.21880781250E+006, +9.94550133780E-001, +4.49868446429E-002
+4.22505775000E+006, +9.94564231460E-001, +4.46019161907E-002
+4.23130768750E+006, +9.94572954646E-001, +4.42240178523E-002
+4.23755762500E+006, +9.94572722714E-001, +4.38341664525E-002
+4.24380756250E+006, +9.94591815322E-001, +4.34589517837E-002
+4.25005750000E+006, +9.94612464474E-001, +4.30774984953E-002
+4.25630743750E+006, +9.94613973245E-001, +4.26905512424E-002
+4.26255737500E+006, +9.94639324791E-001, +4.23015166040E-002
+4.26880731250E+006, +9.94645920020E-001, +4.19302112426E-002
+4.27505725000E+006, +9.94646179670E-001, +4.15488411393E-002
+4.28130718750E+006, +9.94653390045E-001, +4.11741341296E-002
+4.28755712500E+006, +9.94664240346E-001, +4.08017557021E-002
+4.29380706250E+006, +9.94598923315E-001, +4.04097664066E-002
+4.30005700000E+006, +9.94605823737E-001, +4.00410853393E-002
+4.30630693750E+006, +9.94620433180E-001, +3.96604307226E-002
+4.31255687500E+006, +9.94633806987E-001, +3.92832784881E-002
+4.31880681250E+006, +9.94636325584E-001, +3.89063822036E-002
+4.32505675000E+006, +9.94637131581E-001, +3.85311818056E-002
+4.33130668750E+006, +9.94648294331E-001, +3.81677223555E-002
+4.33755662500E+006, +9.94661505271E-001, +3.77889584185E-002
+4.34380656250E+006, +9.94670861279E-001, +3.74173436528E-002
+4.35005650000E+006, +9.94677228098E-001, +3.70407919949E-002
+4.35630643750E+006, +9.94672696580E-001, +3.66729185774E-002
+4.36255637500E+006, +9.94680208803E-001, +3.63034310052E-002
+4.36880631250E+006, +9.94693543883E-001, +3.59384814688E-002
+4.37505625000E+006, +9.94700190154E-001, +3.55599649225E-002
+4.38130618750E+006, +9.94631211318E-001, +3.51887410442E-002
+4.38755612500E+006, +9.94641093373E-001, +3.48176576860E-002
+4.39380606250E+006, +9.94655298199E-001, +3.44436156740E-002
+4.40005600000E+006, +9.94651838396E-001, +3.40702140531E-002
+4.40630593750E+006, +9.94661312324E-001, +3.37057433010E-002
+4.41255587500E+006, +9.94671511250E-001, +3.33518168516E-002
+4.41880581250E+006, +9.94646122567E-001, +3.29913232908E-002
+4.42505575000E+006, +9.94659512073E-001, +3.26209459117E-002
+4.43130568750E+006, +9.94664422256E-001, +3.22498609579E-002
+4.43755562500E+006, +9.94677902588E-001, +3.18893617624E-002
+4.44380556250E+006, +9.94677972922E-001, +3.15203511107E-002
+4.45005550000E+006, +9.94688668022E-001, +3.11629331407E-002
+4.45630543750E+006, +9.94710857038E-001, +3.07990532095E-002
+4.46255537500E+006, +9.94711321415E-001, +3.04289293599E-002
+4.46880531250E+006, +9.94731795680E-001, +3.00671926672E-002
+4.47505525000E+006, +9.94725265340E-001, +2.97105821218E-002
+4.48130518750E+006, +9.94728924756E-001, +2.93487537025E-002
+4.48755512500E+006, +9.94670894061E-001, +2.89837129828E-002
+4.49380506250E+006, +9.94679913893E-001, +2.86231112975E-002
+4.50005500000E+006, +9.94681586103E-001, +2.82642369588E-002
+4.50630493750E+006, +9.94683346884E-001, +2.79146226490E-002
+4.51255487500E+006, +9.94688033462E-001, +2.75546243228E-002
+4.51880481250E+006, +9.94696094888E-001, +2.71918536965E-002
+4.52505475000E+006, +9.94708306529E-001, +2.68299814783E-002
+4.53130468750E+006, +9.94715981951E-001, +2.64773569282E-002
+4.53755462500E+006, +9.94715244577E-001, +2.61142648120E-002
+4.54380456250E+006, +9.94714139203E-001, +2.57647610023E-002
+4.55005450000E+006, +9.94714189984E-001, +2.54105035292E-002
+4.55630443750E+006, +9.94710030941E-001, +2.50528974477E-002
+4.56255437500E+006, +9.94714904251E-001, +2.46977133488E-002
+4.56880431250E+006, +9.94725336932E-001, +2.43451625439E-002
+4.57505425000E+006, +9.94728542142E-001, +2.39959186515E-002
+4.58130418750E+006, +9.94715963034E-001, +2.36396509196E-002
+4.58755412500E+006, +9.94737300352E-001, +2.32884031261E-002
+4.59380406250E+006, +9.94743334614E-001, +2.29277585496E-002
+4.60005400000E+006, +9.94746614410E-001, +2.25808964882E-002
+4.60630393750E+006, +9.94750885107E-001, +2.22292383055E-002
+4.61255387500E+006, +9.94756331403E-001, +2.18798904212E-002
+4.61880381250E+006, +9.94746328877E-001, +2.15305045275E-002
+4.62505375000E+006, +9.94675421274E-001, +2.11787315105E-002
+4.63130368750E+006, +9.94684870994E-001, +2.08313692111E-002
+4.63755362500E+006, +9.94690428985E-001, +2.04756575612E-002
+4.64380356250E+006, +9.94708367597E-001, +2.01203936808E-002
+4.65005350000E+006, +9.94703270024E-001, +1.97692491598E-002
+4.65630343750E+006, +9.94701969999E-001, +1.94326829602E-002
+4.66255337500E+006, +9.94704914162E-001, +1.90795276657E-002
+4.66880331250E+006, +9.94695644346E-001, +1.87411018563E-002
+4.67505325000E+006, +9.94706218557E-001, +1.83919387706E-002
+4.68130318750E+006, +9.94702411144E-001, +1.80486316431E-002
+4.68755312500E+006, +9.94676950179E-001, +1.76994605084E-002
+4.69380306250E+006, +9.94672568514E-001, +1.73534023930E-002
+4.70005300000E+006, +9.94681632336E-001, +1.70072513403E-002
+4.70630293750E+006, +9.94686807666E-001, +1.66665479255E-002
+4.71255287500E+006, +9.94681864349E-001, +1.63227569848E-002
+4.71880281250E+006, +9.94689446902E-001, +1.59815489800E-002
+4.72505275000E+006, +9.94688048406E-001, +1.56330792695E-002
+4.73130268750E+006, +9.94681265096E-001, +1.52929516161E-002
+4.73755262500E+006, +9.94685386465E-001, +1.49429465015E-002
+4.74380256250E+006, +9.94692120117E-001, +1.46112683753E-002
+4.75005250000E+006, +9.94631849742E-001, +1.42664070879E-002
+4.75630243750E+006, +9.94622949325E-001, +1.39295189600E-002
+4.76255237500E+006, +9.94622089774E-001, +1.35887292000E-002
+4.76880231250E+006, +9.94612844427E-001, +1.32538289437E-002
+4.77505225000E+006, +9.94609485070E-001, +1.29109715963E-002
+4.78130218750E+006, +9.94623885836E-001, +1.25701804123E-002
+4.78755212500E+006, +9.94624348280E-001, +1.22333633082E-002
+4.79380206250E+006, +9.94629173825E-001, +1.18909732830E-002
+4.80005200000E+006, +9.94623116134E-001, +1.15565776127E-002
+4.80630193750E+006, +9.94619260343E-001, +1.12200693209E-002
+4.81255187500E+006, +9.94629652497E-001, +1.08771391404E-002
+4.81880181250E+006, +9.94631376681E-001, +1.05516391857E-002
+4.82505175000E+006, +9.94627999776E-001, +1.01995230457E-002
+4.83130168750E+006, +9.94619596890E-001, +9.86243355899E-003
+4.83755162500E+006, +9.94608267579E-001, +9.52280773210E-003
+4.84380156250E+006, +9.94612512898E-001, +9.19164706067E-003
+4.85005150000E+006, +9.94607641592E-001, +8.86341378559E-003
+4.85630143750E+006, +9.94605323467E-001, +8.52569590877E-003
+4.86255137500E+006, +9.94603548796E-001, +8.19806040400E-003
+4.86880131250E+006, +9.94598629522E-001, +7.85728640359E-003
+4.87505125000E+006, +9.94535803230E-001, +7.52704208247E-003
+4.88130118750E+006, +9.94539685169E-001, +7.19006299430E-003
+4.88755112500E+006, +9.94551070054E-001, +6.86536378896E-003
+4.89380106250E+006, +9.94540142993E-001, +6.52242679816E-003
+4.90005100000E+006, +9.94537328700E-001, +6.19297493555E-003
+4.90630093750E+006, +9.94530708021E-001, +5.86214449060E-003
+4.91255087500E+006, +9.94524107833E-001, +5.53202153177E-003
+4.91880081250E+006, +9.94523559817E-001, +5.20155838788E-003
+4.92505075000E+006, +9.94513965249E-001, +4.87714490446E-003
+4.93130068750E+006, +9.94512924385E-001, +4.54803633845E-003
+4.93755062500E+006, +9.94483216292E-001, +4.22577260557E-003
+4.94380056250E+006, +9.94478383177E-001, +3.90564220226E-003
+4.95005050000E+006, +9.94486029474E-001, +3.57826618601E-003
+4.95630043750E+006, +9.94485011908E-001, +3.23894949947E-003
+4.96255037500E+006, +9.94483182902E-001, +2.90726465289E-003
+4.96880031250E+006, +9.94480223189E-001, +2.57524347941E-003
+4.97505025000E+006, +9.94479625045E-001, +2.25370472704E-003
+4.98130018750E+006, +9.94474022387E-001, +1.93107456161E-003
+4.98755012500E+006, +9.94464649194E-001, +1.60929881694E-003
+4.99380006250E+006, +9.94454718362E-001, +1.28641948948E-003
+5.00005000000E+006, +9.94454279191E-001, +9.59595581028E-004
+5.00629993750E+006, +9.94395653358E-001, +6.33520583178E-004
+5.01254987500E+006, +9.94391876461E-001, +3.02531529338E-004
+5.01879981250E+006, +9.94384527961E-001, -1.09908801805E-005
+5.02504975000E+006, +9.94387626739E-001, -3.36429599420E-004
+5.03129968750E+006, +9.94382952186E-001, -6.62839297240E-004
+5.03754962500E+006, +9.94376412206E-001, -9.87532859608E-004
+5.04379956250E+006, +9.94376983760E-001, -1.30734997725E-003
+5.05004950000E+006, +9.94376826159E-001, -1.63641353502E-003
+5.05629943750E+006, +9.94368331367E-001, -1.95531436391E-003
+5.06254937500E+006, +9.94355743336E-001, -2.27672948980E-003
+5.06879931250E+006, +9.94349439207E-001, -2.60792331235E-003
+5.07504925000E+006, +9.94341272077E-001, -2.92479770094E-003
+5.08129918750E+006, +9.94327969214E-001, -3.24589697140E-003
+5.08754912500E+006, +9.94325613532E-001, -3.56114614073E-003
+5.09379906250E+006, +9.94323501210E-001, -3.88557417745E-003
+5.10004900000E+006, +9.94315023210E-001, -4.20170262978E-003
+5.10629893750E+006, +9.94307255044E-001, -4.53150240115E-003
+5.11254887500E+006, +9.94299338948E-001, -4.84265543348E-003
+5.11879881250E+006, +9.94294258074E-001, -5.16369755986E-003
+5.12504875000E+006, +9.94291176094E-001, -5.48040710259E-003
+5.13129868750E+006, +9.94284942618E-001, -5.80094859162E-003
+5.13754862500E+006, +9.94277321742E-001, -6.12912929806E-003
+5.14379856250E+006, +9.94227765276E-001, -6.44708938827E-003
+5.15004850000E+006, +9.94201316772E-001, -6.75341966932E-003
+5.15629843750E+006, +9.94201743114E-001, -7.07428293277E-003
+5.16254837500E+006, +9.94187332856E-001, -7.39248234626E-003
+5.16879831250E+006, +9.94195874570E-001, -7.70716996141E-003
+5.17504825000E+006, +9.94191454633E-001, -8.02507692274E-003
+5.18129818750E+006, +9.94181733761E-001, -8.35439250114E-003
+5.18754812500E+006, +9.94160200429E-001, -8.65930138091E-003
+5.19379806250E+006, +9.94151838392E-001, -8.96878477045E-003
+5.20004800000E+006, +9.94148232482E-001, -9.29141972365E-003
+5.20629793750E+006, +9.94152186864E-001, -9.60229742586E-003
+5.21254787500E+006, +9.94113269774E-001, -9.91592701962E-003
+5.21879781250E+006, +9.94118693477E-001, -1.02293107034E-002
+5.22504775000E+006, +9.94104585921E-001, -1.05472474079E-002
+5.23129768750E+006, +9.94109512588E-001, -1.08615853208E-002
+5.23754762500E+006, +9.94085671830E-001, -1.11738026248E-002
+5.24379756250E+006, +9.94085427051E-001, -1.14853470153E-002
+5.25004750000E+006, +9.94074094757E-001, -1.17940118501E-002
+5.25629743750E+006, +9.94072008460E-001, -1.21165646051E-002
+5.26254737500E+006, +9.94064738715E-001, -1.24155142339E-002
+5.26879731250E+006, +9.94043297820E-001, -1.27250557818E-002
+5.27504725000E+006, +9.94037245029E-001, -1.30422499209E-002
