"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63757362500E+006, +7.30421924824E-004, +0.00000000000E+000
+2.64382356250E+006, +9.08362480912E-004, +0.00000000000E+000
+2.65007350000E+006, +9.22118083583E-004, +0.00000000000E+000
+2.65632343750E+006, +9.17521315751E-004, +0.00000000000E+000
+2.66257337500E+006, +7.62117942116E-004, +0.00000000000E+000
+2.66882331250E+006, -4.37762853429E-004, +0.00000000000E+000
+2.67507325000E+006, -4.20636679210E-004, +0.00000000000E+000
+2.68132318750E+006, -3.57531106093E-004, +0.00000000000E+000
+2.68757312500E+006, -2.64964948213E-004, +0.00000000000E+000
+2.69382306250E+006, -2.80704685706E-004, +0.00000000000E+000
+2.70007300000E+006, -1.89175195817E-004, +0.00000000000E+000
+2.70632293750E+006, -1.96089688413E-004, +0.00000000000E+000
+2.71257287500E+006, -2.42236006747E-004, +0.00000000000E+000
+2.71882281250E+006, -2.89078801406E-004, +0.00000000000E+000
+2.72507275000E+006, -1.47889879548E-003, +0.00000000000E+000
+2.73132268750E+006, -1.39028353584E-003, +0.00000000000E+000
+2.73757262500E+006, -1.46962242398E-003, +0.00000000000E+000
+2.74382256250E+006, -1.29110387444E-003, +0.00000000000E+000
+2.75007250000E+006, -1.37739539173E-003, +0.00000000000E+000
+2.75632243750E+006, -1.49624511301E-003, +0.00000000000E+000
+2.76257237500E+006, -1.28324679307E-003, +0.00000000000E+000
+2.76882231250E+006, -1.31987728777E-003, +0.00000000000E+000
+2.77507225000E+006, -1.49823275615E-003, +0.00000000000E+000
+2.78132218750E+006, -2.67877944075E-003, +0.00000000000E+000
+2.78757212500E+006, -2.70706694004E-003, +0.00000000000E+000
+2.79382206250E+006, -2.70007345289E-003, +0.00000000000E+000
+2.80007200000E+006, -2.69721966494E-003, +0.00000000000E+000
+2.80632193750E+006, -2.58329594065E-003, +0.00000000000E+000
+2.81257187500E+006, -2.53456149734E-003, +0.00000000000E+000
+2.81882181250E+006, -2.70576913341E-003, +0.00000000000E+000
+2.82507175000E+006, -2.62539618410E-003, +0.00000000000E+000
+2.83132168750E+006, -2.62163171394E-003, +0.00000000000E+000
+2.83757162500E+006, -3.92571928112E-003, +0.00000000000E+000
+2.84382156250E+006, -3.90420861350E-003, +0.00000000000E+000
+2.85007150000E+006, -4.04626897323E-003, +0.00000000000E+000
+2.85632143750E+006, -4.00847981713E-003, +0.00000000000E+000
+2.86257137500E+006, -7.00166950825E-003, +0.00000000000E+000
+2.86882131250E+006, -9.30408318196E-003, +0.00000000000E+000
+2.87507125000E+006, -1.06632276218E-002, +0.00000000000E+000
+2.88132118750E+006, -1.15754131858E-002, +0.00000000000E+000
+2.88757112500E+006, -1.19256333714E-002, +0.00000000000E+000
+2.89382106250E+006, -1.34388138308E-002, +0.00000000000E+000
+2.90007100000E+006, -1.33307618556E-002, +0.00000000000E+000
+2.90632093750E+006, -1.34512478899E-002, +0.00000000000E+000
+2.91257087500E+006, -1.33580782138E-002, +0.00000000000E+000
+2.91882081250E+006, -1.33811345116E-002, +0.00000000000E+000
+2.92507075000E+006, -1.34091312197E-002, +0.00000000000E+000
+2.93132068750E+006, -1.34201789130E-002, +0.00000000000E+000
+2.93757062500E+006, -1.33882287369E-002, +0.00000000000E+000
+2.94382056250E+006, -1.34791363807E-002, +0.00000000000E+000
+2.95007050000E+006, -1.35952351093E-002, +0.00000000000E+000
+2.95632043750E+006, -1.35980450577E-002, +0.00000000000E+000
+2.96257037500E+006, -1.47722210930E-002, +0.00000000000E+000
+2.96882031250E+006, -1.47075386848E-002, +0.00000000000E+000
+2.97507025000E+006, -1.48180088874E-002, +0.00000000000E+000
+2.98132018750E+006, -1.47838454835E-002, +0.00000000000E+000
+2.98757012500E+006, -1.48721380279E-002, +0.00000000000E+000
+2.99382006250E+006, -1.48700565275E-002, +0.00000000000E+000
+3.00007000000E+006, -1.48954906628E-002, +0.00000000000E+000
+3.00631993750E+006, -1.49416085208E-002, +0.00000000000E+000
+3.01256987500E+006, -1.51186343698E-002, +0.00000000000E+000
+3.01881981250E+006, -1.51823716660E-002, +0.00000000000E+000
+3.02506975000E+006, -1.51216467040E-002, +0.00000000000E+000
+3.03131968750E+006, -1.62029321407E-002, +0.00000000000E+000
+3.03756962500E+006, -1.63348793071E-002, +0.00000000000E+000
+3.04381956250E+006, -1.63916935915E-002, +0.00000000000E+000
+3.05006950000E+006, -1.63945677914E-002, +0.00000000000E+000
+3.05631943750E+006, -1.66256566400E-002, +0.00000000000E+000
+3.06256937500E+006, -1.64812387367E-002, +0.00000000000E+000
+3.06881931250E+006, -1.66109414208E-002, +0.00000000000E+000
+3.07506925000E+006, -1.66269575687E-002, +0.00000000000E+000
+3.08131918750E+006, -1.66155096068E-002, +0.00000000000E+000
+3.08756912500E+006, -1.67670880252E-002, +0.00000000000E+000
+3.09381906250E+006, -1.77497047638E-002, +0.00000000000E+000
+3.10006900000E+006, -1.77627920083E-002, +0.00000000000E+000
+3.10631893750E+006, -1.78841020207E-002, +0.00000000000E+000
+3.11256887500E+006, -1.79266559473E-002, +0.00000000000E+000
+3.11881881250E+006, -1.77825181035E-002, +0.00000000000E+000
+3.12506875000E+006, -1.72935104478E-002, +0.00000000000E+000
+3.13131868750E+006, -1.72822599402E-002, +0.00000000000E+000
+3.13756862500E+006, -1.71943686700E-002, +0.00000000000E+000
+3.14381856250E+006, -1.72831759073E-002, +0.00000000000E+000
+3.15006850000E+006, -1.73091967279E-002, +0.00000000000E+000
+3.15631843750E+006, -1.73891186487E-002, +0.00000000000E+000
+3.16256837500E+006, -1.74210504783E-002, +0.00000000000E+000
+3.16881831250E+006, -1.84931211717E-002, +0.00000000000E+000
+3.17506825000E+006, -1.85611662557E-002, +0.00000000000E+000
+3.18131818750E+006, -1.86161440651E-002, +0.00000000000E+000
+3.18756812500E+006, -1.85581479260E-002, +0.00000000000E+000
+3.19381806250E+006, -1.86339419550E-002, +0.00000000000E+000
+3.20006800000E+006, -1.87175682946E-002, +0.00000000000E+000
+3.20631793750E+006, -1.88092668020E-002, +0.00000000000E+000
+3.21256787500E+006, -1.88084917944E-002, +0.00000000000E+000
+3.21881781250E+006, -1.89353461047E-002, +0.00000000000E+000
+3.22506775000E+006, -1.90032335389E-002, +0.00000000000E+000
+3.23131768750E+006, -1.90356644020E-002, +0.00000000000E+000
+3.23756762500E+006, -1.89783489521E-002, +0.00000000000E+000
+3.24381756250E+006, -1.90395271717E-002, +0.00000000000E+000
+3.25006750000E+006, -2.01947288184E-002, +0.00000000000E+000
+3.25631743750E+006, -2.02102983542E-002, +0.00000000000E+000
+3.26256737500E+006, -2.03791925186E-002, +0.00000000000E+000
+3.26881731250E+006, -2.03629159606E-002, +0.00000000000E+000
+3.27506725000E+006, -2.04192575004E-002, +0.00000000000E+000
+3.28131718750E+006, -2.03982070968E-002, +0.00000000000E+000
+3.28756712500E+006, -2.05845691455E-002, +0.00000000000E+000
+3.29381706250E+006, -2.07089955590E-002, +0.00000000000E+000
+3.30006700000E+006, -2.07460107468E-002, +0.00000000000E+000
+3.30631693750E+006, -2.07681200101E-002, +0.00000000000E+000
+3.31256687500E+006, -2.08628777182E-002, +0.00000000000E+000
+3.31881681250E+006, -2.09529094460E-002, +0.00000000000E+000
+3.32506675000E+006, -2.09418306492E-002, +0.00000000000E+000
+3.33131668750E+006, -2.09952034071E-002, +0.00000000000E+000
+3.33756662500E+006, -2.20426184285E-002, +0.00000000000E+000
+3.34381656250E+006, -2.20823783204E-002, +0.00000000000E+000
+3.35006650000E+006, -2.21099022759E-002, +0.00000000000E+000
+3.35631643750E+006, -2.22557984945E-002, +0.00000000000E+000
+3.36256637500E+006, -2.23093812827E-002, +0.00000000000E+000
+3.36881631250E+006, -2.22373134346E-002, +0.00000000000E+000
+3.37506625000E+006, -2.23773776110E-002, +0.00000000000E+000
+3.38131618750E+006, -2.24610156120E-002, +0.00000000000E+000
+3.38756612500E+006, -2.24718132558E-002, +0.00000000000E+000
+3.39381606250E+006, -2.25702095883E-002, +0.00000000000E+000
+3.40006600000E+006, -2.26888479019E-002, +0.00000000000E+000
+3.40631593750E+006, -2.27788134057E-002, +0.00000000000E+000
+3.41256587500E+006, -2.27672127866E-002, +0.00000000000E+000
+3.41881581250E+006, -2.37633455033E-002, +0.00000000000E+000
+3.42506575000E+006, -2.38578683885E-002, +0.00000000000E+000
+3.43131568750E+006, -2.38395100160E-002, +0.00000000000E+000
+3.43756562500E+006, -2.39119520494E-002, +0.00000000000E+000
+3.44381556250E+006, -2.39312539311E-002, +0.00000000000E+000
+3.45006550000E+006, -2.40767347843E-002, +0.00000000000E+000
+3.45631543750E+006, -2.41854812468E-002, +0.00000000000E+000
+3.46256537500E+006, -2.42493010581E-002, +0.00000000000E+000
+3.46881531250E+006, -2.43567839602E-002, +0.00000000000E+000
+3.47506525000E+006, -2.43685025624E-002, +0.00000000000E+000
+3.48131518750E+006, -2.44209037603E-002, +0.00000000000E+000
+3.48756512500E+006, -2.45312037235E-002, +0.00000000000E+000
+3.49381506250E+006, -2.45598832184E-002, +0.00000000000E+000
+3.50006500000E+006, -2.55909099252E-002, +0.00000000000E+000
+3.50631493750E+006, -2.56714678141E-002, +0.00000000000E+000
+3.51256487500E+006, -2.55951611728E-002, +0.00000000000E+000
+3.51881481250E+006, -2.57556841774E-002, +0.00000000000E+000
+3.52506475000E+006, -2.57809266731E-002, +0.00000000000E+000
+3.53131468750E+006, -2.58554704326E-002, +0.00000000000E+000
+3.53756462500E+006, -2.58727596355E-002, +0.00000000000E+000
+3.54381456250E+006, -2.59507070222E-002, +0.00000000000E+000
+3.55006450000E+006, -2.60684802531E-002, +0.00000000000E+000
+3.55631443750E+006, -2.61910960551E-002, +0.00000000000E+000
+3.56256437500E+006, -2.62421808857E-002, +0.00000000000E+000
+3.56881431250E+006, -2.62874478360E-002, +0.00000000000E+000
+3.57506425000E+006, -2.63341935054E-002, +0.00000000000E+000
+3.58131418750E+006, -2.63577501354E-002, +0.00000000000E+000
+3.58756412500E+006, -2.73774960720E-002, +0.00000000000E+000
+3.59381406250E+006, -2.74602495286E-002, +0.00000000000E+000
+3.60006400000E+006, -2.74454330880E-002, +0.00000000000E+000
+3.60631393750E+006, -2.75345394146E-002, +0.00000000000E+000
+3.61256387500E+006, -2.76076946482E-002, +0.00000000000E+000
+3.61881381250E+006, -2.76686431394E-002, +0.00000000000E+000
+3.62506375000E+006, -2.81096187406E-002, +0.00000000000E+000
+3.63131368750E+006, -2.81340316668E-002, +0.00000000000E+000
+3.63756362500E+006, -2.81676783651E-002, +0.00000000000E+000
+3.64381356250E+006, -2.81890620290E-002, +0.00000000000E+000
+3.65006350000E+006, -2.82547140369E-002, +0.00000000000E+000
+3.65631343750E+006, -2.81777369907E-002, +0.00000000000E+000
+3.66256337500E+006, -2.81954632146E-002, +0.00000000000E+000
+3.66881331250E+006, -2.83166818722E-002, +0.00000000000E+000
+3.67506325000E+006, -2.84074318707E-002, +0.00000000000E+000
+3.68131318750E+006, -2.93551342742E-002, +0.00000000000E+000
+3.68756312500E+006, -2.94392127266E-002, +0.00000000000E+000
+3.69381306250E+006, -2.94262774743E-002, +0.00000000000E+000
+3.70006300000E+006, -2.95077079971E-002, +0.00000000000E+000
+3.70631293750E+006, -2.95859823224E-002, +0.00000000000E+000
+3.71256287500E+006, -2.96325433575E-002, +0.00000000000E+000
+3.71881281250E+006, -2.97189250869E-002, +0.00000000000E+000
+3.72506275000E+006, -2.97507518504E-002, +0.00000000000E+000
+3.73131268750E+006, -2.97978057356E-002, +0.00000000000E+000
+3.73756262500E+006, -2.99534633701E-002, +0.00000000000E+000
+3.74381256250E+006, -2.99298220607E-002, +0.00000000000E+000
+3.75006250000E+006, -3.00305694996E-002, +0.00000000000E+000
+3.75631243750E+006, -3.01126610546E-002, +0.00000000000E+000
+3.76256237500E+006, -3.02139828116E-002, +0.00000000000E+000
+3.76881231250E+006, -3.03172299960E-002, +0.00000000000E+000
+3.77506225000E+006, -3.02823322954E-002, +0.00000000000E+000
+3.78131218750E+006, -3.03605227117E-002, +0.00000000000E+000
+3.78756212500E+006, -3.04020890121E-002, +0.00000000000E+000
+3.79381206250E+006, -3.12616999402E-002, +0.00000000000E+000
+3.80006200000E+006, -3.13209388142E-002, +0.00000000000E+000
+3.80631193750E+006, -3.14258640387E-002, +0.00000000000E+000
+3.81256187500E+006, -3.14418651715E-002, +0.00000000000E+000
+3.81881181250E+006, -3.15630029096E-002, +0.00000000000E+000
+3.82506175000E+006, -3.17090001826E-002, +0.00000000000E+000
+3.83131168750E+006, -3.17245608653E-002, +0.00000000000E+000
+3.83756162500E+006, -3.17463229743E-002, +0.00000000000E+000
+3.84381156250E+006, -3.17856179123E-002, +0.00000000000E+000
+3.85006150000E+006, -3.19014280797E-002, +0.00000000000E+000
+3.85631143750E+006, -3.19171724210E-002, +0.00000000000E+000
+3.86256137500E+006, -3.20391504155E-002, +0.00000000000E+000
+3.86881131250E+006, -3.21328421918E-002, +0.00000000000E+000
+3.87506125000E+006, -3.21371422988E-002, +0.00000000000E+000
+3.88131118750E+006, -3.21506802747E-002, +0.00000000000E+000
+3.88756112500E+006, -3.21743902422E-002, +0.00000000000E+000
+3.89381106250E+006, -3.23409566051E-002, +0.00000000000E+000
+3.90006100000E+006, -3.31986379696E-002, +0.00000000000E+000
+3.90631093750E+006, -3.31888418689E-002, +0.00000000000E+000
+3.91256087500E+006, -3.32182287003E-002, +0.00000000000E+000
+3.91881081250E+006, -3.32684725556E-002, +0.00000000000E+000
+3.92506075000E+006, -3.33541577408E-002, +0.00000000000E+000
+3.93131068750E+006, -3.34823336460E-002, +0.00000000000E+000
+3.93756062500E+006, -3.35488183905E-002, +0.00000000000E+000
+3.94381056250E+006, -3.35303772001E-002, +0.00000000000E+000
+3.95006050000E+006, -3.35863994449E-002, +0.00000000000E+000
+3.95631043750E+006, -3.36448243454E-002, +0.00000000000E+000
+3.96256037500E+006, -3.37273608308E-002, +0.00000000000E+000
+3.96881031250E+006, -3.37734467210E-002, +0.00000000000E+000
+3.97506025000E+006, -3.38822131659E-002, +0.00000000000E+000
+3.98131018750E+006, -3.39387435195E-002, +0.00000000000E+000
+3.98756012500E+006, -3.38891942061E-002, +0.00000000000E+000
+3.99381006250E+006, -3.39046873577E-002, +0.00000000000E+000
+4.00006000000E+006, -3.39764657871E-002, +0.00000000000E+000
+4.00630993750E+006, -3.49032334853E-002, +0.00000000000E+000
+4.01255987500E+006, -3.49176417195E-002, +0.00000000000E+000
+4.01880981250E+006, -3.48752237834E-002, +0.00000000000E+000
+4.02505975000E+006, -3.50536782343E-002, +0.00000000000E+000
+4.03130968750E+006, -3.51190821966E-002, +0.00000000000E+000
+4.03755962500E+006, -3.52046648527E-002, +0.00000000000E+000
+4.04380956250E+006, -3.52494730476E-002, +0.00000000000E+000
+4.05005950000E+006, -3.51974366453E-002, +0.00000000000E+000
+4.05630943750E+006, -3.52771137366E-002, +0.00000000000E+000
+4.06255937500E+006, -3.53580711432E-002, +0.00000000000E+000
+4.06880931250E+006, -3.54262118886E-002, +0.00000000000E+000
+4.07505925000E+006, -3.54757478575E-002, +0.00000000000E+000
+4.08130918750E+006, -3.56521949320E-002, +0.00000000000E+000
+4.08755912500E+006, -3.57966338770E-002, +0.00000000000E+000
+4.09380906250E+006, -3.57097012541E-002, +0.00000000000E+000
+4.10005900000E+006, -3.58266156920E-002, +0.00000000000E+000
+4.10630893750E+006, -3.59018234369E-002, +0.00000000000E+000
+4.11255887500E+006, -3.59619335604E-002, +0.00000000000E+000
+4.11880881250E+006, -3.67174187513E-002, +0.00000000000E+000
+4.12505875000E+006, -3.67542704730E-002, +0.00000000000E+000
+4.13130868750E+006, -3.68413236205E-002, +0.00000000000E+000
+4.13755862500E+006, -3.68830814025E-002, +0.00000000000E+000
+4.14380856250E+006, -3.69534189685E-002, +0.00000000000E+000
+4.15005850000E+006, -3.70225007442E-002, +0.00000000000E+000
+4.15630843750E+006, -3.70168744333E-002, +0.00000000000E+000
+4.16255837500E+006, -3.71009165743E-002, +0.00000000000E+000
+4.16880831250E+006, -3.74884755489E-002, +0.00000000000E+000
+4.17505825000E+006, -3.75394785547E-002, +0.00000000000E+000
+4.18130818750E+006, -3.75108236135E-002, +0.00000000000E+000
+4.18755812500E+006, -3.74577564560E-002, +0.00000000000E+000
+4.19380806250E+006, -3.75351408423E-002, +0.00000000000E+000
+4.20005800000E+006, -3.76848048035E-002, +0.00000000000E+000
+4.20630793750E+006, -3.77339332138E-002, +0.00000000000E+000
+4.21255787500E+006, -3.84015549066E-002, +0.00000000000E+000
+4.21880781250E+006, -3.84691086602E-002, +0.00000000000E+000
+4.22505775000E+006, -3.85448884726E-002, +0.00000000000E+000
+4.23130768750E+006, -3.85909418721E-002, +0.00000000000E+000
+4.23755762500E+006, -3.86328703807E-002, +0.00000000000E+000
+4.24380756250E+006, -3.86135695081E-002, +0.00000000000E+000
+4.25005750000E+006, -3.86862696606E-002, +0.00000000000E+000
+4.25630743750E+006, -3.87729583349E-002, +0.00000000000E+000
+4.26255737500E+006, -3.87901807167E-002, +0.00000000000E+000
+4.26880731250E+006, -3.88496748748E-002, +0.00000000000E+000
+4.27505725000E+006, -3.88624610623E-002, +0.00000000000E+000
+4.28130718750E+006, -3.89539552031E-002, +0.00000000000E+000
+4.28755712500E+006, -3.90501388060E-002, +0.00000000000E+000
+4.29380706250E+006, -3.97542403787E-002, +0.00000000000E+000
+4.30005700000E+006, -3.98273916200E-002, +0.00000000000E+000
+4.30630693750E+006, -3.98806230905E-002, +0.00000000000E+000
+4.31255687500E+006, -3.99105743361E-002, +0.00000000000E+000
+4.31880681250E+006, -3.99285167783E-002, +0.00000000000E+000
+4.32505675000E+006, -4.00549004825E-002, +0.00000000000E+000
+4.33130668750E+006, -4.01313598501E-002, +0.00000000000E+000
+4.33755662500E+006, -4.01754280017E-002, +0.00000000000E+000
+4.34380656250E+006, -4.01970380636E-002, +0.00000000000E+000
+4.35005650000E+006, -4.02767173780E-002, +0.00000000000E+000
+4.35630643750E+006, -4.03847738356E-002, +0.00000000000E+000
+4.36255637500E+006, -4.04411031137E-002, +0.00000000000E+000
+4.36880631250E+006, -4.03809658568E-002, +0.00000000000E+000
+4.37505625000E+006, -4.04079990327E-002, +0.00000000000E+000
+4.38130618750E+006, -4.11482826948E-002, +0.00000000000E+000
+4.38755612500E+006, -4.12264979035E-002, +0.00000000000E+000
+4.39380606250E+006, -4.12388180560E-002, +0.00000000000E+000
+4.40005600000E+006, -4.13446527514E-002, +0.00000000000E+000
+4.40630593750E+006, -4.13798288953E-002, +0.00000000000E+000
+4.41255587500E+006, -4.14757525654E-002, +0.00000000000E+000
+4.41880581250E+006, -4.17082455521E-002, +0.00000000000E+000
+4.42505575000E+006, -4.17270862721E-002, +0.00000000000E+000
+4.43130568750E+006, -4.18457621123E-002, +0.00000000000E+000
+4.43755562500E+006, -4.17494321622E-002, +0.00000000000E+000
+4.44380556250E+006, -4.18315677835E-002, +0.00000000000E+000
+4.45005550000E+006, -4.17960497298E-002, +0.00000000000E+000
+4.45630543750E+006, -4.17781589594E-002, +0.00000000000E+000
+4.46255537500E+006, -4.18875508096E-002, +0.00000000000E+000
+4.46880531250E+006, -4.18073677252E-002, +0.00000000000E+000
+4.47505525000E+006, -4.19235296361E-002, +0.00000000000E+000
+4.48130518750E+006, -4.20183419219E-002, +0.00000000000E+000
+4.48755512500E+006, -4.26267072915E-002, +0.00000000000E+000
+4.49380506250E+006, -4.26455977941E-002, +0.00000000000E+000
+4.50005500000E+006, -4.26907123490E-002, +0.00000000000E+000
+4.50630493750E+006, -4.28057441131E-002, +0.00000000000E+000
+4.51255487500E+006, -4.28088839541E-002, +0.00000000000E+000
+4.51880481250E+006, -4.28549938837E-002, +0.00000000000E+000
+4.52505475000E+006, -4.28689425978E-002, +0.00000000000E+000
+4.53130468750E+006, -4.28602504385E-002, +0.00000000000E+000
+4.53755462500E+006, -4.29955447329E-002, +0.00000000000E+000
+4.54380456250E+006, -4.30583842255E-002, +0.00000000000E+000
+4.55005450000E+006, -4.31278133662E-002, +0.00000000000E+000
+4.55630443750E+006, -4.32143959058E-002, +0.00000000000E+000
+4.56255437500E+006, -4.32235038726E-002, +0.00000000000E+000
+4.56880431250E+006, -4.32364302191E-002, +0.00000000000E+000
+4.57505425000E+006, -4.33060177348E-002, +0.00000000000E+000
+4.58130418750E+006, -4.34007065049E-002, +0.00000000000E+000
+4.58755412500E+006, -4.33474772859E-002, +0.00000000000E+000
+4.59380406250E+006, -4.33451124365E-002, +0.00000000000E+000
+4.60005400000E+006, -4.34554179537E-002, +0.00000000000E+000
+4.60630393750E+006, -4.35227092587E-002, +0.00000000000E+000
+4.61255387500E+006, -4.35227273406E-002, +0.00000000000E+000
+4.61880381250E+006, -4.36064864171E-002, +0.00000000000E+000
+4.62505375000E+006, -4.43199810549E-002, +0.00000000000E+000
+4.63130368750E+006, -4.43460636489E-002, +0.00000000000E+000
+4.63755362500E+006, -4.43351443685E-002, +0.00000000000E+000
+4.64380356250E+006, -4.41979843851E-002, +0.00000000000E+000
+4.65005350000E+006, -4.44068742512E-002, +0.00000000000E+000
+4.65630343750E+006, -4.44253389985E-002, +0.00000000000E+000
+4.66255337500E+006, -4.44862495335E-002, +0.00000000000E+000
+4.66880331250E+006, -4.45914072836E-002, +0.00000000000E+000
+4.67505325000E+006, -4.45123794929E-002, +0.00000000000E+000
+4.68130318750E+006, -4.46833267630E-002, +0.00000000000E+000
+4.68755312500E+006, -4.48801529887E-002, +0.00000000000E+000
+4.69380306250E+006, -4.49323925683E-002, +0.00000000000E+000
+4.70005300000E+006, -4.49061524696E-002, +0.00000000000E+000
+4.70630293750E+006, -4.49204333484E-002, +0.00000000000E+000
+4.71255287500E+006, -4.50157048493E-002, +0.00000000000E+000
+4.71880281250E+006, -4.50224652337E-002, +0.00000000000E+000
+4.72505275000E+006, -4.50559440297E-002, +0.00000000000E+000
+4.73130268750E+006, -4.51454590251E-002, +0.00000000000E+000
+4.73755262500E+006, -4.52555926986E-002, +0.00000000000E+000
+4.74380256250E+006, -4.51639605636E-002, +0.00000000000E+000
+4.75005250000E+006, -4.58021266944E-002, +0.00000000000E+000
+4.75630243750E+006, -4.58903561536E-002, +0.00000000000E+000
+4.76255237500E+006, -4.59547768019E-002, +0.00000000000E+000
+4.76880231250E+006, -4.59989749650E-002, +0.00000000000E+000
+4.77505225000E+006, -4.60622495098E-002, +0.00000000000E+000
+4.78130218750E+006, -4.59586109619E-002, +0.00000000000E+000
+4.78755212500E+006, -4.60542881166E-002, +0.00000000000E+000
+4.79380206250E+006, -4.59930115514E-002, +0.00000000000E+000
+4.80005200000E+006, -4.61004792330E-002, +0.00000000000E+000
+4.80630193750E+006, -4.61084542437E-002, +0.00000000000E+000
+4.81255187500E+006, -4.61257552374E-002, +0.00000000000E+000
+4.81880181250E+006, -4.61519635003E-002, +0.00000000000E+000
+4.82505175000E+006, -4.61986822566E-002, +0.00000000000E+000
+4.83130168750E+006, -4.62364413175E-002, +0.00000000000E+000
+4.83755162500E+006, -4.64625375781E-002, +0.00000000000E+000
+4.84380156250E+006, -4.64546967084E-002, +0.00000000000E+000
+4.85005150000E+006, -4.64303044287E-002, +0.00000000000E+000
+4.85630143750E+006, -4.64706097634E-002, +0.00000000000E+000
+4.86255137500E+006, -4.65374619712E-002, +0.00000000000E+000
+4.86880131250E+006, -4.66410179669E-002, +0.00000000000E+000
+4.87505125000E+006, -4.71764667535E-002, +0.00000000000E+000
+4.88130118750E+006, -4.71723997357E-002, +0.00000000000E+000
+4.88755112500E+006, -4.71463528994E-002, +0.00000000000E+000
+4.89380106250E+006, -4.72734409115E-002, +0.00000000000E+000
+4.90005100000E+006, -4.73858209589E-002, +0.00000000000E+000
+4.90630093750E+006, -4.73854449240E-002, +0.00000000000E+000
+4.91255087500E+006, -4.74621938626E-002, +0.00000000000E+000
+4.91880081250E+006, -4.75602229007E-002, +0.00000000000E+000
+4.92505075000E+006, -4.75905790029E-002, +0.00000000000E+000
+4.93130068750E+006, -4.76277987607E-002, +0.00000000000E+000
+4.93755062500E+006, -4.78836428586E-002, +0.00000000000E+000
+4.94380056250E+006, -4.78088855836E-002, +0.00000000000E+000
+4.95005050000E+006, -4.79141209373E-002, +0.00000000000E+000
+4.95630043750E+006, -4.78565832660E-002, +0.00000000000E+000
+4.96255037500E+006, -4.79416249411E-002, +0.00000000000E+000
+4.96880031250E+006, -4.80345284683E-002, +0.00000000000E+000
+4.97505025000E+006, -4.79943053323E-002, +0.00000000000E+000
+4.98130018750E+006, -4.80852982114E-002, +0.00000000000E+000
+4.98755012500E+006, -4.80912388947E-002, +0.00000000000E+000
+4.99380006250E+006, -4.80942042322E-002, +0.00000000000E+000
+5.00005000000E+006, -4.81202250918E-002, +0.00000000000E+000
+5.00629993750E+006, -4.87188076976E-002, +0.00000000000E+000
+5.01254987500E+006, -4.87875605270E-002, +0.00000000000E+000
+5.01879981250E+006, -4.88046484683E-002, +0.00000000000E+000
+5.02504975000E+006, -4.88551859200E-002, +0.00000000000E+000
+5.03129968750E+006, -4.88570478585E-002, +0.00000000000E+000
+5.03754962500E+006, -4.89611956094E-002, +0.00000000000E+000
+5.04379956250E+006, -4.88888843573E-002, +0.00000000000E+000
+5.05004950000E+006, -4.89060711662E-002, +0.00000000000E+000
+5.05629943750E+006, -4.89082431121E-002, +0.00000000000E+000
+5.06254937500E+006, -4.91283613387E-002, +0.00000000000E+000
+5.06879931250E+006, -4.90921095402E-002, +0.00000000000E+000
+5.07504925000E+006, -4.91743211649E-002, +0.00000000000E+000
+5.08129918750E+006, -4.92720997343E-002, +0.00000000000E+000
+5.08754912500E+006, -4.93521093682E-002, +0.00000000000E+000
+5.09379906250E+006, -4.94228658963E-002, +0.00000000000E+000
+5.10004900000E+006, -4.94825098977E-002, +0.00000000000E+000
+5.10629893750E+006, -4.94695471344E-002, +0.00000000000E+000
+5.11254887500E+006, -4.94469515059E-002, +0.00000000000E+000
+5.11879881250E+006, -4.94928959832E-002, +0.00000000000E+000
+5.12504875000E+006, -4.94826806133E-002, +0.00000000000E+000
+5.13129868750E+006, -4.95650779766E-002, +0.00000000000E+000
+5.13754862500E+006, -4.96422705187E-002, +0.00000000000E+000
+5.14379856250E+006, -5.01241955176E-002, +0.00000000000E+000
+5.15004850000E+006, -5.02384633353E-002, +0.00000000000E+000
+5.15629843750E+006, -5.01760721501E-002, +0.00000000000E+000
+5.16254837500E+006, -5.02592369396E-002, +0.00000000000E+000
+5.16879831250E+006, -5.02557173294E-002, +0.00000000000E+000
+5.17504825000E+006, -5.03302197965E-002, +0.00000000000E+000
+5.18129818750E+006, -5.04404923607E-002, +0.00000000000E+000
+5.18754812500E+006, -5.04518653561E-002, +0.00000000000E+000
+5.19379806250E+006, -5.04218531970E-002, +0.00000000000E+000
+5.20004800000E+006, -5.05290752007E-002, +0.00000000000E+000
+5.20629793750E+006, -5.04943920506E-002, +0.00000000000E+000
+5.21254787500E+006, -5.07782241456E-002, +0.00000000000E+000
+5.21879781250E+006, -5.07775734992E-002, +0.00000000000E+000
+5.22504775000E+006, -5.08614484254E-002, +0.00000000000E+000
+5.23129768750E+006, -5.08155865947E-002, +0.00000000000E+000
+5.23754762500E+006, -5.09081367651E-002, +0.00000000000E+000
+5.24379756250E+006, -5.08661270902E-002, +0.00000000000E+000
+5.25004750000E+006, -5.09568954864E-002, +0.00000000000E+000
+5.25629743750E+006, -5.09690543373E-002, +0.00000000000E+000
+5.26254737500E+006, -5.09541472329E-002, +0.00000000000E+000
+5.26879731250E+006, -5.10428536941E-002, +0.00000000000E+000
+5.27504725000E+006, -5.11177696567E-002, +0.00000000000E+000
