"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63750368125E+006, -3.47107438062E-002, +0.00000000000E+000
+2.64375367812E+006, -2.90483551557E-002, +0.00000000000E+000
+2.65000367500E+006, -3.58675499755E-002, +0.00000000000E+000
+2.65625367188E+006, -3.81043642970E-002, +0.00000000000E+000
+2.66250366875E+006, -3.35067003323E-002, +0.00000000000E+000
+2.66875366562E+006, -3.17274414503E-002, +0.00000000000E+000
+2.67500366250E+006, -3.34239444994E-002, +0.00000000000E+000
+2.68125365937E+006, -3.39580988036E-002, +0.00000000000E+000
+2.68750365625E+006, -3.55100866161E-002, +0.00000000000E+000
+2.69375365313E+006, -3.66829086469E-002, +0.00000000000E+000
+2.70000365000E+006, -3.74744397921E-002, +0.00000000000E+000
+2.70625364687E+006, -3.45861278802E-002, +0.00000000000E+000
+2.71250364375E+006, -3.07311765924E-002, +0.00000000000E+000
+2.71875364063E+006, -3.17876251551E-002, +0.00000000000E+000
+2.72500363750E+006, -3.79385710192E-002, +0.00000000000E+000
+2.73125363437E+006, -3.86076478686E-002, +0.00000000000E+000
+2.73750363125E+006, -3.51197509025E-002, +0.00000000000E+000
+2.74375362812E+006, -3.31966858030E-002, +0.00000000000E+000
+2.75000362500E+006, -3.49597591725E-002, +0.00000000000E+000
+2.75625362188E+006, -3.40042804061E-002, +0.00000000000E+000
+2.76250361875E+006, -3.13580855165E-002, +0.00000000000E+000
+2.76875361562E+006, -3.38486779049E-002, +0.00000000000E+000
+2.77500361250E+006, -3.05902647347E-002, +0.00000000000E+000
+2.78125360938E+006, -3.56557495634E-002, +0.00000000000E+000
+2.78750360625E+006, -3.54064080108E-002, +0.00000000000E+000
+2.79375360312E+006, -3.81065414779E-002, +0.00000000000E+000
+2.80000360000E+006, -3.36414120494E-002, +0.00000000000E+000
+2.80625359687E+006, -3.81433782868E-002, +0.00000000000E+000
+2.81250359375E+006, -3.31408383635E-002, +0.00000000000E+000
+2.81875359063E+006, -4.16238840339E-002, +0.00000000000E+000
+2.82500358750E+006, -3.41976971365E-002, +0.00000000000E+000
+2.83125358437E+006, -3.83814813968E-002, +0.00000000000E+000
+2.83750358125E+006, -3.94810326421E-002, +0.00000000000E+000
+2.84375357813E+006, -3.68943799930E-002, +0.00000000000E+000
+2.85000357500E+006, -3.79537189051E-002, +0.00000000000E+000
+2.85625357187E+006, -4.10690103157E-002, +0.00000000000E+000
+2.86250356875E+006, -4.13795353051E-002, +0.00000000000E+000
+2.86875356562E+006, -3.87599873170E-002, +0.00000000000E+000
+2.87500356250E+006, -4.24518565050E-002, +0.00000000000E+000
+2.88125355938E+006, -4.16997012964E-002, +0.00000000000E+000
+2.88750355625E+006, -3.58644423663E-002, +0.00000000000E+000
+2.89375355312E+006, -4.04699681319E-002, +0.00000000000E+000
+2.90000355000E+006, -3.73055542699E-002, +0.00000000000E+000
+2.90625354688E+006, -3.69199672635E-002, +0.00000000000E+000
+2.91250354375E+006, -4.35077204364E-002, +0.00000000000E+000
+2.91875354062E+006, -3.48106909338E-002, +0.00000000000E+000
+2.92500353750E+006, -3.80626024129E-002, +0.00000000000E+000
+2.93125353437E+006, -3.74077638328E-002, +0.00000000000E+000
+2.93750353125E+006, -3.59439453148E-002, +0.00000000000E+000
+2.94375352813E+006, -3.71708900623E-002, +0.00000000000E+000
+2.95000352500E+006, -4.01143522668E-002, +0.00000000000E+000
+2.95625352187E+006, -3.79008394674E-002, +0.00000000000E+000
+2.96250351875E+006, -4.17930787411E-002, +0.00000000000E+000
+2.96875351563E+006, -4.20710841669E-002, +0.00000000000E+000
+2.97500351250E+006, -3.90267675883E-002, +0.00000000000E+000
+2.98125350937E+006, -3.64076748678E-002, +0.00000000000E+000
+2.98750350625E+006, -3.79209356924E-002, +0.00000000000E+000
+2.99375350312E+006, -3.81884241949E-002, +0.00000000000E+000
+3.00000350000E+006, -4.37033738523E-002, +0.00000000000E+000
+3.00625349688E+006, -4.37306887606E-002, +0.00000000000E+000
+3.01250349375E+006, -3.87702069237E-002, +0.00000000000E+000
+3.01875349062E+006, -3.92516392712E-002, +0.00000000000E+000
+3.02500348750E+006, -3.56750524770E-002, +0.00000000000E+000
+3.03125348438E+006, -3.63655828495E-002, +0.00000000000E+000
+3.03750348125E+006, -4.12343090867E-002, +0.00000000000E+000
+3.04375347812E+006, -3.62545272757E-002, +0.00000000000E+000
+3.05000347500E+006, -3.89608583024E-002, +0.00000000000E+000
+3.05625347187E+006, -4.14675227624E-002, +0.00000000000E+000
+3.06250346875E+006, -4.05436119382E-002, +0.00000000000E+000
+3.06875346563E+006, -3.89290538198E-002, +0.00000000000E+000
+3.07500346250E+006, -4.05403337320E-002, +0.00000000000E+000
+3.08125345937E+006, -4.08490946679E-002, +0.00000000000E+000
+3.08750345625E+006, -4.13043958364E-002, +0.00000000000E+000
+3.09375345313E+006, -4.08214777989E-002, +0.00000000000E+000
+3.10000345000E+006, -3.97466198996E-002, +0.00000000000E+000
+3.10625344687E+006, -4.07636442075E-002, +0.00000000000E+000
+3.11250344375E+006, -4.42292692250E-002, +0.00000000000E+000
+3.11875344062E+006, -4.42775665189E-002, +0.00000000000E+000
+3.12500343750E+006, -4.16968655673E-002, +0.00000000000E+000
+3.13125343438E+006, -4.23428095667E-002, +0.00000000000E+000
+3.13750343125E+006, -4.03311857016E-002, +0.00000000000E+000
+3.14375342812E+006, -4.19509497048E-002, +0.00000000000E+000
+3.15000342500E+006, -4.18771739282E-002, +0.00000000000E+000
+3.15625342188E+006, -4.22806349893E-002, +0.00000000000E+000
+3.16250341875E+006, -4.33227283856E-002, +0.00000000000E+000
+3.16875341562E+006, -4.29942012731E-002, +0.00000000000E+000
+3.17500341250E+006, -4.20241036020E-002, +0.00000000000E+000
+3.18125340937E+006, -4.36044565588E-002, +0.00000000000E+000
+3.18750340625E+006, -4.38514894232E-002, +0.00000000000E+000
+3.19375340312E+006, -4.47939061715E-002, +0.00000000000E+000
+3.20000340000E+006, -4.42322922279E-002, +0.00000000000E+000
+3.20625339687E+006, -4.35613624518E-002, +0.00000000000E+000
+3.21250339375E+006, -4.37531438093E-002, +0.00000000000E+000
+3.21875339062E+006, -4.37639407140E-002, +0.00000000000E+000
+3.22500338750E+006, -4.40827014188E-002, +0.00000000000E+000
+3.23125338437E+006, -4.40238025540E-002, +0.00000000000E+000
+3.23750338125E+006, -4.36200428354E-002, +0.00000000000E+000
+3.24375337812E+006, -4.31701137628E-002, +0.00000000000E+000
+3.25000337500E+006, -4.27547587936E-002, +0.00000000000E+000
+3.25625337187E+006, -4.52725543200E-002, +0.00000000000E+000
+3.26250336875E+006, -4.42932576838E-002, +0.00000000000E+000
+3.26875336562E+006, -4.45682865368E-002, +0.00000000000E+000
+3.27500336250E+006, -4.43194117938E-002, +0.00000000000E+000
+3.28125335937E+006, -4.53937210144E-002, +0.00000000000E+000
+3.28750335625E+006, -4.54688872452E-002, +0.00000000000E+000
+3.29375335312E+006, -4.46051504504E-002, +0.00000000000E+000
+3.30000335000E+006, -4.50338507968E-002, +0.00000000000E+000
+3.30625334687E+006, -4.50120905319E-002, +0.00000000000E+000
+3.31250334375E+006, -4.55785868966E-002, +0.00000000000E+000
+3.31875334062E+006, -4.70621978109E-002, +0.00000000000E+000
+3.32500333750E+006, -4.69910230596E-002, +0.00000000000E+000
+3.33125333437E+006, -4.66348567642E-002, +0.00000000000E+000
+3.33750333125E+006, -4.61904144535E-002, +0.00000000000E+000
+3.34375332812E+006, -4.61085808876E-002, +0.00000000000E+000
+3.35000332500E+006, -4.69824259173E-002, +0.00000000000E+000
+3.35625332187E+006, -4.62285609638E-002, +0.00000000000E+000
+3.36250331875E+006, -4.71639101018E-002, +0.00000000000E+000
+3.36875331562E+006, -4.60357187429E-002, +0.00000000000E+000
+3.37500331250E+006, -4.85419651800E-002, +0.00000000000E+000
+3.38125330937E+006, -4.79714445813E-002, +0.00000000000E+000
+3.38750330625E+006, -4.72178538973E-002, +0.00000000000E+000
+3.39375330312E+006, -4.71642548128E-002, +0.00000000000E+000
+3.40000330000E+006, -4.71777533025E-002, +0.00000000000E+000
+3.40625329687E+006, -4.72543516181E-002, +0.00000000000E+000
+3.41250329375E+006, -4.84972736478E-002, +0.00000000000E+000
+3.41875329062E+006, -4.85714452402E-002, +0.00000000000E+000
+3.42500328750E+006, -4.90815722370E-002, +0.00000000000E+000
+3.43125328437E+006, -4.81783204152E-002, +0.00000000000E+000
+3.43750328125E+006, -4.98599695103E-002, +0.00000000000E+000
+3.44375327812E+006, -4.86267533786E-002, +0.00000000000E+000
+3.45000327500E+006, -4.93348664846E-002, +0.00000000000E+000
+3.45625327187E+006, -4.93893355100E-002, +0.00000000000E+000
+3.46250326875E+006, -4.96878973561E-002, +0.00000000000E+000
+3.46875326562E+006, -4.98674121110E-002, +0.00000000000E+000
+3.47500326250E+006, -5.01419999712E-002, +0.00000000000E+000
+3.48125325937E+006, -5.08827534374E-002, +0.00000000000E+000
+3.48750325625E+006, -5.08283157782E-002, +0.00000000000E+000
+3.49375325312E+006, -5.03973242365E-002, +0.00000000000E+000
+3.50000325000E+006, -5.01098591519E-002, +0.00000000000E+000
+3.50625324687E+006, -4.98981985929E-002, +0.00000000000E+000
+3.51250324375E+006, -5.14771055555E-002, +0.00000000000E+000
+3.51875324062E+006, -5.08143939209E-002, +0.00000000000E+000
+3.52500323750E+006, -5.24123116937E-002, +0.00000000000E+000
+3.53125323437E+006, -5.17065987479E-002, +0.00000000000E+000
+3.53750323125E+006, -5.16618048116E-002, +0.00000000000E+000
+3.54375322812E+006, -5.19018170291E-002, +0.00000000000E+000
+3.55000322500E+006, -5.27826675543E-002, +0.00000000000E+000
+3.55625322187E+006, -5.29075832638E-002, +0.00000000000E+000
+3.56250321875E+006, -5.32678485053E-002, +0.00000000000E+000
+3.56875321562E+006, -5.49666326409E-002, +0.00000000000E+000
+3.57500321250E+006, -5.41650597595E-002, +0.00000000000E+000
+3.58125320937E+006, -5.31719050904E-002, +0.00000000000E+000
+3.58750320625E+006, -5.48118980261E-002, +0.00000000000E+000
+3.59375320312E+006, -5.37427212877E-002, +0.00000000000E+000
+3.60000320000E+006, -5.49654351218E-002, +0.00000000000E+000
+3.60625319687E+006, -5.38083348328E-002, +0.00000000000E+000
+3.61250319375E+006, -5.37847881329E-002, +0.00000000000E+000
+3.61875319062E+006, -5.39606260584E-002, +0.00000000000E+000
+3.62500318750E+006, -5.55909552494E-002, +0.00000000000E+000
+3.63125318437E+006, -5.60759494422E-002, +0.00000000000E+000
+3.63750318125E+006, -5.56296311122E-002, +0.00000000000E+000
+3.64375317812E+006, -5.56107596277E-002, +0.00000000000E+000
+3.65000317500E+006, -5.70759822243E-002, +0.00000000000E+000
+3.65625317187E+006, -5.73582872066E-002, +0.00000000000E+000
+3.66250316875E+006, -5.67331897689E-002, +0.00000000000E+000
+3.66875316562E+006, -5.63403483712E-002, +0.00000000000E+000
+3.67500316250E+006, -5.73460642883E-002, +0.00000000000E+000
+3.68125315937E+006, -5.73221743667E-002, +0.00000000000E+000
+3.68750315625E+006, -5.77414049289E-002, +0.00000000000E+000
+3.69375315312E+006, -5.80665778016E-002, +0.00000000000E+000
+3.70000315000E+006, -5.78558487942E-002, +0.00000000000E+000
+3.70625314687E+006, -5.79362540563E-002, +0.00000000000E+000
+3.71250314375E+006, -5.78122740504E-002, +0.00000000000E+000
+3.71875314062E+006, -5.80982256383E-002, +0.00000000000E+000
+3.72500313750E+006, -5.81411499690E-002, +0.00000000000E+000
+3.73125313437E+006, -5.87801283537E-002, +0.00000000000E+000
+3.73750313125E+006, -6.01576710025E-002, +0.00000000000E+000
+3.74375312812E+006, -5.93298153390E-002, +0.00000000000E+000
+3.75000312500E+006, -6.06776169608E-002, +0.00000000000E+000
+3.75625312187E+006, -5.97732218418E-002, +0.00000000000E+000
+3.76250311875E+006, -6.10347252039E-002, +0.00000000000E+000
+3.76875311562E+006, -6.22457062209E-002, +0.00000000000E+000
+3.77500311250E+006, -6.02552385997E-002, +0.00000000000E+000
+3.78125310937E+006, -6.05186341209E-002, +0.00000000000E+000
+3.78750310625E+006, -6.11444834147E-002, +0.00000000000E+000
+3.79375310312E+006, -6.19211437402E-002, +0.00000000000E+000
+3.80000310000E+006, -6.22038530182E-002, +0.00000000000E+000
+3.80625309687E+006, -6.17649598296E-002, +0.00000000000E+000
+3.81250309375E+006, -6.25340591118E-002, +0.00000000000E+000
+3.81875309062E+006, -6.24382477861E-002, +0.00000000000E+000
+3.82500308750E+006, -6.34056811449E-002, +0.00000000000E+000
+3.83125308437E+006, -6.37225627361E-002, +0.00000000000E+000
+3.83750308125E+006, -6.42947491408E-002, +0.00000000000E+000
+3.84375307812E+006, -6.48317701663E-002, +0.00000000000E+000
+3.85000307500E+006, -6.41571699055E-002, +0.00000000000E+000
+3.85625307187E+006, -6.49650937870E-002, +0.00000000000E+000
+3.86250306875E+006, -6.49595720855E-002, +0.00000000000E+000
+3.86875306562E+006, -6.41658935588E-002, +0.00000000000E+000
+3.87500306250E+006, -6.60139065619E-002, +0.00000000000E+000
+3.88125305937E+006, -6.55640129863E-002, +0.00000000000E+000
+3.88750305625E+006, -6.59686386817E-002, +0.00000000000E+000
+3.89375305312E+006, -6.63456162736E-002, +0.00000000000E+000
+3.90000305000E+006, -6.56683360544E-002, +0.00000000000E+000
+3.90625304687E+006, -6.79003596853E-002, +0.00000000000E+000
+3.91250304375E+006, -6.71118990349E-002, +0.00000000000E+000
+3.91875304062E+006, -6.72960997234E-002, +0.00000000000E+000
+3.92500303750E+006, -6.69191254306E-002, +0.00000000000E+000
+3.93125303437E+006, -6.80747433155E-002, +0.00000000000E+000
+3.93750303125E+006, -6.88091545147E-002, +0.00000000000E+000
+3.94375302812E+006, -6.94474425647E-002, +0.00000000000E+000
+3.95000302500E+006, -7.00517274343E-002, +0.00000000000E+000
+3.95625302187E+006, -7.01921207223E-002, +0.00000000000E+000
+3.96250301875E+006, -7.00862371329E-002, +0.00000000000E+000
+3.96875301562E+006, -6.89390210743E-002, +0.00000000000E+000
+3.97500301250E+006, -7.07395008321E-002, +0.00000000000E+000
+3.98125300937E+006, -7.07199387801E-002, +0.00000000000E+000
+3.98750300625E+006, -7.09542277268E-002, +0.00000000000E+000
+3.99375300312E+006, -7.18808961677E-002, +0.00000000000E+000
+4.00000300000E+006, -7.20197988181E-002, +0.00000000000E+000
+4.00625299687E+006, -7.17450867166E-002, +0.00000000000E+000
+4.01250299375E+006, -7.31840968993E-002, +0.00000000000E+000
+4.01875299062E+006, -7.44930915973E-002, +0.00000000000E+000
+4.02500298750E+006, -7.33721056800E-002, +0.00000000000E+000
+4.03125298437E+006, -7.20361978208E-002, +0.00000000000E+000
+4.03750298125E+006, -7.33021026538E-002, +0.00000000000E+000
+4.04375297812E+006, -7.49915694303E-002, +0.00000000000E+000
+4.05000297500E+006, -7.51135816632E-002, +0.00000000000E+000
+4.05625297187E+006, -7.62268592758E-002, +0.00000000000E+000
+4.06250296875E+006, -7.41316440690E-002, +0.00000000000E+000
+4.06875296562E+006, -7.79845595112E-002, +0.00000000000E+000
+4.07500296250E+006, -7.68637972490E-002, +0.00000000000E+000
+4.08125295937E+006, -7.68471339316E-002, +0.00000000000E+000
+4.08750295625E+006, -7.69991339207E-002, +0.00000000000E+000
+4.09375295312E+006, -7.77836937257E-002, +0.00000000000E+000
+4.10000295000E+006, -7.89280163082E-002, +0.00000000000E+000
+4.10625294687E+006, -7.88960509239E-002, +0.00000000000E+000
+4.11250294375E+006, -7.93001609610E-002, +0.00000000000E+000
+4.11875294062E+006, -7.87615870836E-002, +0.00000000000E+000
+4.12500293750E+006, -7.86897935415E-002, +0.00000000000E+000
+4.13125293437E+006, -7.99723659019E-002, +0.00000000000E+000
+4.13750293125E+006, -8.05933040902E-002, +0.00000000000E+000
+4.14375292812E+006, -8.06463030729E-002, +0.00000000000E+000
+4.15000292500E+006, -8.11132602957E-002, +0.00000000000E+000
+4.15625292187E+006, -8.15680317962E-002, +0.00000000000E+000
+4.16250291875E+006, -8.32154683185E-002, +0.00000000000E+000
+4.16875291562E+006, -8.22244436932E-002, +0.00000000000E+000
+4.17500291250E+006, -8.15888258384E-002, +0.00000000000E+000
+4.18125290937E+006, -8.33227414163E-002, +0.00000000000E+000
+4.18750290625E+006, -8.38809426654E-002, +0.00000000000E+000
+4.19375290312E+006, -8.45482184517E-002, +0.00000000000E+000
+4.20000290000E+006, -8.56247171352E-002, +0.00000000000E+000
+4.20625289687E+006, -8.46744030362E-002, +0.00000000000E+000
+4.21250289375E+006, -8.67544543024E-002, +0.00000000000E+000
+4.21875289063E+006, -8.51096853110E-002, +0.00000000000E+000
+4.22500288750E+006, -8.62601495810E-002, +0.00000000000E+000
+4.23125288437E+006, -8.68418224171E-002, +0.00000000000E+000
+4.23750288125E+006, -8.81342100898E-002, +0.00000000000E+000
+4.24375287812E+006, -8.82059198547E-002, +0.00000000000E+000
+4.25000287500E+006, -8.98891373102E-002, +0.00000000000E+000
+4.25625287187E+006, -9.02130042391E-002, +0.00000000000E+000
+4.26250286875E+006, -9.11090680941E-002, +0.00000000000E+000
+4.26875286562E+006, -9.12059795324E-002, +0.00000000000E+000
+4.27500286250E+006, -9.06218875990E-002, +0.00000000000E+000
+4.28125285938E+006, -9.03160256510E-002, +0.00000000000E+000
+4.28750285625E+006, -9.10505172915E-002, +0.00000000000E+000
+4.29375285312E+006, -9.16062065384E-002, +0.00000000000E+000
+4.30000285000E+006, -9.29629104970E-002, +0.00000000000E+000
+4.30625284687E+006, -9.36375077807E-002, +0.00000000000E+000
+4.31250284375E+006, -9.43353443654E-002, +0.00000000000E+000
+4.31875284062E+006, -9.47921152759E-002, +0.00000000000E+000
+4.32500283750E+006, -9.51211034784E-002, +0.00000000000E+000
+4.33125283437E+006, -9.54209108852E-002, +0.00000000000E+000
+4.33750283125E+006, -9.69543921339E-002, +0.00000000000E+000
+4.34375282813E+006, -9.61060566905E-002, +0.00000000000E+000
+4.35000282500E+006, -9.67811025411E-002, +0.00000000000E+000
+4.35625282187E+006, -9.86851127218E-002, +0.00000000000E+000
+4.36250281875E+006, -9.86033654867E-002, +0.00000000000E+000
+4.36875281562E+006, -9.98278359295E-002, +0.00000000000E+000
+4.37500281250E+006, -1.00142638378E-001, +0.00000000000E+000
+4.38125280937E+006, -9.94485934813E-002, +0.00000000000E+000
+4.38750280625E+006, -1.00374676692E-001, +0.00000000000E+000
+4.39375280312E+006, -1.01764080253E-001, +0.00000000000E+000
+4.40000280000E+006, -1.02750814921E-001, +0.00000000000E+000
+4.40625279688E+006, -1.02664214775E-001, +0.00000000000E+000
+4.41250279375E+006, -1.02747660536E-001, +0.00000000000E+000
+4.41875279062E+006, -1.03795927345E-001, +0.00000000000E+000
+4.42500278750E+006, -1.04806901794E-001, +0.00000000000E+000
+4.43125278437E+006, -1.04992850882E-001, +0.00000000000E+000
+4.43750278125E+006, -1.04596186081E-001, +0.00000000000E+000
+4.44375277812E+006, -1.07702102995E-001, +0.00000000000E+000
+4.45000277500E+006, -1.06414405103E-001, +0.00000000000E+000
+4.45625277187E+006, -1.08613112087E-001, +0.00000000000E+000
+4.46250276875E+006, -1.08111150728E-001, +0.00000000000E+000
+4.46875276563E+006, -1.08915132298E-001, +0.00000000000E+000
+4.47500276250E+006, -1.09806320007E-001, +0.00000000000E+000
+4.48125275937E+006, -1.10357225560E-001, +0.00000000000E+000
+4.48750275625E+006, -1.10742911437E-001, +0.00000000000E+000
+4.49375275312E+006, -1.10480065351E-001, +0.00000000000E+000
+4.50000275000E+006, -1.12868976137E-001, +0.00000000000E+000
+4.50625274687E+006, -1.13865747009E-001, +0.00000000000E+000
+4.51250274375E+006, -1.12887391061E-001, +0.00000000000E+000
+4.51875274062E+006, -1.14570755337E-001, +0.00000000000E+000
+4.52500273750E+006, -1.12861334824E-001, +0.00000000000E+000
+4.53125273438E+006, -1.14813035359E-001, +0.00000000000E+000
+4.53750273125E+006, -1.16684091262E-001, +0.00000000000E+000
+4.54375272812E+006, -1.18537991689E-001, +0.00000000000E+000
+4.55000272500E+006, -1.18592584752E-001, +0.00000000000E+000
+4.55625272187E+006, -1.18219712488E-001, +0.00000000000E+000
+4.56250271875E+006, -1.19753111946E-001, +0.00000000000E+000
+4.56875271562E+006, -1.19962119955E-001, +0.00000000000E+000
+4.57500271250E+006, -1.20205269268E-001, +0.00000000000E+000
+4.58125270937E+006, -1.21626458425E-001, +0.00000000000E+000
+4.58750270625E+006, -1.23896053941E-001, +0.00000000000E+000
+4.59375270313E+006, -1.22828995150E-001, +0.00000000000E+000
+4.60000270000E+006, -1.24688287860E-001, +0.00000000000E+000
+4.60625269687E+006, -1.24107575798E-001, +0.00000000000E+000
+4.61250269375E+006, -1.25192215677E-001, +0.00000000000E+000
+4.61875269062E+006, -1.26521699883E-001, +0.00000000000E+000
+4.62500268750E+006, -1.27624424544E-001, +0.00000000000E+000
+4.63125268437E+006, -1.27682003839E-001, +0.00000000000E+000
+4.63750268125E+006, -1.28995808065E-001, +0.00000000000E+000
+4.64375267812E+006, -1.28690963374E-001, +0.00000000000E+000
+4.65000267500E+006, -1.29375974749E-001, +0.00000000000E+000
+4.65625267188E+006, -1.30844365501E-001, +0.00000000000E+000
+4.66250266875E+006, -1.31626497341E-001, +0.00000000000E+000
+4.66875266562E+006, -1.34158619544E-001, +0.00000000000E+000
+4.67500266250E+006, -1.33976410160E-001, +0.00000000000E+000
+4.68125265937E+006, -1.34166943283E-001, +0.00000000000E+000
+4.68750265625E+006, -1.35191567357E-001, +0.00000000000E+000
+4.69375265312E+006, -1.37166130597E-001, +0.00000000000E+000
+4.70000265000E+006, -1.36591862808E-001, +0.00000000000E+000
+4.70625264687E+006, -1.37792103145E-001, +0.00000000000E+000
+4.71250264375E+006, -1.39279130110E-001, +0.00000000000E+000
+4.71875264063E+006, -1.38321335551E-001, +0.00000000000E+000
+4.72500263750E+006, -1.39681285398E-001, +0.00000000000E+000
+4.73125263437E+006, -1.41435150639E-001, +0.00000000000E+000
+4.73750263125E+006, -1.41128449117E-001, +0.00000000000E+000
+4.74375262812E+006, -1.42645920663E-001, +0.00000000000E+000
+4.75000262500E+006, -1.44614128825E-001, +0.00000000000E+000
+4.75625262187E+006, -1.45156722411E-001, +0.00000000000E+000
+4.76250261875E+006, -1.45841190667E-001, +0.00000000000E+000
+4.76875261562E+006, -1.46691454171E-001, +0.00000000000E+000
+4.77500261250E+006, -1.48107139229E-001, +0.00000000000E+000
+4.78125260938E+006, -1.49102440986E-001, +0.00000000000E+000
+4.78750260625E+006, -1.49641564080E-001, +0.00000000000E+000
+4.79375260312E+006, -1.51603725133E-001, +0.00000000000E+000
+4.80000260000E+006, -1.51984406774E-001, +0.00000000000E+000
+4.80625259687E+006, -1.52999541743E-001, +0.00000000000E+000
+4.81250259375E+006, -1.54533078369E-001, +0.00000000000E+000
+4.81875259062E+006, -1.55241204684E-001, +0.00000000000E+000
+4.82500258750E+006, -1.55855509885E-001, +0.00000000000E+000
+4.83125258437E+006, -1.58228527038E-001, +0.00000000000E+000
+4.83750258125E+006, -1.59539889533E-001, +0.00000000000E+000
+4.84375257813E+006, -1.59520295909E-001, +0.00000000000E+000
+4.85000257500E+006, -1.61339658644E-001, +0.00000000000E+000
+4.85625257187E+006, -1.63143585923E-001, +0.00000000000E+000
+4.86250256875E+006, -1.63308197617E-001, +0.00000000000E+000
+4.86875256562E+006, -1.65209521568E-001, +0.00000000000E+000
+4.87500256250E+006, -1.65803725846E-001, +0.00000000000E+000
+4.88125255937E+006, -1.66378471811E-001, +0.00000000000E+000
+4.88750255625E+006, -1.66802041057E-001, +0.00000000000E+000
+4.89375255312E+006, -1.70337697005E-001, +0.00000000000E+000
+4.90000255000E+006, -1.70793715752E-001, +0.00000000000E+000
+4.90625254688E+006, -1.69809910022E-001, +0.00000000000E+000
+4.91250254375E+006, -1.71572845306E-001, +0.00000000000E+000
+4.91875254062E+006, -1.72635529260E-001, +0.00000000000E+000
+4.92500253750E+006, -1.74881116756E-001, +0.00000000000E+000
+4.93125253437E+006, -1.76056153964E-001, +0.00000000000E+000
+4.93750253125E+006, -1.79381707829E-001, +0.00000000000E+000
+4.94375252812E+006, -1.80586175758E-001, +0.00000000000E+000
+4.95000252500E+006, -1.80633968090E-001, +0.00000000000E+000
+4.95625252187E+006, -1.82338980913E-001, +0.00000000000E+000
+4.96250251875E+006, -1.84908881297E-001, +0.00000000000E+000
+4.96875251563E+006, -1.84238548784E-001, +0.00000000000E+000
+4.97500251250E+006, -1.86735880193E-001, +0.00000000000E+000
+4.98125250937E+006, -1.86934219749E-001, +0.00000000000E+000
+4.98750250625E+006, -1.88662442970E-001, +0.00000000000E+000
+4.99375250312E+006, -1.91092457855E-001, +0.00000000000E+000
+5.00000250000E+006, -1.92249925377E-001, +0.00000000000E+000
+5.00625249687E+006, -1.93130853731E-001, +0.00000000000E+000
+5.01250249375E+006, -1.95223863542E-001, +0.00000000000E+000
+5.01875249062E+006, -1.96732599927E-001, +0.00000000000E+000
+5.02500248750E+006, -1.97076488145E-001, +0.00000000000E+000
+5.03125248438E+006, -1.97382703730E-001, +0.00000000000E+000
+5.03750248125E+006, -2.00591202239E-001, +0.00000000000E+000
+5.04375247812E+006, -2.03851578549E-001, +0.00000000000E+000
+5.05000247500E+006, -2.02328693702E-001, +0.00000000000E+000
+5.05625247187E+006, -2.04985073398E-001, +0.00000000000E+000
+5.06250246875E+006, -2.06330203978E-001, +0.00000000000E+000
+5.06875246562E+006, -2.07371654912E-001, +0.00000000000E+000
+5.07500246250E+006, -2.10632832110E-001, +0.00000000000E+000
+5.08125245937E+006, -2.12396330411E-001, +0.00000000000E+000
+5.08750245625E+006, -2.14872767325E-001, +0.00000000000E+000
+5.09375245313E+006, -2.13643457706E-001, +0.00000000000E+000
+5.10000245000E+006, -2.15655093030E-001, +0.00000000000E+000
+5.10625244687E+006, -2.18066488449E-001, +0.00000000000E+000
+5.11250244375E+006, -2.19843163099E-001, +0.00000000000E+000
+5.11875244062E+006, -2.20561533849E-001, +0.00000000000E+000
+5.12500243750E+006, -2.23799917798E-001, +0.00000000000E+000
+5.13125243437E+006, -2.25457656903E-001, +0.00000000000E+000
+5.13750243125E+006, -2.27492514219E-001, +0.00000000000E+000
+5.14375242812E+006, -2.27336551390E-001, +0.00000000000E+000
+5.15000242500E+006, -2.32341640612E-001, +0.00000000000E+000
+5.15625242188E+006, -2.31698151522E-001, +0.00000000000E+000
+5.16250241875E+006, -2.33652730413E-001, +0.00000000000E+000
+5.16875241562E+006, -2.35624525528E-001, +0.00000000000E+000
+5.17500241250E+006, -2.38939062645E-001, +0.00000000000E+000
+5.18125240937E+006, -2.39633805803E-001, +0.00000000000E+000
+5.18750240625E+006, -2.42853473270E-001, +0.00000000000E+000
+5.19375240312E+006, -2.42980466749E-001, +0.00000000000E+000
+5.20000240000E+006, -2.45971050961E-001, +0.00000000000E+000
+5.20625239687E+006, -2.46951669526E-001, +0.00000000000E+000
+5.21250239375E+006, -2.47812417094E-001, +0.00000000000E+000
+5.21875239063E+006, -2.50730937180E-001, +0.00000000000E+000
+5.22500238750E+006, -2.53773596367E-001, +0.00000000000E+000
+5.23125238437E+006, -2.54926530344E-001, +0.00000000000E+000
+5.23750238125E+006, -2.57645403943E-001, +0.00000000000E+000
+5.24375237812E+006, -2.59772044796E-001, +0.00000000000E+000
+5.25000237500E+006, -2.62195940374E-001, +0.00000000000E+000
+5.25625237187E+006, -2.64975680752E-001, +0.00000000000E+000
+5.26250236875E+006, -2.65783528670E-001, +0.00000000000E+000
+5.26875236562E+006, -2.68693703431E-001, +0.00000000000E+000
+5.27500236250E+006, -2.69759346483E-001, +0.00000000000E+000
