"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63750368125E+006, +2.52153505555E-005, +0.00000000000E+000
+2.64375367813E+006, +2.52519373485E-005, +0.00000000000E+000
+2.65000367500E+006, +2.52927430581E-005, +0.00000000000E+000
+2.65625367188E+006, +2.53312176976E-005, +0.00000000000E+000
+2.66250366875E+006, +2.53691245105E-005, +0.00000000000E+000
+2.66875366562E+006, +2.54137908026E-005, +0.00000000000E+000
+2.67500366250E+006, +2.54536779532E-005, +0.00000000000E+000
+2.68125365937E+006, +2.54942584210E-005, +0.00000000000E+000
+2.68750365625E+006, +2.55360830192E-005, +0.00000000000E+000
+2.69375365312E+006, +2.55758820564E-005, +0.00000000000E+000
+2.70000365000E+006, +2.56178321238E-005, +0.00000000000E+000
+2.70625364688E+006, +2.56603560639E-005, +0.00000000000E+000
+2.71250364375E+006, +2.57028695073E-005, +0.00000000000E+000
+2.71875364063E+006, +2.57443951046E-005, +0.00000000000E+000
+2.72500363750E+006, +2.57890266019E-005, +0.00000000000E+000
+2.73125363437E+006, +2.58318013351E-005, +0.00000000000E+000
+2.73750363125E+006, +2.58745125131E-005, +0.00000000000E+000
+2.74375362812E+006, +2.59171231583E-005, +0.00000000000E+000
+2.75000362500E+006, +2.59583288116E-005, +0.00000000000E+000
+2.75625362187E+006, +2.60059448244E-005, +0.00000000000E+000
+2.76250361875E+006, +2.60645907567E-005, +0.00000000000E+000
+2.76875361563E+006, +2.61032934634E-005, +0.00000000000E+000
+2.77500361250E+006, +2.61437654498E-005, +0.00000000000E+000
+2.78125360938E+006, +2.61889208527E-005, +0.00000000000E+000
+2.78750360625E+006, +2.62326210439E-005, +0.00000000000E+000
+2.79375360312E+006, +2.62778705389E-005, +0.00000000000E+000
+2.80000360000E+006, +2.63229044536E-005, +0.00000000000E+000
+2.80625359687E+006, +2.63689503339E-005, +0.00000000000E+000
+2.81250359375E+006, +2.64177379289E-005, +0.00000000000E+000
+2.81875359062E+006, +2.64657370763E-005, +0.00000000000E+000
+2.82500358750E+006, +2.65151007103E-005, +0.00000000000E+000
+2.83125358438E+006, +2.65623453415E-005, +0.00000000000E+000
+2.83750358125E+006, +2.66072150228E-005, +0.00000000000E+000
+2.84375357813E+006, +2.66554540808E-005, +0.00000000000E+000
+2.85000357500E+006, +2.67018505357E-005, +0.00000000000E+000
+2.85625357187E+006, +2.67495134786E-005, +0.00000000000E+000
+2.86250356875E+006, +2.68051857085E-005, +0.00000000000E+000
+2.86875356562E+006, +2.68617833937E-005, +0.00000000000E+000
+2.87500356250E+006, +2.69136776783E-005, +0.00000000000E+000
+2.88125355937E+006, +2.69663710149E-005, +0.00000000000E+000
+2.88750355625E+006, +2.70139456117E-005, +0.00000000000E+000
+2.89375355313E+006, +2.70688336002E-005, +0.00000000000E+000
+2.90000355000E+006, +2.71217304579E-005, +0.00000000000E+000
+2.90625354688E+006, +2.71753228182E-005, +0.00000000000E+000
+2.91250354375E+006, +2.72269157727E-005, +0.00000000000E+000
+2.91875354062E+006, +2.72722729981E-005, +0.00000000000E+000
+2.92500353750E+006, +2.73219645361E-005, +0.00000000000E+000
+2.93125353437E+006, +2.73729039875E-005, +0.00000000000E+000
+2.93750353125E+006, +2.74288398027E-005, +0.00000000000E+000
+2.94375352812E+006, +2.74792696131E-005, +0.00000000000E+000
+2.95000352500E+006, +2.75296730350E-005, +0.00000000000E+000
+2.95625352188E+006, +2.75805047425E-005, +0.00000000000E+000
+2.96250351875E+006, +2.76369783753E-005, +0.00000000000E+000
+2.96875351563E+006, +2.76902859269E-005, +0.00000000000E+000
+2.97500351250E+006, +2.77434923545E-005, +0.00000000000E+000
+2.98125350937E+006, +2.77964134933E-005, +0.00000000000E+000
+2.98750350625E+006, +2.78517046740E-005, +0.00000000000E+000
+2.99375350312E+006, +2.79057995346E-005, +0.00000000000E+000
+3.00000350000E+006, +2.79646612936E-005, +0.00000000000E+000
+3.00625349687E+006, +2.80193741575E-005, +0.00000000000E+000
+3.01250349375E+006, +2.80710867504E-005, +0.00000000000E+000
+3.01875349063E+006, +2.81277844296E-005, +0.00000000000E+000
+3.02500348750E+006, +2.81841084237E-005, +0.00000000000E+000
+3.03125348438E+006, +2.82464943884E-005, +0.00000000000E+000
+3.03750348125E+006, +2.83031516855E-005, +0.00000000000E+000
+3.04375347812E+006, +2.83614874902E-005, +0.00000000000E+000
+3.05000347500E+006, +2.84205378146E-005, +0.00000000000E+000
+3.05625347187E+006, +2.84814952473E-005, +0.00000000000E+000
+3.06250346875E+006, +2.85356133315E-005, +0.00000000000E+000
+3.06875346562E+006, +2.85942407926E-005, +0.00000000000E+000
+3.07500346250E+006, +2.86564884969E-005, +0.00000000000E+000
+3.08125345938E+006, +2.87070567818E-005, +0.00000000000E+000
+3.08750345625E+006, +2.87645585185E-005, +0.00000000000E+000
+3.09375345313E+006, +2.88268181267E-005, +0.00000000000E+000
+3.10000345000E+006, +2.88892560116E-005, +0.00000000000E+000
+3.10625344687E+006, +2.89520078287E-005, +0.00000000000E+000
+3.11250344375E+006, +2.90153979460E-005, +0.00000000000E+000
+3.11875344062E+006, +2.90740105424E-005, +0.00000000000E+000
+3.12500343750E+006, +2.91366507473E-005, +0.00000000000E+000
+3.13125343437E+006, +2.92016939851E-005, +0.00000000000E+000
+3.13750343125E+006, +2.92671611145E-005, +0.00000000000E+000
+3.14375342813E+006, +2.93319818896E-005, +0.00000000000E+000
+3.15000342500E+006, +2.93971861883E-005, +0.00000000000E+000
+3.15625342188E+006, +2.94617395695E-005, +0.00000000000E+000
+3.16250341875E+006, +2.95252392406E-005, +0.00000000000E+000
+3.16875341562E+006, +2.95891030981E-005, +0.00000000000E+000
+3.17500341250E+006, +2.96550113034E-005, +0.00000000000E+000
+3.18125340937E+006, +2.97221843964E-005, +0.00000000000E+000
+3.18750340625E+006, +2.97877068669E-005, +0.00000000000E+000
+3.19375340312E+006, +2.98533459120E-005, +0.00000000000E+000
+3.20000340000E+006, +2.99218020776E-005, +0.00000000000E+000
+3.20625339688E+006, +2.99893472186E-005, +0.00000000000E+000
+3.21250339375E+006, +3.00576806104E-005, +0.00000000000E+000
+3.21875339063E+006, +3.01269228187E-005, +0.00000000000E+000
+3.22500338750E+006, +3.01962853060E-005, +0.00000000000E+000
+3.23125338437E+006, +3.02663049091E-005, +0.00000000000E+000
+3.23750338125E+006, +3.03359321991E-005, +0.00000000000E+000
+3.24375337812E+006, +3.04069237235E-005, +0.00000000000E+000
+3.25000337500E+006, +3.04824511091E-005, +0.00000000000E+000
+3.25625337187E+006, +3.05536168261E-005, +0.00000000000E+000
+3.26250336875E+006, +3.06257909570E-005, +0.00000000000E+000
+3.26875336563E+006, +3.06977511283E-005, +0.00000000000E+000
+3.27500336250E+006, +3.07728604158E-005, +0.00000000000E+000
+3.28125335938E+006, +3.08474861274E-005, +0.00000000000E+000
+3.28750335625E+006, +3.09205996434E-005, +0.00000000000E+000
+3.29375335312E+006, +3.09943653309E-005, +0.00000000000E+000
+3.30000335000E+006, +3.10707948878E-005, +0.00000000000E+000
+3.30625334687E+006, +3.11486509191E-005, +0.00000000000E+000
+3.31250334375E+006, +3.12226246676E-005, +0.00000000000E+000
+3.31875334062E+006, +3.12992004179E-005, +0.00000000000E+000
+3.32500333750E+006, +3.13769340940E-005, +0.00000000000E+000
+3.33125333438E+006, +3.14553763969E-005, +0.00000000000E+000
+3.33750333125E+006, +3.15376990536E-005, +0.00000000000E+000
+3.34375332813E+006, +3.16166050313E-005, +0.00000000000E+000
+3.35000332500E+006, +3.16971520550E-005, +0.00000000000E+000
+3.35625332187E+006, +3.17781301535E-005, +0.00000000000E+000
+3.36250331875E+006, +3.18580533524E-005, +0.00000000000E+000
+3.36875331562E+006, +3.19393807935E-005, +0.00000000000E+000
+3.37500331250E+006, +3.20206712915E-005, +0.00000000000E+000
+3.38125330937E+006, +3.21045247482E-005, +0.00000000000E+000
+3.38750330625E+006, +3.21865741262E-005, +0.00000000000E+000
+3.39375330313E+006, +3.22703085638E-005, +0.00000000000E+000
+3.40000330000E+006, +3.23552816379E-005, +0.00000000000E+000
+3.40625329688E+006, +3.24389638546E-005, +0.00000000000E+000
+3.41250329375E+006, +3.25233545791E-005, +0.00000000000E+000
+3.41875329062E+006, +3.26150005025E-005, +0.00000000000E+000
+3.42500328750E+006, +3.27018930954E-005, +0.00000000000E+000
+3.43125328437E+006, +3.27880149849E-005, +0.00000000000E+000
+3.43750328125E+006, +3.28765962433E-005, +0.00000000000E+000
+3.44375327812E+006, +3.29662683225E-005, +0.00000000000E+000
+3.45000327500E+006, +3.30527143046E-005, +0.00000000000E+000
+3.45625327188E+006, +3.31444203847E-005, +0.00000000000E+000
+3.46250326875E+006, +3.32348687091E-005, +0.00000000000E+000
+3.46875326563E+006, +3.33251811025E-005, +0.00000000000E+000
+3.47500326250E+006, +3.34176550808E-005, +0.00000000000E+000
+3.48125325937E+006, +3.35111772699E-005, +0.00000000000E+000
+3.48750325625E+006, +3.36032353688E-005, +0.00000000000E+000
+3.49375325312E+006, +3.36996782202E-005, +0.00000000000E+000
+3.50000325000E+006, +3.37981529725E-005, +0.00000000000E+000
+3.50625324687E+006, +3.38937401145E-005, +0.00000000000E+000
+3.51250324375E+006, +3.39902602397E-005, +0.00000000000E+000
+3.51875324063E+006, +3.40860996538E-005, +0.00000000000E+000
+3.52500323750E+006, +3.41847482104E-005, +0.00000000000E+000
+3.53125323438E+006, +3.42843823090E-005, +0.00000000000E+000
+3.53750323125E+006, +3.43833675481E-005, +0.00000000000E+000
+3.54375322812E+006, +3.44824862112E-005, +0.00000000000E+000
+3.55000322500E+006, +3.45821039835E-005, +0.00000000000E+000
+3.55625322187E+006, +3.46839349612E-005, +0.00000000000E+000
+3.56250321875E+006, +3.47873799506E-005, +0.00000000000E+000
+3.56875321562E+006, +3.48919949808E-005, +0.00000000000E+000
+3.57500321250E+006, +3.49962934123E-005, +0.00000000000E+000
+3.58125320938E+006, +3.51002209793E-005, +0.00000000000E+000
+3.58750320625E+006, +3.52102720008E-005, +0.00000000000E+000
+3.59375320313E+006, +3.53141595151E-005, +0.00000000000E+000
+3.60000320000E+006, +3.54229285985E-005, +0.00000000000E+000
+3.60625319687E+006, +3.55312589255E-005, +0.00000000000E+000
+3.61250319375E+006, +3.56394522583E-005, +0.00000000000E+000
+3.61875319062E+006, +3.57496896144E-005, +0.00000000000E+000
+3.62500318750E+006, +3.58586797800E-005, +0.00000000000E+000
+3.63125318437E+006, +3.59711540029E-005, +0.00000000000E+000
+3.63750318125E+006, +3.60830894119E-005, +0.00000000000E+000
+3.64375317813E+006, +3.61954519486E-005, +0.00000000000E+000
+3.65000317500E+006, +3.63133688781E-005, +0.00000000000E+000
+3.65625317188E+006, +3.64280728892E-005, +0.00000000000E+000
+3.66250316875E+006, +3.65465751654E-005, +0.00000000000E+000
+3.66875316562E+006, +3.66642345359E-005, +0.00000000000E+000
+3.67500316250E+006, +3.67822671975E-005, +0.00000000000E+000
+3.68125315937E+006, +3.69072179668E-005, +0.00000000000E+000
+3.68750315625E+006, +3.70305319672E-005, +0.00000000000E+000
+3.69375315312E+006, +3.71516417060E-005, +0.00000000000E+000
+3.70000315000E+006, +3.72765092061E-005, +0.00000000000E+000
+3.70625314688E+006, +3.73981262866E-005, +0.00000000000E+000
+3.71250314375E+006, +3.75249396729E-005, +0.00000000000E+000
+3.71875314063E+006, +3.76516890289E-005, +0.00000000000E+000
+3.72500313750E+006, +3.77773866497E-005, +0.00000000000E+000
+3.73125313437E+006, +3.79034715306E-005, +0.00000000000E+000
+3.73750313125E+006, +3.80298698906E-005, +0.00000000000E+000
+3.74375312812E+006, +3.81621226541E-005, +0.00000000000E+000
+3.75000312500E+006, +3.82902819904E-005, +0.00000000000E+000
+3.75625312187E+006, +3.84229497494E-005, +0.00000000000E+000
+3.76250311875E+006, +3.85578912746E-005, +0.00000000000E+000
+3.76875311563E+006, +3.86908252950E-005, +0.00000000000E+000
+3.77500311250E+006, +3.88274152442E-005, +0.00000000000E+000
+3.78125310938E+006, +3.89657318420E-005, +0.00000000000E+000
+3.78750310625E+006, +3.91040040939E-005, +0.00000000000E+000
+3.79375310312E+006, +3.92482439731E-005, +0.00000000000E+000
+3.80000310000E+006, +3.93877341673E-005, +0.00000000000E+000
+3.80625309687E+006, +3.95337750755E-005, +0.00000000000E+000
+3.81250309375E+006, +3.96781999158E-005, +0.00000000000E+000
+3.81875309062E+006, +3.98192582650E-005, +0.00000000000E+000
+3.82500308750E+006, +3.99642376402E-005, +0.00000000000E+000
+3.83125308438E+006, +4.01166477720E-005, +0.00000000000E+000
+3.83750308125E+006, +4.02618165927E-005, +0.00000000000E+000
+3.84375307813E+006, +4.04133231546E-005, +0.00000000000E+000
+3.85000307500E+006, +4.05681551881E-005, +0.00000000000E+000
+3.85625307187E+006, +4.07224626430E-005, +0.00000000000E+000
+3.86250306875E+006, +4.08730714608E-005, +0.00000000000E+000
+3.86875306562E+006, +4.10327247463E-005, +0.00000000000E+000
+3.87500306250E+006, +4.11911974278E-005, +0.00000000000E+000
+3.88125305937E+006, +4.13472113001E-005, +0.00000000000E+000
+3.88750305625E+006, +4.15092385743E-005, +0.00000000000E+000
+3.89375305313E+006, +4.16727796156E-005, +0.00000000000E+000
+3.90000305000E+006, +4.18398017768E-005, +0.00000000000E+000
+3.90625304688E+006, +4.20076755705E-005, +0.00000000000E+000
+3.91250304375E+006, +4.21714585400E-005, +0.00000000000E+000
+3.91875304062E+006, +4.23433445573E-005, +0.00000000000E+000
+3.92500303750E+006, +4.25061330792E-005, +0.00000000000E+000
+3.93125303437E+006, +4.26828513438E-005, +0.00000000000E+000
+3.93750303125E+006, +4.28517342814E-005, +0.00000000000E+000
+3.94375302812E+006, +4.30331254267E-005, +0.00000000000E+000
+3.95000302500E+006, +4.32136498670E-005, +0.00000000000E+000
+3.95625302188E+006, +4.33941158662E-005, +0.00000000000E+000
+3.96250301875E+006, +4.35715987583E-005, +0.00000000000E+000
+3.96875301563E+006, +4.37506129634E-005, +0.00000000000E+000
+3.97500301250E+006, +4.39368111797E-005, +0.00000000000E+000
+3.98125300937E+006, +4.41228572294E-005, +0.00000000000E+000
+3.98750300625E+006, +4.43102456538E-005, +0.00000000000E+000
+3.99375300312E+006, +4.45017040223E-005, +0.00000000000E+000
+4.00000300000E+006, +4.46877551552E-005, +0.00000000000E+000
+4.00625299687E+006, +4.48862388938E-005, +0.00000000000E+000
+4.01250299375E+006, +4.50871605781E-005, +0.00000000000E+000
+4.01875299063E+006, +4.52854080612E-005, +0.00000000000E+000
+4.02500298750E+006, +4.54832553673E-005, +0.00000000000E+000
+4.03125298438E+006, +4.56859084769E-005, +0.00000000000E+000
+4.03750298125E+006, +4.58877501288E-005, +0.00000000000E+000
+4.04375297812E+006, +4.60923454000E-005, +0.00000000000E+000
+4.05000297500E+006, +4.63044342226E-005, +0.00000000000E+000
+4.05625297187E+006, +4.65231025177E-005, +0.00000000000E+000
+4.06250296875E+006, +4.67387872122E-005, +0.00000000000E+000
+4.06875296562E+006, +4.69506026895E-005, +0.00000000000E+000
+4.07500296250E+006, +4.71655498101E-005, +0.00000000000E+000
+4.08125295938E+006, +4.73835789793E-005, +0.00000000000E+000
+4.08750295625E+006, +4.76080922975E-005, +0.00000000000E+000
+4.09375295313E+006, +4.78334374541E-005, +0.00000000000E+000
+4.10000295000E+006, +4.80612601463E-005, +0.00000000000E+000
+4.10625294687E+006, +4.82868759201E-005, +0.00000000000E+000
+4.11250294375E+006, +4.85224872474E-005, +0.00000000000E+000
+4.11875294062E+006, +4.87600942650E-005, +0.00000000000E+000
+4.12500293750E+006, +4.90025665075E-005, +0.00000000000E+000
+4.13125293437E+006, +4.92359930516E-005, +0.00000000000E+000
+4.13750293125E+006, +4.94812221716E-005, +0.00000000000E+000
+4.14375292813E+006, +4.97231194894E-005, +0.00000000000E+000
+4.15000292500E+006, +4.99791265255E-005, +0.00000000000E+000
+4.15625292188E+006, +5.02407156047E-005, +0.00000000000E+000
+4.16250291875E+006, +5.04958769452E-005, +0.00000000000E+000
+4.16875291562E+006, +5.07564962993E-005, +0.00000000000E+000
+4.17500291250E+006, +5.10139465514E-005, +0.00000000000E+000
+4.18125290937E+006, +5.12802006739E-005, +0.00000000000E+000
+4.18750290625E+006, +5.15564606584E-005, +0.00000000000E+000
+4.19375290312E+006, +5.18234720595E-005, +0.00000000000E+000
+4.20000290000E+006, +5.21035445543E-005, +0.00000000000E+000
+4.20625289687E+006, +5.23808245181E-005, +0.00000000000E+000
+4.21250289375E+006, +5.26668340313E-005, +0.00000000000E+000
+4.21875289063E+006, +5.29559754460E-005, +0.00000000000E+000
+4.22500288750E+006, +5.32473840621E-005, +0.00000000000E+000
+4.23125288437E+006, +5.35399405873E-005, +0.00000000000E+000
+4.23750288125E+006, +5.38400668538E-005, +0.00000000000E+000
+4.24375287812E+006, +5.41368110197E-005, +0.00000000000E+000
+4.25000287500E+006, +5.44437787710E-005, +0.00000000000E+000
+4.25625287188E+006, +5.47469644328E-005, +0.00000000000E+000
+4.26250286875E+006, +5.50676690458E-005, +0.00000000000E+000
+4.26875286562E+006, +5.53804328646E-005, +0.00000000000E+000
+4.27500286250E+006, +5.57051819232E-005, +0.00000000000E+000
+4.28125285938E+006, +5.60271358465E-005, +0.00000000000E+000
+4.28750285625E+006, +5.63540728056E-005, +0.00000000000E+000
+4.29375285312E+006, +5.66890444847E-005, +0.00000000000E+000
+4.30000285000E+006, +5.70333202567E-005, +0.00000000000E+000
+4.30625284687E+006, +5.73735104574E-005, +0.00000000000E+000
+4.31250284375E+006, +5.77233866397E-005, +0.00000000000E+000
+4.31875284063E+006, +5.80829565698E-005, +0.00000000000E+000
+4.32500283750E+006, +5.84365749412E-005, +0.00000000000E+000
+4.33125283437E+006, +5.87984577822E-005, +0.00000000000E+000
+4.33750283125E+006, +5.91676775490E-005, +0.00000000000E+000
+4.34375282813E+006, +5.95420561415E-005, +0.00000000000E+000
+4.35000282500E+006, +5.99262120722E-005, +0.00000000000E+000
+4.35625282187E+006, +6.03099744327E-005, +0.00000000000E+000
+4.36250281875E+006, +6.06962532725E-005, +0.00000000000E+000
+4.36875281562E+006, +6.10884530078E-005, +0.00000000000E+000
+4.37500281250E+006, +6.14900626814E-005, +0.00000000000E+000
+4.38125280938E+006, +6.19015699027E-005, +0.00000000000E+000
+4.38750280625E+006, +6.23088724854E-005, +0.00000000000E+000
+4.39375280312E+006, +6.27414702146E-005, +0.00000000000E+000
+4.40000280000E+006, +6.31644313305E-005, +0.00000000000E+000
+4.40625279688E+006, +6.35973758339E-005, +0.00000000000E+000
+4.41250279375E+006, +6.40211584735E-005, +0.00000000000E+000
+4.41875279062E+006, +6.44635436575E-005, +0.00000000000E+000
+4.42500278750E+006, +6.49242376874E-005, +0.00000000000E+000
+4.43125278437E+006, +6.53788221050E-005, +0.00000000000E+000
+4.43750278125E+006, +6.58500518064E-005, +0.00000000000E+000
+4.44375277813E+006, +6.63224634060E-005, +0.00000000000E+000
+4.45000277500E+006, +6.67965495930E-005, +0.00000000000E+000
+4.45625277187E+006, +6.72824549440E-005, +0.00000000000E+000
+4.46250276875E+006, +6.77966782834E-005, +0.00000000000E+000
+4.46875276563E+006, +6.82988806007E-005, +0.00000000000E+000
+4.47500276250E+006, +6.88079873474E-005, +0.00000000000E+000
+4.48125275937E+006, +6.93388332246E-005, +0.00000000000E+000
+4.48750275625E+006, +6.98840620965E-005, +0.00000000000E+000
+4.49375275312E+006, +7.04192366367E-005, +0.00000000000E+000
+4.50000275000E+006, +7.09630144418E-005, +0.00000000000E+000
+4.50625274688E+006, +7.15190403730E-005, +0.00000000000E+000
+4.51250274375E+006, +7.21033501484E-005, +0.00000000000E+000
+4.51875274062E+006, +7.26923686110E-005, +0.00000000000E+000
+4.52500273750E+006, +7.32751592014E-005, +0.00000000000E+000
+4.53125273438E+006, +7.38838210511E-005, +0.00000000000E+000
+4.53750273125E+006, +7.45079247603E-005, +0.00000000000E+000
+4.54375272812E+006, +7.51235605801E-005, +0.00000000000E+000
+4.55000272500E+006, +7.57499429082E-005, +0.00000000000E+000
+4.55625272187E+006, +7.64106003662E-005, +0.00000000000E+000
+4.56250271875E+006, +7.70698712456E-005, +0.00000000000E+000
+4.56875271563E+006, +7.77132822922E-005, +0.00000000000E+000
+4.57500271250E+006, +7.84086844076E-005, +0.00000000000E+000
+4.58125270937E+006, +7.90890129627E-005, +0.00000000000E+000
+4.58750270625E+006, +7.98108842249E-005, +0.00000000000E+000
+4.59375270313E+006, +8.05441360740E-005, +0.00000000000E+000
+4.60000270000E+006, +8.12775897826E-005, +0.00000000000E+000
+4.60625269687E+006, +8.20257387601E-005, +0.00000000000E+000
+4.61250269375E+006, +8.28178610306E-005, +0.00000000000E+000
+4.61875269062E+006, +8.35952526729E-005, +0.00000000000E+000
+4.62500268750E+006, +8.43808542658E-005, +0.00000000000E+000
+4.63125268438E+006, +8.52011349709E-005, +0.00000000000E+000
+4.63750268125E+006, +8.60592559654E-005, +0.00000000000E+000
+4.64375267812E+006, +8.69327320029E-005, +0.00000000000E+000
+4.65000267500E+006, +8.78006180946E-005, +0.00000000000E+000
+4.65625267188E+006, +8.86663075200E-005, +0.00000000000E+000
+4.66250266875E+006, +8.96041638411E-005, +0.00000000000E+000
+4.66875266562E+006, +9.05203455240E-005, +0.00000000000E+000
+4.67500266250E+006, +9.14935991111E-005, +0.00000000000E+000
+4.68125265937E+006, +9.24727872873E-005, +0.00000000000E+000
+4.68750265625E+006, +9.34951404906E-005, +0.00000000000E+000
+4.69375265313E+006, +9.45141189253E-005, +0.00000000000E+000
+4.70000265000E+006, +9.55777142958E-005, +0.00000000000E+000
+4.70625264687E+006, +9.66353088780E-005, +0.00000000000E+000
+4.71250264375E+006, +9.77423948128E-005, +0.00000000000E+000
+4.71875264063E+006, +9.88604922992E-005, +0.00000000000E+000
+4.72500263750E+006, +1.00031590464E-004, +0.00000000000E+000
+4.73125263437E+006, +1.01219141280E-004, +0.00000000000E+000
+4.73750263125E+006, +1.02418515759E-004, +0.00000000000E+000
+4.74375262812E+006, +1.03662676201E-004, +0.00000000000E+000
+4.75000262500E+006, +1.04943609161E-004, +0.00000000000E+000
+4.75625262188E+006, +1.06242863386E-004, +0.00000000000E+000
+4.76250261875E+006, +1.07584573603E-004, +0.00000000000E+000
+4.76875261562E+006, +1.08958045735E-004, +0.00000000000E+000
+4.77500261250E+006, +1.10377305922E-004, +0.00000000000E+000
+4.78125260938E+006, +1.11854835051E-004, +0.00000000000E+000
+4.78750260625E+006, +1.13361871889E-004, +0.00000000000E+000
+4.79375260312E+006, +1.14927611128E-004, +0.00000000000E+000
+4.80000260000E+006, +1.16508089737E-004, +0.00000000000E+000
+4.80625259687E+006, +1.18129315599E-004, +0.00000000000E+000
+4.81250259375E+006, +1.19845187578E-004, +0.00000000000E+000
+4.81875259063E+006, +1.21566688565E-004, +0.00000000000E+000
+4.82500258750E+006, +1.23397834157E-004, +0.00000000000E+000
+4.83125258437E+006, +1.25211655223E-004, +0.00000000000E+000
+4.83750258125E+006, +1.27139150832E-004, +0.00000000000E+000
+4.84375257813E+006, +1.29127835691E-004, +0.00000000000E+000
+4.85000257500E+006, +1.31144970062E-004, +0.00000000000E+000
+4.85625257187E+006, +1.33277851461E-004, +0.00000000000E+000
+4.86250256875E+006, +1.35423197430E-004, +0.00000000000E+000
+4.86875256562E+006, +1.37685773068E-004, +0.00000000000E+000
+4.87500256250E+006, +1.40040359745E-004, +0.00000000000E+000
+4.88125255938E+006, +1.42469654706E-004, +0.00000000000E+000
+4.88750255625E+006, +1.44933834012E-004, +0.00000000000E+000
+4.89375255312E+006, +1.47581594338E-004, +0.00000000000E+000
+4.90000255000E+006, +1.50246950184E-004, +0.00000000000E+000
+4.90625254688E+006, +1.53117670895E-004, +0.00000000000E+000
+4.91250254375E+006, +1.56067138182E-004, +0.00000000000E+000
+4.91875254062E+006, +1.59111196864E-004, +0.00000000000E+000
+4.92500253750E+006, +1.62253727673E-004, +0.00000000000E+000
+4.93125253437E+006, +1.65522562299E-004, +0.00000000000E+000
+4.93750253125E+006, +1.68832029228E-004, +0.00000000000E+000
+4.94375252813E+006, +1.72461943016E-004, +0.00000000000E+000
+4.95000252500E+006, +1.76204383416E-004, +0.00000000000E+000
+4.95625252187E+006, +1.80134489579E-004, +0.00000000000E+000
+4.96250251875E+006, +1.84141695799E-004, +0.00000000000E+000
+4.96875251563E+006, +1.88622380730E-004, +0.00000000000E+000
+4.97500251250E+006, +1.93068587353E-004, +0.00000000000E+000
+4.98125250937E+006, +1.97718716409E-004, +0.00000000000E+000
+4.98750250625E+006, +2.02664928490E-004, +0.00000000000E+000
+4.99375250312E+006, +2.08016456722E-004, +0.00000000000E+000
+5.00000250000E+006, +2.13518372921E-004, +0.00000000000E+000
+5.00625249688E+006, +2.19406587061E-004, +0.00000000000E+000
+5.01250249375E+006, +2.25677257274E-004, +0.00000000000E+000
+5.01875249062E+006, +2.32182824385E-004, +0.00000000000E+000
+5.02500248750E+006, +2.39176768517E-004, +0.00000000000E+000
+5.03125248438E+006, +2.46514870941E-004, +0.00000000000E+000
+5.03750248125E+006, +2.54327623582E-004, +0.00000000000E+000
+5.04375247812E+006, +2.62740313804E-004, +0.00000000000E+000
+5.05000247500E+006, +2.71863191244E-004, +0.00000000000E+000
+5.05625247187E+006, +2.81540370871E-004, +0.00000000000E+000
+5.06250246875E+006, +2.91846980310E-004, +0.00000000000E+000
+5.06875246563E+006, +3.03252272018E-004, +0.00000000000E+000
+5.07500246250E+006, +3.15137754586E-004, +0.00000000000E+000
+5.08125245937E+006, +3.28416378258E-004, +0.00000000000E+000
+5.08750245625E+006, +3.42505466327E-004, +0.00000000000E+000
+5.09375245313E+006, +3.58465787573E-004, +0.00000000000E+000
+5.10000245000E+006, +3.75431711803E-004, +0.00000000000E+000
+5.10625244687E+006, +3.94758039159E-004, +0.00000000000E+000
+5.11250244375E+006, +4.15350136287E-004, +0.00000000000E+000
+5.11875244062E+006, +4.38606410211E-004, +0.00000000000E+000
+5.12500243750E+006, +4.64805706142E-004, +0.00000000000E+000
+5.13125243438E+006, +4.94969078816E-004, +0.00000000000E+000
+5.13750243125E+006, +5.29102332819E-004, +0.00000000000E+000
+5.14375242812E+006, +5.66959115033E-004, +0.00000000000E+000
+5.15000242500E+006, +6.11893278784E-004, +0.00000000000E+000
+5.15625242188E+006, +6.64823280614E-004, +0.00000000000E+000
+5.16250241875E+006, +7.27463575762E-004, +0.00000000000E+000
+5.16875241562E+006, +8.02947468115E-004, +0.00000000000E+000
+5.17500241250E+006, +8.96874752274E-004, +0.00000000000E+000
+5.18125240937E+006, +1.01818946318E-003, +0.00000000000E+000
+5.18750240625E+006, +1.17125370719E-003, +0.00000000000E+000
+5.19375240313E+006, +1.38043438918E-003, +0.00000000000E+000
+5.20000240000E+006, +1.68840567120E-003, +0.00000000000E+000
+5.20625239687E+006, +2.16508938711E-003, +0.00000000000E+000
+5.21250239375E+006, +3.01786378699E-003, +0.00000000000E+000
+5.21875239063E+006, +5.05465100455E-003, +0.00000000000E+000
+5.22500238750E+006, +1.49918358541E-002, +0.00000000000E+000
+5.23125238437E+006, -1.48902165356E-002, +0.00000000000E+000
+5.23750238125E+006, -5.07715101676E-003, +0.00000000000E+000
+5.24375237812E+006, -3.03696881897E-003, +0.00000000000E+000
+5.25000237500E+006, -2.17029277772E-003, +0.00000000000E+000
+5.25625237188E+006, -1.68237985506E-003, +0.00000000000E+000
+5.26250236875E+006, -1.37363309017E-003, +0.00000000000E+000
+5.26875236562E+006, -1.16379260047E-003, +0.00000000000E+000
+5.27500236250E+006, -1.00812395694E-003, +0.00000000000E+000
