"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, +2.76516062516E+002, +0.00000000000E+000
+2.63750736250E+006, +2.77409412628E+002, +0.00000000000E+000
+2.64375735625E+006, +2.78303812129E+002, +0.00000000000E+000
+2.65000735000E+006, +2.79197296532E+002, +0.00000000000E+000
+2.65625734375E+006, +2.80099913906E+002, +0.00000000000E+000
+2.66250733750E+006, +2.80982987472E+002, +0.00000000000E+000
+2.66875733125E+006, +2.81930103889E+002, +0.00000000000E+000
+2.67500732500E+006, +2.82823610029E+002, +0.00000000000E+000
+2.68125731875E+006, +2.83733533625E+002, +0.00000000000E+000
+2.68750731250E+006, +2.84641982306E+002, +0.00000000000E+000
+2.69375730625E+006, +2.85553078184E+002, +0.00000000000E+000
+2.70000730000E+006, +2.86463406911E+002, +0.00000000000E+000
+2.70625729375E+006, +2.87380953205E+002, +0.00000000000E+000
+2.71250728750E+006, +2.88311407292E+002, +0.00000000000E+000
+2.71875728125E+006, +2.89229862096E+002, +0.00000000000E+000
+2.72500727500E+006, +2.90177193187E+002, +0.00000000000E+000
+2.73125726875E+006, +2.91101126857E+002, +0.00000000000E+000
+2.73750726250E+006, +2.92035499848E+002, +0.00000000000E+000
+2.74375725625E+006, +2.92942328378E+002, +0.00000000000E+000
+2.75000725000E+006, +2.93863236047E+002, +0.00000000000E+000
+2.75625724375E+006, +2.94814600926E+002, +0.00000000000E+000
+2.76250723750E+006, +2.95753823545E+002, +0.00000000000E+000
+2.76875723125E+006, +2.96683374356E+002, +0.00000000000E+000
+2.77500722500E+006, +2.97639035275E+002, +0.00000000000E+000
+2.78125721875E+006, +2.98616452243E+002, +0.00000000000E+000
+2.78750721250E+006, +2.99555988619E+002, +0.00000000000E+000
+2.79375720625E+006, +3.00505518310E+002, +0.00000000000E+000
+2.80000720000E+006, +3.01458490985E+002, +0.00000000000E+000
+2.80625719375E+006, +3.02394407184E+002, +0.00000000000E+000
+2.81250718750E+006, +3.03373149608E+002, +0.00000000000E+000
+2.81875718125E+006, +3.04314601318E+002, +0.00000000000E+000
+2.82500717500E+006, +3.05279734780E+002, +0.00000000000E+000
+2.83125716875E+006, +3.06245521195E+002, +0.00000000000E+000
+2.83750716250E+006, +3.07233958103E+002, +0.00000000000E+000
+2.84375715625E+006, +3.08214449509E+002, +0.00000000000E+000
+2.85000715000E+006, +3.09177868987E+002, +0.00000000000E+000
+2.85625714375E+006, +3.10148848740E+002, +0.00000000000E+000
+2.86250713750E+006, +3.11196333052E+002, +0.00000000000E+000
+2.86875713125E+006, +3.12252627945E+002, +0.00000000000E+000
+2.87500712500E+006, +3.13268051656E+002, +0.00000000000E+000
+2.88125711875E+006, +3.14263015342E+002, +0.00000000000E+000
+2.88750711250E+006, +3.15245699280E+002, +0.00000000000E+000
+2.89375710625E+006, +3.16273991572E+002, +0.00000000000E+000
+2.90000710000E+006, +3.17287213300E+002, +0.00000000000E+000
+2.90625709375E+006, +3.18270972018E+002, +0.00000000000E+000
+2.91250708750E+006, +3.19263996389E+002, +0.00000000000E+000
+2.91875708125E+006, +3.20258358173E+002, +0.00000000000E+000
+2.92500707500E+006, +3.21249341206E+002, +0.00000000000E+000
+2.93125706875E+006, +3.22268129772E+002, +0.00000000000E+000
+2.93750706250E+006, +3.23288127107E+002, +0.00000000000E+000
+2.94375705625E+006, +3.24292825266E+002, +0.00000000000E+000
+2.95000705000E+006, +3.25298811807E+002, +0.00000000000E+000
+2.95625704375E+006, +3.26306184316E+002, +0.00000000000E+000
+2.96250703750E+006, +3.27355839719E+002, +0.00000000000E+000
+2.96875703125E+006, +3.28376575338E+002, +0.00000000000E+000
+2.97500702500E+006, +3.29393965727E+002, +0.00000000000E+000
+2.98125701875E+006, +3.30410789499E+002, +0.00000000000E+000
+2.98750701250E+006, +3.31443929920E+002, +0.00000000000E+000
+2.99375700625E+006, +3.32479260114E+002, +0.00000000000E+000
+3.00000700000E+006, +3.33527070342E+002, +0.00000000000E+000
+3.00625699375E+006, +3.34541706722E+002, +0.00000000000E+000
+3.01250698750E+006, +3.35590874304E+002, +0.00000000000E+000
+3.01875698125E+006, +3.36645350112E+002, +0.00000000000E+000
+3.02500697500E+006, +3.37686694628E+002, +0.00000000000E+000
+3.03125696875E+006, +3.38767523857E+002, +0.00000000000E+000
+3.03750696250E+006, +3.39818655442E+002, +0.00000000000E+000
+3.04375695625E+006, +3.40877634115E+002, +0.00000000000E+000
+3.05000695000E+006, +3.41939894951E+002, +0.00000000000E+000
+3.05625694375E+006, +3.42989817760E+002, +0.00000000000E+000
+3.06250693750E+006, +3.44043396205E+002, +0.00000000000E+000
+3.06875693125E+006, +3.45126374333E+002, +0.00000000000E+000
+3.07500692500E+006, +3.46198092976E+002, +0.00000000000E+000
+3.08125691875E+006, +3.47278713540E+002, +0.00000000000E+000
+3.08750691250E+006, +3.48337294007E+002, +0.00000000000E+000
+3.09375690625E+006, +3.49451080096E+002, +0.00000000000E+000
+3.10000690000E+006, +3.50536242136E+002, +0.00000000000E+000
+3.10625689375E+006, +3.51634974782E+002, +0.00000000000E+000
+3.11250688750E+006, +3.52723674565E+002, +0.00000000000E+000
+3.11875688125E+006, +3.53803117416E+002, +0.00000000000E+000
+3.12500687500E+006, +3.54890829342E+002, +0.00000000000E+000
+3.13125686875E+006, +3.55990811014E+002, +0.00000000000E+000
+3.13750686250E+006, +3.57093534545E+002, +0.00000000000E+000
+3.14375685625E+006, +3.58195518188E+002, +0.00000000000E+000
+3.15000685000E+006, +3.59301815256E+002, +0.00000000000E+000
+3.15625684375E+006, +3.60425052794E+002, +0.00000000000E+000
+3.16250683750E+006, +3.61529512419E+002, +0.00000000000E+000
+3.16875683125E+006, +3.62672991157E+002, +0.00000000000E+000
+3.17500682500E+006, +3.63798448579E+002, +0.00000000000E+000
+3.18125681875E+006, +3.64929936660E+002, +0.00000000000E+000
+3.18750681250E+006, +3.66061264495E+002, +0.00000000000E+000
+3.19375680625E+006, +3.67183315116E+002, +0.00000000000E+000
+3.20000680000E+006, +3.68331867085E+002, +0.00000000000E+000
+3.20625679375E+006, +3.69465326651E+002, +0.00000000000E+000
+3.21250678750E+006, +3.70600557832E+002, +0.00000000000E+000
+3.21875678125E+006, +3.71747269782E+002, +0.00000000000E+000
+3.22500677500E+006, +3.72896320832E+002, +0.00000000000E+000
+3.23125676875E+006, +3.74042713447E+002, +0.00000000000E+000
+3.23750676250E+006, +3.75201546877E+002, +0.00000000000E+000
+3.24375675625E+006, +3.76352594717E+002, +0.00000000000E+000
+3.25000675000E+006, +3.77551100269E+002, +0.00000000000E+000
+3.25625674375E+006, +3.78712763515E+002, +0.00000000000E+000
+3.26250673750E+006, +3.79882547236E+002, +0.00000000000E+000
+3.26875673125E+006, +3.81062598522E+002, +0.00000000000E+000
+3.27500672500E+006, +3.82248470308E+002, +0.00000000000E+000
+3.28125671875E+006, +3.83439343699E+002, +0.00000000000E+000
+3.28750671250E+006, +3.84617769582E+002, +0.00000000000E+000
+3.29375670625E+006, +3.85794497885E+002, +0.00000000000E+000
+3.30000670000E+006, +3.86993405475E+002, +0.00000000000E+000
+3.30625669375E+006, +3.88199867604E+002, +0.00000000000E+000
+3.31250668750E+006, +3.89391250637E+002, +0.00000000000E+000
+3.31875668125E+006, +3.90602264143E+002, +0.00000000000E+000
+3.32500667500E+006, +3.91812744101E+002, +0.00000000000E+000
+3.33125666875E+006, +3.93029353222E+002, +0.00000000000E+000
+3.33750666250E+006, +3.94277682568E+002, +0.00000000000E+000
+3.34375665625E+006, +3.95495071285E+002, +0.00000000000E+000
+3.35000665000E+006, +3.96719056862E+002, +0.00000000000E+000
+3.35625664375E+006, +3.97961420931E+002, +0.00000000000E+000
+3.36250663750E+006, +3.99197041163E+002, +0.00000000000E+000
+3.36875663125E+006, +4.00437212590E+002, +0.00000000000E+000
+3.37500662500E+006, +4.01669344247E+002, +0.00000000000E+000
+3.38125661875E+006, +4.02916235699E+002, +0.00000000000E+000
+3.38750661250E+006, +4.04154136891E+002, +0.00000000000E+000
+3.39375660625E+006, +4.05403474702E+002, +0.00000000000E+000
+3.40000660000E+006, +4.06656153795E+002, +0.00000000000E+000
+3.40625659375E+006, +4.07921163432E+002, +0.00000000000E+000
+3.41250658750E+006, +4.09180111103E+002, +0.00000000000E+000
+3.41875658125E+006, +4.10501821971E+002, +0.00000000000E+000
+3.42500657500E+006, +4.11775853203E+002, +0.00000000000E+000
+3.43125656875E+006, +4.13052026666E+002, +0.00000000000E+000
+3.43750656250E+006, +4.14336444351E+002, +0.00000000000E+000
+3.44375655625E+006, +4.15622813305E+002, +0.00000000000E+000
+3.45000655000E+006, +4.16906831139E+002, +0.00000000000E+000
+3.45625654375E+006, +4.18191708391E+002, +0.00000000000E+000
+3.46250653750E+006, +4.19498921140E+002, +0.00000000000E+000
+3.46875653125E+006, +4.20817878208E+002, +0.00000000000E+000
+3.47500652500E+006, +4.22124327562E+002, +0.00000000000E+000
+3.48125651875E+006, +4.23440146673E+002, +0.00000000000E+000
+3.48750651250E+006, +4.24756676535E+002, +0.00000000000E+000
+3.49375650625E+006, +4.26079002604E+002, +0.00000000000E+000
+3.50000650000E+006, +4.27439631917E+002, +0.00000000000E+000
+3.50625649375E+006, +4.28754038307E+002, +0.00000000000E+000
+3.51250648750E+006, +4.30118896853E+002, +0.00000000000E+000
+3.51875648125E+006, +4.31427749961E+002, +0.00000000000E+000
+3.52500647500E+006, +4.32778419813E+002, +0.00000000000E+000
+3.53125646875E+006, +4.34125726906E+002, +0.00000000000E+000
+3.53750646250E+006, +4.35493354851E+002, +0.00000000000E+000
+3.54375645625E+006, +4.36855183288E+002, +0.00000000000E+000
+3.55000645000E+006, +4.38201083571E+002, +0.00000000000E+000
+3.55625644375E+006, +4.39574103127E+002, +0.00000000000E+000
+3.56250643750E+006, +4.40973030888E+002, +0.00000000000E+000
+3.56875643125E+006, +4.42349357312E+002, +0.00000000000E+000
+3.57500642500E+006, +4.43733568397E+002, +0.00000000000E+000
+3.58125641875E+006, +4.45114492468E+002, +0.00000000000E+000
+3.58750641250E+006, +4.46529748539E+002, +0.00000000000E+000
+3.59375640625E+006, +4.47916409753E+002, +0.00000000000E+000
+3.60000640000E+006, +4.49314791796E+002, +0.00000000000E+000
+3.60625639375E+006, +4.50726142929E+002, +0.00000000000E+000
+3.61250638750E+006, +4.52147832099E+002, +0.00000000000E+000
+3.61875638125E+006, +4.53563112882E+002, +0.00000000000E+000
+3.62500637500E+006, +4.54981740308E+002, +0.00000000000E+000
+3.63125636875E+006, +4.56427453928E+002, +0.00000000000E+000
+3.63750636250E+006, +4.57850160381E+002, +0.00000000000E+000
+3.64375635625E+006, +4.59291501459E+002, +0.00000000000E+000
+3.65000635000E+006, +4.60741414388E+002, +0.00000000000E+000
+3.65625634375E+006, +4.62177137885E+002, +0.00000000000E+000
+3.66250633750E+006, +4.63625519644E+002, +0.00000000000E+000
+3.66875633125E+006, +4.65099103841E+002, +0.00000000000E+000
+3.67500632500E+006, +4.66571001611E+002, +0.00000000000E+000
+3.68125631875E+006, +4.68075301841E+002, +0.00000000000E+000
+3.68750631250E+006, +4.69569486132E+002, +0.00000000000E+000
+3.69375630625E+006, +4.71050965680E+002, +0.00000000000E+000
+3.70000630000E+006, +4.72547028953E+002, +0.00000000000E+000
+3.70625629375E+006, +4.74042778387E+002, +0.00000000000E+000
+3.71250628750E+006, +4.75551746754E+002, +0.00000000000E+000
+3.71875628125E+006, +4.77029944084E+002, +0.00000000000E+000
+3.72500627500E+006, +4.78542509010E+002, +0.00000000000E+000
+3.73125626875E+006, +4.80049112911E+002, +0.00000000000E+000
+3.73750626250E+006, +4.81583199183E+002, +0.00000000000E+000
+3.74375625625E+006, +4.83115082273E+002, +0.00000000000E+000
+3.75000625000E+006, +4.84621681635E+002, +0.00000000000E+000
+3.75625624375E+006, +4.86191269008E+002, +0.00000000000E+000
+3.76250623750E+006, +4.87750568877E+002, +0.00000000000E+000
+3.76875623125E+006, +4.89280960134E+002, +0.00000000000E+000
+3.77500622500E+006, +4.90844970460E+002, +0.00000000000E+000
+3.78125621875E+006, +4.92401533125E+002, +0.00000000000E+000
+3.78750621250E+006, +4.93982027269E+002, +0.00000000000E+000
+3.79375620625E+006, +4.95609630357E+002, +0.00000000000E+000
+3.80000620000E+006, +4.97188170061E+002, +0.00000000000E+000
+3.80625619375E+006, +4.98775602242E+002, +0.00000000000E+000
+3.81250618750E+006, +5.00376102247E+002, +0.00000000000E+000
+3.81875618125E+006, +5.01975170427E+002, +0.00000000000E+000
+3.82500617500E+006, +5.03594133434E+002, +0.00000000000E+000
+3.83125616875E+006, +5.05228621226E+002, +0.00000000000E+000
+3.83750616250E+006, +5.06835063108E+002, +0.00000000000E+000
+3.84375615625E+006, +5.08477681319E+002, +0.00000000000E+000
+3.85000615000E+006, +5.10138527257E+002, +0.00000000000E+000
+3.85625614375E+006, +5.11770062622E+002, +0.00000000000E+000
+3.86250613750E+006, +5.13432332969E+002, +0.00000000000E+000
+3.86875613125E+006, +5.15088450894E+002, +0.00000000000E+000
+3.87500612500E+006, +5.16766142035E+002, +0.00000000000E+000
+3.88125611875E+006, +5.18425160504E+002, +0.00000000000E+000
+3.88750611250E+006, +5.20117061863E+002, +0.00000000000E+000
+3.89375610625E+006, +5.21820715529E+002, +0.00000000000E+000
+3.90000610000E+006, +5.23534692328E+002, +0.00000000000E+000
+3.90625609375E+006, +5.25243754774E+002, +0.00000000000E+000
+3.91250608750E+006, +5.26940030900E+002, +0.00000000000E+000
+3.91875608125E+006, +5.28662218482E+002, +0.00000000000E+000
+3.92500607500E+006, +5.30358965020E+002, +0.00000000000E+000
+3.93125606875E+006, +5.32090575196E+002, +0.00000000000E+000
+3.93750606250E+006, +5.33809588503E+002, +0.00000000000E+000
+3.94375605625E+006, +5.35564594074E+002, +0.00000000000E+000
+3.95000605000E+006, +5.37343093163E+002, +0.00000000000E+000
+3.95625604375E+006, +5.39098642190E+002, +0.00000000000E+000
+3.96250603750E+006, +5.40865939442E+002, +0.00000000000E+000
+3.96875603125E+006, +5.42639781276E+002, +0.00000000000E+000
+3.97500602500E+006, +5.44432231056E+002, +0.00000000000E+000
+3.98125601875E+006, +5.46191943475E+002, +0.00000000000E+000
+3.98750601250E+006, +5.48011736244E+002, +0.00000000000E+000
+3.99375600625E+006, +5.49809275406E+002, +0.00000000000E+000
+4.00000600000E+006, +5.51607606207E+002, +0.00000000000E+000
+4.00625599375E+006, +5.53465845108E+002, +0.00000000000E+000
+4.01250598750E+006, +5.55303010622E+002, +0.00000000000E+000
+4.01875598125E+006, +5.57135013321E+002, +0.00000000000E+000
+4.02500597500E+006, +5.58976893622E+002, +0.00000000000E+000
+4.03125596875E+006, +5.60835887539E+002, +0.00000000000E+000
+4.03750596250E+006, +5.62701812156E+002, +0.00000000000E+000
+4.04375595625E+006, +5.64547602339E+002, +0.00000000000E+000
+4.05000595000E+006, +5.66435057381E+002, +0.00000000000E+000
+4.05625594375E+006, +5.68332261716E+002, +0.00000000000E+000
+4.06250593750E+006, +5.70238173437E+002, +0.00000000000E+000
+4.06875593125E+006, +5.72112747140E+002, +0.00000000000E+000
+4.07500592500E+006, +5.74029812280E+002, +0.00000000000E+000
+4.08125591875E+006, +5.75943722315E+002, +0.00000000000E+000
+4.08750591250E+006, +5.77869362260E+002, +0.00000000000E+000
+4.09375590625E+006, +5.79819220526E+002, +0.00000000000E+000
+4.10000590000E+006, +5.81788216390E+002, +0.00000000000E+000
+4.10625589375E+006, +5.83714690515E+002, +0.00000000000E+000
+4.11250588750E+006, +5.85710597872E+002, +0.00000000000E+000
+4.11875588125E+006, +5.87660010469E+002, +0.00000000000E+000
+4.12500587500E+006, +5.89679984352E+002, +0.00000000000E+000
+4.13125586875E+006, +5.91643714086E+002, +0.00000000000E+000
+4.13750586250E+006, +5.93642633327E+002, +0.00000000000E+000
+4.14375585625E+006, +5.95629634833E+002, +0.00000000000E+000
+4.15000585000E+006, +5.97628069769E+002, +0.00000000000E+000
+4.15625584375E+006, +5.99685890387E+002, +0.00000000000E+000
+4.16250583750E+006, +6.01733564026E+002, +0.00000000000E+000
+4.16875583125E+006, +6.03758154502E+002, +0.00000000000E+000
+4.17500582500E+006, +6.05837435619E+002, +0.00000000000E+000
+4.18125581875E+006, +6.07888369012E+002, +0.00000000000E+000
+4.18750581250E+006, +6.09986570568E+002, +0.00000000000E+000
+4.19375580625E+006, +6.12080719654E+002, +0.00000000000E+000
+4.20000580000E+006, +6.14168451698E+002, +0.00000000000E+000
+4.20625579375E+006, +6.16272029066E+002, +0.00000000000E+000
+4.21250578750E+006, +6.18440101566E+002, +0.00000000000E+000
+4.21875578125E+006, +6.20563068721E+002, +0.00000000000E+000
+4.22500577500E+006, +6.22715087048E+002, +0.00000000000E+000
+4.23125576875E+006, +6.24845213696E+002, +0.00000000000E+000
+4.23750576250E+006, +6.27000596854E+002, +0.00000000000E+000
+4.24375575625E+006, +6.29152328326E+002, +0.00000000000E+000
+4.25000575000E+006, +6.31330307841E+002, +0.00000000000E+000
+4.25625574375E+006, +6.33514948298E+002, +0.00000000000E+000
+4.26250573750E+006, +6.35787642828E+002, +0.00000000000E+000
+4.26875573125E+006, +6.37957421938E+002, +0.00000000000E+000
+4.27500572500E+006, +6.40193331690E+002, +0.00000000000E+000
+4.28125571875E+006, +6.42403616841E+002, +0.00000000000E+000
+4.28750571250E+006, +6.44655270326E+002, +0.00000000000E+000
+4.29375570625E+006, +6.46915876700E+002, +0.00000000000E+000
+4.30000570000E+006, +6.49185282903E+002, +0.00000000000E+000
+4.30625569375E+006, +6.51478141735E+002, +0.00000000000E+000
+4.31250568750E+006, +6.53772731787E+002, +0.00000000000E+000
+4.31875568125E+006, +6.56061636510E+002, +0.00000000000E+000
+4.32500567500E+006, +6.58363474770E+002, +0.00000000000E+000
+4.33125566875E+006, +6.60692883768E+002, +0.00000000000E+000
+4.33750566250E+006, +6.63032993101E+002, +0.00000000000E+000
+4.34375565625E+006, +6.65402671045E+002, +0.00000000000E+000
+4.35000565000E+006, +6.67775973230E+002, +0.00000000000E+000
+4.35625564375E+006, +6.70146231451E+002, +0.00000000000E+000
+4.36250563750E+006, +6.72546650400E+002, +0.00000000000E+000
+4.36875563125E+006, +6.74902538197E+002, +0.00000000000E+000
+4.37500562500E+006, +6.77331933472E+002, +0.00000000000E+000
+4.38125561875E+006, +6.79747446276E+002, +0.00000000000E+000
+4.38750561250E+006, +6.82210550558E+002, +0.00000000000E+000
+4.39375560625E+006, +6.84692102143E+002, +0.00000000000E+000
+4.40000560000E+006, +6.87169779427E+002, +0.00000000000E+000
+4.40625559375E+006, +6.89646834032E+002, +0.00000000000E+000
+4.41250558750E+006, +6.92089696630E+002, +0.00000000000E+000
+4.41875558125E+006, +6.94591337309E+002, +0.00000000000E+000
+4.42500557500E+006, +6.97132098138E+002, +0.00000000000E+000
+4.43125556875E+006, +6.99684588151E+002, +0.00000000000E+000
+4.43750556250E+006, +7.02253079380E+002, +0.00000000000E+000
+4.44375555625E+006, +7.04801908894E+002, +0.00000000000E+000
+4.45000555000E+006, +7.07378838505E+002, +0.00000000000E+000
+4.45625554375E+006, +7.09936327273E+002, +0.00000000000E+000
+4.46250553750E+006, +7.12560443252E+002, +0.00000000000E+000
+4.46875553125E+006, +7.15214341172E+002, +0.00000000000E+000
+4.47500552500E+006, +7.17793974258E+002, +0.00000000000E+000
+4.48125551875E+006, +7.20437708162E+002, +0.00000000000E+000
+4.48750551250E+006, +7.23142602172E+002, +0.00000000000E+000
+4.49375550625E+006, +7.25823255629E+002, +0.00000000000E+000
+4.50000550000E+006, +7.28473130797E+002, +0.00000000000E+000
+4.50625549375E+006, +7.31175276010E+002, +0.00000000000E+000
+4.51250548750E+006, +7.33918580893E+002, +0.00000000000E+000
+4.51875548125E+006, +7.36696236967E+002, +0.00000000000E+000
+4.52500547500E+006, +7.39399479200E+002, +0.00000000000E+000
+4.53125546875E+006, +7.42199972892E+002, +0.00000000000E+000
+4.53750546250E+006, +7.45005726945E+002, +0.00000000000E+000
+4.54375545625E+006, +7.47791382702E+002, +0.00000000000E+000
+4.55000545000E+006, +7.50621506443E+002, +0.00000000000E+000
+4.55625544375E+006, +7.53419957887E+002, +0.00000000000E+000
+4.56250543750E+006, +7.56331050300E+002, +0.00000000000E+000
+4.56875543125E+006, +7.59134356875E+002, +0.00000000000E+000
+4.57500542500E+006, +7.62023260264E+002, +0.00000000000E+000
+4.58125541875E+006, +7.64888025303E+002, +0.00000000000E+000
+4.58750541250E+006, +7.67781890227E+002, +0.00000000000E+000
+4.59375540625E+006, +7.70782735323E+002, +0.00000000000E+000
+4.60000540000E+006, +7.73653593162E+002, +0.00000000000E+000
+4.60625539375E+006, +7.76663996794E+002, +0.00000000000E+000
+4.61250538750E+006, +7.79665023474E+002, +0.00000000000E+000
+4.61875538125E+006, +7.82634173779E+002, +0.00000000000E+000
+4.62500537500E+006, +7.85623528836E+002, +0.00000000000E+000
+4.63125536875E+006, +7.88641279982E+002, +0.00000000000E+000
+4.63750536250E+006, +7.91744504220E+002, +0.00000000000E+000
+4.64375535625E+006, +7.94884398389E+002, +0.00000000000E+000
+4.65000535000E+006, +7.97933283311E+002, +0.00000000000E+000
+4.65625534375E+006, +8.00979679099E+002, +0.00000000000E+000
+4.66250533750E+006, +8.04211279250E+002, +0.00000000000E+000
+4.66875533125E+006, +8.07338957413E+002, +0.00000000000E+000
+4.67500532500E+006, +8.10510694766E+002, +0.00000000000E+000
+4.68125531875E+006, +8.13747217869E+002, +0.00000000000E+000
+4.68750531250E+006, +8.16878341626E+002, +0.00000000000E+000
+4.69375530625E+006, +8.20169328865E+002, +0.00000000000E+000
+4.70000530000E+006, +8.23393153696E+002, +0.00000000000E+000
+4.70625529375E+006, +8.26654182311E+002, +0.00000000000E+000
+4.71250528750E+006, +8.29915463935E+002, +0.00000000000E+000
+4.71875528125E+006, +8.33259845694E+002, +0.00000000000E+000
+4.72500527500E+006, +8.36562153253E+002, +0.00000000000E+000
+4.73125526875E+006, +8.39876930459E+002, +0.00000000000E+000
+4.73750526250E+006, +8.43293855339E+002, +0.00000000000E+000
+4.74375525625E+006, +8.46661873760E+002, +0.00000000000E+000
+4.75000525000E+006, +8.50067373705E+002, +0.00000000000E+000
+4.75625524375E+006, +8.53522065126E+002, +0.00000000000E+000
+4.76250523750E+006, +8.56940222250E+002, +0.00000000000E+000
+4.76875523125E+006, +8.60430516455E+002, +0.00000000000E+000
+4.77500522500E+006, +8.63922078434E+002, +0.00000000000E+000
+4.78125521875E+006, +8.67522084560E+002, +0.00000000000E+000
+4.78750521250E+006, +8.71071757615E+002, +0.00000000000E+000
+4.79375520625E+006, +8.74737486953E+002, +0.00000000000E+000
+4.80000520000E+006, +8.78294633927E+002, +0.00000000000E+000
+4.80625519375E+006, +8.81816526140E+002, +0.00000000000E+000
+4.81250518750E+006, +8.85466820135E+002, +0.00000000000E+000
+4.81875518125E+006, +8.89163222394E+002, +0.00000000000E+000
+4.82500517500E+006, +8.92935918003E+002, +0.00000000000E+000
+4.83125516875E+006, +8.96610967833E+002, +0.00000000000E+000
+4.83750516250E+006, +9.00361626341E+002, +0.00000000000E+000
+4.84375515625E+006, +9.04131827843E+002, +0.00000000000E+000
+4.85000515000E+006, +9.07949789705E+002, +0.00000000000E+000
+4.85625514375E+006, +9.11755154830E+002, +0.00000000000E+000
+4.86250513750E+006, +9.15592504495E+002, +0.00000000000E+000
+4.86875513125E+006, +9.19468413533E+002, +0.00000000000E+000
+4.87500512500E+006, +9.23318804770E+002, +0.00000000000E+000
+4.88125511875E+006, +9.27282140431E+002, +0.00000000000E+000
+4.88750511250E+006, +9.31175485087E+002, +0.00000000000E+000
+4.89375510625E+006, +9.35204319774E+002, +0.00000000000E+000
+4.90000510000E+006, +9.39177923717E+002, +0.00000000000E+000
+4.90625509375E+006, +9.43298589740E+002, +0.00000000000E+000
+4.91250508750E+006, +9.47297967358E+002, +0.00000000000E+000
+4.91875508125E+006, +9.51453486496E+002, +0.00000000000E+000
+4.92500507500E+006, +9.55471746027E+002, +0.00000000000E+000
+4.93125506875E+006, +9.59618580129E+002, +0.00000000000E+000
+4.93750506250E+006, +9.63807859740E+002, +0.00000000000E+000
+4.94375505625E+006, +9.67997803011E+002, +0.00000000000E+000
+4.95000505000E+006, +9.72256528875E+002, +0.00000000000E+000
+4.95625504375E+006, +9.76491317749E+002, +0.00000000000E+000
+4.96250503750E+006, +9.80796590810E+002, +0.00000000000E+000
+4.96875503125E+006, +9.85234084763E+002, +0.00000000000E+000
+4.97500502500E+006, +9.89541712118E+002, +0.00000000000E+000
+4.98125501875E+006, +9.93894808449E+002, +0.00000000000E+000
+4.98750501250E+006, +9.98256559478E+002, +0.00000000000E+000
+4.99375500625E+006, +1.00278485244E+003, +0.00000000000E+000
+5.00000500000E+006, +1.00732349693E+003, +0.00000000000E+000
+5.00625499375E+006, +1.01179605258E+003, +0.00000000000E+000
+5.01250498750E+006, +1.01638890255E+003, +0.00000000000E+000
+5.01875498125E+006, +1.02091822570E+003, +0.00000000000E+000
+5.02500497500E+006, +1.02560867183E+003, +0.00000000000E+000
+5.03125496875E+006, +1.03020998670E+003, +0.00000000000E+000
+5.03750496250E+006, +1.03490817894E+003, +0.00000000000E+000
+5.04375495625E+006, +1.03963304733E+003, +0.00000000000E+000
+5.05000495000E+006, +1.04440952504E+003, +0.00000000000E+000
+5.05625494375E+006, +1.04923190446E+003, +0.00000000000E+000
+5.06250493750E+006, +1.05396964450E+003, +0.00000000000E+000
+5.06875493125E+006, +1.05896294839E+003, +0.00000000000E+000
+5.07500492500E+006, +1.06384974365E+003, +0.00000000000E+000
+5.08125491875E+006, +1.06879951199E+003, +0.00000000000E+000
+5.08750491250E+006, +1.07379085194E+003, +0.00000000000E+000
+5.09375490625E+006, +1.07881425002E+003, +0.00000000000E+000
+5.10000490000E+006, +1.08385320197E+003, +0.00000000000E+000
+5.10625489375E+006, +1.08906701357E+003, +0.00000000000E+000
+5.11250488750E+006, +1.09411785701E+003, +0.00000000000E+000
+5.11875488125E+006, +1.09934372741E+003, +0.00000000000E+000
+5.12500487500E+006, +1.10458095993E+003, +0.00000000000E+000
+5.13125486875E+006, +1.10992508250E+003, +0.00000000000E+000
+5.13750486250E+006, +1.11532585967E+003, +0.00000000000E+000
+5.14375485625E+006, +1.12052572258E+003, +0.00000000000E+000
+5.15000485000E+006, +1.12585607309E+003, +0.00000000000E+000
+5.15625484375E+006, +1.13133008242E+003, +0.00000000000E+000
+5.16250483750E+006, +1.13682255439E+003, +0.00000000000E+000
+5.16875483125E+006, +1.14240109625E+003, +0.00000000000E+000
+5.17500482500E+006, +1.14798035021E+003, +0.00000000000E+000
+5.18125481875E+006, +1.15378743589E+003, +0.00000000000E+000
+5.18750481250E+006, +1.15932183693E+003, +0.00000000000E+000
+5.19375480625E+006, +1.16508454745E+003, +0.00000000000E+000
+5.20000480000E+006, +1.17086581196E+003, +0.00000000000E+000
+5.20625479375E+006, +1.17667933212E+003, +0.00000000000E+000
+5.21250478750E+006, +1.18247918574E+003, +0.00000000000E+000
+5.21875478125E+006, +1.18838600244E+003, +0.00000000000E+000
+5.22500477500E+006, +1.19441353673E+003, +0.00000000000E+000
+5.23125476875E+006, +1.20048744058E+003, +0.00000000000E+000
+5.23750476250E+006, +1.20640951166E+003, +0.00000000000E+000
+5.24375475625E+006, +1.21254080835E+003, +0.00000000000E+000
+5.25000475000E+006, +1.21877664017E+003, +0.00000000000E+000
+5.25625474375E+006, +1.22516663377E+003, +0.00000000000E+000
+5.26250473750E+006, +1.23149764551E+003, +0.00000000000E+000
+5.26875473125E+006, +1.23770469569E+003, +0.00000000000E+000
