"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.63750736250E+006, +1.25720476840E+001, +2.77124386930E+002
+2.64375735625E+006, +1.26390488763E+001, +2.78016665488E+002
+2.65000735000E+006, +1.27157569515E+001, +2.78907583110E+002
+2.65625734375E+006, +1.27800404268E+001, +2.79808206343E+002
+2.66250733750E+006, +1.28626462726E+001, +2.80688424377E+002
+2.66875733125E+006, +1.30634486353E+001, +2.81627288786E+002
+2.67500732500E+006, +1.31245857602E+001, +2.82518919081E+002
+2.68125731875E+006, +1.31973404159E+001, +2.83426442502E+002
+2.68750731250E+006, +1.32685981267E+001, +2.84332555988E+002
+2.69375730625E+006, +1.33478398781E+001, +2.85240943119E+002
+2.70000730000E+006, +1.34091137221E+001, +2.86149400084E+002
+2.70625729375E+006, +1.34935408244E+001, +2.87063993948E+002
+2.71250728750E+006, +1.35700841951E+001, +2.87991875561E+002
+2.71875728125E+006, +1.36512123148E+001, +2.88907524185E+002
+2.72500727500E+006, +1.38548055415E+001, +2.89846248569E+002
+2.73125726875E+006, +1.39180295252E+001, +2.90768214411E+002
+2.73750726250E+006, +1.40039800826E+001, +2.91699540132E+002
+2.74375725625E+006, +1.40848990934E+001, +2.92603525907E+002
+2.75000725000E+006, +1.41687760475E+001, +2.93521459667E+002
+2.75625724375E+006, +1.42636491584E+001, +2.94469348544E+002
+2.76250723750E+006, +1.43158956377E+001, +2.95407141541E+002
+2.76875723125E+006, +1.44083750366E+001, +2.96333297738E+002
+2.77500722500E+006, +1.45022239443E+001, +2.97285520704E+002
+2.78125721875E+006, +1.47070118868E+001, +2.98254068458E+002
+2.78750721250E+006, +1.48152927075E+001, +2.99189400580E+002
+2.79375720625E+006, +1.48870358016E+001, +3.00136540094E+002
+2.80000720000E+006, +1.49808284836E+001, +3.01086028511E+002
+2.80625719375E+006, +1.50456715918E+001, +3.02019875609E+002
+2.81250718750E+006, +1.51391230432E+001, +3.02995172992E+002
+2.81875718125E+006, +1.52330890886E+001, +3.03933100488E+002
+2.82500717500E+006, +1.53160592747E+001, +3.04895284968E+002
+2.83125716875E+006, +1.54225068317E+001, +3.05856936385E+002
+2.83750716250E+006, +1.56453921602E+001, +3.06835341373E+002
+2.84375715625E+006, +1.57381154029E+001, +3.07812375661E+002
+2.85000715000E+006, +1.58326548276E+001, +3.08772216549E+002
+2.85625714375E+006, +1.59120175941E+001, +3.09740401095E+002
+2.86250713750E+006, +1.63360560619E+001, +3.10767261753E+002
+2.86875713125E+006, +1.67001001720E+001, +3.11805725273E+002
+2.87500712500E+006, +1.69569178626E+001, +3.12808783644E+002
+2.88125711875E+006, +1.71457148565E+001, +3.13794944627E+002
+2.88750711250E+006, +1.73008865080E+001, +3.14770599391E+002
+2.89375710625E+006, +1.75639218058E+001, +3.15785918616E+002
+2.90000710000E+006, +1.76690917645E+001, +3.16794853051E+002
+2.90625709375E+006, +1.77725201761E+001, +3.17774368312E+002
+2.91250708750E+006, +1.78732290832E+001, +3.18763308855E+002
+2.91875708125E+006, +1.79666669533E+001, +3.19753991153E+002
+2.92500707500E+006, +1.80812490608E+001, +3.20740093624E+002
+2.93125706875E+006, +1.81880000093E+001, +3.21754478014E+002
+2.93750706250E+006, +1.82870986634E+001, +3.22770499195E+002
+2.94375705625E+006, +1.83965128127E+001, +3.23770605268E+002
+2.95000705000E+006, +1.85040188033E+001, +3.24772102021E+002
+2.95625704375E+006, +1.86196181997E+001, +3.25774516715E+002
+2.96250703750E+006, +1.88614322176E+001, +3.26812013508E+002
+2.96875703125E+006, +1.89836983572E+001, +3.27827385109E+002
+2.97500702500E+006, +1.90873273651E+001, +3.28840475902E+002
+2.98125701875E+006, +1.91983717389E+001, +3.29852561518E+002
+2.98750701250E+006, +1.93104227423E+001, +3.30880924585E+002
+2.99375700625E+006, +1.94267430156E+001, +3.31911223164E+002
+3.00000700000E+006, +1.95619558967E+001, +3.32952904376E+002
+3.00625699375E+006, +1.96837425716E+001, +3.33962129312E+002
+3.01250698750E+006, +1.97917418655E+001, +3.35006748992E+002
+3.01875698125E+006, +1.98876068443E+001, +3.36057398142E+002
+3.02500697500E+006, +2.00243617293E+001, +3.37092463081E+002
+3.03125696875E+006, +2.02951240653E+001, +3.38159050092E+002
+3.03750696250E+006, +2.04124156596E+001, +3.39205029257E+002
+3.04375695625E+006, +2.05579037460E+001, +3.40257158680E+002
+3.05000695000E+006, +2.06670095634E+001, +3.41314761583E+002
+3.05625694375E+006, +2.08040730973E+001, +3.42358300074E+002
+3.06250693750E+006, +2.09252697552E+001, +3.43406452412E+002
+3.06875693125E+006, +2.10483101978E+001, +3.44483937069E+002
+3.07500692500E+006, +2.11702738275E+001, +3.45550197636E+002
+3.08125691875E+006, +2.12717336524E+001, +3.46626626538E+002
+3.08750691250E+006, +2.14180183100E+001, +3.47678211695E+002
+3.09375690625E+006, +2.16944695609E+001, +3.48777016689E+002
+3.10000690000E+006, +2.18018039758E+001, +3.49857597308E+002
+3.10625689375E+006, +2.19544219181E+001, +3.50948940514E+002
+3.11250688750E+006, +2.20683253034E+001, +3.52032639988E+002
+3.11875688125E+006, +2.21975372913E+001, +3.53106096282E+002
+3.12500687500E+006, +2.22483158073E+001, +3.54192762765E+002
+3.13125686875E+006, +2.23674741655E+001, +3.55287423963E+002
+3.13750686250E+006, +2.24838756740E+001, +3.56384999331E+002
+3.14375685625E+006, +2.26302895605E+001, +3.57479928450E+002
+3.15000685000E+006, +2.27635785182E+001, +3.58579996569E+002
+3.15625684375E+006, +2.29122006966E+001, +3.59696051883E+002
+3.16250683750E+006, +2.30568859476E+001, +3.60793525940E+002
+3.16875683125E+006, +2.33520022949E+001, +3.61920409073E+002
+3.17500682500E+006, +2.34824081655E+001, +3.63039788033E+002
+3.18125681875E+006, +2.36216353269E+001, +3.64164629001E+002
+3.18750681250E+006, +2.37582236136E+001, +3.65289469017E+002
+3.19375680625E+006, +2.39201637320E+001, +3.66403346964E+002
+3.20000680000E+006, +2.40569196744E+001, +3.67545410699E+002
+3.20625679375E+006, +2.41999238948E+001, +3.68671929065E+002
+3.21250678750E+006, +2.43559937762E+001, +3.69799349692E+002
+3.21875678125E+006, +2.45076017412E+001, +3.70938552926E+002
+3.22500677500E+006, +2.46593902618E+001, +3.72080072782E+002
+3.23125676875E+006, +2.47914361403E+001, +3.73220224769E+002
+3.23750676250E+006, +2.49419726930E+001, +3.74371605196E+002
+3.24375675625E+006, +2.51002268379E+001, +3.75514652394E+002
+3.25000675000E+006, +2.54191941166E+001, +3.76694435697E+002
+3.25625674375E+006, +2.55731570201E+001, +3.77848343769E+002
+3.26250673750E+006, +2.57295665108E+001, +3.79010209759E+002
+3.26875673125E+006, +2.58751401795E+001, +3.80183088937E+002
+3.27500672500E+006, +2.60425723502E+001, +3.81360298770E+002
+3.28125671875E+006, +2.61836252487E+001, +3.82544308629E+002
+3.28750671250E+006, +2.63644507982E+001, +3.83713101695E+002
+3.29375670625E+006, +2.65239348793E+001, +3.84881638269E+002
+3.30000670000E+006, +2.66858374384E+001, +3.86072223763E+002
+3.30625669375E+006, +2.68427907291E+001, +3.87270708670E+002
+3.31250668750E+006, +2.70148985382E+001, +3.88453010453E+002
+3.31875668125E+006, +2.71784260417E+001, +3.89655568305E+002
+3.32500667500E+006, +2.73506641545E+001, +3.90856965667E+002
+3.33125666875E+006, +2.75072562381E+001, +3.92065585519E+002
+3.33750666250E+006, +2.78653605032E+001, +3.93291765304E+002
+3.34375665625E+006, +2.80303513472E+001, +3.94500508002E+002
+3.35000665000E+006, +2.81943536771E+001, +3.95715918934E+002
+3.35625664375E+006, +2.83834930259E+001, +3.96947943531E+002
+3.36250663750E+006, +2.85586318627E+001, +3.98174185777E+002
+3.36875663125E+006, +2.87019747816E+001, +3.99407258160E+002
+3.37500662500E+006, +2.88878418835E+001, +4.00629198510E+002
+3.38125661875E+006, +2.90799695453E+001, +4.01865460523E+002
+3.38750661250E+006, +2.92276583892E+001, +4.03095907138E+002
+3.39375660625E+006, +2.94153342318E+001, +4.04334905014E+002
+3.40000660000E+006, +2.96017089721E+001, +4.05577324619E+002
+3.40625659375E+006, +2.98077415065E+001, +4.06830645505E+002
+3.41250658750E+006, +2.99918486074E+001, +4.08079468167E+002
+3.41875658125E+006, +3.03638341446E+001, +4.09377311802E+002
+3.42500657500E+006, +3.05381772038E+001, +4.10641903627E+002
+3.43125656875E+006, +3.07205546110E+001, +4.11908028881E+002
+3.43750656250E+006, +3.09106786540E+001, +4.13181823248E+002
+3.44375655625E+006, +3.10898864419E+001, +4.14458371734E+002
+3.45000655000E+006, +3.12912098304E+001, +4.15730881747E+002
+3.45625654375E+006, +3.14795732153E+001, +4.17005205528E+002
+3.46250653750E+006, +3.16905411275E+001, +4.18300196558E+002
+3.46875653125E+006, +3.18859595442E+001, +4.19608117418E+002
+3.47500652500E+006, +3.20620096630E+001, +4.20904948243E+002
+3.48125651875E+006, +3.22741263656E+001, +4.22208406574E+002
+3.48750651250E+006, +3.24757781105E+001, +4.23513350553E+002
+3.49375650625E+006, +3.26606407882E+001, +4.24825374717E+002
+3.50000650000E+006, +3.30541464822E+001, +4.26159667653E+002
+3.50625649375E+006, +3.32693752509E+001, +4.27461312910E+002
+3.51250648750E+006, +3.34557126440E+001, +4.28815788797E+002
+3.51875648125E+006, +3.36781270967E+001, +4.30111249786E+002
+3.52500647500E+006, +3.38761931942E+001, +4.31450535045E+002
+3.53125646875E+006, +3.40948117173E+001, +4.32784808623E+002
+3.53750646250E+006, +3.42909823025E+001, +4.34141210497E+002
+3.54375645625E+006, +3.45135774331E+001, +4.35489683159E+002
+3.55000645000E+006, +3.47331866319E+001, +4.36822384259E+002
+3.55625644375E+006, +3.49512422796E+001, +4.38182385318E+002
+3.56250643750E+006, +3.51759595510E+001, +4.39567817111E+002
+3.56875643125E+006, +3.54116520915E+001, +4.40929664244E+002
+3.57500642500E+006, +3.56164477353E+001, +4.42301874711E+002
+3.58125641875E+006, +3.58223889663E+001, +4.43670674998E+002
+3.58750641250E+006, +3.62723130487E+001, +4.45054081698E+002
+3.59375640625E+006, +3.64968768480E+001, +4.46427024391E+002
+3.60000640000E+006, +3.67094527584E+001, +4.47812682050E+002
+3.60625639375E+006, +3.69439407949E+001, +4.49209529238E+002
+3.61250638750E+006, +3.71803295372E+001, +4.50616561133E+002
+3.61875638125E+006, +3.74048152420E+001, +4.52018115969E+002
+3.62500637500E+006, +3.77031523164E+001, +4.53416868146E+002
+3.63125636875E+006, +3.79313681773E+001, +4.54848581407E+002
+3.63750636250E+006, +3.81476861194E+001, +4.56258176260E+002
+3.64375635625E+006, +3.83625053026E+001, +4.57686575616E+002
+3.65000635000E+006, +3.86226257639E+001, +4.59119748771E+002
+3.65625634375E+006, +3.88322416094E+001, +4.60542901145E+002
+3.66250633750E+006, +3.90681382916E+001, +4.61976517840E+002
+3.66875633125E+006, +3.93211780335E+001, +4.63433944971E+002
+3.67500632500E+006, +3.95789085525E+001, +4.64889244382E+002
+3.68125631875E+006, +4.00521765180E+001, +4.66358565216E+002
+3.68750631250E+006, +4.02738392133E+001, +4.67839203340E+002
+3.69375630625E+006, +4.05096070453E+001, +4.69305853367E+002
+3.70000630000E+006, +4.07782982893E+001, +4.70784265839E+002
+3.70625629375E+006, +4.10204092675E+001, +4.72264631075E+002
+3.71250628750E+006, +4.12869667979E+001, +4.73756108365E+002
+3.71875628125E+006, +4.15471396462E+001, +4.75217216376E+002
+3.72500627500E+006, +4.17998314737E+001, +4.76713443295E+002
+3.73125626875E+006, +4.20431102749E+001, +4.78204483130E+002
+3.73750626250E+006, +4.23181849489E+001, +4.79720281995E+002
+3.74375625625E+006, +4.26013198241E+001, +4.81233114269E+002
+3.75000625000E+006, +4.28726395527E+001, +4.82721566836E+002
+3.75625624375E+006, +4.31285086435E+001, +4.84274593389E+002
+3.76250623750E+006, +4.33950801417E+001, +4.85816307321E+002
+3.76875623125E+006, +4.36611545384E+001, +4.87329007483E+002
+3.77500622500E+006, +4.39567476114E+001, +4.88872774211E+002
+3.78125621875E+006, +4.42293672097E+001, +4.90411085621E+002
+3.78750621250E+006, +4.45061694689E+001, +4.91973011601E+002
+3.79375620625E+006, +4.50070987007E+001, +4.93561816563E+002
+3.80000620000E+006, +4.53057145349E+001, +4.95119650871E+002
+3.80625619375E+006, +4.55876962147E+001, +4.96687893295E+002
+3.81250618750E+006, +4.58712227845E+001, +4.98269078532E+002
+3.81875618125E+006, +4.61737514231E+001, +4.99847033006E+002
+3.82500617500E+006, +4.64560704994E+001, +5.01446791537E+002
+3.83125616875E+006, +4.67502166960E+001, +5.03061007180E+002
+3.83750616250E+006, +4.70249935551E+001, +5.04648819653E+002
+3.84375615625E+006, +4.73291041694E+001, +5.06270192978E+002
+3.85000615000E+006, +4.76274669639E+001, +5.07910367469E+002
+3.85625614375E+006, +4.79407823950E+001, +5.09519654557E+002
+3.86250613750E+006, +4.82536043917E+001, +5.11159808867E+002
+3.86875613125E+006, +4.85504341684E+001, +5.12795249185E+002
+3.87500612500E+006, +4.88650472197E+001, +5.14450631950E+002
+3.88125611875E+006, +4.91694243257E+001, +5.16088185056E+002
+3.88750611250E+006, +4.94958588825E+001, +5.17756620425E+002
+3.89375610625E+006, +4.98199830083E+001, +5.19437030301E+002
+3.90000610000E+006, +5.04062071640E+001, +5.21102473944E+002
+3.90625609375E+006, +5.06902623845E+001, +5.22792022919E+002
+3.91250608750E+006, +5.10328649140E+001, +5.24463004285E+002
+3.91875608125E+006, +5.13617488521E+001, +5.26161298468E+002
+3.92500607500E+006, +5.17233400422E+001, +5.27830775791E+002
+3.93125606875E+006, +5.20616012926E+001, +5.29537505644E+002
+3.93750606250E+006, +5.23831945325E+001, +5.31233166988E+002
+3.94375605625E+006, +5.27096287663E+001, +5.32964472982E+002
+3.95000605000E+006, +5.30736571065E+001, +5.34715612911E+002
+3.95625604375E+006, +5.34115914666E+001, +5.36446220891E+002
+3.96250603750E+006, +5.37592195588E+001, +5.38187616693E+002
+3.96875603125E+006, +5.41057695315E+001, +5.39935642393E+002
+3.97500602500E+006, +5.44617671151E+001, +5.41701366193E+002
+3.98125601875E+006, +5.48278955846E+001, +5.43433106263E+002
+3.98750601250E+006, +5.51542827909E+001, +5.45229188646E+002
+3.99375600625E+006, +5.54924788053E+001, +5.47001667382E+002
+4.00000600000E+006, +5.58801990170E+001, +5.48769855753E+002
+4.00625599375E+006, +5.65191407014E+001, +5.50572455210E+002
+4.01250598750E+006, +5.68820044103E+001, +5.52381997516E+002
+4.01875598125E+006, +5.72532447350E+001, +5.54185428387E+002
+4.02500597500E+006, +5.76413732684E+001, +5.55996978131E+002
+4.03125596875E+006, +5.80283583151E+001, +5.57825781390E+002
+4.03750596250E+006, +5.84054321774E+001, +5.59662518752E+002
+4.04375595625E+006, +5.87933190822E+001, +5.61477818741E+002
+4.05000595000E+006, +5.91409561518E+001, +5.63339170958E+002
+4.05625594375E+006, +5.95238079854E+001, +5.65206578155E+002
+4.06250593750E+006, +5.99264607473E+001, +5.67080588407E+002
+4.06875593125E+006, +6.03416804865E+001, +5.68921679176E+002
+4.07500592500E+006, +6.07428726601E+001, +5.70806910265E+002
+4.08125591875E+006, +6.11702221620E+001, +5.72686105292E+002
+4.08750591250E+006, +6.16271597132E+001, +5.74573836008E+002
+4.09375590625E+006, +6.19845549094E+001, +5.76496525092E+002
+4.10000590000E+006, +6.24272623870E+001, +5.78429222673E+002
+4.10625589375E+006, +6.28433499093E+001, +5.80321939354E+002
+4.11250588750E+006, +6.32396128510E+001, +5.82286575345E+002
+4.11875588125E+006, +6.39359216427E+001, +5.84171623607E+002
+4.12500587500E+006, +6.43569949853E+001, +5.86157539525E+002
+4.13125586875E+006, +6.47756863102E+001, +5.88087064031E+002
+4.13750586250E+006, +6.52139085935E+001, +5.90049762502E+002
+4.14375585625E+006, +6.56645440564E+001, +5.91999011439E+002
+4.15000585000E+006, +6.61167904452E+001, +5.93959493397E+002
+4.15625584375E+006, +6.65414683423E+001, +5.95982717971E+002
+4.16250583750E+006, +6.69997576354E+001, +5.97991901745E+002
+4.16875583125E+006, +6.75879307059E+001, +5.99963149494E+002
+4.17500582500E+006, +6.80620612610E+001, +6.02002121437E+002
+4.18125581875E+006, +6.84741239480E+001, +6.04019505918E+002
+4.18750581250E+006, +6.89071755895E+001, +6.06082022028E+002
+4.19375580625E+006, +6.93713946439E+001, +6.08136840668E+002
+4.20000580000E+006, +6.98774861066E+001, +6.10180320886E+002
+4.20625579375E+006, +7.03433793936E+001, +6.12244250921E+002
+4.21250578750E+006, +7.11002606808E+001, +6.14339411203E+002
+4.21875578125E+006, +7.15915565548E+001, +6.16419638956E+002
+4.22500577500E+006, +7.20795241195E+001, +6.18529402567E+002
+4.23125576875E+006, +7.26019570977E+001, +6.20613000915E+002
+4.23750576250E+006, +7.30639472489E+001, +6.22729000503E+002
+4.24375575625E+006, +7.35420198749E+001, +6.24839358196E+002
+4.25000575000E+006, +7.40373138229E+001, +6.26974029574E+002
+4.25625574375E+006, +7.45733605295E+001, +6.29110486017E+002
+4.26250573750E+006, +7.50818575622E+001, +6.31338769154E+002
+4.26875573125E+006, +7.55762708550E+001, +6.33464994683E+002
+4.27500572500E+006, +7.61129894573E+001, +6.35652668347E+002
+4.28125571875E+006, +7.66439873683E+001, +6.37815103404E+002
+4.28750571250E+006, +7.71561026925E+001, +6.40021369469E+002
+4.29375570625E+006, +7.80156468845E+001, +6.42194449033E+002
+4.30000570000E+006, +7.85654303478E+001, +6.44413690646E+002
+4.30625569375E+006, +7.91106981839E+001, +6.46656992996E+002
+4.31250568750E+006, +7.96543240500E+001, +6.48902129361E+002
+4.31875568125E+006, +8.02564836607E+001, +6.51134216373E+002
+4.32500567500E+006, +8.08038270135E+001, +6.53385955199E+002
+4.33125566875E+006, +8.13773648224E+001, +6.55662116609E+002
+4.33750566250E+006, +8.19259014047E+001, +6.57952047355E+002
+4.34375565625E+006, +8.24639789260E+001, +6.60272979012E+002
+4.35000565000E+006, +8.30969327095E+001, +6.62585579527E+002
+4.35625564375E+006, +8.36809673847E+001, +6.64901095822E+002
+4.36250563750E+006, +8.42646109844E+001, +6.67246935024E+002
+4.36875563125E+006, +8.48110282433E+001, +6.69552481552E+002
+4.37500562500E+006, +8.54434088289E+001, +6.71921105480E+002
+4.38125561875E+006, +8.63902122253E+001, +6.74235360946E+002
+4.38750561250E+006, +8.69789897461E+001, +6.76643104329E+002
+4.39375560625E+006, +8.76004133612E+001, +6.79065123767E+002
+4.40000560000E+006, +8.82483319986E+001, +6.81479667824E+002
+4.40625559375E+006, +8.88226781237E+001, +6.83902981088E+002
+4.41250558750E+006, +8.94922944803E+001, +6.86279299856E+002
+4.41875558125E+006, +9.02237979921E+001, +6.88706608173E+002
+4.42500557500E+006, +9.08436200977E+001, +6.91187817415E+002
+4.43125556875E+006, +9.14927320985E+001, +6.93676872088E+002
+4.43750556250E+006, +9.21331546334E+001, +6.96183071696E+002
+4.44375555625E+006, +9.28183407854E+001, +6.98663356985E+002
+4.45000555000E+006, +9.34971386066E+001, +7.01172665067E+002
+4.45625554375E+006, +9.40929368835E+001, +7.03673296360E+002
+4.46250553750E+006, +9.47913107847E+001, +7.06227295343E+002
+4.46875553125E+006, +9.54196169234E+001, +7.08820605318E+002
+4.47500552500E+006, +9.61786492336E+001, +7.11321205162E+002
+4.48125551875E+006, +9.67982707872E+001, +7.13905166051E+002
+4.48750551250E+006, +9.78493783467E+001, +7.16491955456E+002
+4.49375550625E+006, +9.85737721431E+001, +7.19098470209E+002
+4.50000550000E+006, +9.92913921223E+001, +7.21674664752E+002
+4.50625549375E+006, +1.00006836032E+002, +7.24303746363E+002
+4.51250548750E+006, +1.00764542469E+002, +7.26968355818E+002
+4.51875548125E+006, +1.01519625309E+002, +7.29667808827E+002
+4.52500547500E+006, +1.02234547652E+002, +7.32297540012E+002
+4.53125546875E+006, +1.02958245553E+002, +7.35024080853E+002
+4.53750546250E+006, +1.03780782649E+002, +7.37741880561E+002
+4.54375545625E+006, +1.04564420195E+002, +7.40444619180E+002
+4.55000545000E+006, +1.05335022021E+002, +7.43193904086E+002
+4.55625544375E+006, +1.06134483828E+002, +7.45906900548E+002
+4.56250543750E+006, +1.06903312009E+002, +7.48737830973E+002
+4.56875543125E+006, +1.07675376740E+002, +7.51459237106E+002
+4.57500542500E+006, +1.08426169610E+002, +7.54269988086E+002
+4.58125541875E+006, +1.09255530587E+002, +7.57044860155E+002
+4.58750541250E+006, +1.10064181051E+002, +7.59851898076E+002
+4.59375540625E+006, +1.10862523270E+002, +7.62768330495E+002
+4.60000540000E+006, +1.11751028264E+002, +7.65540064200E+002
+4.60625539375E+006, +1.12571826978E+002, +7.68462456914E+002
+4.61250538750E+006, +1.13370777341E+002, +7.71378386833E+002
+4.61875538125E+006, +1.14270528084E+002, +7.74247051256E+002
+4.62500537500E+006, +1.15584501465E+002, +7.77074354282E+002
+4.63125536875E+006, +1.16467655501E+002, +7.79993816458E+002
+4.63750536250E+006, +1.17353343263E+002, +7.82999075854E+002
+4.64375535625E+006, +1.18175344931E+002, +7.86050758318E+002
+4.65000535000E+006, +1.19109245312E+002, +7.88993353773E+002
+4.65625534375E+006, +1.20025407065E+002, +7.91935823150E+002
+4.66250533750E+006, +1.20959241264E+002, +7.95062666477E+002
+4.66875533125E+006, +1.21949065725E+002, +7.98075571312E+002
+4.67500532500E+006, +1.22834451165E+002, +8.01148727726E+002
+4.68125531875E+006, +1.23824693077E+002, +8.04271086123E+002
+4.68750531250E+006, +1.25003809715E+002, +8.07257253033E+002
+4.69375530625E+006, +1.25960029506E+002, +8.10439262979E+002
+4.70000530000E+006, +1.26980529517E+002, +8.13543010957E+002
+4.70625529375E+006, +1.27933686997E+002, +8.16694623996E+002
+4.71250528750E+006, +1.29017857148E+002, +8.19825633787E+002
+4.71875528125E+006, +1.29918303305E+002, +8.23069380376E+002
+4.72500527500E+006, +1.31017763448E+002, +8.26238816515E+002
+4.73125526875E+006, +1.32015902550E+002, +8.29436591785E+002
+4.73750526250E+006, +1.33083523481E+002, +8.32726427003E+002
+4.74375525625E+006, +1.34055414434E+002, +8.35981742827E+002
+4.75000525000E+006, +1.35562917022E+002, +8.39188438532E+002
+4.75625524375E+006, +1.36658159790E+002, +8.42510808845E+002
+4.76250523750E+006, +1.37772127454E+002, +8.45792755589E+002
+4.76875523125E+006, +1.38858581996E+002, +8.49151910940E+002
+4.77500522500E+006, +1.39965408349E+002, +8.52508675658E+002
+4.78125521875E+006, +1.41068589569E+002, +8.55975595584E+002
+4.78750521250E+006, +1.42207423323E+002, +8.59385277781E+002
+4.79375520625E+006, +1.43269183387E+002, +8.62925032765E+002
+4.80000520000E+006, +1.44566837889E+002, +8.66315123594E+002
+4.80625519375E+006, +1.45647074422E+002, +8.69705303816E+002
+4.81250518750E+006, +1.46817346967E+002, +8.73210258867E+002
+4.81875518125E+006, +1.47987067298E+002, +8.76761691665E+002
+4.82500517500E+006, +1.49242831836E+002, +8.80375562362E+002
+4.83125516875E+006, +1.50518771882E+002, +8.83886489856E+002
+4.83750516250E+006, +1.51779827274E+002, +8.87476164311E+002
+4.84375515625E+006, +1.53006748363E+002, +8.91091071145E+002
+4.85000515000E+006, +1.54241947950E+002, +8.94752615038E+002
+4.85625514375E+006, +1.55585371890E+002, +8.98382242930E+002
+4.86250513750E+006, +1.56855041782E+002, +9.02056611391E+002
+4.86875513125E+006, +1.58151574007E+002, +9.05765004360E+002
+4.87500512500E+006, +1.59993378587E+002, +9.09351270990E+002
+4.88125511875E+006, +1.61309158380E+002, +9.13143758335E+002
+4.88750511250E+006, +1.62632699332E+002, +9.16863342672E+002
+4.89375510625E+006, +1.64069114045E+002, +9.20699975856E+002
+4.90000510000E+006, +1.65475480104E+002, +9.24485282675E+002
+4.90625509375E+006, +1.66949595397E+002, +9.28407271623E+002
+4.91250508750E+006, +1.68408152905E+002, +9.32208202600E+002
+4.91875508125E+006, +1.69834149113E+002, +9.36173113671E+002
+4.92500507500E+006, +1.71321334624E+002, +9.39986839141E+002
+4.93125506875E+006, +1.72760720489E+002, +9.43939379825E+002
+4.93750506250E+006, +1.74435868872E+002, +9.47891195311E+002
+4.94375505625E+006, +1.75910587520E+002, +9.51879830563E+002
+4.95000505000E+006, +1.77360877522E+002, +9.55942402587E+002
+4.95625504375E+006, +1.78790674786E+002, +9.59983952079E+002
+4.96250503750E+006, +1.80408993049E+002, +9.64061485473E+002
+4.96875503125E+006, +1.81987816677E+002, +9.68280246808E+002
+4.97500502500E+006, +1.83571371023E+002, +9.72365338626E+002
+4.98125501875E+006, +1.85221749254E+002, +9.76483381254E+002
+4.98750501250E+006, +1.86870814660E+002, +9.80609737443E+002
+4.99375500625E+006, +1.88473762911E+002, +9.84913753069E+002
+5.00000500000E+006, +1.90105231431E+002, +9.89222234107E+002
+5.00625499375E+006, +1.92358264350E+002, +9.93342614685E+002
+5.01250498750E+006, +1.94071472342E+002, +9.97688661283E+002
+5.01875498125E+006, +1.95861222205E+002, +1.00195429297E+003
+5.02500497500E+006, +1.97625807080E+002, +1.00638818957E+003
+5.03125496875E+006, +1.99350086133E+002, +1.01073842306E+003
+5.03750496250E+006, +2.01239291068E+002, +1.01515402111E+003
+5.04375495625E+006, +2.02841779505E+002, +1.01965292408E+003
+5.05000495000E+006, +2.04787879358E+002, +1.02413533308E+003
+5.05625494375E+006, +2.06612712824E+002, +1.02868789058E+003
+5.06250493750E+006, +2.08563393942E+002, +1.03312793120E+003
+5.06875493125E+006, +2.10368276531E+002, +1.03785727068E+003
+5.07500492500E+006, +2.12350128798E+002, +1.04244122130E+003
+5.08125491875E+006, +2.14412727289E+002, +1.04707190738E+003
+5.08750491250E+006, +2.16338758710E+002, +1.05177199772E+003
+5.09375490625E+006, +2.18333556531E+002, +1.05648977474E+003
+5.10000490000E+006, +2.20315143966E+002, +1.06122523564E+003
+5.10625489375E+006, +2.22406366774E+002, +1.06611555099E+003
+5.11250488750E+006, +2.24482445261E+002, +1.07084149938E+003
+5.11875488125E+006, +2.26507400502E+002, +1.07575602648E+003
+5.12500487500E+006, +2.28733979245E+002, +1.08063863701E+003
+5.13125486875E+006, +2.30912616138E+002, +1.08563946707E+003
+5.13750486250E+006, +2.33101862158E+002, +1.09069486802E+003
+5.14375485625E+006, +2.35970606075E+002, +1.09539753881E+003
+5.15000485000E+006, +2.38368316706E+002, +1.10033287823E+003
+5.15625484375E+006, +2.40557170553E+002, +1.10545918201E+003
+5.16250483750E+006, +2.42801909556E+002, +1.11059117270E+003
+5.16875483125E+006, +2.45113119260E+002, +1.11579560112E+003
+5.17500482500E+006, +2.47541590966E+002, +1.12097370407E+003
+5.18125481875E+006, +2.50079287900E+002, +1.12635953274E+003
+5.18750481250E+006, +2.52451937339E+002, +1.13150127747E+003
+5.19375480625E+006, +2.54938399069E+002, +1.13685021677E+003
+5.20000480000E+006, +2.57482011511E+002, +1.14220390621E+003
+5.20625479375E+006, +2.59974586884E+002, +1.14760074278E+003
+5.21250478750E+006, +2.62791634139E+002, +1.15290831454E+003
+5.21875478125E+006, +2.65329865631E+002, +1.15838739341E+003
+5.22500477500E+006, +2.67993551895E+002, +1.16396011653E+003
+5.23125476875E+006, +2.70694640787E+002, +1.16957022296E+003
+5.23750476250E+006, +2.73422004610E+002, +1.17501673061E+003
+5.24375475625E+006, +2.76069818953E+002, +1.18069499320E+003
+5.25000475000E+006, +2.78839488289E+002, +1.18645060512E+003
+5.25625474375E+006, +2.81833668747E+002, +1.19230996962E+003
+5.26250473750E+006, +2.84579921750E+002, +1.19816556412E+003
+5.26875473125E+006, +2.87632911032E+002, +1.20381901556E+003
+5.27500472500E+006, +2.90683331382E+002, +1.20965835974E+003
