"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.63757362500E+006, +1.60990051627E+001, +2.77663678755E+002
+2.64382356250E+006, +1.61640598118E+001, +2.78554299021E+002
+2.65007350000E+006, +1.62531551856E+001, +2.79443328087E+002
+2.65632343750E+006, +1.63170780757E+001, +2.80342047553E+002
+2.66257337500E+006, +1.64056154098E+001, +2.81238563527E+002
+2.66882331250E+006, +1.66085714823E+001, +2.82173425148E+002
+2.67507325000E+006, +1.66946430038E+001, +2.83068039091E+002
+2.68132318750E+006, +1.67641540200E+001, +2.83982937132E+002
+2.68757312500E+006, +1.68362164820E+001, +2.84894021337E+002
+2.69382306250E+006, +1.69270998157E+001, +2.85799207145E+002
+2.70007300000E+006, +1.70027949060E+001, +2.86718062029E+002
+2.70632293750E+006, +1.70885363591E+001, +2.87629196349E+002
+2.71257287500E+006, +1.71881579857E+001, +2.88553087770E+002
+2.71882281250E+006, +1.72597696670E+001, +2.89467723687E+002
+2.72507275000E+006, +1.74784843086E+001, +2.90419100899E+002
+2.73132268750E+006, +1.75602456498E+001, +2.91335473818E+002
+2.73757262500E+006, +1.76511689631E+001, +2.92268793057E+002
+2.74382256250E+006, +1.77394472637E+001, +2.93185595158E+002
+2.75007250000E+006, +1.78180656288E+001, +2.94116139573E+002
+2.75632243750E+006, +1.79110482519E+001, +2.95053691227E+002
+2.76257237500E+006, +1.79929045297E+001, +2.96002279477E+002
+2.76882231250E+006, +1.80992810246E+001, +2.96932116658E+002
+2.77507225000E+006, +1.81900673408E+001, +2.97877149020E+002
+2.78132218750E+006, +1.84175524571E+001, +2.98854294600E+002
+2.78757212500E+006, +1.85141089743E+001, +2.99792836698E+002
+2.79382206250E+006, +1.86104020276E+001, +3.00751968525E+002
+2.80007200000E+006, +1.86972599823E+001, +3.01692818061E+002
+2.80632193750E+006, +1.87662427027E+001, +3.02645911743E+002
+2.81257187500E+006, +1.88709944708E+001, +3.03609738223E+002
+2.81882181250E+006, +1.89651135096E+001, +3.04551596851E+002
+2.82507175000E+006, +1.90605313802E+001, +3.05515362190E+002
+2.83132168750E+006, +1.91649870725E+001, +3.06486680218E+002
+2.83757162500E+006, +1.94046955955E+001, +3.07479624094E+002
+2.84382156250E+006, +1.94931998775E+001, +3.08442821884E+002
+2.85007150000E+006, +1.96079002121E+001, +3.09391965266E+002
+2.85632143750E+006, +1.97159004698E+001, +3.10372423122E+002
+2.86257137500E+006, +2.01436157889E+001, +3.11402321030E+002
+2.86882131250E+006, +2.05156263427E+001, +3.12428110729E+002
+2.87507125000E+006, +2.07871934589E+001, +3.13417660063E+002
+2.88132118750E+006, +2.09804223613E+001, +3.14417220881E+002
+2.88757112500E+006, +2.11286362039E+001, +3.15394653732E+002
+2.89382106250E+006, +2.14047725797E+001, +3.16416236313E+002
+2.90007100000E+006, +2.15151013590E+001, +3.17419370799E+002
+2.90632093750E+006, +2.16231500934E+001, +3.18398326222E+002
+2.91257087500E+006, +2.17319554411E+001, +3.19398691648E+002
+2.91882081250E+006, +2.18532233875E+001, +3.20391438624E+002
+2.92507075000E+006, +2.19565815952E+001, +3.21389015995E+002
+2.93132068750E+006, +2.20888103534E+001, +3.22407098716E+002
+2.93757062500E+006, +2.21913246908E+001, +3.23423900855E+002
+2.94382056250E+006, +2.23099246386E+001, +3.24422746012E+002
+2.95007050000E+006, +2.24263220378E+001, +3.25436087747E+002
+2.95632043750E+006, +2.25562096225E+001, +3.26432254034E+002
+2.96257037500E+006, +2.28037605515E+001, +3.27472424405E+002
+2.96882031250E+006, +2.29341291861E+001, +3.28492025991E+002
+2.97507025000E+006, +2.30570669711E+001, +3.29500939063E+002
+2.98132018750E+006, +2.31845061682E+001, +3.30528277930E+002
+2.98757012500E+006, +2.33068246557E+001, +3.31572863082E+002
+2.99382006250E+006, +2.34248133138E+001, +3.32585437946E+002
+3.00007000000E+006, +2.35757182882E+001, +3.33618587675E+002
+3.00631993750E+006, +2.36931312319E+001, +3.34656218053E+002
+3.01256987500E+006, +2.38137654950E+001, +3.35713205439E+002
+3.01881981250E+006, +2.39459387362E+001, +3.36753772716E+002
+3.02506975000E+006, +2.40813818375E+001, +3.37784866622E+002
+3.03131968750E+006, +2.43560915226E+001, +3.38869714725E+002
+3.03756962500E+006, +2.44821998050E+001, +3.39917177906E+002
+3.04381956250E+006, +2.46284029571E+001, +3.40977298249E+002
+3.05006950000E+006, +2.47504108751E+001, +3.42038604062E+002
+3.05631943750E+006, +2.48951832154E+001, +3.43097712358E+002
+3.06256937500E+006, +2.50237663699E+001, +3.44144494156E+002
+3.06881931250E+006, +2.51769820189E+001, +3.45212922546E+002
+3.07506925000E+006, +2.53006696195E+001, +3.46281632876E+002
+3.08131918750E+006, +2.54245447549E+001, +3.47363569005E+002
+3.08756912500E+006, +2.55920200407E+001, +3.48432407872E+002
+3.09381906250E+006, +2.58671359757E+001, +3.49534621458E+002
+3.10006900000E+006, +2.60137404945E+001, +3.50603049369E+002
+3.10631893750E+006, +2.61551943101E+001, +3.51696976374E+002
+3.11256887500E+006, +2.62968937992E+001, +3.52791269323E+002
+3.11881881250E+006, +2.64143323377E+001, +3.53865460061E+002
+3.12506875000E+006, +2.64769268418E+001, +3.54964672584E+002
+3.13131868750E+006, +2.66025468135E+001, +3.56060365724E+002
+3.13756862500E+006, +2.67413665340E+001, +3.57163066781E+002
+3.14381856250E+006, +2.68892326874E+001, +3.58274818450E+002
+3.15006850000E+006, +2.70371136607E+001, +3.59366158039E+002
+3.15631843750E+006, +2.71906399443E+001, +3.60484875623E+002
+3.16256837500E+006, +2.73377644183E+001, +3.61600468353E+002
+3.16881831250E+006, +2.76517440633E+001, +3.62738285244E+002
+3.17506825000E+006, +2.77896446302E+001, +3.63852462371E+002
+3.18131818750E+006, +2.79487140692E+001, +3.64990187678E+002
+3.18756812500E+006, +2.80839628515E+001, +3.66103769606E+002
+3.19381806250E+006, +2.82521300346E+001, +3.67227002328E+002
+3.20006800000E+006, +2.84170352415E+001, +3.68367353900E+002
+3.20631793750E+006, +2.85799499118E+001, +3.69510744813E+002
+3.21256787500E+006, +2.87360709505E+001, +3.70647486814E+002
+3.21881781250E+006, +2.89018631733E+001, +3.71792461993E+002
+3.22506775000E+006, +2.90583630325E+001, +3.72935089798E+002
+3.23131768750E+006, +2.92139422041E+001, +3.74087719135E+002
+3.23756762500E+006, +2.93712170615E+001, +3.75234890616E+002
+3.24381756250E+006, +2.95510166779E+001, +3.76394441402E+002
+3.25006750000E+006, +2.98674295629E+001, +3.77572173751E+002
+3.25631743750E+006, +3.00315888748E+001, +3.78733323794E+002
+3.26256737500E+006, +3.02110317671E+001, +3.79912441108E+002
+3.26881731250E+006, +3.03719184802E+001, +3.81079474553E+002
+3.27506725000E+006, +3.05483748962E+001, +3.82260378559E+002
+3.28131718750E+006, +3.06995149115E+001, +3.83440265925E+002
+3.28756712500E+006, +3.08925053865E+001, +3.84612842490E+002
+3.29381706250E+006, +3.10687629858E+001, +3.85795811669E+002
+3.30006700000E+006, +3.12488582715E+001, +3.86994234212E+002
+3.30631693750E+006, +3.14095819749E+001, +3.88196611754E+002
+3.31256687500E+006, +3.15916527617E+001, +3.89383674464E+002
+3.31881681250E+006, +3.17744497416E+001, +3.90581843035E+002
+3.32506675000E+006, +3.19666798302E+001, +3.91798382835E+002
+3.33131668750E+006, +3.21351399937E+001, +3.93002665368E+002
+3.33756662500E+006, +3.25009721915E+001, +3.94238833917E+002
+3.34381656250E+006, +3.26818954109E+001, +3.95448388526E+002
+3.35006650000E+006, +3.28703039485E+001, +3.96672041999E+002
+3.35631643750E+006, +3.30666765355E+001, +3.97902409857E+002
+3.36256637500E+006, +3.32460610659E+001, +3.99133507573E+002
+3.36881631250E+006, +3.34282651040E+001, +4.00375562619E+002
+3.37506625000E+006, +3.36251158288E+001, +4.01602745396E+002
+3.38131618750E+006, +3.38346251763E+001, +4.02852438107E+002
+3.38756612500E+006, +3.40058561870E+001, +4.04089473588E+002
+3.39381606250E+006, +3.41893521282E+001, +4.05337744033E+002
+3.40006600000E+006, +3.43898908374E+001, +4.06581703620E+002
+3.40631593750E+006, +3.45986833567E+001, +4.07844800791E+002
+3.41256587500E+006, +3.47813744145E+001, +4.09098720722E+002
+3.41881581250E+006, +3.51803242386E+001, +4.10392031988E+002
+3.42506575000E+006, +3.53805894343E+001, +4.11663401562E+002
+3.43131568750E+006, +3.55778308345E+001, +4.12928137939E+002
+3.43756562500E+006, +3.57728222899E+001, +4.14203115253E+002
+3.44381556250E+006, +3.59725308245E+001, +4.15498729486E+002
+3.45006550000E+006, +3.61869765339E+001, +4.16765279989E+002
+3.45631543750E+006, +3.64003940790E+001, +4.18053245571E+002
+3.46256537500E+006, +3.66134001581E+001, +4.19351239875E+002
+3.46881531250E+006, +3.68351586499E+001, +4.20643340573E+002
+3.47506525000E+006, +3.70339724227E+001, +4.21956543829E+002
+3.48131518750E+006, +3.72437686937E+001, +4.23267407699E+002
+3.48756512500E+006, +3.74628679544E+001, +4.24573522318E+002
+3.49381506250E+006, +3.76625288356E+001, +4.25888258732E+002
+3.50006500000E+006, +3.81053485469E+001, +4.27216272439E+002
+3.50631493750E+006, +3.83214810494E+001, +4.28537229110E+002
+3.51256487500E+006, +3.85327977859E+001, +4.29859921151E+002
+3.51881481250E+006, +3.87842333493E+001, +4.31186488470E+002
+3.52506475000E+006, +3.89870385073E+001, +4.32539131194E+002
+3.53131468750E+006, +3.92016768781E+001, +4.33884896250E+002
+3.53756462500E+006, +3.94351120749E+001, +4.35226362320E+002
+3.54381456250E+006, +3.96734402605E+001, +4.36582687972E+002
+3.55006450000E+006, +3.99022627490E+001, +4.37933982450E+002
+3.55631443750E+006, +4.01450522226E+001, +4.39300036512E+002
+3.56256437500E+006, +4.03852407130E+001, +4.40678569047E+002
+3.56881431250E+006, +4.06364586884E+001, +4.42056871285E+002
+3.57506425000E+006, +4.08565425484E+001, +4.43447814782E+002
+3.58131418750E+006, +4.10760832356E+001, +4.44823933288E+002
+3.58756412500E+006, +4.15266041944E+001, +4.46210601571E+002
+3.59381406250E+006, +4.17817239614E+001, +4.47582914077E+002
+3.60006400000E+006, +4.20252458940E+001, +4.48975145839E+002
+3.60631393750E+006, +4.22806542678E+001, +4.50393499787E+002
+3.61256387500E+006, +4.25074331738E+001, +4.51791505169E+002
+3.61881381250E+006, +4.27653259048E+001, +4.53205389147E+002
+3.62506375000E+006, +4.30856683743E+001, +4.54605382733E+002
+3.63131368750E+006, +4.33299631369E+001, +4.56043522393E+002
+3.63756362500E+006, +4.35576193969E+001, +4.57455140426E+002
+3.64381356250E+006, +4.38103818326E+001, +4.58885875081E+002
+3.65006350000E+006, +4.40657537929E+001, +4.60328435122E+002
+3.65631343750E+006, +4.43102610657E+001, +4.61759736057E+002
+3.66256337500E+006, +4.45689566479E+001, +4.63215869053E+002
+3.66881331250E+006, +4.48536835678E+001, +4.64664547626E+002
+3.67506325000E+006, +4.51061558462E+001, +4.66124240269E+002
+3.68131318750E+006, +4.55957164430E+001, +4.67594474987E+002
+3.68756312500E+006, +4.58540398343E+001, +4.69087297449E+002
+3.69381306250E+006, +4.61046531719E+001, +4.70559737832E+002
+3.70006300000E+006, +4.63823380828E+001, +4.72067392901E+002
+3.70631293750E+006, +4.66598863533E+001, +4.73541081840E+002
+3.71256287500E+006, +4.69640702593E+001, +4.75060221594E+002
+3.71881281250E+006, +4.72417650576E+001, +4.76556026425E+002
+3.72506275000E+006, +4.75078585759E+001, +4.78030775411E+002
+3.73131268750E+006, +4.77947764945E+001, +4.79528733784E+002
+3.73756262500E+006, +4.80843204139E+001, +4.81050075394E+002
+3.74381256250E+006, +4.83590128663E+001, +4.82564994436E+002
+3.75006250000E+006, +4.86464849979E+001, +4.84079102188E+002
+3.75631243750E+006, +4.89451140662E+001, +4.85616058701E+002
+3.76256237500E+006, +4.92513803461E+001, +4.87153188541E+002
+3.76881231250E+006, +4.95408137796E+001, +4.88686303558E+002
+3.77506225000E+006, +4.98272130706E+001, +4.90239065200E+002
+3.78131218750E+006, +5.01293573263E+001, +4.91790707808E+002
+3.78756212500E+006, +5.04259348800E+001, +4.93366346908E+002
+3.79381206250E+006, +5.09808029376E+001, +4.94920060100E+002
+3.80006200000E+006, +5.12799275361E+001, +4.96498693563E+002
+3.80631193750E+006, +5.15758408133E+001, +4.98070080088E+002
+3.81256187500E+006, +5.18901525753E+001, +4.99651498857E+002
+3.81881181250E+006, +5.21993328889E+001, +5.01247881420E+002
+3.82506175000E+006, +5.25278421928E+001, +5.02873451236E+002
+3.83131168750E+006, +5.28518427936E+001, +5.04462622348E+002
+3.83756162500E+006, +5.31626555553E+001, +5.06068716678E+002
+3.84381156250E+006, +5.34877836918E+001, +5.07700121228E+002
+3.85006150000E+006, +5.38118658760E+001, +5.09349739429E+002
+3.85631143750E+006, +5.41320674735E+001, +5.10978852458E+002
+3.86256137500E+006, +5.44835925699E+001, +5.12627904596E+002
+3.86881131250E+006, +5.48317559494E+001, +5.14253586799E+002
+3.87506125000E+006, +5.51473232570E+001, +5.15930996911E+002
+3.88131118750E+006, +5.54528134431E+001, +5.17564719057E+002
+3.88756112500E+006, +5.58135983675E+001, +5.19222799798E+002
+3.89381106250E+006, +5.61707227193E+001, +5.20907859608E+002
+3.90006100000E+006, +5.67572587958E+001, +5.22596202505E+002
+3.90631093750E+006, +5.70700116848E+001, +5.24287196859E+002
+3.91256087500E+006, +5.74537457987E+001, +5.25937674543E+002
+3.91881081250E+006, +5.78011945231E+001, +5.27665979090E+002
+3.92506075000E+006, +5.81859272814E+001, +5.29354610033E+002
+3.93131068750E+006, +5.85590988628E+001, +5.31072850631E+002
+3.93756062500E+006, +5.88949560955E+001, +5.32779585493E+002
+3.94381056250E+006, +5.92391388997E+001, +5.34511927576E+002
+3.95006050000E+006, +5.96551313238E+001, +5.36281598495E+002
+3.95631043750E+006, +6.00186450805E+001, +5.38010280704E+002
+3.96256037500E+006, +6.03969448336E+001, +5.39758858849E+002
+3.96881031250E+006, +6.07676557091E+001, +5.41503667526E+002
+3.97506025000E+006, +6.11576922449E+001, +5.43261605579E+002
+3.98131018750E+006, +6.15484353444E+001, +5.45033129427E+002
+3.98756012500E+006, +6.18996037097E+001, +5.46803911552E+002
+3.99381006250E+006, +6.22638523066E+001, +5.48616008331E+002
+4.00006000000E+006, +6.26684708078E+001, +5.50387636002E+002
+4.00630993750E+006, +6.33796199069E+001, +5.52182814351E+002
+4.01255987500E+006, +6.37382681728E+001, +5.53982809303E+002
+4.01880981250E+006, +6.41336627833E+001, +5.55794011987E+002
+4.02505975000E+006, +6.45575091828E+001, +5.57628724326E+002
+4.03130968750E+006, +6.49849807950E+001, +5.59489663419E+002
+4.03755962500E+006, +6.53921606343E+001, +5.61337199098E+002
+4.04380956250E+006, +6.57763546799E+001, +5.63177960211E+002
+4.05005950000E+006, +6.61855777254E+001, +5.64984499264E+002
+4.05630943750E+006, +6.66516962154E+001, +5.66906080752E+002
+4.06255937500E+006, +6.70459474580E+001, +5.68739791384E+002
+4.06880931250E+006, +6.74807966247E+001, +5.70611386974E+002
+4.07505925000E+006, +6.78939100173E+001, +5.72513006241E+002
+4.08130918750E+006, +6.83711204654E+001, +5.74419000806E+002
+4.08755912500E+006, +6.88074852545E+001, +5.76332192234E+002
+4.09380906250E+006, +6.92148457167E+001, +5.78242313220E+002
+4.10005900000E+006, +6.96783454777E+001, +5.80158070504E+002
+4.10630893750E+006, +7.01284843505E+001, +5.82072889491E+002
+4.11255887500E+006, +7.05663501045E+001, +5.84018004886E+002
+4.11880881250E+006, +7.12690556425E+001, +5.85971132926E+002
+4.12505875000E+006, +7.17650390440E+001, +5.87926468194E+002
+4.13130868750E+006, +7.22371063853E+001, +5.89889940221E+002
+4.13755862500E+006, +7.27232837071E+001, +5.91852552747E+002
+4.14380856250E+006, +7.31830015836E+001, +5.93836434458E+002
+4.15005850000E+006, +7.36667615148E+001, +5.95833146977E+002
+4.15630843750E+006, +7.41119946815E+001, +5.97858118517E+002
+4.16255837500E+006, +7.45832163995E+001, +5.99889307300E+002
+4.16880831250E+006, +7.52302267016E+001, +6.01896589956E+002
+4.17505825000E+006, +7.57558811071E+001, +6.03922948803E+002
+4.18130818750E+006, +7.62257338880E+001, +6.05966411864E+002
+4.18755812500E+006, +7.66799865157E+001, +6.08043240650E+002
+4.19380806250E+006, +7.72032219118E+001, +6.10066856464E+002
+4.20005800000E+006, +7.77494500516E+001, +6.12153878903E+002
+4.20630793750E+006, +7.82344700915E+001, +6.14232991533E+002
+4.21255787500E+006, +7.90246183352E+001, +6.16314596248E+002
+4.21880781250E+006, +7.95478590936E+001, +6.18397776969E+002
+4.22505775000E+006, +8.00496491254E+001, +6.20533914118E+002
+4.23130768750E+006, +8.06011691529E+001, +6.22657607030E+002
+4.23755762500E+006, +8.11167540005E+001, +6.24802502409E+002
+4.24380756250E+006, +8.16461564083E+001, +6.26911526568E+002
+4.25005750000E+006, +8.21862068571E+001, +6.29043470015E+002
+4.25630743750E+006, +8.27605048565E+001, +6.31201386669E+002
+4.26255737500E+006, +8.32726641353E+001, +6.33426899135E+002
+4.26880731250E+006, +8.38586795757E+001, +6.35539999076E+002
+4.27505725000E+006, +8.44341077953E+001, +6.37747629103E+002
+4.28130718750E+006, +8.50007313955E+001, +6.39940712588E+002
+4.28755712500E+006, +8.55392186971E+001, +6.42148170749E+002
+4.29380706250E+006, +8.64376692645E+001, +6.44329788683E+002
+4.30005700000E+006, +8.70030664448E+001, +6.46575435825E+002
+4.30630693750E+006, +8.76187625703E+001, +6.48807246629E+002
+4.31255687500E+006, +8.82129023069E+001, +6.51056026861E+002
+4.31880681250E+006, +8.88083880416E+001, +6.53280249830E+002
+4.32505675000E+006, +8.94527591361E+001, +6.55519942862E+002
+4.33130668750E+006, +9.00419061112E+001, +6.57794723658E+002
+4.33755662500E+006, +9.06590872209E+001, +6.60083440313E+002
+4.34380656250E+006, +9.12614845537E+001, +6.62423338437E+002
+4.35005650000E+006, +9.19084082612E+001, +6.64744367881E+002
+4.35630643750E+006, +9.25424741999E+001, +6.67084433871E+002
+4.36255637500E+006, +9.31975954763E+001, +6.69416044414E+002
+4.36880631250E+006, +9.37708257963E+001, +6.71782737470E+002
+4.37505625000E+006, +9.44447090902E+001, +6.74123421620E+002
+4.38130618750E+006, +9.54324135479E+001, +6.76482438125E+002
+4.38755612500E+006, +9.60850923492E+001, +6.78879987238E+002
+4.39380606250E+006, +9.67524451204E+001, +6.81315948088E+002
+4.40005600000E+006, +9.74590472743E+001, +6.83714090144E+002
+4.40630593750E+006, +9.80857753847E+001, +6.86155301875E+002
+4.41255587500E+006, +9.87955622179E+001, +6.88559932138E+002
+4.41880581250E+006, +9.95609715446E+001, +6.90921844803E+002
+4.42505575000E+006, +1.00209117672E+002, +6.93454219518E+002
+4.43130568750E+006, +1.00939891591E+002, +6.95939445169E+002
+4.43755562500E+006, +1.01617452088E+002, +6.98419814934E+002
+4.44380556250E+006, +1.02328076364E+002, +7.00925195327E+002
+4.45005550000E+006, +1.03058294449E+002, +7.03429029720E+002
+4.45630543750E+006, +1.03729059847E+002, +7.05993107628E+002
+4.46255537500E+006, +1.04473706883E+002, +7.08563254400E+002
+4.46880531250E+006, +1.05172917117E+002, +7.11136548537E+002
+4.47505525000E+006, +1.05962536518E+002, +7.13679167606E+002
+4.48130518750E+006, +1.06707584814E+002, +7.16295566748E+002
+4.48755512500E+006, +1.07807776710E+002, +7.18850695108E+002
+4.49380506250E+006, +1.08561796915E+002, +7.21431224190E+002
+4.50005500000E+006, +1.09330386009E+002, +7.24106247787E+002
+4.50630493750E+006, +1.10135482278E+002, +7.26689246569E+002
+4.51255487500E+006, +1.10947856327E+002, +7.29412655077E+002
+4.51880481250E+006, +1.11729445457E+002, +7.32080026672E+002
+4.52505475000E+006, +1.12512632660E+002, +7.34737093538E+002
+4.53130468750E+006, +1.13318927185E+002, +7.37465461646E+002
+4.53755462500E+006, +1.14192782239E+002, +7.40202811778E+002
+4.54380456250E+006, +1.15049351183E+002, +7.42905345476E+002
+4.55005450000E+006, +1.15865476505E+002, +7.45671381490E+002
+4.55630443750E+006, +1.16691430694E+002, +7.48404061615E+002
+4.56255437500E+006, +1.17535081550E+002, +7.51238735485E+002
+4.56880431250E+006, +1.18350199598E+002, +7.53985026500E+002
+4.57505425000E+006, +1.19202322660E+002, +7.56826116977E+002
+4.58130418750E+006, +1.20085400057E+002, +7.59588748573E+002
+4.58755412500E+006, +1.20946120071E+002, +7.62446945818E+002
+4.59380406250E+006, +1.21880670388E+002, +7.65319203422E+002
+4.60005400000E+006, +1.22769203280E+002, +7.68188366124E+002
+4.60630393750E+006, +1.23702855599E+002, +7.71040096850E+002
+4.61255387500E+006, +1.24632847449E+002, +7.73975560601E+002
+4.61880381250E+006, +1.25538838684E+002, +7.76921980185E+002
+4.62505375000E+006, +1.26928459537E+002, +7.79717996925E+002
+4.63130368750E+006, +1.27865965080E+002, +7.82695099463E+002
+4.63755362500E+006, +1.28790841884E+002, +7.85734984723E+002
+4.64380356250E+006, +1.29700016896E+002, +7.88800525249E+002
+4.65005350000E+006, +1.30700034087E+002, +7.91788064767E+002
+4.65630343750E+006, +1.31667001984E+002, +7.94825598944E+002
+4.66255337500E+006, +1.32690101700E+002, +7.97827608805E+002
+4.66880331250E+006, +1.33716608122E+002, +8.00881069410E+002
+4.67505325000E+006, +1.34678134598E+002, +8.04010672732E+002
+4.68130318750E+006, +1.35811035060E+002, +8.07038481088E+002
+4.68755312500E+006, +1.37096059686E+002, +8.10074791727E+002
+4.69380306250E+006, +1.38102199405E+002, +8.13308456153E+002
+4.70005300000E+006, +1.39181462190E+002, +8.16464471104E+002
+4.70630293750E+006, +1.40166593776E+002, +8.19667344305E+002
+4.71255287500E+006, +1.41312854778E+002, +8.22809469629E+002
+4.71880281250E+006, +1.42366794990E+002, +8.26063303265E+002
+4.72505275000E+006, +1.43512321871E+002, +8.29281543751E+002
+4.73130268750E+006, +1.44665870831E+002, +8.32494649802E+002
+4.73755262500E+006, +1.45787995741E+002, +8.35735848915E+002
+4.74380256250E+006, +1.46825358130E+002, +8.39033633254E+002
+4.75005250000E+006, +1.48445746752E+002, +8.42211666326E+002
+4.75630243750E+006, +1.49641765667E+002, +8.45554519091E+002
+4.76255237500E+006, +1.50806846564E+002, +8.48888096536E+002
+4.76880231250E+006, +1.52012187961E+002, +8.52288633769E+002
+4.77505225000E+006, +1.53275960316E+002, +8.55672305360E+002
+4.78130218750E+006, +1.54373677905E+002, +8.59052473023E+002
+4.78755212500E+006, +1.55646605561E+002, +8.62462791143E+002
+4.79380206250E+006, +1.56781880437E+002, +8.65991137197E+002
+4.80005200000E+006, +1.58169010830E+002, +8.69412598156E+002
+4.80630193750E+006, +1.59353253569E+002, +8.72867370304E+002
+4.81255187500E+006, +1.60634350241E+002, +8.76444862620E+002
+4.81880181250E+006, +1.61873020551E+002, +8.79953285569E+002
+4.82505175000E+006, +1.63245221343E+002, +8.83583991481E+002
+4.83130168750E+006, +1.64579339219E+002, +8.87092641387E+002
+4.83755162500E+006, +1.65953885507E+002, +8.90744147822E+002
+4.84380156250E+006, +1.67322277148E+002, +8.94351585900E+002
+4.85005150000E+006, +1.68618062551E+002, +8.98036962870E+002
+4.85630143750E+006, +1.70033319499E+002, +9.01794607148E+002
+4.86255137500E+006, +1.71447176947E+002, +9.05423026565E+002
+4.86880131250E+006, +1.72866046745E+002, +9.09109046837E+002
+4.87505125000E+006, +1.74814477180E+002, +9.12699462188E+002
+4.88130118750E+006, +1.76231293797E+002, +9.16520572253E+002
+4.88755112500E+006, +1.77618388899E+002, +9.20272150026E+002
+4.89380106250E+006, +1.79152546038E+002, +9.24151698913E+002
+4.90005100000E+006, +1.80745580572E+002, +9.27949818385E+002
+4.90630093750E+006, +1.82294251890E+002, +9.31778239223E+002
+4.91255087500E+006, +1.83783078808E+002, +9.35683666334E+002
+4.91880081250E+006, +1.85362382958E+002, +9.39602544403E+002
+4.92505075000E+006, +1.86927723672E+002, +9.43514738165E+002
+4.93130068750E+006, +1.88509174617E+002, +9.47478581846E+002
+4.93755062500E+006, +1.90315461360E+002, +9.51384181399E+002
+4.94380056250E+006, +1.91854179036E+002, +9.55335497481E+002
+4.95005050000E+006, +1.93427865265E+002, +9.59422880150E+002
+4.95630043750E+006, +1.95081478218E+002, +9.63563010583E+002
+4.96255037500E+006, +1.96761578741E+002, +9.67628122271E+002
+4.96880031250E+006, +1.98473486299E+002, +9.71800694457E+002
+4.97505025000E+006, +2.00202515809E+002, +9.75970968804E+002
+4.98130018750E+006, +2.02012136103E+002, +9.80080452248E+002
+4.98755012500E+006, +2.03802762979E+002, +9.84129257791E+002
+4.99380006250E+006, +2.05503664140E+002, +9.88396515607E+002
+5.00005000000E+006, +2.07322457748E+002, +9.92719825610E+002
+5.00629993750E+006, +2.09709258460E+002, +9.96837616710E+002
+5.01254987500E+006, +2.11575434955E+002, +1.00123855991E+003
+5.01879981250E+006, +2.13400937494E+002, +1.00556697806E+003
+5.02504975000E+006, +2.15215023181E+002, +1.01005165333E+003
+5.03129968750E+006, +2.17159628539E+002, +1.01431807969E+003
+5.03754962500E+006, +2.19139741196E+002, +1.01880822523E+003
+5.04379956250E+006, +2.20940182316E+002, +1.02324720902E+003
+5.05004950000E+006, +2.22971503939E+002, +1.02770317041E+003
+5.05629943750E+006, +2.24983376773E+002, +1.03228292256E+003
+5.06254937500E+006, +2.27075852470E+002, +1.03686227974E+003
+5.06879931250E+006, +2.29203457644E+002, +1.04145440917E+003
+5.07504925000E+006, +2.31255239322E+002, +1.04609514906E+003
+5.08129918750E+006, +2.33493755626E+002, +1.05084915526E+003
+5.08754912500E+006, +2.35603782318E+002, +1.05543415537E+003
+5.09379906250E+006, +2.37759124634E+002, +1.06024172238E+003
+5.10004900000E+006, +2.39983437090E+002, +1.06500956416E+003
+5.10629893750E+006, +2.42184982443E+002, +1.06999023988E+003
+5.11254887500E+006, +2.44462607667E+002, +1.07469752986E+003
+5.11879881250E+006, +2.46672093021E+002, +1.07938886841E+003
+5.12504875000E+006, +2.48979966295E+002, +1.08432966821E+003
+5.13129868750E+006, +2.51400578268E+002, +1.08940614830E+003
+5.13754862500E+006, +2.53840939092E+002, +1.09447544092E+003
+5.14379856250E+006, +2.56769261298E+002, +1.09928573693E+003
+5.15004850000E+006, +2.59255955089E+002, +1.10425176301E+003
+5.15629843750E+006, +2.61696452031E+002, +1.10936266771E+003
+5.16254837500E+006, +2.64213445285E+002, +1.11447504114E+003
+5.16879831250E+006, +2.66688469827E+002, +1.11969682566E+003
+5.17504825000E+006, +2.69292846688E+002, +1.12493914456E+003
+5.18129818750E+006, +2.71948934964E+002, +1.13030963871E+003
+5.18754812500E+006, +2.74550508102E+002, +1.13551601606E+003
+5.19379806250E+006, +2.77272025602E+002, +1.14074510901E+003
+5.20004800000E+006, +2.79990801651E+002, +1.14615294002E+003
+5.20629793750E+006, +2.82718767366E+002, +1.15160937680E+003
+5.21254787500E+006, +2.85886175771E+002, +1.15684546552E+003
+5.21879781250E+006, +2.88456278831E+002, +1.16255417820E+003
+5.22504775000E+006, +2.91337701272E+002, +1.16800677188E+003
+5.23129768750E+006, +2.94250415129E+002, +1.17370181777E+003
+5.23754762500E+006, +2.97253744266E+002, +1.17923091471E+003
+5.24379756250E+006, +3.00163553354E+002, +1.18484498269E+003
+5.25004750000E+006, +3.03299381044E+002, +1.19041011524E+003
+5.25629743750E+006, +3.06300972096E+002, +1.19627846525E+003
+5.26254737500E+006, +3.09288314089E+002, +1.20209537592E+003
+5.26879731250E+006, +3.12526473864E+002, +1.20782688148E+003
+5.27504725000E+006, +3.15845275885E+002, +1.21358766898E+003
