"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63750368125E+006, -1.39611267730E-001, +0.00000000000E+000
+2.64375367813E+006, -1.39614885970E-001, +0.00000000000E+000
+2.65000367500E+006, -1.39463106219E-001, +0.00000000000E+000
+2.65625367188E+006, -1.39389829730E-001, +0.00000000000E+000
+2.66250366875E+006, -1.39368883747E-001, +0.00000000000E+000
+2.66875366562E+006, -1.40551714823E-001, +0.00000000000E+000
+2.67500366250E+006, -1.40394223866E-001, +0.00000000000E+000
+2.68125365937E+006, -1.40272745748E-001, +0.00000000000E+000
+2.68750365625E+006, -1.40261596187E-001, +0.00000000000E+000
+2.69375365312E+006, -1.40180004439E-001, +0.00000000000E+000
+2.70000365000E+006, -1.40014666091E-001, +0.00000000000E+000
+2.70625364688E+006, -1.40088529032E-001, +0.00000000000E+000
+2.71250364375E+006, -1.40034222331E-001, +0.00000000000E+000
+2.71875364063E+006, -1.40045830596E-001, +0.00000000000E+000
+2.72500363750E+006, -1.41134567684E-001, +0.00000000000E+000
+2.73125363437E+006, -1.41059628728E-001, +0.00000000000E+000
+2.73750363125E+006, -1.40952082419E-001, +0.00000000000E+000
+2.74375362812E+006, -1.40868059621E-001, +0.00000000000E+000
+2.75000362500E+006, -1.40793889174E-001, +0.00000000000E+000
+2.75625362187E+006, -1.40961602942E-001, +0.00000000000E+000
+2.76250361875E+006, -1.40697613042E-001, +0.00000000000E+000
+2.76875361563E+006, -1.40613603386E-001, +0.00000000000E+000
+2.77500361250E+006, -1.40666788037E-001, +0.00000000000E+000
+2.78125360938E+006, -1.41863651811E-001, +0.00000000000E+000
+2.78750360625E+006, -1.41790197306E-001, +0.00000000000E+000
+2.79375360312E+006, -1.41642243794E-001, +0.00000000000E+000
+2.80000360000E+006, -1.41710211427E-001, +0.00000000000E+000
+2.80625359687E+006, -1.41506361442E-001, +0.00000000000E+000
+2.81250359375E+006, -1.41515461796E-001, +0.00000000000E+000
+2.81875359062E+006, -1.41470658186E-001, +0.00000000000E+000
+2.82500358750E+006, -1.41419617117E-001, +0.00000000000E+000
+2.83125358438E+006, -1.41483550508E-001, +0.00000000000E+000
+2.83750358125E+006, -1.42634920577E-001, +0.00000000000E+000
+2.84375357813E+006, -1.42627002742E-001, +0.00000000000E+000
+2.85000357500E+006, -1.42545477918E-001, +0.00000000000E+000
+2.85625357187E+006, -1.42464123010E-001, +0.00000000000E+000
+2.86250356875E+006, -1.45434866959E-001, +0.00000000000E+000
+2.86875356562E+006, -1.47579049981E-001, +0.00000000000E+000
+2.87500356250E+006, -1.48833630564E-001, +0.00000000000E+000
+2.88125355937E+006, -1.49610059197E-001, +0.00000000000E+000
+2.88750355625E+006, -1.50049231291E-001, +0.00000000000E+000
+2.89375355313E+006, -1.51347495449E-001, +0.00000000000E+000
+2.90000355000E+006, -1.51272133361E-001, +0.00000000000E+000
+2.90625354688E+006, -1.51219821987E-001, +0.00000000000E+000
+2.91250354375E+006, -1.51081692601E-001, +0.00000000000E+000
+2.91875354062E+006, -1.51074077387E-001, +0.00000000000E+000
+2.92500353750E+006, -1.51065534978E-001, +0.00000000000E+000
+2.93125353437E+006, -1.51076658680E-001, +0.00000000000E+000
+2.93750353125E+006, -1.50944222138E-001, +0.00000000000E+000
+2.94375352812E+006, -1.51106285044E-001, +0.00000000000E+000
+2.95000352500E+006, -1.50981367325E-001, +0.00000000000E+000
+2.95625352188E+006, -1.51050592899E-001, +0.00000000000E+000
+2.96250351875E+006, -1.52110537734E-001, +0.00000000000E+000
+2.96875351563E+006, -1.52072087613E-001, +0.00000000000E+000
+2.97500351250E+006, -1.52036262597E-001, +0.00000000000E+000
+2.98125350937E+006, -1.51893898946E-001, +0.00000000000E+000
+2.98750350625E+006, -1.51920293558E-001, +0.00000000000E+000
+2.99375350312E+006, -1.52012467915E-001, +0.00000000000E+000
+3.00000350000E+006, -1.52106852662E-001, +0.00000000000E+000
+3.00625349687E+006, -1.51942531921E-001, +0.00000000000E+000
+3.01250349375E+006, -1.52086314728E-001, +0.00000000000E+000
+3.01875349063E+006, -1.52057500713E-001, +0.00000000000E+000
+3.02500348750E+006, -1.52120372594E-001, +0.00000000000E+000
+3.03125348438E+006, -1.53059534103E-001, +0.00000000000E+000
+3.03750348125E+006, -1.53076807328E-001, +0.00000000000E+000
+3.04375347812E+006, -1.53096452213E-001, +0.00000000000E+000
+3.05000347500E+006, -1.53155347875E-001, +0.00000000000E+000
+3.05625347187E+006, -1.53138349724E-001, +0.00000000000E+000
+3.06250346875E+006, -1.53104996206E-001, +0.00000000000E+000
+3.06875346562E+006, -1.53253135361E-001, +0.00000000000E+000
+3.07500346250E+006, -1.53153385284E-001, +0.00000000000E+000
+3.08125345938E+006, -1.53078279661E-001, +0.00000000000E+000
+3.08750345625E+006, -1.53242040123E-001, +0.00000000000E+000
+3.09375345313E+006, -1.54149136278E-001, +0.00000000000E+000
+3.10000345000E+006, -1.54094121203E-001, +0.00000000000E+000
+3.10625344687E+006, -1.54224636309E-001, +0.00000000000E+000
+3.11250344375E+006, -1.54078853477E-001, +0.00000000000E+000
+3.11875344062E+006, -1.54067620531E-001, +0.00000000000E+000
+3.12500343750E+006, -1.53380826888E-001, +0.00000000000E+000
+3.13125343437E+006, -1.53256137961E-001, +0.00000000000E+000
+3.13750343125E+006, -1.53175397249E-001, +0.00000000000E+000
+3.14375342813E+006, -1.53262970570E-001, +0.00000000000E+000
+3.15000342500E+006, -1.53249509625E-001, +0.00000000000E+000
+3.15625342188E+006, -1.53305418583E-001, +0.00000000000E+000
+3.16250341875E+006, -1.53260251487E-001, +0.00000000000E+000
+3.16875341562E+006, -1.54322361097E-001, +0.00000000000E+000
+3.17500341250E+006, -1.54245666413E-001, +0.00000000000E+000
+3.18125340937E+006, -1.54228184982E-001, +0.00000000000E+000
+3.18750340625E+006, -1.54082470331E-001, +0.00000000000E+000
+3.19375340312E+006, -1.54251991150E-001, +0.00000000000E+000
+3.20000340000E+006, -1.54280147548E-001, +0.00000000000E+000
+3.20625339688E+006, -1.54281310672E-001, +0.00000000000E+000
+3.21250339375E+006, -1.54241124327E-001, +0.00000000000E+000
+3.21875339063E+006, -1.54270917597E-001, +0.00000000000E+000
+3.22500338750E+006, -1.54219768399E-001, +0.00000000000E+000
+3.23125338437E+006, -1.54301934119E-001, +0.00000000000E+000
+3.23750338125E+006, -1.54240910434E-001, +0.00000000000E+000
+3.24375337812E+006, -1.54245231685E-001, +0.00000000000E+000
+3.25000337500E+006, -1.55236213564E-001, +0.00000000000E+000
+3.25625337187E+006, -1.55236073957E-001, +0.00000000000E+000
+3.26250336875E+006, -1.55344245429E-001, +0.00000000000E+000
+3.26875336563E+006, -1.55313880352E-001, +0.00000000000E+000
+3.27500336250E+006, -1.55336039357E-001, +0.00000000000E+000
+3.28125335938E+006, -1.55266262979E-001, +0.00000000000E+000
+3.28750335625E+006, -1.55383262916E-001, +0.00000000000E+000
+3.29375335312E+006, -1.55481745443E-001, +0.00000000000E+000
+3.30000335000E+006, -1.55340930553E-001, +0.00000000000E+000
+3.30625334687E+006, -1.55324720055E-001, +0.00000000000E+000
+3.31250334375E+006, -1.55388202396E-001, +0.00000000000E+000
+3.31875334062E+006, -1.55441811309E-001, +0.00000000000E+000
+3.32500333750E+006, -1.55439530569E-001, +0.00000000000E+000
+3.33125333438E+006, -1.55465532249E-001, +0.00000000000E+000
+3.33750333125E+006, -1.56373315956E-001, +0.00000000000E+000
+3.34375332813E+006, -1.56345271156E-001, +0.00000000000E+000
+3.35000332500E+006, -1.56369109699E-001, +0.00000000000E+000
+3.35625332187E+006, -1.56475693928E-001, +0.00000000000E+000
+3.36250331875E+006, -1.56498041558E-001, +0.00000000000E+000
+3.36875331562E+006, -1.56386818708E-001, +0.00000000000E+000
+3.37500331250E+006, -1.56471475936E-001, +0.00000000000E+000
+3.38125330937E+006, -1.56526179836E-001, +0.00000000000E+000
+3.38750330625E+006, -1.56391545004E-001, +0.00000000000E+000
+3.39375330313E+006, -1.56396771752E-001, +0.00000000000E+000
+3.40000330000E+006, -1.56456187974E-001, +0.00000000000E+000
+3.40625329688E+006, -1.56501657057E-001, +0.00000000000E+000
+3.41250329375E+006, -1.56402052119E-001, +0.00000000000E+000
+3.41875329062E+006, -1.57469076205E-001, +0.00000000000E+000
+3.42500328750E+006, -1.57432490437E-001, +0.00000000000E+000
+3.43125328437E+006, -1.57366916423E-001, +0.00000000000E+000
+3.43750328125E+006, -1.57407489060E-001, +0.00000000000E+000
+3.44375327812E+006, -1.57407401832E-001, +0.00000000000E+000
+3.45000327500E+006, -1.57509572038E-001, +0.00000000000E+000
+3.45625327188E+006, -1.57520757134E-001, +0.00000000000E+000
+3.46250326875E+006, -1.57546647210E-001, +0.00000000000E+000
+3.46875326563E+006, -1.57536683665E-001, +0.00000000000E+000
+3.47500326250E+006, -1.57529854348E-001, +0.00000000000E+000
+3.48125325937E+006, -1.57463757205E-001, +0.00000000000E+000
+3.48750325625E+006, -1.57592667731E-001, +0.00000000000E+000
+3.49375325312E+006, -1.57537605634E-001, +0.00000000000E+000
+3.50000325000E+006, -1.58469487232E-001, +0.00000000000E+000
+3.50625324687E+006, -1.58475607493E-001, +0.00000000000E+000
+3.51250324375E+006, -1.58382375980E-001, +0.00000000000E+000
+3.51875324063E+006, -1.58517404696E-001, +0.00000000000E+000
+3.52500323750E+006, -1.58563092008E-001, +0.00000000000E+000
+3.53125323438E+006, -1.58495196873E-001, +0.00000000000E+000
+3.53750323125E+006, -1.58509815169E-001, +0.00000000000E+000
+3.54375322812E+006, -1.58526809547E-001, +0.00000000000E+000
+3.55000322500E+006, -1.58563443190E-001, +0.00000000000E+000
+3.55625322187E+006, -1.58550887651E-001, +0.00000000000E+000
+3.56250321875E+006, -1.58680409301E-001, +0.00000000000E+000
+3.56875321562E+006, -1.58708173287E-001, +0.00000000000E+000
+3.57500321250E+006, -1.58664214088E-001, +0.00000000000E+000
+3.58125320938E+006, -1.58630327601E-001, +0.00000000000E+000
+3.58750320625E+006, -1.59492280843E-001, +0.00000000000E+000
+3.59375320313E+006, -1.59522468187E-001, +0.00000000000E+000
+3.60000320000E+006, -1.59501221869E-001, +0.00000000000E+000
+3.60625319687E+006, -1.59595780292E-001, +0.00000000000E+000
+3.61250319375E+006, -1.59555979409E-001, +0.00000000000E+000
+3.61875319062E+006, -1.59571328668E-001, +0.00000000000E+000
+3.62500318750E+006, -1.59833226744E-001, +0.00000000000E+000
+3.63125318437E+006, -1.59844796607E-001, +0.00000000000E+000
+3.63750318125E+006, -1.59844685865E-001, +0.00000000000E+000
+3.64375317813E+006, -1.59758936140E-001, +0.00000000000E+000
+3.65000317500E+006, -1.59722088894E-001, +0.00000000000E+000
+3.65625317188E+006, -1.59646342650E-001, +0.00000000000E+000
+3.66250316875E+006, -1.59612710591E-001, +0.00000000000E+000
+3.66875316562E+006, -1.59681365659E-001, +0.00000000000E+000
+3.67500316250E+006, -1.59805574829E-001, +0.00000000000E+000
+3.68125315937E+006, -1.60615072816E-001, +0.00000000000E+000
+3.68750315625E+006, -1.60584156862E-001, +0.00000000000E+000
+3.69375315312E+006, -1.60545466409E-001, +0.00000000000E+000
+3.70000315000E+006, -1.60551699363E-001, +0.00000000000E+000
+3.70625314688E+006, -1.60545461283E-001, +0.00000000000E+000
+3.71250314375E+006, -1.60542818532E-001, +0.00000000000E+000
+3.71875314063E+006, -1.60574199563E-001, +0.00000000000E+000
+3.72500313750E+006, -1.60564050366E-001, +0.00000000000E+000
+3.73125313437E+006, -1.60597509417E-001, +0.00000000000E+000
+3.73750313125E+006, -1.60606325104E-001, +0.00000000000E+000
+3.74375312812E+006, -1.60554784329E-001, +0.00000000000E+000
+3.75000312500E+006, -1.60633533572E-001, +0.00000000000E+000
+3.75625312187E+006, -1.60673008534E-001, +0.00000000000E+000
+3.76250311875E+006, -1.60770595372E-001, +0.00000000000E+000
+3.76875311563E+006, -1.60742565753E-001, +0.00000000000E+000
+3.77500311250E+006, -1.60684158171E-001, +0.00000000000E+000
+3.78125310938E+006, -1.60731300756E-001, +0.00000000000E+000
+3.78750310625E+006, -1.60656755842E-001, +0.00000000000E+000
+3.79375310312E+006, -1.61495802413E-001, +0.00000000000E+000
+3.80000310000E+006, -1.61528130552E-001, +0.00000000000E+000
+3.80625309687E+006, -1.61539605054E-001, +0.00000000000E+000
+3.81250309375E+006, -1.61528713028E-001, +0.00000000000E+000
+3.81875309062E+006, -1.61566884290E-001, +0.00000000000E+000
+3.82500308750E+006, -1.61557693566E-001, +0.00000000000E+000
+3.83125308438E+006, -1.61512302495E-001, +0.00000000000E+000
+3.83750308125E+006, -1.61522072774E-001, +0.00000000000E+000
+3.84375307813E+006, -1.61546681592E-001, +0.00000000000E+000
+3.85000307500E+006, -1.61587759744E-001, +0.00000000000E+000
+3.85625307187E+006, -1.61585461616E-001, +0.00000000000E+000
+3.86250306875E+006, -1.61573417771E-001, +0.00000000000E+000
+3.86875306562E+006, -1.61635167802E-001, +0.00000000000E+000
+3.87500306250E+006, -1.61536479043E-001, +0.00000000000E+000
+3.88125305937E+006, -1.61592402267E-001, +0.00000000000E+000
+3.88750305625E+006, -1.61651015367E-001, +0.00000000000E+000
+3.89375305313E+006, -1.61655670106E-001, +0.00000000000E+000
+3.90000305000E+006, -1.62476329068E-001, +0.00000000000E+000
+3.90625304688E+006, -1.62432361386E-001, +0.00000000000E+000
+3.91250304375E+006, -1.62463358699E-001, +0.00000000000E+000
+3.91875304062E+006, -1.62388274247E-001, +0.00000000000E+000
+3.92500303750E+006, -1.62457273844E-001, +0.00000000000E+000
+3.93125303437E+006, -1.62560140689E-001, +0.00000000000E+000
+3.93750303125E+006, -1.62561925982E-001, +0.00000000000E+000
+3.94375302812E+006, -1.62555617782E-001, +0.00000000000E+000
+3.95000302500E+006, -1.62637057057E-001, +0.00000000000E+000
+3.95625302188E+006, -1.62527217528E-001, +0.00000000000E+000
+3.96250301875E+006, -1.62568758500E-001, +0.00000000000E+000
+3.96875301563E+006, -1.62572455027E-001, +0.00000000000E+000
+3.97500301250E+006, -1.62626373213E-001, +0.00000000000E+000
+3.98125300937E+006, -1.62692300779E-001, +0.00000000000E+000
+3.98750300625E+006, -1.62531244084E-001, +0.00000000000E+000
+3.99375300312E+006, -1.62530443653E-001, +0.00000000000E+000
+4.00000300000E+006, -1.62622037650E-001, +0.00000000000E+000
+4.00625299687E+006, -1.63444337175E-001, +0.00000000000E+000
+4.01250299375E+006, -1.63372520447E-001, +0.00000000000E+000
+4.01875299063E+006, -1.63323714141E-001, +0.00000000000E+000
+4.02500298750E+006, -1.63412355838E-001, +0.00000000000E+000
+4.03125298438E+006, -1.63399166882E-001, +0.00000000000E+000
+4.03750298125E+006, -1.63390185336E-001, +0.00000000000E+000
+4.04375297812E+006, -1.63411253479E-001, +0.00000000000E+000
+4.05000297500E+006, -1.63328489112E-001, +0.00000000000E+000
+4.05625297187E+006, -1.63315018854E-001, +0.00000000000E+000
+4.06250296875E+006, -1.63290343151E-001, +0.00000000000E+000
+4.06875296562E+006, -1.63324430098E-001, +0.00000000000E+000
+4.07500296250E+006, -1.63353064494E-001, +0.00000000000E+000
+4.08125295938E+006, -1.63441579691E-001, +0.00000000000E+000
+4.08750295625E+006, -1.63461767375E-001, +0.00000000000E+000
+4.09375295313E+006, -1.63421698208E-001, +0.00000000000E+000
+4.10000295000E+006, -1.63492973766E-001, +0.00000000000E+000
+4.10625294687E+006, -1.63425955346E-001, +0.00000000000E+000
+4.11250294375E+006, -1.63432884958E-001, +0.00000000000E+000
+4.11875294062E+006, -1.64169686394E-001, +0.00000000000E+000
+4.12500293750E+006, -1.64155084959E-001, +0.00000000000E+000
+4.13125293437E+006, -1.64238181746E-001, +0.00000000000E+000
+4.13750293125E+006, -1.64271509933E-001, +0.00000000000E+000
+4.14375292813E+006, -1.64247831906E-001, +0.00000000000E+000
+4.15000292500E+006, -1.64278716372E-001, +0.00000000000E+000
+4.15625292188E+006, -1.64226981103E-001, +0.00000000000E+000
+4.16250291875E+006, -1.64111120602E-001, +0.00000000000E+000
+4.16875291562E+006, -1.64481941307E-001, +0.00000000000E+000
+4.17500291250E+006, -1.64544891889E-001, +0.00000000000E+000
+4.18125290937E+006, -1.64458055978E-001, +0.00000000000E+000
+4.18750290625E+006, -1.64469352947E-001, +0.00000000000E+000
+4.19375290312E+006, -1.64442839678E-001, +0.00000000000E+000
+4.20000290000E+006, -1.64570595159E-001, +0.00000000000E+000
+4.20625289687E+006, -1.64534916550E-001, +0.00000000000E+000
+4.21250289375E+006, -1.65135902696E-001, +0.00000000000E+000
+4.21875289063E+006, -1.65159721730E-001, +0.00000000000E+000
+4.22500288750E+006, -1.65097559214E-001, +0.00000000000E+000
+4.23125288437E+006, -1.65197483377E-001, +0.00000000000E+000
+4.23750288125E+006, -1.65157259978E-001, +0.00000000000E+000
+4.24375287812E+006, -1.65118107852E-001, +0.00000000000E+000
+4.25000287500E+006, -1.65169316443E-001, +0.00000000000E+000
+4.25625287188E+006, -1.65226212487E-001, +0.00000000000E+000
+4.26250286875E+006, -1.65158001603E-001, +0.00000000000E+000
+4.26875286562E+006, -1.65241624403E-001, +0.00000000000E+000
+4.27500286250E+006, -1.65329007453E-001, +0.00000000000E+000
+4.28125285938E+006, -1.65286244089E-001, +0.00000000000E+000
+4.28750285625E+006, -1.65313180664E-001, +0.00000000000E+000
+4.29375285312E+006, -1.65914314760E-001, +0.00000000000E+000
+4.30000285000E+006, -1.65916237475E-001, +0.00000000000E+000
+4.30625284687E+006, -1.65948966863E-001, +0.00000000000E+000
+4.31250284375E+006, -1.65916527024E-001, +0.00000000000E+000
+4.31875284063E+006, -1.65951395176E-001, +0.00000000000E+000
+4.32500283750E+006, -1.65965429162E-001, +0.00000000000E+000
+4.33125283437E+006, -1.65932289315E-001, +0.00000000000E+000
+4.33750283125E+006, -1.66022109899E-001, +0.00000000000E+000
+4.34375282813E+006, -1.65965015350E-001, +0.00000000000E+000
+4.35000282500E+006, -1.65968372385E-001, +0.00000000000E+000
+4.35625282187E+006, -1.66038225336E-001, +0.00000000000E+000
+4.36250281875E+006, -1.66102535492E-001, +0.00000000000E+000
+4.36875281562E+006, -1.66001535328E-001, +0.00000000000E+000
+4.37500281250E+006, -1.65957891134E-001, +0.00000000000E+000
+4.38125280938E+006, -1.66585390927E-001, +0.00000000000E+000
+4.38750280625E+006, -1.66568967801E-001, +0.00000000000E+000
+4.39375280312E+006, -1.66564600900E-001, +0.00000000000E+000
+4.40000280000E+006, -1.66646679400E-001, +0.00000000000E+000
+4.40625279688E+006, -1.66580259827E-001, +0.00000000000E+000
+4.41250279375E+006, -1.66626681370E-001, +0.00000000000E+000
+4.41875279062E+006, -1.66750667079E-001, +0.00000000000E+000
+4.42500278750E+006, -1.66691765558E-001, +0.00000000000E+000
+4.43125278437E+006, -1.66767907178E-001, +0.00000000000E+000
+4.43750278125E+006, -1.66693561965E-001, +0.00000000000E+000
+4.44375277813E+006, -1.66698248062E-001, +0.00000000000E+000
+4.45000277500E+006, -1.66744299544E-001, +0.00000000000E+000
+4.45625277187E+006, -1.66652318513E-001, +0.00000000000E+000
+4.46250276875E+006, -1.66677625541E-001, +0.00000000000E+000
+4.46875276563E+006, -1.66529264368E-001, +0.00000000000E+000
+4.47500276250E+006, -1.66690528444E-001, +0.00000000000E+000
+4.48125275937E+006, -1.66630509006E-001, +0.00000000000E+000
+4.48750275625E+006, -1.67235783423E-001, +0.00000000000E+000
+4.49375275312E+006, -1.67212414495E-001, +0.00000000000E+000
+4.50000275000E+006, -1.67215859738E-001, +0.00000000000E+000
+4.50625274688E+006, -1.67279917601E-001, +0.00000000000E+000
+4.51250274375E+006, -1.67251105983E-001, +0.00000000000E+000
+4.51875274062E+006, -1.67254533515E-001, +0.00000000000E+000
+4.52500273750E+006, -1.67132914890E-001, +0.00000000000E+000
+4.53125273438E+006, -1.67085065977E-001, +0.00000000000E+000
+4.53750273125E+006, -1.67192229043E-001, +0.00000000000E+000
+4.54375272812E+006, -1.67234188608E-001, +0.00000000000E+000
+4.55000272500E+006, -1.67240653940E-001, +0.00000000000E+000
+4.55625272187E+006, -1.67303852700E-001, +0.00000000000E+000
+4.56250271875E+006, -1.67274471277E-001, +0.00000000000E+000
+4.56875271563E+006, -1.67204304291E-001, +0.00000000000E+000
+4.57500271250E+006, -1.67138136917E-001, +0.00000000000E+000
+4.58125270937E+006, -1.67199270236E-001, +0.00000000000E+000
+4.58750270625E+006, -1.67218835743E-001, +0.00000000000E+000
+4.59375270313E+006, -1.67111021657E-001, +0.00000000000E+000
+4.60000270000E+006, -1.67150636606E-001, +0.00000000000E+000
+4.60625269687E+006, -1.67143850017E-001, +0.00000000000E+000
+4.61250269375E+006, -1.67093120002E-001, +0.00000000000E+000
+4.61875269062E+006, -1.67095457493E-001, +0.00000000000E+000
+4.62500268750E+006, -1.67747355502E-001, +0.00000000000E+000
+4.63125268438E+006, -1.67788186413E-001, +0.00000000000E+000
+4.63750268125E+006, -1.67701890562E-001, +0.00000000000E+000
+4.64375267812E+006, -1.67625148776E-001, +0.00000000000E+000
+4.65000267500E+006, -1.67712147284E-001, +0.00000000000E+000
+4.65625267188E+006, -1.67713227815E-001, +0.00000000000E+000
+4.66250266875E+006, -1.67702695714E-001, +0.00000000000E+000
+4.66875266562E+006, -1.67735610045E-001, +0.00000000000E+000
+4.67500266250E+006, -1.67704855616E-001, +0.00000000000E+000
+4.68125265937E+006, -1.67750241588E-001, +0.00000000000E+000
+4.68750265625E+006, -1.68080934101E-001, +0.00000000000E+000
+4.69375265313E+006, -1.68028983377E-001, +0.00000000000E+000
+4.70000265000E+006, -1.68020290733E-001, +0.00000000000E+000
+4.70625264687E+006, -1.67953808042E-001, +0.00000000000E+000
+4.71250264375E+006, -1.68005083260E-001, +0.00000000000E+000
+4.71875264063E+006, -1.67897107053E-001, +0.00000000000E+000
+4.72500263750E+006, -1.67919516045E-001, +0.00000000000E+000
+4.73125263437E+006, -1.67902142925E-001, +0.00000000000E+000
+4.73750263125E+006, -1.67978775653E-001, +0.00000000000E+000
+4.74375262812E+006, -1.67739959092E-001, +0.00000000000E+000
+4.75000262500E+006, -1.68304652518E-001, +0.00000000000E+000
+4.75625262188E+006, -1.68379687541E-001, +0.00000000000E+000
+4.76250261875E+006, -1.68437397715E-001, +0.00000000000E+000
+4.76875261562E+006, -1.68471690551E-001, +0.00000000000E+000
+4.77500261250E+006, -1.68419164948E-001, +0.00000000000E+000
+4.78125260938E+006, -1.68301361066E-001, +0.00000000000E+000
+4.78750260625E+006, -1.68315675921E-001, +0.00000000000E+000
+4.79375260312E+006, -1.68242005825E-001, +0.00000000000E+000
+4.80000260000E+006, -1.68313935947E-001, +0.00000000000E+000
+4.80625259687E+006, -1.68209592145E-001, +0.00000000000E+000
+4.81250259375E+006, -1.68221908426E-001, +0.00000000000E+000
+4.81875259063E+006, -1.68165713230E-001, +0.00000000000E+000
+4.82500258750E+006, -1.68169595894E-001, +0.00000000000E+000
+4.83125258437E+006, -1.68203164116E-001, +0.00000000000E+000
+4.83750258125E+006, -1.68276245258E-001, +0.00000000000E+000
+4.84375257813E+006, -1.68246681309E-001, +0.00000000000E+000
+4.85000257500E+006, -1.68193298442E-001, +0.00000000000E+000
+4.85625257187E+006, -1.68290068520E-001, +0.00000000000E+000
+4.86250256875E+006, -1.68161790731E-001, +0.00000000000E+000
+4.86875256562E+006, -1.68167826085E-001, +0.00000000000E+000
+4.87500256250E+006, -1.68695953401E-001, +0.00000000000E+000
+4.88125255938E+006, -1.68730592840E-001, +0.00000000000E+000
+4.88750255625E+006, -1.68615391358E-001, +0.00000000000E+000
+4.89375255312E+006, -1.68656614127E-001, +0.00000000000E+000
+4.90000255000E+006, -1.68692318966E-001, +0.00000000000E+000
+4.90625254688E+006, -1.68703414963E-001, +0.00000000000E+000
+4.91250254375E+006, -1.68794442809E-001, +0.00000000000E+000
+4.91875254062E+006, -1.68791020849E-001, +0.00000000000E+000
+4.92500253750E+006, -1.68809233952E-001, +0.00000000000E+000
+4.93125253437E+006, -1.68820978404E-001, +0.00000000000E+000
+4.93750253125E+006, -1.68943801173E-001, +0.00000000000E+000
+4.94375252813E+006, -1.68908276561E-001, +0.00000000000E+000
+4.95000252500E+006, -1.68878845506E-001, +0.00000000000E+000
+4.95625252187E+006, -1.68861188920E-001, +0.00000000000E+000
+4.96250251875E+006, -1.68847235459E-001, +0.00000000000E+000
+4.96875251563E+006, -1.68797894929E-001, +0.00000000000E+000
+4.97500251250E+006, -1.68823177782E-001, +0.00000000000E+000
+4.98125250937E+006, -1.68862968385E-001, +0.00000000000E+000
+4.98750250625E+006, -1.68895392398E-001, +0.00000000000E+000
+4.99375250312E+006, -1.68825851803E-001, +0.00000000000E+000
+5.00000250000E+006, -1.68851934242E-001, +0.00000000000E+000
+5.00625249688E+006, -1.69305128876E-001, +0.00000000000E+000
+5.01250249375E+006, -1.69311881539E-001, +0.00000000000E+000
+5.01875249062E+006, -1.69370547709E-001, +0.00000000000E+000
+5.02500248750E+006, -1.69360169804E-001, +0.00000000000E+000
+5.03125248438E+006, -1.69323911707E-001, +0.00000000000E+000
+5.03750248125E+006, -1.69334415015E-001, +0.00000000000E+000
+5.04375247812E+006, -1.69194616962E-001, +0.00000000000E+000
+5.05000247500E+006, -1.69159318104E-001, +0.00000000000E+000
+5.05625247187E+006, -1.69207887308E-001, +0.00000000000E+000
+5.06250246875E+006, -1.69304243735E-001, +0.00000000000E+000
+5.06875246563E+006, -1.69214876332E-001, +0.00000000000E+000
+5.07500246250E+006, -1.69206963899E-001, +0.00000000000E+000
+5.08125245937E+006, -1.69311993510E-001, +0.00000000000E+000
+5.08750245625E+006, -1.69313852125E-001, +0.00000000000E+000
+5.09375245313E+006, -1.69274279586E-001, +0.00000000000E+000
+5.10000245000E+006, -1.69275845333E-001, +0.00000000000E+000
+5.10625244687E+006, -1.69230692929E-001, +0.00000000000E+000
+5.11250244375E+006, -1.69304753252E-001, +0.00000000000E+000
+5.11875244062E+006, -1.69294104758E-001, +0.00000000000E+000
+5.12500243750E+006, -1.69257633971E-001, +0.00000000000E+000
+5.13125243438E+006, -1.69332552351E-001, +0.00000000000E+000
+5.13750243125E+006, -1.69320440074E-001, +0.00000000000E+000
+5.14375242812E+006, -1.69749898984E-001, +0.00000000000E+000
+5.15000242500E+006, -1.69831959828E-001, +0.00000000000E+000
+5.15625242188E+006, -1.69755776733E-001, +0.00000000000E+000
+5.16250241875E+006, -1.69759611740E-001, +0.00000000000E+000
+5.16875241562E+006, -1.69671846135E-001, +0.00000000000E+000
+5.17500241250E+006, -1.69756995097E-001, +0.00000000000E+000
+5.18125240937E+006, -1.69808308366E-001, +0.00000000000E+000
+5.18750240625E+006, -1.69756434452E-001, +0.00000000000E+000
+5.19375240313E+006, -1.69783880794E-001, +0.00000000000E+000
+5.20000240000E+006, -1.69736642378E-001, +0.00000000000E+000
+5.20625239687E+006, -1.69818125660E-001, +0.00000000000E+000
+5.21250239375E+006, -1.69983037913E-001, +0.00000000000E+000
+5.21875239063E+006, -1.69941778650E-001, +0.00000000000E+000
+5.22500238750E+006, -1.69951405760E-001, +0.00000000000E+000
+5.23125238437E+006, -1.69883577487E-001, +0.00000000000E+000
+5.23750238125E+006, -1.69931544405E-001, +0.00000000000E+000
+5.24375237812E+006, -1.69906563680E-001, +0.00000000000E+000
+5.25000237500E+006, -1.69900357078E-001, +0.00000000000E+000
+5.25625237188E+006, -1.69881450409E-001, +0.00000000000E+000
+5.26250236875E+006, -1.69830916368E-001, +0.00000000000E+000
+5.26875236562E+006, -1.69878078718E-001, +0.00000000000E+000
+5.27500236250E+006, -1.69911360370E-001, +0.00000000000E+000
