"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63750368125E+006, +1.85954897232E+003, +0.00000000000E+000
+2.64375367812E+006, +1.89044041267E+003, +0.00000000000E+000
+2.65000367500E+006, +1.91064899238E+003, +0.00000000000E+000
+2.65625367188E+006, +1.93813935432E+003, +0.00000000000E+000
+2.66250366875E+006, +1.96028840530E+003, +0.00000000000E+000
+2.66875366562E+006, +1.99720454572E+003, +0.00000000000E+000
+2.67500366250E+006, +2.01665337208E+003, +0.00000000000E+000
+2.68125365937E+006, +2.04923900563E+003, +0.00000000000E+000
+2.68750365625E+006, +2.08105398367E+003, +0.00000000000E+000
+2.69375365313E+006, +2.09588733808E+003, +0.00000000000E+000
+2.70000365000E+006, +2.13045381822E+003, +0.00000000000E+000
+2.70625364687E+006, +2.17071366386E+003, +0.00000000000E+000
+2.71250364375E+006, +2.19764345172E+003, +0.00000000000E+000
+2.71875364063E+006, +2.23447175109E+003, +0.00000000000E+000
+2.72500363750E+006, +2.26351506679E+003, +0.00000000000E+000
+2.73125363437E+006, +2.30124051234E+003, +0.00000000000E+000
+2.73750363125E+006, +2.33816520230E+003, +0.00000000000E+000
+2.74375362812E+006, +2.37132959596E+003, +0.00000000000E+000
+2.75000362500E+006, +2.41287289664E+003, +0.00000000000E+000
+2.75625362188E+006, +2.45390559230E+003, +0.00000000000E+000
+2.76250361875E+006, +2.49586476465E+003, +0.00000000000E+000
+2.76875361562E+006, +2.52982599536E+003, +0.00000000000E+000
+2.77500361250E+006, +2.58732261852E+003, +0.00000000000E+000
+2.78125360938E+006, +2.62656037490E+003, +0.00000000000E+000
+2.78750360625E+006, +2.66718560006E+003, +0.00000000000E+000
+2.79375360312E+006, +2.71283680639E+003, +0.00000000000E+000
+2.80000360000E+006, +2.75413852150E+003, +0.00000000000E+000
+2.80625359687E+006, +2.80279551960E+003, +0.00000000000E+000
+2.81250359375E+006, +2.86309443113E+003, +0.00000000000E+000
+2.81875359063E+006, +2.92618741921E+003, +0.00000000000E+000
+2.82500358750E+006, +2.97723892564E+003, +0.00000000000E+000
+2.83125358437E+006, +3.02311030112E+003, +0.00000000000E+000
+2.83750358125E+006, +3.09815965426E+003, +0.00000000000E+000
+2.84375357813E+006, +3.17052375171E+003, +0.00000000000E+000
+2.85000357500E+006, +3.21222631894E+003, +0.00000000000E+000
+2.85625357187E+006, +3.30749643920E+003, +0.00000000000E+000
+2.86250356875E+006, +3.34123779201E+003, +0.00000000000E+000
+2.86875356562E+006, +3.42620107894E+003, +0.00000000000E+000
+2.87500356250E+006, +3.49407836881E+003, +0.00000000000E+000
+2.88125355938E+006, +3.58537170254E+003, +0.00000000000E+000
+2.88750355625E+006, +3.64994765397E+003, +0.00000000000E+000
+2.89375355312E+006, +3.74125155845E+003, +0.00000000000E+000
+2.90000355000E+006, +3.82751515492E+003, +0.00000000000E+000
+2.90625354688E+006, +3.94234287838E+003, +0.00000000000E+000
+2.91250354375E+006, +4.04152684240E+003, +0.00000000000E+000
+2.91875354062E+006, +4.10905474747E+003, +0.00000000000E+000
+2.92500353750E+006, +4.26074366495E+003, +0.00000000000E+000
+2.93125353437E+006, +4.34214067505E+003, +0.00000000000E+000
+2.93750353125E+006, +4.46458280847E+003, +0.00000000000E+000
+2.94375352813E+006, +4.56879503349E+003, +0.00000000000E+000
+2.95000352500E+006, +4.74369381887E+003, +0.00000000000E+000
+2.95625352187E+006, +4.84946361867E+003, +0.00000000000E+000
+2.96250351875E+006, +4.98651625615E+003, +0.00000000000E+000
+2.96875351563E+006, +5.12138036061E+003, +0.00000000000E+000
+2.97500351250E+006, +5.29022340392E+003, +0.00000000000E+000
+2.98125350937E+006, +5.44486371227E+003, +0.00000000000E+000
+2.98750350625E+006, +5.58542709209E+003, +0.00000000000E+000
+2.99375350312E+006, +5.77827035035E+003, +0.00000000000E+000
+3.00000350000E+006, +5.96491089167E+003, +0.00000000000E+000
+3.00625349688E+006, +6.14930377717E+003, +0.00000000000E+000
+3.01250349375E+006, +6.34330334564E+003, +0.00000000000E+000
+3.01875349062E+006, +6.68870950806E+003, +0.00000000000E+000
+3.02500348750E+006, +6.82646845611E+003, +0.00000000000E+000
+3.03125348438E+006, +7.00954270586E+003, +0.00000000000E+000
+3.03750348125E+006, +7.34675419518E+003, +0.00000000000E+000
+3.04375347812E+006, +7.59840638435E+003, +0.00000000000E+000
+3.05000347500E+006, +7.85697844819E+003, +0.00000000000E+000
+3.05625347187E+006, +8.22000358186E+003, +0.00000000000E+000
+3.06250346875E+006, +8.42137172986E+003, +0.00000000000E+000
+3.06875346563E+006, +8.65919637403E+003, +0.00000000000E+000
+3.07500346250E+006, +8.82968476534E+003, +0.00000000000E+000
+3.08125345937E+006, +9.41753161017E+003, +0.00000000000E+000
+3.08750345625E+006, +9.63900647683E+003, +0.00000000000E+000
+3.09375345313E+006, +9.76534683932E+003, +0.00000000000E+000
+3.10000345000E+006, +1.02881531167E+004, +0.00000000000E+000
+3.10625344687E+006, +1.03479419828E+004, +0.00000000000E+000
+3.11250344375E+006, +1.05789581758E+004, +0.00000000000E+000
+3.11875344062E+006, +1.09081087098E+004, +0.00000000000E+000
+3.12500343750E+006, +1.08814624509E+004, +0.00000000000E+000
+3.13125343438E+006, +1.09003445942E+004, +0.00000000000E+000
+3.13750343125E+006, +1.09833255395E+004, +0.00000000000E+000
+3.14375342812E+006, +1.09213813214E+004, +0.00000000000E+000
+3.15000342500E+006, +1.08241248172E+004, +0.00000000000E+000
+3.15625342188E+006, +1.08439715138E+004, +0.00000000000E+000
+3.16250341875E+006, +1.06032246799E+004, +0.00000000000E+000
+3.16875341562E+006, +1.05331232675E+004, +0.00000000000E+000
+3.17500341250E+006, +1.03107317403E+004, +0.00000000000E+000
+3.18125340937E+006, +9.69544386148E+003, +0.00000000000E+000
+3.18750340625E+006, +9.78149382751E+003, +0.00000000000E+000
+3.19375340312E+006, +9.56325508360E+003, +0.00000000000E+000
+3.20000340000E+006, +9.17715074560E+003, +0.00000000000E+000
+3.20625339687E+006, +8.98455856187E+003, +0.00000000000E+000
+3.21250339375E+006, +8.59102943478E+003, +0.00000000000E+000
+3.21875339062E+006, +8.14020992178E+003, +0.00000000000E+000
+3.22500338750E+006, +7.87544295573E+003, +0.00000000000E+000
+3.23125338437E+006, +7.70069570932E+003, +0.00000000000E+000
+3.23750338125E+006, +7.39966050390E+003, +0.00000000000E+000
+3.24375337812E+006, +7.18815473679E+003, +0.00000000000E+000
+3.25000337500E+006, +6.97123132164E+003, +0.00000000000E+000
+3.25625337187E+006, +6.75237380428E+003, +0.00000000000E+000
+3.26250336875E+006, +6.47244421000E+003, +0.00000000000E+000
+3.26875336562E+006, +6.33465387968E+003, +0.00000000000E+000
+3.27500336250E+006, +6.14398561928E+003, +0.00000000000E+000
+3.28125335937E+006, +5.90565484747E+003, +0.00000000000E+000
+3.28750335625E+006, +5.81405471360E+003, +0.00000000000E+000
+3.29375335312E+006, +5.59954771135E+003, +0.00000000000E+000
+3.30000335000E+006, +5.46562257276E+003, +0.00000000000E+000
+3.30625334687E+006, +5.26990538542E+003, +0.00000000000E+000
+3.31250334375E+006, +5.17721352750E+003, +0.00000000000E+000
+3.31875334062E+006, +5.03861114682E+003, +0.00000000000E+000
+3.32500333750E+006, +4.80464239646E+003, +0.00000000000E+000
+3.33125333437E+006, +4.79159808779E+003, +0.00000000000E+000
+3.33750333125E+006, +4.58026197759E+003, +0.00000000000E+000
+3.34375332812E+006, +4.48893204771E+003, +0.00000000000E+000
+3.35000332500E+006, +4.41004471990E+003, +0.00000000000E+000
+3.35625332187E+006, +4.27347952025E+003, +0.00000000000E+000
+3.36250331875E+006, +4.17110286699E+003, +0.00000000000E+000
+3.36875331562E+006, +4.08654897724E+003, +0.00000000000E+000
+3.37500331250E+006, +4.01531831994E+003, +0.00000000000E+000
+3.38125330937E+006, +3.89371819364E+003, +0.00000000000E+000
+3.38750330625E+006, +3.80592389629E+003, +0.00000000000E+000
+3.39375330312E+006, +3.77353927561E+003, +0.00000000000E+000
+3.40000330000E+006, +3.68169867727E+003, +0.00000000000E+000
+3.40625329687E+006, +3.58337107372E+003, +0.00000000000E+000
+3.41250329375E+006, +3.50245478994E+003, +0.00000000000E+000
+3.41875329062E+006, +3.44319752174E+003, +0.00000000000E+000
+3.42500328750E+006, +3.35120337202E+003, +0.00000000000E+000
+3.43125328437E+006, +3.31146876155E+003, +0.00000000000E+000
+3.43750328125E+006, +3.24888577378E+003, +0.00000000000E+000
+3.44375327812E+006, +3.17293531989E+003, +0.00000000000E+000
+3.45000327500E+006, +3.13655561426E+003, +0.00000000000E+000
+3.45625327187E+006, +3.05387237481E+003, +0.00000000000E+000
+3.46250326875E+006, +3.02207564022E+003, +0.00000000000E+000
+3.46875326562E+006, +2.96312806950E+003, +0.00000000000E+000
+3.47500326250E+006, +2.92449616577E+003, +0.00000000000E+000
+3.48125325937E+006, +2.86671416222E+003, +0.00000000000E+000
+3.48750325625E+006, +2.81468809697E+003, +0.00000000000E+000
+3.49375325312E+006, +2.75906725121E+003, +0.00000000000E+000
+3.50000325000E+006, +2.74501313777E+003, +0.00000000000E+000
+3.50625324687E+006, +2.67097830377E+003, +0.00000000000E+000
+3.51250324375E+006, +2.63726087214E+003, +0.00000000000E+000
+3.51875324062E+006, +2.60228765671E+003, +0.00000000000E+000
+3.52500323750E+006, +2.55240443212E+003, +0.00000000000E+000
+3.53125323437E+006, +2.53997445840E+003, +0.00000000000E+000
+3.53750323125E+006, +2.48159643153E+003, +0.00000000000E+000
+3.54375322812E+006, +2.46642769515E+003, +0.00000000000E+000
+3.55000322500E+006, +2.41539323103E+003, +0.00000000000E+000
+3.55625322187E+006, +2.37493978931E+003, +0.00000000000E+000
+3.56250321875E+006, +2.34905319163E+003, +0.00000000000E+000
+3.56875321562E+006, +2.31915949712E+003, +0.00000000000E+000
+3.57500321250E+006, +2.27853739047E+003, +0.00000000000E+000
+3.58125320937E+006, +2.25429122944E+003, +0.00000000000E+000
+3.58750320625E+006, +2.21410845768E+003, +0.00000000000E+000
+3.59375320312E+006, +2.19008247601E+003, +0.00000000000E+000
+3.60000320000E+006, +2.16663237522E+003, +0.00000000000E+000
+3.60625319687E+006, +2.13957286823E+003, +0.00000000000E+000
+3.61250319375E+006, +2.11695315974E+003, +0.00000000000E+000
+3.61875319062E+006, +2.08507357194E+003, +0.00000000000E+000
+3.62500318750E+006, +2.06947356057E+003, +0.00000000000E+000
+3.63125318437E+006, +2.03126887974E+003, +0.00000000000E+000
+3.63750318125E+006, +2.01551311637E+003, +0.00000000000E+000
+3.64375317812E+006, +1.98591425386E+003, +0.00000000000E+000
+3.65000317500E+006, +1.96792323584E+003, +0.00000000000E+000
+3.65625317187E+006, +1.94875709226E+003, +0.00000000000E+000
+3.66250316875E+006, +1.91607863048E+003, +0.00000000000E+000
+3.66875316562E+006, +1.88395707811E+003, +0.00000000000E+000
+3.67500316250E+006, +1.86723784485E+003, +0.00000000000E+000
+3.68125315937E+006, +1.85454362133E+003, +0.00000000000E+000
+3.68750315625E+006, +1.83266424109E+003, +0.00000000000E+000
+3.69375315312E+006, +1.81408338216E+003, +0.00000000000E+000
+3.70000315000E+006, +1.79695413718E+003, +0.00000000000E+000
+3.70625314687E+006, +1.77528918419E+003, +0.00000000000E+000
+3.71250314375E+006, +1.75527196513E+003, +0.00000000000E+000
+3.71875314062E+006, +1.73348114523E+003, +0.00000000000E+000
+3.72500313750E+006, +1.72277424395E+003, +0.00000000000E+000
+3.73125313437E+006, +1.70427511524E+003, +0.00000000000E+000
+3.73750313125E+006, +1.68288660229E+003, +0.00000000000E+000
+3.74375312812E+006, +1.67054446225E+003, +0.00000000000E+000
+3.75000312500E+006, +1.65308551153E+003, +0.00000000000E+000
+3.75625312187E+006, +1.63671620080E+003, +0.00000000000E+000
+3.76250311875E+006, +1.61460012143E+003, +0.00000000000E+000
+3.76875311562E+006, +1.60474948813E+003, +0.00000000000E+000
+3.77500311250E+006, +1.59135323649E+003, +0.00000000000E+000
+3.78125310937E+006, +1.57455195618E+003, +0.00000000000E+000
+3.78750310625E+006, +1.55815686792E+003, +0.00000000000E+000
+3.79375310312E+006, +1.54247573630E+003, +0.00000000000E+000
+3.80000310000E+006, +1.52537684188E+003, +0.00000000000E+000
+3.80625309687E+006, +1.51542519069E+003, +0.00000000000E+000
+3.81250309375E+006, +1.50080141997E+003, +0.00000000000E+000
+3.81875309062E+006, +1.49013369148E+003, +0.00000000000E+000
+3.82500308750E+006, +1.47659141636E+003, +0.00000000000E+000
+3.83125308437E+006, +1.45884487672E+003, +0.00000000000E+000
+3.83750308125E+006, +1.45272399273E+003, +0.00000000000E+000
+3.84375307812E+006, +1.43212978202E+003, +0.00000000000E+000
+3.85000307500E+006, +1.42328966046E+003, +0.00000000000E+000
+3.85625307187E+006, +1.40972417478E+003, +0.00000000000E+000
+3.86250306875E+006, +1.39831677847E+003, +0.00000000000E+000
+3.86875306562E+006, +1.38763063505E+003, +0.00000000000E+000
+3.87500306250E+006, +1.37094494353E+003, +0.00000000000E+000
+3.88125305937E+006, +1.36320765614E+003, +0.00000000000E+000
+3.88750305625E+006, +1.35251820222E+003, +0.00000000000E+000
+3.89375305312E+006, +1.34394714377E+003, +0.00000000000E+000
+3.90000305000E+006, +1.32585623182E+003, +0.00000000000E+000
+3.90625304687E+006, +1.31678553442E+003, +0.00000000000E+000
+3.91250304375E+006, +1.30666351043E+003, +0.00000000000E+000
+3.91875304062E+006, +1.29747146897E+003, +0.00000000000E+000
+3.92500303750E+006, +1.28725669836E+003, +0.00000000000E+000
+3.93125303437E+006, +1.27805523511E+003, +0.00000000000E+000
+3.93750303125E+006, +1.26899360272E+003, +0.00000000000E+000
+3.94375302812E+006, +1.25842020476E+003, +0.00000000000E+000
+3.95000302500E+006, +1.25021325393E+003, +0.00000000000E+000
+3.95625302187E+006, +1.24024939234E+003, +0.00000000000E+000
+3.96250301875E+006, +1.22656292796E+003, +0.00000000000E+000
+3.96875301562E+006, +1.22285512713E+003, +0.00000000000E+000
+3.97500301250E+006, +1.21140630651E+003, +0.00000000000E+000
+3.98125300937E+006, +1.20094155405E+003, +0.00000000000E+000
+3.98750300625E+006, +1.19213128891E+003, +0.00000000000E+000
+3.99375300312E+006, +1.18219594800E+003, +0.00000000000E+000
+4.00000300000E+006, +1.17578862201E+003, +0.00000000000E+000
+4.00625299687E+006, +1.16884555901E+003, +0.00000000000E+000
+4.01250299375E+006, +1.15881223026E+003, +0.00000000000E+000
+4.01875299062E+006, +1.14938800310E+003, +0.00000000000E+000
+4.02500298750E+006, +1.14235957974E+003, +0.00000000000E+000
+4.03125298437E+006, +1.13103475050E+003, +0.00000000000E+000
+4.03750298125E+006, +1.12546269051E+003, +0.00000000000E+000
+4.04375297812E+006, +1.11866092808E+003, +0.00000000000E+000
+4.05000297500E+006, +1.10900721855E+003, +0.00000000000E+000
+4.05625297187E+006, +1.10090842848E+003, +0.00000000000E+000
+4.06250296875E+006, +1.09486379812E+003, +0.00000000000E+000
+4.06875296562E+006, +1.08633522995E+003, +0.00000000000E+000
+4.07500296250E+006, +1.08049069469E+003, +0.00000000000E+000
+4.08125295937E+006, +1.07328540963E+003, +0.00000000000E+000
+4.08750295625E+006, +1.06318768224E+003, +0.00000000000E+000
+4.09375295312E+006, +1.05697949491E+003, +0.00000000000E+000
+4.10000295000E+006, +1.05009734064E+003, +0.00000000000E+000
+4.10625294687E+006, +1.04542742352E+003, +0.00000000000E+000
+4.11250294375E+006, +1.03740210746E+003, +0.00000000000E+000
+4.11875294062E+006, +1.02831849264E+003, +0.00000000000E+000
+4.12500293750E+006, +1.02151051776E+003, +0.00000000000E+000
+4.13125293437E+006, +1.01745208204E+003, +0.00000000000E+000
+4.13750293125E+006, +1.01123546810E+003, +0.00000000000E+000
+4.14375292812E+006, +1.00496563536E+003, +0.00000000000E+000
+4.15000292500E+006, +9.95926429485E+002, +0.00000000000E+000
+4.15625292187E+006, +9.88866661013E+002, +0.00000000000E+000
+4.16250291875E+006, +9.84786036572E+002, +0.00000000000E+000
+4.16875291562E+006, +9.77858924524E+002, +0.00000000000E+000
+4.17500291250E+006, +9.73163699939E+002, +0.00000000000E+000
+4.18125290937E+006, +9.65394003775E+002, +0.00000000000E+000
+4.18750290625E+006, +9.59778271261E+002, +0.00000000000E+000
+4.19375290312E+006, +9.55508957906E+002, +0.00000000000E+000
+4.20000290000E+006, +9.48345826892E+002, +0.00000000000E+000
+4.20625289687E+006, +9.42215516593E+002, +0.00000000000E+000
+4.21250289375E+006, +9.36600483825E+002, +0.00000000000E+000
+4.21875289063E+006, +9.30440221270E+002, +0.00000000000E+000
+4.22500288750E+006, +9.25723505985E+002, +0.00000000000E+000
+4.23125288437E+006, +9.20012134787E+002, +0.00000000000E+000
+4.23750288125E+006, +9.14486588496E+002, +0.00000000000E+000
+4.24375287812E+006, +9.10670808279E+002, +0.00000000000E+000
+4.25000287500E+006, +9.03444797903E+002, +0.00000000000E+000
+4.25625287187E+006, +8.99815050664E+002, +0.00000000000E+000
+4.26250286875E+006, +8.92914403662E+002, +0.00000000000E+000
+4.26875286562E+006, +8.87513744772E+002, +0.00000000000E+000
+4.27500286250E+006, +8.81689545793E+002, +0.00000000000E+000
+4.28125285938E+006, +8.77336160577E+002, +0.00000000000E+000
+4.28750285625E+006, +8.71904043623E+002, +0.00000000000E+000
+4.29375285312E+006, +8.67509253695E+002, +0.00000000000E+000
+4.30000285000E+006, +8.62606979907E+002, +0.00000000000E+000
+4.30625284687E+006, +8.58286428105E+002, +0.00000000000E+000
+4.31250284375E+006, +8.52236126896E+002, +0.00000000000E+000
+4.31875284062E+006, +8.48733086973E+002, +0.00000000000E+000
+4.32500283750E+006, +8.43602087980E+002, +0.00000000000E+000
+4.33125283437E+006, +8.38759404743E+002, +0.00000000000E+000
+4.33750283125E+006, +8.33172885864E+002, +0.00000000000E+000
+4.34375282813E+006, +8.28966347974E+002, +0.00000000000E+000
+4.35000282500E+006, +8.24936592583E+002, +0.00000000000E+000
+4.35625282187E+006, +8.18844710892E+002, +0.00000000000E+000
+4.36250281875E+006, +8.15423734665E+002, +0.00000000000E+000
+4.36875281562E+006, +8.10945056434E+002, +0.00000000000E+000
+4.37500281250E+006, +8.06261378126E+002, +0.00000000000E+000
+4.38125280937E+006, +8.02158329543E+002, +0.00000000000E+000
+4.38750280625E+006, +7.97272996374E+002, +0.00000000000E+000
+4.39375280312E+006, +7.92031029772E+002, +0.00000000000E+000
+4.40000280000E+006, +7.88384910761E+002, +0.00000000000E+000
+4.40625279688E+006, +7.84434941675E+002, +0.00000000000E+000
+4.41250279375E+006, +7.80220647337E+002, +0.00000000000E+000
+4.41875279062E+006, +7.76915935865E+002, +0.00000000000E+000
+4.42500278750E+006, +7.72094367989E+002, +0.00000000000E+000
+4.43125278437E+006, +7.68329784768E+002, +0.00000000000E+000
+4.43750278125E+006, +7.63573432158E+002, +0.00000000000E+000
+4.44375277812E+006, +7.59597985172E+002, +0.00000000000E+000
+4.45000277500E+006, +7.56153276167E+002, +0.00000000000E+000
+4.45625277187E+006, +7.51949953648E+002, +0.00000000000E+000
+4.46250276875E+006, +7.47167051772E+002, +0.00000000000E+000
+4.46875276563E+006, +7.42803381803E+002, +0.00000000000E+000
+4.47500276250E+006, +7.39937687956E+002, +0.00000000000E+000
+4.48125275937E+006, +7.36917453317E+002, +0.00000000000E+000
+4.48750275625E+006, +7.32691087707E+002, +0.00000000000E+000
+4.49375275312E+006, +7.28641449753E+002, +0.00000000000E+000
+4.50000275000E+006, +7.25037718231E+002, +0.00000000000E+000
+4.50625274687E+006, +7.21576174827E+002, +0.00000000000E+000
+4.51250274375E+006, +7.17562145897E+002, +0.00000000000E+000
+4.51875274062E+006, +7.13844425152E+002, +0.00000000000E+000
+4.52500273750E+006, +7.10285412096E+002, +0.00000000000E+000
+4.53125273438E+006, +7.06066855996E+002, +0.00000000000E+000
+4.53750273125E+006, +7.02928766488E+002, +0.00000000000E+000
+4.54375272812E+006, +6.98454874821E+002, +0.00000000000E+000
+4.55000272500E+006, +6.96061438461E+002, +0.00000000000E+000
+4.55625272187E+006, +6.93157895489E+002, +0.00000000000E+000
+4.56250271875E+006, +6.90228805576E+002, +0.00000000000E+000
+4.56875271562E+006, +6.85548799240E+002, +0.00000000000E+000
+4.57500271250E+006, +6.81333867285E+002, +0.00000000000E+000
+4.58125270937E+006, +6.79987703345E+002, +0.00000000000E+000
+4.58750270625E+006, +6.75357499724E+002, +0.00000000000E+000
+4.59375270313E+006, +6.72234348112E+002, +0.00000000000E+000
+4.60000270000E+006, +6.68396387397E+002, +0.00000000000E+000
+4.60625269687E+006, +6.65837257813E+002, +0.00000000000E+000
+4.61250269375E+006, +6.62422442963E+002, +0.00000000000E+000
+4.61875269062E+006, +6.59183961526E+002, +0.00000000000E+000
+4.62500268750E+006, +6.56201107199E+002, +0.00000000000E+000
+4.63125268437E+006, +6.53380405416E+002, +0.00000000000E+000
+4.63750268125E+006, +6.48833464789E+002, +0.00000000000E+000
+4.64375267812E+006, +6.46516060343E+002, +0.00000000000E+000
+4.65000267500E+006, +6.43126674600E+002, +0.00000000000E+000
+4.65625267188E+006, +6.40059488341E+002, +0.00000000000E+000
+4.66250266875E+006, +6.37300572591E+002, +0.00000000000E+000
+4.66875266562E+006, +6.34794555796E+002, +0.00000000000E+000
+4.67500266250E+006, +6.31786056910E+002, +0.00000000000E+000
+4.68125265937E+006, +6.28009651575E+002, +0.00000000000E+000
+4.68750265625E+006, +6.25081916692E+002, +0.00000000000E+000
+4.69375265312E+006, +6.22707483555E+002, +0.00000000000E+000
+4.70000265000E+006, +6.19326119422E+002, +0.00000000000E+000
+4.70625264687E+006, +6.16196728229E+002, +0.00000000000E+000
+4.71250264375E+006, +6.13118006420E+002, +0.00000000000E+000
+4.71875264063E+006, +6.10478920381E+002, +0.00000000000E+000
+4.72500263750E+006, +6.08270380597E+002, +0.00000000000E+000
+4.73125263437E+006, +6.05038649805E+002, +0.00000000000E+000
+4.73750263125E+006, +6.03041662543E+002, +0.00000000000E+000
+4.74375262812E+006, +5.99353072027E+002, +0.00000000000E+000
+4.75000262500E+006, +5.95900823801E+002, +0.00000000000E+000
+4.75625262187E+006, +5.94307874286E+002, +0.00000000000E+000
+4.76250261875E+006, +5.91071680711E+002, +0.00000000000E+000
+4.76875261562E+006, +5.88376041014E+002, +0.00000000000E+000
+4.77500261250E+006, +5.86037047999E+002, +0.00000000000E+000
+4.78125260938E+006, +5.82994898558E+002, +0.00000000000E+000
+4.78750260625E+006, +5.80534397135E+002, +0.00000000000E+000
+4.79375260312E+006, +5.77833949281E+002, +0.00000000000E+000
+4.80000260000E+006, +5.74288611660E+002, +0.00000000000E+000
+4.80625259687E+006, +5.71829213828E+002, +0.00000000000E+000
+4.81250259375E+006, +5.69863056460E+002, +0.00000000000E+000
+4.81875259062E+006, +5.66791824912E+002, +0.00000000000E+000
+4.82500258750E+006, +5.64643549849E+002, +0.00000000000E+000
+4.83125258437E+006, +5.62108201216E+002, +0.00000000000E+000
+4.83750258125E+006, +5.58909479970E+002, +0.00000000000E+000
+4.84375257813E+006, +5.56366862624E+002, +0.00000000000E+000
+4.85000257500E+006, +5.53501059680E+002, +0.00000000000E+000
+4.85625257187E+006, +5.51375445726E+002, +0.00000000000E+000
+4.86250256875E+006, +5.49267938654E+002, +0.00000000000E+000
+4.86875256562E+006, +5.46854165547E+002, +0.00000000000E+000
+4.87500256250E+006, +5.44252912356E+002, +0.00000000000E+000
+4.88125255937E+006, +5.41692332246E+002, +0.00000000000E+000
+4.88750255625E+006, +5.39094941745E+002, +0.00000000000E+000
+4.89375255312E+006, +5.37043823231E+002, +0.00000000000E+000
+4.90000255000E+006, +5.34461376691E+002, +0.00000000000E+000
+4.90625254688E+006, +5.32202805122E+002, +0.00000000000E+000
+4.91250254375E+006, +5.29417619035E+002, +0.00000000000E+000
+4.91875254062E+006, +5.27390360961E+002, +0.00000000000E+000
+4.92500253750E+006, +5.24582977056E+002, +0.00000000000E+000
+4.93125253437E+006, +5.22772570415E+002, +0.00000000000E+000
+4.93750253125E+006, +5.19951061070E+002, +0.00000000000E+000
+4.94375252812E+006, +5.17804559820E+002, +0.00000000000E+000
+4.95000252500E+006, +5.15562687511E+002, +0.00000000000E+000
+4.95625252187E+006, +5.13538298918E+002, +0.00000000000E+000
+4.96250251875E+006, +5.10629889620E+002, +0.00000000000E+000
+4.96875251563E+006, +5.08783090303E+002, +0.00000000000E+000
+4.97500251250E+006, +5.06158788588E+002, +0.00000000000E+000
+4.98125250937E+006, +5.03885321110E+002, +0.00000000000E+000
+4.98750250625E+006, +5.01536601292E+002, +0.00000000000E+000
+4.99375250312E+006, +4.99901562601E+002, +0.00000000000E+000
+5.00000250000E+006, +4.97209754436E+002, +0.00000000000E+000
+5.00625249687E+006, +4.94794128421E+002, +0.00000000000E+000
+5.01250249375E+006, +4.93579474938E+002, +0.00000000000E+000
+5.01875249062E+006, +4.91488191180E+002, +0.00000000000E+000
+5.02500248750E+006, +4.88922768393E+002, +0.00000000000E+000
+5.03125248438E+006, +4.86704445782E+002, +0.00000000000E+000
+5.03750248125E+006, +4.83823092233E+002, +0.00000000000E+000
+5.04375247812E+006, +4.82390325105E+002, +0.00000000000E+000
+5.05000247500E+006, +4.80495942600E+002, +0.00000000000E+000
+5.05625247187E+006, +4.77954242047E+002, +0.00000000000E+000
+5.06250246875E+006, +4.75976134479E+002, +0.00000000000E+000
+5.06875246562E+006, +4.74553978878E+002, +0.00000000000E+000
+5.07500246250E+006, +4.72212064434E+002, +0.00000000000E+000
+5.08125245937E+006, +4.69583118053E+002, +0.00000000000E+000
+5.08750245625E+006, +4.68001499714E+002, +0.00000000000E+000
+5.09375245313E+006, +4.65525441508E+002, +0.00000000000E+000
+5.10000245000E+006, +4.63420518884E+002, +0.00000000000E+000
+5.10625244687E+006, +4.61680953342E+002, +0.00000000000E+000
+5.11250244375E+006, +4.59373224048E+002, +0.00000000000E+000
+5.11875244062E+006, +4.57547945117E+002, +0.00000000000E+000
+5.12500243750E+006, +4.56043051437E+002, +0.00000000000E+000
+5.13125243437E+006, +4.53398093271E+002, +0.00000000000E+000
+5.13750243125E+006, +4.51454599006E+002, +0.00000000000E+000
+5.14375242812E+006, +4.49448709636E+002, +0.00000000000E+000
+5.15000242500E+006, +4.47389106711E+002, +0.00000000000E+000
+5.15625242188E+006, +4.45297841022E+002, +0.00000000000E+000
+5.16250241875E+006, +4.43323213635E+002, +0.00000000000E+000
+5.16875241562E+006, +4.41997802194E+002, +0.00000000000E+000
+5.17500241250E+006, +4.39957321289E+002, +0.00000000000E+000
+5.18125240937E+006, +4.37860682443E+002, +0.00000000000E+000
+5.18750240625E+006, +4.35833792697E+002, +0.00000000000E+000
+5.19375240312E+006, +4.34080771071E+002, +0.00000000000E+000
+5.20000240000E+006, +4.32102593637E+002, +0.00000000000E+000
+5.20625239687E+006, +4.30557889100E+002, +0.00000000000E+000
+5.21250239375E+006, +4.28463117425E+002, +0.00000000000E+000
+5.21875239063E+006, +4.26547019295E+002, +0.00000000000E+000
+5.22500238750E+006, +4.24636048762E+002, +0.00000000000E+000
+5.23125238437E+006, +4.23100517528E+002, +0.00000000000E+000
+5.23750238125E+006, +4.21501798762E+002, +0.00000000000E+000
+5.24375237812E+006, +4.18894211346E+002, +0.00000000000E+000
+5.25000237500E+006, +4.17626930445E+002, +0.00000000000E+000
+5.25625237187E+006, +4.15866450483E+002, +0.00000000000E+000
+5.26250236875E+006, +4.13872288664E+002, +0.00000000000E+000
+5.26875236562E+006, +4.11969858868E+002, +0.00000000000E+000
+5.27500236250E+006, +4.10359741496E+002, +0.00000000000E+000
