"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63750368125E+006, +2.43747196383E+003, +0.00000000000E+000
+2.64375367812E+006, +2.49332129689E+003, +0.00000000000E+000
+2.65000367500E+006, +2.49578838840E+003, +0.00000000000E+000
+2.65625367188E+006, +2.49575266958E+003, +0.00000000000E+000
+2.66250366875E+006, +2.58829574465E+003, +0.00000000000E+000
+2.66875366562E+006, +2.62980046927E+003, +0.00000000000E+000
+2.67500366250E+006, +2.69854839885E+003, +0.00000000000E+000
+2.68125365937E+006, +2.71796390407E+003, +0.00000000000E+000
+2.68750365625E+006, +2.82761637503E+003, +0.00000000000E+000
+2.69375365313E+006, +2.82700045975E+003, +0.00000000000E+000
+2.70000365000E+006, +2.91409462034E+003, +0.00000000000E+000
+2.70625364687E+006, +2.94823720602E+003, +0.00000000000E+000
+2.71250364375E+006, +3.00932759533E+003, +0.00000000000E+000
+2.71875364063E+006, +3.08674564327E+003, +0.00000000000E+000
+2.72500363750E+006, +3.18004660804E+003, +0.00000000000E+000
+2.73125363437E+006, +3.22807081347E+003, +0.00000000000E+000
+2.73750363125E+006, +3.31049150657E+003, +0.00000000000E+000
+2.74375362812E+006, +3.44155097286E+003, +0.00000000000E+000
+2.75000362500E+006, +3.50640029433E+003, +0.00000000000E+000
+2.75625362188E+006, +3.63907111898E+003, +0.00000000000E+000
+2.76250361875E+006, +3.69293333469E+003, +0.00000000000E+000
+2.76875361562E+006, +3.75468495719E+003, +0.00000000000E+000
+2.77500361250E+006, +3.82239647881E+003, +0.00000000000E+000
+2.78125360938E+006, +3.92701205305E+003, +0.00000000000E+000
+2.78750360625E+006, +4.10745743759E+003, +0.00000000000E+000
+2.79375360312E+006, +4.17101668760E+003, +0.00000000000E+000
+2.80000360000E+006, +4.29346216746E+003, +0.00000000000E+000
+2.80625359687E+006, +4.49422123529E+003, +0.00000000000E+000
+2.81250359375E+006, +4.59659123299E+003, +0.00000000000E+000
+2.81875359063E+006, +4.79288807682E+003, +0.00000000000E+000
+2.82500358750E+006, +4.93334630868E+003, +0.00000000000E+000
+2.83125358437E+006, +5.07139911754E+003, +0.00000000000E+000
+2.83750358125E+006, +5.41978885389E+003, +0.00000000000E+000
+2.84375357813E+006, +5.48525580390E+003, +0.00000000000E+000
+2.85000357500E+006, +5.74768062931E+003, +0.00000000000E+000
+2.85625357187E+006, +6.00590329037E+003, +0.00000000000E+000
+2.86250356875E+006, +6.14863465620E+003, +0.00000000000E+000
+2.86875356562E+006, +6.50959229518E+003, +0.00000000000E+000
+2.87500356250E+006, +6.79182435402E+003, +0.00000000000E+000
+2.88125355938E+006, +6.99139486142E+003, +0.00000000000E+000
+2.88750355625E+006, +7.38618154739E+003, +0.00000000000E+000
+2.89375355312E+006, +7.50840955795E+003, +0.00000000000E+000
+2.90000355000E+006, +8.11418753143E+003, +0.00000000000E+000
+2.90625354688E+006, +8.98052151659E+003, +0.00000000000E+000
+2.91250354375E+006, +9.17534238869E+003, +0.00000000000E+000
+2.91875354062E+006, +9.34216294882E+003, +0.00000000000E+000
+2.92500353750E+006, +1.12893935062E+004, +0.00000000000E+000
+2.93125353437E+006, +1.07650230128E+004, +0.00000000000E+000
+2.93750353125E+006, +1.20093689206E+004, +0.00000000000E+000
+2.94375352813E+006, +1.29825974677E+004, +0.00000000000E+000
+2.95000352500E+006, +1.43978602420E+004, +0.00000000000E+000
+2.95625352187E+006, +1.62645496601E+004, +0.00000000000E+000
+2.96250351875E+006, +1.66742725598E+004, +0.00000000000E+000
+2.96875351563E+006, +2.08681930199E+004, +0.00000000000E+000
+2.97500351250E+006, +2.11658139937E+004, +0.00000000000E+000
+2.98125350937E+006, +2.53634546017E+004, +0.00000000000E+000
+2.98750350625E+006, +3.02681972605E+004, +0.00000000000E+000
+2.99375350312E+006, +2.88744228071E+004, +0.00000000000E+000
+3.00000350000E+006, +4.54297645137E+004, +0.00000000000E+000
+3.00625349688E+006, +3.09117912432E+004, +0.00000000000E+000
+3.01250349375E+006, +3.25132085285E+004, +0.00000000000E+000
+3.01875349062E+006, +3.28601764793E+004, +0.00000000000E+000
+3.02500348750E+006, +3.46814203801E+004, +0.00000000000E+000
+3.03125348438E+006, +2.50692428135E+004, +0.00000000000E+000
+3.03750348125E+006, +2.27916176287E+004, +0.00000000000E+000
+3.04375347812E+006, +2.24711147726E+004, +0.00000000000E+000
+3.05000347500E+006, +2.10327059265E+004, +0.00000000000E+000
+3.05625347187E+006, +1.92512829118E+004, +0.00000000000E+000
+3.06250346875E+006, +1.54662365604E+004, +0.00000000000E+000
+3.06875346563E+006, +1.53013524697E+004, +0.00000000000E+000
+3.07500346250E+006, +1.29437224585E+004, +0.00000000000E+000
+3.08125345937E+006, +1.22649916182E+004, +0.00000000000E+000
+3.08750345625E+006, +1.21992544989E+004, +0.00000000000E+000
+3.09375345313E+006, +1.11779140310E+004, +0.00000000000E+000
+3.10000345000E+006, +1.07249174864E+004, +0.00000000000E+000
+3.10625344687E+006, +9.77622061812E+003, +0.00000000000E+000
+3.11250344375E+006, +9.01825184999E+003, +0.00000000000E+000
+3.11875344062E+006, +8.96399732077E+003, +0.00000000000E+000
+3.12500343750E+006, +8.03557982323E+003, +0.00000000000E+000
+3.13125343438E+006, +7.68410416102E+003, +0.00000000000E+000
+3.13750343125E+006, +7.23850823212E+003, +0.00000000000E+000
+3.14375342812E+006, +6.95487523895E+003, +0.00000000000E+000
+3.15000342500E+006, +6.58757450591E+003, +0.00000000000E+000
+3.15625342188E+006, +6.39128783478E+003, +0.00000000000E+000
+3.16250341875E+006, +6.02190307790E+003, +0.00000000000E+000
+3.16875341562E+006, +5.83396305797E+003, +0.00000000000E+000
+3.17500341250E+006, +5.70783649301E+003, +0.00000000000E+000
+3.18125340937E+006, +5.43990909113E+003, +0.00000000000E+000
+3.18750340625E+006, +5.23579972778E+003, +0.00000000000E+000
+3.19375340312E+006, +5.09784038804E+003, +0.00000000000E+000
+3.20000340000E+006, +4.92722863903E+003, +0.00000000000E+000
+3.20625339687E+006, +4.77271056983E+003, +0.00000000000E+000
+3.21250339375E+006, +4.60628167205E+003, +0.00000000000E+000
+3.21875339062E+006, +4.50023356543E+003, +0.00000000000E+000
+3.22500338750E+006, +4.39925225982E+003, +0.00000000000E+000
+3.23125338437E+006, +4.24751257478E+003, +0.00000000000E+000
+3.23750338125E+006, +4.19241735616E+003, +0.00000000000E+000
+3.24375337812E+006, +4.08415198782E+003, +0.00000000000E+000
+3.25000337500E+006, +3.97030172624E+003, +0.00000000000E+000
+3.25625337187E+006, +3.84374357528E+003, +0.00000000000E+000
+3.26250336875E+006, +3.77341267658E+003, +0.00000000000E+000
+3.26875336562E+006, +3.66953575440E+003, +0.00000000000E+000
+3.27500336250E+006, +3.56977471905E+003, +0.00000000000E+000
+3.28125335937E+006, +3.48881330724E+003, +0.00000000000E+000
+3.28750335625E+006, +3.44298808363E+003, +0.00000000000E+000
+3.29375335312E+006, +3.32768741892E+003, +0.00000000000E+000
+3.30000335000E+006, +3.27218882974E+003, +0.00000000000E+000
+3.30625334687E+006, +3.23418835636E+003, +0.00000000000E+000
+3.31250334375E+006, +3.14573783696E+003, +0.00000000000E+000
+3.31875334062E+006, +3.08565524898E+003, +0.00000000000E+000
+3.32500333750E+006, +3.03431563699E+003, +0.00000000000E+000
+3.33125333437E+006, +2.96708277678E+003, +0.00000000000E+000
+3.33750333125E+006, +2.92411427734E+003, +0.00000000000E+000
+3.34375332812E+006, +2.87389356612E+003, +0.00000000000E+000
+3.35000332500E+006, +2.80860565000E+003, +0.00000000000E+000
+3.35625332187E+006, +2.75696738171E+003, +0.00000000000E+000
+3.36250331875E+006, +2.71820455480E+003, +0.00000000000E+000
+3.36875331562E+006, +2.66934300114E+003, +0.00000000000E+000
+3.37500331250E+006, +2.61711496831E+003, +0.00000000000E+000
+3.38125330937E+006, +2.56769531016E+003, +0.00000000000E+000
+3.38750330625E+006, +2.54005224255E+003, +0.00000000000E+000
+3.39375330312E+006, +2.50431598846E+003, +0.00000000000E+000
+3.40000330000E+006, +2.47364939258E+003, +0.00000000000E+000
+3.40625329687E+006, +2.43045230996E+003, +0.00000000000E+000
+3.41250329375E+006, +2.37718136692E+003, +0.00000000000E+000
+3.41875329062E+006, +2.35700065199E+003, +0.00000000000E+000
+3.42500328750E+006, +2.31268298519E+003, +0.00000000000E+000
+3.43125328437E+006, +2.28747527864E+003, +0.00000000000E+000
+3.43750328125E+006, +2.23773756064E+003, +0.00000000000E+000
+3.44375327812E+006, +2.22260945002E+003, +0.00000000000E+000
+3.45000327500E+006, +2.18285903582E+003, +0.00000000000E+000
+3.45625327187E+006, +2.16072400174E+003, +0.00000000000E+000
+3.46250326875E+006, +2.13137408795E+003, +0.00000000000E+000
+3.46875326562E+006, +2.09872547167E+003, +0.00000000000E+000
+3.47500326250E+006, +2.07415450657E+003, +0.00000000000E+000
+3.48125325937E+006, +2.04588593097E+003, +0.00000000000E+000
+3.48750325625E+006, +2.02496267639E+003, +0.00000000000E+000
+3.49375325312E+006, +1.99752026656E+003, +0.00000000000E+000
+3.50000325000E+006, +1.97099463473E+003, +0.00000000000E+000
+3.50625324687E+006, +1.94201632765E+003, +0.00000000000E+000
+3.51250324375E+006, +1.92360964700E+003, +0.00000000000E+000
+3.51875324062E+006, +1.90346699858E+003, +0.00000000000E+000
+3.52500323750E+006, +1.88194855607E+003, +0.00000000000E+000
+3.53125323437E+006, +1.84987850037E+003, +0.00000000000E+000
+3.53750323125E+006, +1.82085555759E+003, +0.00000000000E+000
+3.54375322812E+006, +1.81374677958E+003, +0.00000000000E+000
+3.55000322500E+006, +1.79950433475E+003, +0.00000000000E+000
+3.55625322187E+006, +1.77925137397E+003, +0.00000000000E+000
+3.56250321875E+006, +1.74610015724E+003, +0.00000000000E+000
+3.56875321562E+006, +1.72810582250E+003, +0.00000000000E+000
+3.57500321250E+006, +1.71407327921E+003, +0.00000000000E+000
+3.58125320937E+006, +1.69302260793E+003, +0.00000000000E+000
+3.58750320625E+006, +1.67434467918E+003, +0.00000000000E+000
+3.59375320312E+006, +1.66531849209E+003, +0.00000000000E+000
+3.60000320000E+006, +1.64065057938E+003, +0.00000000000E+000
+3.60625319687E+006, +1.62235164913E+003, +0.00000000000E+000
+3.61250319375E+006, +1.60837811106E+003, +0.00000000000E+000
+3.61875319062E+006, +1.59127364291E+003, +0.00000000000E+000
+3.62500318750E+006, +1.57904926995E+003, +0.00000000000E+000
+3.63125318437E+006, +1.56327838665E+003, +0.00000000000E+000
+3.63750318125E+006, +1.54607836743E+003, +0.00000000000E+000
+3.64375317812E+006, +1.53768996908E+003, +0.00000000000E+000
+3.65000317500E+006, +1.51740102875E+003, +0.00000000000E+000
+3.65625317187E+006, +1.50163553391E+003, +0.00000000000E+000
+3.66250316875E+006, +1.48900010975E+003, +0.00000000000E+000
+3.66875316562E+006, +1.47565412986E+003, +0.00000000000E+000
+3.67500316250E+006, +1.45992003422E+003, +0.00000000000E+000
+3.68125315937E+006, +1.44398854475E+003, +0.00000000000E+000
+3.68750315625E+006, +1.43574039797E+003, +0.00000000000E+000
+3.69375315312E+006, +1.42277811373E+003, +0.00000000000E+000
+3.70000315000E+006, +1.40743143512E+003, +0.00000000000E+000
+3.70625314687E+006, +1.39680887187E+003, +0.00000000000E+000
+3.71250314375E+006, +1.37981619560E+003, +0.00000000000E+000
+3.71875314062E+006, +1.37227748678E+003, +0.00000000000E+000
+3.72500313750E+006, +1.36353984739E+003, +0.00000000000E+000
+3.73125313437E+006, +1.34439261576E+003, +0.00000000000E+000
+3.73750313125E+006, +1.33406865870E+003, +0.00000000000E+000
+3.74375312812E+006, +1.32254375772E+003, +0.00000000000E+000
+3.75000312500E+006, +1.31639190043E+003, +0.00000000000E+000
+3.75625312187E+006, +1.30514878632E+003, +0.00000000000E+000
+3.76250311875E+006, +1.29137933597E+003, +0.00000000000E+000
+3.76875311562E+006, +1.28037445416E+003, +0.00000000000E+000
+3.77500311250E+006, +1.27118388329E+003, +0.00000000000E+000
+3.78125310937E+006, +1.26309426515E+003, +0.00000000000E+000
+3.78750310625E+006, +1.25098042629E+003, +0.00000000000E+000
+3.79375310312E+006, +1.24195451628E+003, +0.00000000000E+000
+3.80000310000E+006, +1.23040292073E+003, +0.00000000000E+000
+3.80625309687E+006, +1.21900877566E+003, +0.00000000000E+000
+3.81250309375E+006, +1.21169835729E+003, +0.00000000000E+000
+3.81875309062E+006, +1.20313980239E+003, +0.00000000000E+000
+3.82500308750E+006, +1.19366437646E+003, +0.00000000000E+000
+3.83125308437E+006, +1.18655233933E+003, +0.00000000000E+000
+3.83750308125E+006, +1.17550529610E+003, +0.00000000000E+000
+3.84375307812E+006, +1.16924489393E+003, +0.00000000000E+000
+3.85000307500E+006, +1.15545380435E+003, +0.00000000000E+000
+3.85625307187E+006, +1.14758031434E+003, +0.00000000000E+000
+3.86250306875E+006, +1.14401460947E+003, +0.00000000000E+000
+3.86875306562E+006, +1.13270845039E+003, +0.00000000000E+000
+3.87500306250E+006, +1.12660395056E+003, +0.00000000000E+000
+3.88125305937E+006, +1.11790833044E+003, +0.00000000000E+000
+3.88750305625E+006, +1.11122930270E+003, +0.00000000000E+000
+3.89375305312E+006, +1.09954405737E+003, +0.00000000000E+000
+3.90000305000E+006, +1.09216973207E+003, +0.00000000000E+000
+3.90625304687E+006, +1.08604283579E+003, +0.00000000000E+000
+3.91250304375E+006, +1.07831519306E+003, +0.00000000000E+000
+3.91875304062E+006, +1.07261709169E+003, +0.00000000000E+000
+3.92500303750E+006, +1.06387989394E+003, +0.00000000000E+000
+3.93125303437E+006, +1.05644226972E+003, +0.00000000000E+000
+3.93750303125E+006, +1.04992449292E+003, +0.00000000000E+000
+3.94375302812E+006, +1.04344604208E+003, +0.00000000000E+000
+3.95000302500E+006, +1.03639798275E+003, +0.00000000000E+000
+3.95625302187E+006, +1.02775603227E+003, +0.00000000000E+000
+3.96250301875E+006, +1.02448019061E+003, +0.00000000000E+000
+3.96875301562E+006, +1.01515815676E+003, +0.00000000000E+000
+3.97500301250E+006, +1.00825359050E+003, +0.00000000000E+000
+3.98125300937E+006, +1.00114984393E+003, +0.00000000000E+000
+3.98750300625E+006, +9.94315702471E+002, +0.00000000000E+000
+3.99375300312E+006, +9.89622129125E+002, +0.00000000000E+000
+4.00000300000E+006, +9.83464511435E+002, +0.00000000000E+000
+4.00625299687E+006, +9.75141532999E+002, +0.00000000000E+000
+4.01250299375E+006, +9.70420445956E+002, +0.00000000000E+000
+4.01875299062E+006, +9.65378686595E+002, +0.00000000000E+000
+4.02500298750E+006, +9.58958903394E+002, +0.00000000000E+000
+4.03125298437E+006, +9.52520397814E+002, +0.00000000000E+000
+4.03750298125E+006, +9.44135101869E+002, +0.00000000000E+000
+4.04375297812E+006, +9.41442877536E+002, +0.00000000000E+000
+4.05000297500E+006, +9.35355356716E+002, +0.00000000000E+000
+4.05625297187E+006, +9.26399919578E+002, +0.00000000000E+000
+4.06250296875E+006, +9.23041105978E+002, +0.00000000000E+000
+4.06875296562E+006, +9.16233359191E+002, +0.00000000000E+000
+4.07500296250E+006, +9.12044924313E+002, +0.00000000000E+000
+4.08125295937E+006, +9.07457561988E+002, +0.00000000000E+000
+4.08750295625E+006, +9.00542326023E+002, +0.00000000000E+000
+4.09375295312E+006, +8.96922154325E+002, +0.00000000000E+000
+4.10000295000E+006, +8.89151046233E+002, +0.00000000000E+000
+4.10625294687E+006, +8.83565595340E+002, +0.00000000000E+000
+4.11250294375E+006, +8.83208721477E+002, +0.00000000000E+000
+4.11875294062E+006, +8.75133217027E+002, +0.00000000000E+000
+4.12500293750E+006, +8.68999062617E+002, +0.00000000000E+000
+4.13125293437E+006, +8.64054945328E+002, +0.00000000000E+000
+4.13750293125E+006, +8.59746092712E+002, +0.00000000000E+000
+4.14375292812E+006, +8.54728340678E+002, +0.00000000000E+000
+4.15000292500E+006, +8.50673015456E+002, +0.00000000000E+000
+4.15625292187E+006, +8.44651051468E+002, +0.00000000000E+000
+4.16250291875E+006, +8.40558878670E+002, +0.00000000000E+000
+4.16875291562E+006, +8.36067678876E+002, +0.00000000000E+000
+4.17500291250E+006, +8.32646202129E+002, +0.00000000000E+000
+4.18125290937E+006, +8.25839240365E+002, +0.00000000000E+000
+4.18750290625E+006, +8.21938017142E+002, +0.00000000000E+000
+4.19375290312E+006, +8.18218592851E+002, +0.00000000000E+000
+4.20000290000E+006, +8.13958473081E+002, +0.00000000000E+000
+4.20625289687E+006, +8.08612690428E+002, +0.00000000000E+000
+4.21250289375E+006, +8.04819542913E+002, +0.00000000000E+000
+4.21875289063E+006, +7.98944026882E+002, +0.00000000000E+000
+4.22500288750E+006, +7.96302774470E+002, +0.00000000000E+000
+4.23125288437E+006, +7.91320428494E+002, +0.00000000000E+000
+4.23750288125E+006, +7.87179081770E+002, +0.00000000000E+000
+4.24375287812E+006, +7.82048489575E+002, +0.00000000000E+000
+4.25000287500E+006, +7.79347195172E+002, +0.00000000000E+000
+4.25625287187E+006, +7.75309508635E+002, +0.00000000000E+000
+4.26250286875E+006, +7.70284594755E+002, +0.00000000000E+000
+4.26875286562E+006, +7.65307210269E+002, +0.00000000000E+000
+4.27500286250E+006, +7.62504025201E+002, +0.00000000000E+000
+4.28125285938E+006, +7.58722050641E+002, +0.00000000000E+000
+4.28750285625E+006, +7.54495851450E+002, +0.00000000000E+000
+4.29375285312E+006, +7.49586189714E+002, +0.00000000000E+000
+4.30000285000E+006, +7.46968487117E+002, +0.00000000000E+000
+4.30625284687E+006, +7.41523483625E+002, +0.00000000000E+000
+4.31250284375E+006, +7.39193989032E+002, +0.00000000000E+000
+4.31875284062E+006, +7.35527246793E+002, +0.00000000000E+000
+4.32500283750E+006, +7.31656821991E+002, +0.00000000000E+000
+4.33125283437E+006, +7.28624101719E+002, +0.00000000000E+000
+4.33750283125E+006, +7.24933636541E+002, +0.00000000000E+000
+4.34375282813E+006, +7.21243013460E+002, +0.00000000000E+000
+4.35000282500E+006, +7.17372754405E+002, +0.00000000000E+000
+4.35625282187E+006, +7.13819488707E+002, +0.00000000000E+000
+4.36250281875E+006, +7.09052263135E+002, +0.00000000000E+000
+4.36875281562E+006, +7.06635453864E+002, +0.00000000000E+000
+4.37500281250E+006, +7.02342180509E+002, +0.00000000000E+000
+4.38125280937E+006, +7.00938028003E+002, +0.00000000000E+000
+4.38750280625E+006, +6.96309425564E+002, +0.00000000000E+000
+4.39375280312E+006, +6.92562991180E+002, +0.00000000000E+000
+4.40000280000E+006, +6.89394989696E+002, +0.00000000000E+000
+4.40625279688E+006, +6.85623190669E+002, +0.00000000000E+000
+4.41250279375E+006, +6.82982659606E+002, +0.00000000000E+000
+4.41875279062E+006, +6.78982373215E+002, +0.00000000000E+000
+4.42500278750E+006, +6.75929289561E+002, +0.00000000000E+000
+4.43125278437E+006, +6.72328178892E+002, +0.00000000000E+000
+4.43750278125E+006, +6.69863466496E+002, +0.00000000000E+000
+4.44375277812E+006, +6.66652166312E+002, +0.00000000000E+000
+4.45000277500E+006, +6.63059606696E+002, +0.00000000000E+000
+4.45625277187E+006, +6.59881843661E+002, +0.00000000000E+000
+4.46250276875E+006, +6.57582697170E+002, +0.00000000000E+000
+4.46875276563E+006, +6.52690128343E+002, +0.00000000000E+000
+4.47500276250E+006, +6.49959803049E+002, +0.00000000000E+000
+4.48125275937E+006, +6.47884125246E+002, +0.00000000000E+000
+4.48750275625E+006, +6.45532396245E+002, +0.00000000000E+000
+4.49375275312E+006, +6.41462501349E+002, +0.00000000000E+000
+4.50000275000E+006, +6.38116426419E+002, +0.00000000000E+000
+4.50625274687E+006, +6.35736709536E+002, +0.00000000000E+000
+4.51250274375E+006, +6.32065892264E+002, +0.00000000000E+000
+4.51875274062E+006, +6.30139342097E+002, +0.00000000000E+000
+4.52500273750E+006, +6.27584681413E+002, +0.00000000000E+000
+4.53125273438E+006, +6.24720104686E+002, +0.00000000000E+000
+4.53750273125E+006, +6.20868161732E+002, +0.00000000000E+000
+4.54375272812E+006, +6.18270339077E+002, +0.00000000000E+000
+4.55000272500E+006, +6.15111922950E+002, +0.00000000000E+000
+4.55625272187E+006, +6.11764360229E+002, +0.00000000000E+000
+4.56250271875E+006, +6.09934455684E+002, +0.00000000000E+000
+4.56875271562E+006, +6.07366657949E+002, +0.00000000000E+000
+4.57500271250E+006, +6.04907963015E+002, +0.00000000000E+000
+4.58125270937E+006, +6.01042820666E+002, +0.00000000000E+000
+4.58750270625E+006, +5.99825750615E+002, +0.00000000000E+000
+4.59375270313E+006, +5.95745111262E+002, +0.00000000000E+000
+4.60000270000E+006, +5.93817791384E+002, +0.00000000000E+000
+4.60625269687E+006, +5.90973884463E+002, +0.00000000000E+000
+4.61250269375E+006, +5.87759142648E+002, +0.00000000000E+000
+4.61875269062E+006, +5.85804913692E+002, +0.00000000000E+000
+4.62500268750E+006, +5.82718540519E+002, +0.00000000000E+000
+4.63125268437E+006, +5.80918236207E+002, +0.00000000000E+000
+4.63750268125E+006, +5.77447685695E+002, +0.00000000000E+000
+4.64375267812E+006, +5.76041467201E+002, +0.00000000000E+000
+4.65000267500E+006, +5.72615739168E+002, +0.00000000000E+000
+4.65625267188E+006, +5.70408184588E+002, +0.00000000000E+000
+4.66250266875E+006, +5.68353273560E+002, +0.00000000000E+000
+4.66875266562E+006, +5.64627812939E+002, +0.00000000000E+000
+4.67500266250E+006, +5.63033281533E+002, +0.00000000000E+000
+4.68125265937E+006, +5.60484924554E+002, +0.00000000000E+000
+4.68750265625E+006, +5.57774554560E+002, +0.00000000000E+000
+4.69375265312E+006, +5.54727858021E+002, +0.00000000000E+000
+4.70000265000E+006, +5.53460982932E+002, +0.00000000000E+000
+4.70625264687E+006, +5.50641900084E+002, +0.00000000000E+000
+4.71250264375E+006, +5.48264840578E+002, +0.00000000000E+000
+4.71875264063E+006, +5.46342547730E+002, +0.00000000000E+000
+4.72500263750E+006, +5.43047193688E+002, +0.00000000000E+000
+4.73125263437E+006, +5.40683281088E+002, +0.00000000000E+000
+4.73750263125E+006, +5.38127415891E+002, +0.00000000000E+000
+4.74375262812E+006, +5.36250551166E+002, +0.00000000000E+000
+4.75000262500E+006, +5.34385219935E+002, +0.00000000000E+000
+4.75625262187E+006, +5.32045391959E+002, +0.00000000000E+000
+4.76250261875E+006, +5.28980156024E+002, +0.00000000000E+000
+4.76875261562E+006, +5.27178449487E+002, +0.00000000000E+000
+4.77500261250E+006, +5.25012257945E+002, +0.00000000000E+000
+4.78125260938E+006, +5.23106648837E+002, +0.00000000000E+000
+4.78750260625E+006, +5.20404333095E+002, +0.00000000000E+000
+4.79375260312E+006, +5.18603148550E+002, +0.00000000000E+000
+4.80000260000E+006, +5.16143551529E+002, +0.00000000000E+000
+4.80625259687E+006, +5.13398732561E+002, +0.00000000000E+000
+4.81250259375E+006, +5.11647615930E+002, +0.00000000000E+000
+4.81875259062E+006, +5.09772448645E+002, +0.00000000000E+000
+4.82500258750E+006, +5.07935750942E+002, +0.00000000000E+000
+4.83125258437E+006, +5.05312551790E+002, +0.00000000000E+000
+4.83750258125E+006, +5.03618200097E+002, +0.00000000000E+000
+4.84375257813E+006, +5.01083216859E+002, +0.00000000000E+000
+4.85000257500E+006, +4.99173761696E+002, +0.00000000000E+000
+4.85625257187E+006, +4.96839991872E+002, +0.00000000000E+000
+4.86250256875E+006, +4.94637767463E+002, +0.00000000000E+000
+4.86875256562E+006, +4.92804796089E+002, +0.00000000000E+000
+4.87500256250E+006, +4.90861979797E+002, +0.00000000000E+000
+4.88125255937E+006, +4.88727064026E+002, +0.00000000000E+000
+4.88750255625E+006, +4.87032031070E+002, +0.00000000000E+000
+4.89375255312E+006, +4.84544209045E+002, +0.00000000000E+000
+4.90000255000E+006, +4.82600707068E+002, +0.00000000000E+000
+4.90625254688E+006, +4.80661928609E+002, +0.00000000000E+000
+4.91250254375E+006, +4.78804433083E+002, +0.00000000000E+000
+4.91875254062E+006, +4.76550224393E+002, +0.00000000000E+000
+4.92500253750E+006, +4.74817016735E+002, +0.00000000000E+000
+4.93125253437E+006, +4.72708558793E+002, +0.00000000000E+000
+4.93750253125E+006, +4.70996090852E+002, +0.00000000000E+000
+4.94375252812E+006, +4.68885450501E+002, +0.00000000000E+000
+4.95000252500E+006, +4.66560986202E+002, +0.00000000000E+000
+4.95625252187E+006, +4.65290179703E+002, +0.00000000000E+000
+4.96250251875E+006, +4.62685812195E+002, +0.00000000000E+000
+4.96875251563E+006, +4.61641800883E+002, +0.00000000000E+000
+4.97500251250E+006, +4.59455709644E+002, +0.00000000000E+000
+4.98125250937E+006, +4.57183763027E+002, +0.00000000000E+000
+4.98750250625E+006, +4.55818671903E+002, +0.00000000000E+000
+4.99375250312E+006, +4.53478339139E+002, +0.00000000000E+000
+5.00000250000E+006, +4.51217626118E+002, +0.00000000000E+000
+5.00625249687E+006, +4.50080900147E+002, +0.00000000000E+000
+5.01250249375E+006, +4.48022152448E+002, +0.00000000000E+000
+5.01875249062E+006, +4.46312314851E+002, +0.00000000000E+000
+5.02500248750E+006, +4.44901383127E+002, +0.00000000000E+000
+5.03125248438E+006, +4.42306982838E+002, +0.00000000000E+000
+5.03750248125E+006, +4.41343235129E+002, +0.00000000000E+000
+5.04375247812E+006, +4.39117792791E+002, +0.00000000000E+000
+5.05000247500E+006, +4.37271841089E+002, +0.00000000000E+000
+5.05625247187E+006, +4.35490179819E+002, +0.00000000000E+000
+5.06250246875E+006, +4.33342522524E+002, +0.00000000000E+000
+5.06875246562E+006, +4.32170672357E+002, +0.00000000000E+000
+5.07500246250E+006, +4.30019300727E+002, +0.00000000000E+000
+5.08125245937E+006, +4.28253910675E+002, +0.00000000000E+000
+5.08750245625E+006, +4.26757119332E+002, +0.00000000000E+000
+5.09375245313E+006, +4.24830948451E+002, +0.00000000000E+000
+5.10000245000E+006, +4.22908336392E+002, +0.00000000000E+000
+5.10625244687E+006, +4.21410271252E+002, +0.00000000000E+000
+5.11250244375E+006, +4.19902928132E+002, +0.00000000000E+000
+5.11875244062E+006, +4.17931780512E+002, +0.00000000000E+000
+5.12500243750E+006, +4.15999447523E+002, +0.00000000000E+000
+5.13125243437E+006, +4.14016908175E+002, +0.00000000000E+000
+5.13750243125E+006, +4.13184577351E+002, +0.00000000000E+000
+5.14375242812E+006, +4.11462253749E+002, +0.00000000000E+000
+5.15000242500E+006, +4.09272120305E+002, +0.00000000000E+000
+5.15625242188E+006, +4.07832185280E+002, +0.00000000000E+000
+5.16250241875E+006, +4.06752713450E+002, +0.00000000000E+000
+5.16875241562E+006, +4.04411073405E+002, +0.00000000000E+000
+5.17500241250E+006, +4.02665628099E+002, +0.00000000000E+000
+5.18125240937E+006, +4.01387746088E+002, +0.00000000000E+000
+5.18750240625E+006, +3.99602429491E+002, +0.00000000000E+000
+5.19375240312E+006, +3.98200765947E+002, +0.00000000000E+000
+5.20000240000E+006, +3.96082049241E+002, +0.00000000000E+000
+5.20625239687E+006, +3.94992405009E+002, +0.00000000000E+000
+5.21250239375E+006, +3.93349810189E+002, +0.00000000000E+000
+5.21875239063E+006, +3.91697340524E+002, +0.00000000000E+000
+5.22500238750E+006, +3.89406204050E+002, +0.00000000000E+000
+5.23125238437E+006, +3.88081565921E+002, +0.00000000000E+000
+5.23750238125E+006, +3.86821503216E+002, +0.00000000000E+000
+5.24375237812E+006, +3.85563520726E+002, +0.00000000000E+000
+5.25000237500E+006, +3.83648363913E+002, +0.00000000000E+000
+5.25625237187E+006, +3.81901757482E+002, +0.00000000000E+000
+5.26250236875E+006, +3.80513622406E+002, +0.00000000000E+000
+5.26875236562E+006, +3.79054778982E+002, +0.00000000000E+000
+5.27500236250E+006, +3.77644069405E+002, +0.00000000000E+000
